0,1,2,3,4,5,6,7,8
0.14727471485288707,,,0.23213537121431366,,0.13358505861899,0.03693371957250418,,0.48725946961662375
,,,,0.06757134070887458,0.0767743878584331,,0.11428571428571428,0.6374083233307299
0.37593726298619795,0.2420424589998994,,0.6103111110120724,0.39078150852753635,0.41690664602773553,0.05206300401413257,0.29428571428571426,
0.08804088957132629,0.1190072777274709,,0.12790701237218557,0.09181751064615501,0.08658305875174954,,0.11428571428571428,
,,0.36624827387209136,0.17874558956944833,0.1731304772264668,0.1466650518962724,,,
0.25867462213939696,,0.35816896473546445,0.29095791752191946,,0.22292764463376022,0.03823303413357682,0.06,0.4753661452003723
,,0.3101671510130052,0.23427237749469432,0.17152566709689301,,0.0367420220660725,0.06,
0.1794048537770121,0.13177314954556124,,,0.18988912715739842,,,,
,,0.3293967311774768,,,0.245410262313095,,,
,0.10149176644196263,,0.09970671872880436,,0.07113740330797247,,,0.6919888503202913
0.10418180345005758,0.08945970419559313,0.37642985222284053,,,0.09376884585345321,0.02295575279875056,0.07142857142857142,0.6390827716486702
0.3099752011338142,0.27238219807492375,,,,0.34059462154348513,,,
0.04409708616643,,,,0.045858549872111694,,0.012980781074368723,0.04857142857142857,0.7222986107818503
,,,0.1430337411342233,,,,0.09428571428571429,
,0.15037260623134452,,,,0.18726440476409054,,,0.4381215235233786
0.33221315601767665,0.24990508770164677,0.3806137801685938,,,,,0.54,
,,,,,0.21025193242821452,,0.20285714285714285,
,0.10968038367374318,0.2604546672437602,,,,0.03445618739804567,0.05142857142857143,
0.10427823610592717,0.08036422175269142,,0.12707583057595825,,,,0.054285714285714284,0.6545620606444755
,,,,0.18727575226749374,,,,
,,,,,0.3934124429592951,0.05842781427937831,,
,0.17889257805949627,,0.23182423513308514,0.19091754146248824,0.17059884442699427,0.03736742220276198,0.20857142857142857,0.5011416693076869
0.4254792078708174,,0.6019085306787031,,,0.44033023231508645,0.041547579349412084,,
0.17163896995046868,0.15635375792333234,,,,,0.03631974011443521,,0.4913245609876002
0.13037323156987318,0.09670322299359427,,0.1197901767347647,0.13754988283244793,0.0692635870217655,,,0.5635928520271805
,,0.29792452441311645,,,,0.04070339298923238,,0.457608508493271
0.40145870995421434,0.36115035047120775,0.4908180300500834,,,0.3599294962057604,,,0.23410334665072913
0.17461058341756797,0.15770466512392262,,,,,,0.07714285714285714,
,0.046482208136298095,0.21678105484449386,0.11802363687160329,0.09394005203799152,0.06423143520133551,0.026890129390625628,0.16857142857142857,0.625592357927677
,,,0.17534203381606311,,,,0.037142857142857144,
0.37332322074444413,,,,0.39418371305043287,0.36017312410051877,0.05314117270737192,,0.20068175749696177
0.2139410273132879,0.193423885702787,0.45794431047630824,,0.2163907235489212,0.23967264884958203,0.03961059450106595,,0.4440956357039297
0.1904013644025359,0.2519119965120569,,0.14988402729863964,0.1960504046415294,,0.052077067494417324,,0.5345857175298019
,,,,,0.25313220732522,0.03679223529769321,,0.46799208442613344
,0.25961163094878764,0.6548362497166058,,0.2202457649090772,,0.035589760540460494,,0.4838731412001627
,,,0.08635544330763559,0.11496051380557945,,0.03474245944974793,0.1657142857142857,0.5639222516962836
0.15811130134939305,,0.3262639378387848,,,0.1050036226408699,,0.09714285714285714,
0.073088514817555,,0.3561697479337991,0.10406930897428433,0.06384802338727244,0.06474923274867347,0.02085935037858606,0.11428571428571428,0.7085012564601016
0.11232013516511104,,0.5536800016488386,,0.11394987553606648,0.09860874348736737,0.027158373759546772,,
,,,,0.24400927074700524,,0.06964981084619018,0.0,0.5452986931317674
,,,,,0.2347947946958324,,0.32,
,,0.5222077948844782,,0.16270966923545274,,0.03256044913281655,0.13428571428571429,
0.15070537964048947,0.16238857027870007,,0.2524210537457636,0.14673513604083563,0.20538113995257382,,,
,0.2509910453767985,0.4296461180156227,0.319687170358007,,,0.0439435622153738,0.1742857142857143,0.3573487319360465
,0.24222356373880677,0.6278159071703868,0.25842372388942936,,0.23831680665266572,,,
0.29612396510891176,,0.5546074733609514,,0.29910286201672226,,0.040452893145771184,,
,,,,0.19879510640519743,0.23180417401669665,,,
0.23198960758816078,0.16219136734077877,,0.34307947841671005,,,,0.5,
,,,,0.21300005893004392,,,0.13714285714285715,
0.04746107162449176,0.06211020558741659,,,0.049523204921633555,,,,
,0.29590032531777183,0.5457861868546343,0.4407711940912556,0.3024448174133176,0.3453771430427641,0.04383983225005208,,
0.19355176348230801,,,0.2244561316230969,0.1993238117319821,0.19508344785021334,,0.07142857142857142,
0.36566173921475126,0.3793312539826274,,,,0.3805707813181894,0.04915261868137978,,0.2632252719418859
0.10686225936665263,,,,0.1144491433517027,0.09196105625756482,0.025504168689275145,0.13142857142857142,0.6330712276875397
,,,0.17447742647843256,0.11950609431505213,,,0.21714285714285714,
,,0.3458232857231188,,0.20538800982886418,0.161295083518467,,,0.40972327932343305
,0.3714686252808801,0.3188235536593912,0.8252679823145459,0.579589366497757,,,0.4114285714285714,
0.16878530716988754,0.1507388402589127,0.43403615078629,,0.17412777140724095,,,,
,0.11205688030318274,,0.1877150550588303,0.1684180411586864,0.17247901622349932,0.03589689184815557,0.18285714285714286,0.5412835108015641
,0.23383774356910492,,0.16268879511786538,,0.1820387629634756,,0.18,0.43377943697611104
0.25548410920002074,0.20651440453432607,,,0.26404289690312976,0.26677007317310863,0.04222272078885365,0.29428571428571426,0.3903610669554736
0.33144010084252384,,,0.47597943103600504,,,,,0.2898941678790405
0.32024806835826725,,,,,,,0.5228571428571429,0.295102176283723
0.2291019410060609,0.18459469430190834,,,,0.22991164428350094,,0.38285714285714284,
,0.25542274541369026,0.47869906634514314,,0.30705006603255813,,0.044783973144604576,0.24857142857142858,0.23798876547492204
0.24274596636545853,,,,,0.2328122285667477,,0.15714285714285714,0.39775758679806056
,,0.507491910385622,,0.20251522767977914,,,0.045714285714285714,0.5009694831170193
,,0.3537583214823059,0.2106438622767417,0.17499474030159295,,0.03413357682346,,0.5103274282619925
,,,,,0.06804650679968985,0.03283209138959173,,0.5934509356697419
0.051589345652627266,0.08678740315927155,,0.09426810459631833,,0.07261170515516624,0.02091692570055717,0.11142857142857143,
0.1710369964017071,0.1002401314686253,,,,,,0.025714285714285714,
0.06883113260552802,0.03922460341415972,0.21810012572394313,0.09964933821606213,0.07657157820074595,0.03989848131550589,,0.23142857142857143,0.687220041474413
0.20290573110165672,,0.45396648735546896,0.22873794347685233,0.21297012762179962,,0.040125657668273085,,0.42847660139395954
,,0.3129907871143264,0.4938620956867402,0.2892556886194329,,0.043167239226501036,,0.3465159746362256
,,,,0.07479958459572691,0.0600420946632074,0.018568230107230736,,
0.2329406514118883,,0.45454358086522795,,0.23325581366314962,,0.036588362026451236,,0.4298266409468742
0.1580499351138397,,,,,0.15777660240068808,,0.07714285714285714,0.5072655086105573
,0.18609853439313145,,,,,0.04018700842119312,,
,0.12299292350001677,0.35915826789505145,,,,,,0.5171175532591852
0.3559015855600732,0.2579951034644666,,,,,,,
0.17216390363641437,0.12684240533923602,0.342340114182073,,,0.1731904802929749,0.03044724604492933,,
,0.1749961431398196,0.3832725324099837,,,0.18592445134291932,0.04321301632675676,,0.42033144593977473
0.14302211442544865,0.09778247308582354,0.3026855458686287,0.21210706535166868,,0.13548465003029458,0.030376834257731872,,0.5869328149447632
,,,0.40512563964648024,0.47798197823031485,,0.1303560977032449,,
,0.14808532045477413,0.48438755951276813,,0.1591042454027843,0.14378918348640699,0.0316063033462494,,0.5891512718071317
0.11974013657308093,0.08481939832981186,0.30763206166656354,,,0.09182141157296053,,0.09714285714285714,
,0.06893718348593085,,0.15958300522914737,,0.08077429888128895,0.026886825888545317,0.21428571428571427,0.6007700964991303
0.15673733524427613,,0.367897112471403,,,,0.034642504915375134,0.11428571428571428,
0.15809483075803243,,,,0.16126651319115878,,,0.17142857142857143,
0.16225312376719614,0.17850555052486838,,,0.16587181636621573,,,0.21142857142857144,0.5609252137978535
,,,,0.21057186212377044,,0.03432791713155593,0.05142857142857143,0.4875239875327216
,0.10760706979240033,,,,,0.03226303955981496,,0.5978454267098214
0.12036097160549745,0.13993292417077507,0.5505678187926379,0.1907668069889464,0.12359304730753884,0.1091071637899744,0.03077684116677051,,0.5860194794986138
,0.12903243116343027,0.4700220532162658,,0.14114383030280572,0.12888374641796377,,0.14285714285714285,
,,,0.11525293803545279,0.09977831474191368,0.10677486805254455,0.022537718206930804,,0.6574018850644701
0.1974005687667113,,,,,,,0.3457142857142857,
,,,0.18594740101095547,0.13477050421964526,0.13701703417993438,0.028461652523115787,0.3342857142857143,
,,,,,,0.04352684902438617,,
0.12340696838841904,,,0.17774700152002645,0.12991668860717,0.11157875112810306,0.02985761811648092,0.18,
0.07957128644616442,0.05305362712546535,0.2663080442713164,0.11878156102292182,,,,,0.6050348240331995
0.2792841137161506,,0.38407634122714807,,0.2871845598448735,,0.043370829340421836,,0.3667316316014065
0.14840959172857526,0.17427306570077478,,,,0.1486087787957579,,0.18285714285714286,
0.32171713884575687,0.18710064728175202,0.2631134194851501,,0.32748307963877876,0.35313263102590653,,,0.2826074479261546
0.06167094149353729,,,,0.06568185093497625,0.07245281739771511,0.023283932133985892,0.09142857142857143,0.67665180209069
,0.06399302411376061,0.4688060347492735,,,0.047999285358175374,0.017197087972354787,,
,,0.31132133803252326,,0.0849827346024977,0.06874084629975127,0.026920899152859366,,
,0.1578837575879532,0.42459654980523087,,0.19368972484044833,,0.03758630281202592,,0.5226349977166616
,0.15178790622799077,,,,0.2323232073577037,,0.1,0.40673622323315767
0.2503729127842339,0.1689210852869169,0.3189678270368309,,,0.23184301324629578,,0.20285714285714285,
0.15968078931324275,,0.3935983841381726,0.23703304866842384,0.16741024031564067,0.1397393110909304,0.033638240282961,,0.5393046173349072
0.21392508803132598,0.20219136734077875,,0.22852513419658504,0.22333539526869917,,,,0.38940031792058977
,0.11665224536338333,0.36222922978626926,,,0.12906911546832342,0.03891629274955858,0.05142857142857143,
,0.15512224569876248,,0.2561201469943892,,,0.032444920945779436,0.12,0.5602739008157633
0.10344195511232544,0.11660931683267935,,0.154683656497967,,0.10475293306800254,,0.15714285714285714,0.5520638636085733
0.10519022868884793,0.03515310058020593,,,0.11109471291665174,0.053627266269047104,,0.02857142857142857,
,,,,,0.21175077360683683,0.03743953293388645,0.11428571428571428,0.4524878409099417
,0.16040916255827214,0.4426925534326759,0.24732393722794738,0.1824529177794206,,0.039785680111322365,0.32,
,0.11708421370359194,0.43191327108967614,0.14182819327427967,0.12789684542469448,,,0.03142857142857143,0.6208135672736439
0.21263400619241102,,,,0.219087137534474,0.22189487421032786,0.05597633257846738,0.16285714285714287,
,,0.6111008058698654,,,,0.03557295987273778,0.10857142857142857,
,0.11084884461884163,0.5356870504338507,,0.09411333650726783,,,,0.6404777293382811
0.0697683623848885,0.08309957406848444,,,,0.057749344323187575,,0.11714285714285715,0.7003211646773755
,0.13023107623167995,0.33908365794843265,0.20828736160781305,0.18258001565553544,0.1547859817215524,,,
,,0.4487314248026546,,0.21192900237432383,,,,0.341572484147641
0.2917566018513476,,,0.4134513849176714,,0.3472378952244696,0.04177457713521621,0.2257142857142857,0.36186300467398164
0.2308897971327888,,0.4375193223273356,0.3285950771419713,,0.21988935762738918,,0.20857142857142857,
0.2515125714445107,0.18507227420598987,,,0.26669416671724067,,0.04415508073428734,0.06857142857142857,
0.17716591597076203,0.12485226548613208,,,0.18973448014664818,,0.03878481336676226,,
,0.5377972297682531,0.6101321131927697,,0.5208465845108418,0.49912929508916787,,,
,0.10371533018076938,,,0.11800087704128379,0.08234587534443333,0.030682832936142268,0.10857142857142857,
0.21323172926598277,,0.4476390692306107,0.3211634651033169,0.21002926866390503,0.22512559194516749,,0.10571428571428572,0.45981698354748485
0.1414313740856497,,,,0.14947323897671816,,,0.08,0.601930481697107
0.3400871613068617,0.28745078311030625,,0.49620745450853443,,0.3933718383101687,0.04928192719138047,,
0.023633173364928525,,,,,,,,
0.07146456764033542,,0.3467713679177229,0.10690351633910099,0.07583445663262747,0.06623518636474698,,,0.676841456445628
,0.0744058758426401,0.19555225787835687,0.19651460737941245,0.1620683754148983,,,0.054285714285714284,0.5194208554908679
,,0.3976792596714689,0.14034409923597566,0.10847594466707505,0.11110914953385864,,,
0.10579645271279937,,,0.11730860883175225,,0.09238987666073015,0.026478324259871597,,
0.19552132742340178,0.24986484220411176,0.6818978132278076,0.23433616456953887,0.19611810245141248,0.25496294737496245,,,
0.11640776402424365,,,0.12115143190841175,0.12234856833065955,0.09026325229822313,,,
,0.13822316128383139,,,,,0.015073879992452915,,
0.3942461848664487,0.3271200992722273,0.44087883097343306,0.45825553770693533,,0.3725045794982537,,,
,0.13383237750276689,0.37783136503225545,0.2299384775055855,0.17046657582917774,,,0.09714285714285714,0.501036860322063
,0.07320790153268271,0.20350790412003542,,,,0.03596097978851358,,
,0.11256531508870778,0.47754487932562495,0.11780999195280088,,0.11322818259239853,0.03375235268339227,0.2,0.5358733707817502
,,,,0.17444605545484396,,,,0.4901566894335074
0.08771971303979374,,0.33485850903769654,,0.08251141647915083,0.10504087299289452,0.03309467261208948,0.02857142857142857,
,0.1315752758493477,0.32327541787753244,,,0.17416146103295405,0.044001137537344914,,0.5058505873046373
,,,0.26490549345987496,0.16659568399563707,0.193238584444253,,0.12285714285714286,
0.13867281568744133,0.05957608075929839,,0.1527814646459441,,0.07087364963060361,0.02601800484142388,0.045714285714285714,
0.14472602366717713,,,0.15140656070955735,,,,0.07714285714285714,
0.17974011000761098,0.1495542811148003,,,,,0.036760616063495954,,
0.06124562831985357,,0.37548177002823635,0.08252849736314259,0.0646255727949441,0.04743646961289293,0.017928672104482787,,
,,0.20352851460252683,,0.13994298258753038,0.12290780131827408,0.032342134838194946,,
0.11375971798097113,0.11126471476003623,,0.15618502039932936,0.1225137984128771,0.11727681919420604,,0.04,0.571278844306252
,0.08400040245497535,,,0.13336214999243393,0.14645143613347703,0.033436915427609556,,0.5317833248903874
,,0.5040705702920505,0.12163303825079684,0.09702299417669727,0.09723383475955694,,,0.6046180835427435
,0.2348747358889225,,0.3832959756483788,0.2880743305668449,,0.043828128414110414,,0.35754587264710075
,0.15042492537814,,,0.11339120066732766,,0.025072636931812983,,
,0.06881041016869571,,0.11896790841624492,0.10091856006693556,0.0760011341055043,0.021883907952350665,,0.6763548432980893
,0.38861857329711247,0.6250541025165399,0.2827881581106101,,0.37632494735518973,,0.38,0.2725582625664727
,,0.4418887446155114,,0.3940197015755276,0.49431146519934416,0.049131759425386966,,0.1268088907965233
,,0.4187431727776747,0.199172495013327,0.19452195380974852,,,,
,,0.4347369071909972,,0.3732354302193735,,,,0.21979941556513266
,,0.4665594921577113,,0.31592812648203095,,0.049157054812744766,,0.2940466000713699
0.08994616507517363,0.08542308079283631,,0.1663667188569356,,,,0.3514285714285714,0.5864986062900364
,0.11609685749740083,,,0.1710715208035924,,,0.18,0.49977166613846263
0.3183273848818567,,0.5928193078999979,,,,,,0.25727611428172165
,,,,0.12131679407820445,0.15098679889894315,,,0.5899797618839664
,0.16484153335345608,,0.3725218094694001,,,,,
0.18395179961134717,,0.4539458768729775,0.2275351810786923,0.19484390604216817,0.17701261356943818,,0.08,
0.2207524138050121,,0.4096745604814608,0.25207008556102956,,0.18958240060334977,0.04492942162191192,0.3057142857142857,0.4078641675546317
,0.284112419089781,0.4424246171602877,,,,0.0522552678352066,,0.20831534528322143
,0.4283878324445786,,0.6527030538967356,0.4645880255917726,0.5368739645814473,0.054852481170746044,0.9028571428571428,
,0.03310997082201429,0.11238896102557758,0.0995356913752911,,0.07272539817272017,,0.002857142857142857,
0.5594621554956651,,,0.8591893359152706,0.5648749963882463,,0.05883707099424182,0.44,
,,0.6979121581236216,0.30189364048434714,,,,0.27714285714285714,
,0.12360130127108697,,,,0.11842751964205767,0.03726010557803877,0.21428571428571427,0.48248067896259067
,,,0.18607608934535796,0.18508308778705387,,,0.18285714285714286,
0.14010602279051665,,,0.2404081927116164,,0.16983088693264714,,,0.7815356512755505
,0.12073582184659758,,0.2922336590188099,,0.1754555135464171,0.039507147693065396,,0.4716154807862671
,,,0.2293618869163796,,,,0.11714285714285715,
0.32546818320079374,0.26807727135526715,,0.3605498947234718,0.33181497176945457,0.27460500503497653,0.04400746138418437,,0.3620202181524172
,0.1460643257202267,,,0.16335726771712286,0.11149100977759949,0.03602789930208328,0.06,
0.18504523435393444,,0.30501453039015636,,0.1936100645179008,,,0.12571428571428572,0.489273299411822
,0.05173625783948754,,0.0686326641632793,0.04281269433488124,0.030656510090431847,,0.09142857142857143,0.730002071225192
0.11440313366283371,0.13047254921688972,,,0.12303289089224892,,0.029497253232406,,0.6126234936827633
0.3350928529587956,,,,0.3403142388423088,0.33513241352622075,,0.38285714285714284,0.18732859363809456
,,,,,0.17908345067488457,,0.05142857142857143,
,,0.4242667820853686,0.2792478361836499,,,,,0.3927542054605481
,,,0.22433886368200717,,,0.0330800428171624,0.12571428571428572,0.5526003857968853
0.34376116579908267,0.17973236744139248,,0.4804166716572855,0.3564835029585128,0.3475892137103893,0.04663006449285533,0.20857142857142857,0.3000781076488101
,,,,0.21506667773770766,0.18757864943993832,0.03975236193319809,,0.4633904708668453
0.20769548533121157,0.18643659657242512,0.4518642181413467,,,,0.038174420568094766,0.07428571428571429,
,,0.30313897648343946,,0.19042024817536396,,,,0.43639467071262633
,0.10476573766643192,0.4172798285207856,0.08832086514214628,,0.1357388704422164,0.04003740696984196,,0.5519066501301377
0.25181541780178707,,0.5073682474906738,,0.2604530958106729,,0.05170877420534966,,0.459382774892758
,,0.5941589892619386,,0.40552332411369063,0.42930871820655975,0.05754964904065828,,0.2974728557204495
,,,0.35091498241398694,,,0.04418075366474004,0.48,
0.054070826199397765,0.06668611865714191,0.4599847482429563,,,,,0.09714285714285714,
0.3355763445116403,,,,,,,0.18,
,,,0.4397517150784566,,,,0.08857142857142856,
,,,,,0.09909670544469507,0.0271846130046418,0.13714285714285715,0.6510010505853083
0.17406306908217628,,0.45965498052309406,,0.18317591783356485,,,0.26571428571428574,0.4754435042135708
0.2559968227697956,,0.4646839382509945,0.3409680983847385,,0.32957487285448567,,0.34285714285714286,
0.30818468846009267,,0.37511078134339126,0.4655033092678719,,0.3762402072178825,,0.26,0.2551524845968223
0.1323414672374701,,,,0.13630521084326203,,,0.08,0.5757132625789498
,,0.4702075475586883,,0.15569768479882218,0.14976689400562393,0.03465081086346277,,0.5392397355819021
0.3841300539146212,,0.4851913683299325,0.4797871572941912,,,,,0.20992990275223405
0.16910462411852445,0.1210376630781098,,0.20123234400230186,,,0.03873148540460869,,
0.1355641243954695,,0.6300212287969661,,0.13819375154779823,,0.029817315391101145,,
,,0.529442074238958,,0.13079749074885072,0.13108169372937106,,0.09142857142857143,0.5221808254456255
,0.33843042559613645,,,0.305695653456376,,,,
,,,,,,,,
,,,0.2195514905145277,,0.23872991482203867,0.03939690510935678,,0.5686735923778912
0.1414321710497478,,,0.17017305238422992,,,,0.054285714285714284,0.5647482463210798
0.13906571898780246,0.10878559211188248,0.35666439951359263,,,,0.026960069248954468,,0.564071978818603
0.3132215015600572,0.3095147063755576,0.5385519075001546,0.46539746172009494,,0.3641735647492328,,,
0.3041467370297413,0.2740886071704062,,0.4647178090448957,0.29582513506048436,0.4107329739409955,,0.62,0.2928612603530067
0.20372926066968888,,0.3485438694119829,,0.20416034394149785,,0.03949374491319671,,
0.1989068309121121,0.17318308347586947,0.432160596879573,,0.1931066464039528,,,,
,,,,0.14732359215535973,0.13616257112875274,,,
,0.29837810644934104,0.47228920629031923,,,0.38900242498026266,0.04649613107994221,,
,0.6059496260522521,0.566066901626167,0.6672905172574677,0.6092318612185448,,,,
0.19176125080858647,0.2338283529530134,,0.22536447071073,0.20189929633618658,,0.03861152108620659,,0.510067901249972
0.037892189353356615,,0.45106040932418223,0.0636528155865528,0.039578153246639956,0.031423937958920796,,0.04857142857142857,0.7261715523458498
,0.09581446825636383,0.4540077083204518,0.1400817087359602,,0.09325299026759523,,0.04857142857142857,0.611305895006351
,0.14938122547539995,0.34190729404975373,0.29837003132808865,,,,0.3514285714285714,0.4318404707420725
0.18630709417591917,,,,0.19717539669595074,0.19589730625226856,0.035196266249808754,0.09428571428571429,0.5098208514981446
0.1935682340736687,0.1553268269778985,0.38840454255034107,0.2515241350514432,,,0.03922380160034855,0.20285714285714285,0.4451287528479348
0.14014613665012082,,0.4331499000391599,,,0.1243978153992602,0.029967766314415816,0.07142857142857142,
0.14059057696215882,0.18112620317268674,,0.1381527764508147,0.1323895792422446,,0.030590806806762214,0.014285714285714285,
0.2923197898140018,0.2583955461649395,,,0.31336889252423783,,,0.26857142857142857,0.29589822548405537
,,0.5562150909952802,,0.07426324780105623,0.06843101517272157,,0.03142857142857143,
0.10496389088498877,0.06373947747929035,,,,,0.025894265092072852,0.05714285714285714,
,0.1412878559211188,0.2226344318720501,,0.26813770356540273,,,,0.3634575985266852
,,0.5371916156557225,,0.1454295942971393,0.11186669105299507,0.032546763195626695,,
0.43522342224353355,0.33378542442230946,0.3999051917805396,0.6770563462707818,0.43172861319400885,,,,
0.11992423527974104,0.10668209410738842,,,,,0.028689027852014815,0.12857142857142856,0.6037746207536765
0.18730808108312735,,,,,0.15470300700377235,,0.15428571428571428,0.46303112577327826
0.28072396218671003,0.3235348962001543,,0.14807292004694056,,,,,0.4435191862829993
0.10378943145909512,,,0.13160805544405968,0.10086419920365672,,0.02931584377531014,,0.6046505244192459
0.158377487358157,0.18615420733138816,,,0.16962252053297036,,,,0.5419098692632678
0.21484956638511693,,0.500133968136194,,0.2168396603148845,,,0.08,0.44891185813854245
,,,0.5584569544485077,0.327637159121538,,0.0481534508807467,,
,0.09916490592614953,0.3148045095735691,0.13998867431238785,0.1479955475480158,0.09400029235347371,0.031520317906387624,,
0.11543440520576949,0.13666834356239732,0.5560914281003319,0.17712862900406645,,0.14563228147284007,0.026552417092244256,0.2885714285714286,
,,,,,,0.03880350174995944,0.2885714285714286,
,,0.5445289474226591,,,,,,
0.25890839827483836,,,,,,,,
,,0.6685628310558749,0.20394120558685636,,,0.03473434227320774,0.20857142857142857,0.5157525409940384
,,,,,0.23571810910857613,,,
,0.12027635241640676,,0.14762668906920728,,0.1106630280193264,0.028558681098503166,,
0.1816058029612529,,,,,,,,0.5217715713112852
,,0.3257074548115171,,0.2553700295932537,,,,0.4277154885221684
,,,,,,0.04339131105331975,0.19142857142857142,
0.079531703895959,,0.7283744512459036,,,0.11398025131100054,0.021911374212504095,,0.6508588098191048
,,0.3749252870009686,,0.2608001895214486,0.2386751868166944,,0.26857142857142857,
,,,0.4603334921975037,0.3860312491315678,0.41597097367830105,0.04860452049336955,,0.30333716801129945
0.1554327050156935,,0.5465899956717987,0.20562613141975816,,0.14395160208291258,,,
0.23147158092439862,0.18019384914646008,,,0.23534568926017146,,0.041725118989785294,0.28285714285714286,
,,,0.24090372636291946,0.21392976487835913,0.14983927620624055,,0.3142857142857143,
0.13367399120948598,,0.4878501205713225,,,,0.03906041982603381,,0.555093342383506
0.3522328941618395,0.33413488949257136,0.5184772975535357,0.4682553455100723,,,0.05178286703772232,0.7285714285714285,
,,0.18425771347307238,,0.2598681732478462,0.24509425221772,0.04352420622272193,0.4114285714285714,0.3674078991038832
,0.3208002146426535,,,,,0.05010978481270607,,0.2986032954939623
0.49976954454830064,0.4905671261360969,,0.45893519038213465,,,,0.3342857142857143,
0.27061048778187624,0.2297280075124929,0.4366330715802057,0.409217483006594,,,,0.2542857142857143,
,,,0.24944005254495105,0.2207029181380945,,0.0398164498735561,,
,,,0.3322663157727609,,,0.04698674833175505,,0.3498923212445318
,,0.5255260825655929,,0.3615646089899131,0.3574102425403964,0.050763783838833655,0.3914285714285714,0.2670133681365711
0.14980374759084392,,,,,,,,0.5172572985733501
0.1476801039241184,0.11105677968943893,,,,0.12152194698939478,,,0.5067664182028255
0.08359754906974363,,0.2448731424802654,,,,,0.1657142857142857,0.626770211289924
0.07409056434356058,0.03901264379380891,0.20122014056349055,,0.08015710957762381,,,0.1657142857142857,
,0.12345306368849986,,0.11371007075351476,,0.10161189864514641,,,
,,,,0.07835480861544611,,,0.10857142857142857,0.686142006193712
0.2897960701700322,0.27087634570882385,0.4976400997547352,0.4259608937878352,0.2951335088122907,,,,
0.21006512524954934,0.13736324915316767,,0.2263711365993244,0.21826157198269858,,0.03532227125772914,0.4228571428571429,
0.10180286561724204,,0.5338114965271337,0.1811926177463441,,,,0.18285714285714286,0.5873869872157993
,0.13934198611530335,,0.14443482841137592,,0.1528722669540299,0.03373404184328998,0.15142857142857144,
0.09171808191993965,,0.2534677136791772,,,,0.027667679394556794,0.10857142857142857,0.6118449126467014
,0.17448770835429456,,0.3355670879863311,,,0.046004664356165854,,0.3493657808643747
0.19194216165885414,0.18759298386826312,0.49516684185576776,,0.2040177816554276,0.18182338178115293,,0.02857142857142857,0.4793863184346529
0.1954302078615195,,,,0.20335593880730446,,0.03485204133304049,,0.7815356512755505
,,0.42694614480924997,,0.1167874521433829,0.10392848214878389,,,
0.3838484599332941,0.2880330013079787,0.38424122508707925,,0.39124046027414466,0.2880981064816319,0.05727017276466409,0.4228571428571429,
0.24218277840280422,,,,,0.2426985779192624,,,0.369344369885883
0.18134121088068517,0.1533547975986853,,0.212024615682874,0.19168666854672012,,0.037373368506506535,0.19428571428571428,
,0.30705771875104815,,,0.36882486765048267,0.3813016650024646,,,0.21382530338458167
,0.04642049837341114,0.2288587975844514,0.10955833996505358,0.08850812392686982,0.06448424327763552,,,
,,,,,,,,0.6278058238859681
,,0.6510439209381892,0.20244903370937992,,,0.03448695716027941,0.34,0.5017755141255063
0.36732208108578385,0.4205070932689406,,0.5563984981904246,0.38275201124510533,0.4099085230217769,0.043438975869049934,,
,,0.6688513778107545,,,,,,
,,,0.4617039393950366,0.3704297111811807,,0.04772201350905826,0.3028571428571429,
,0.10743669718616898,,0.13474782796653764,,0.10938150998450669,,0.12,
0.20520364425116588,0.1866250796525472,0.45839774109111897,,,,0.036611486541013406,,
,,0.42063933716688306,0.22203723661021552,0.1959513826907025,0.1597715264664634,,0.12,0.4540949120228384
0.08191914267915422,,0.35044003380119126,,0.08314013364109502,0.09375825333628982,0.027290891385854048,0.08857142857142856,0.6392724260036085
,,0.5477854036562996,0.23643055328463042,0.22908079032933143,,0.042686815638250296,,
,,,0.4869625068487541,0.3418974809674276,,0.05373504799563787,,
0.23682983621059506,,,0.32414112374998916,0.23788966001048106,0.2121638817762098,,0.08857142857142856,0.46775002557838335
0.19566265572346409,0.18228057819364796,,0.25491682750387246,,,,0.16,0.476219589797594
0.29547576764246064,0.21819163564409566,0.36696964075929017,,0.29850443620035766,,0.043104472686975155,0.5028571428571429,0.34275782386600423
0.16004075143088264,0.13173625783948756,0.38910529895504853,,,,,,
,,0.3432675858941858,,,,,,0.43158593463412936
0.18951434336135548,,,,0.19696984899206738,,,0.09714285714285714,
0.4828128050878188,,,,,0.516734058614753,,,0.19092703547784168
,0.09600898816111615,,,,0.08237041467586192,0.030229875608044958,0.037142857142857144,0.6064073226544624
,0.5949049200120737,,,,,,,
,,,,0.24838513504035747,,,,
,0.1659207834456854,,0.15735714271786974,,0.147323553379931,0.03232552294201967,,
0.2679326884122748,0.19705805413019423,0.3612605371091737,0.39964385085634835,,,0.045092520238905504,,
0.18499980740034294,,0.5212803231723654,0.21929606366897123,0.18187496483373272,,0.03583025549190704,,
,0.2297675822517356,,,0.3484405698846633,,0.12627806596376323,,0.28159928530253614
,0.18687795552872527,0.5473113625589974,,,0.17121850668105368,0.03958567665680304,,
0.15681517207119017,0.14051581312673977,0.4301201591129248,,,0.14202199853964498,0.030817898978340072,0.23142857142857143,
0.13867042479514702,0.14565985847000035,0.5065850491560007,,0.14270738028183894,,,,0.5981972854472724
