0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9999999999999999,1.0,0.9998041949461147,0.9998601905137267,0.9962569756999549,,0.9997109126565563,0.9849547022495184,0.0,0.9928373791483676,0.978944332275743,0.0,,0.9090909090909065,0.9876831323739143,0.9875283446712019,0.019999999999999574
0.11639304092134281,,0.07990721250439034,0.01936250424976449,0.07789343290625839,0.028658712858136245,0.028658712858136245,0.24595171308801322,0.0,,0.058840496106143614,0.0,0.0693160813308687,,0.2363001858334414,0.1116780045351474,0.019999999999999574
0.24577309482969859,0.25,0.11204433394812519,0.03510238936631238,0.17111961250596552,0.08605114502027517,0.08605114502027517,0.22883790963614792,0.0,0.182081784984637,0.08508797231035475,0.0,0.09623382624768939,,0.1371602057132979,0.10374149659863946,0.019999999999999574
0.370374908110757,0.375,0.1995225097569912,0.10643141390443067,0.3813751499718996,0.16953331926962473,0.16953331926962473,0.3100753898309111,0.0,0.2871442819683736,0.1620997980963369,0.0,0.17791127541589635,0.09090909090909349,0.1903820389818056,0.15929705215419498,0.019999999999999574
,0.5,0.2948328877212708,0.2736963764044196,0.5968820807075592,0.2656353280360031,,,,0.4139560510271383,0.2835304297663686,0.0,0.30291127541589635,0.2121212121212146,0.27798305890487923,0.25,0.019999999999999574
0.6171281548640039,,0.40730463699649777,0.44366920454172243,0.7012419496767714,0.3765854878153591,,0.5126404556949242,0.0,0.535861364477261,0.40524949524084236,0.0,0.42623613678373384,0.3333333333333357,0.37742555858075116,0.3537414965986394,0.019999999999999574
0.7363391325655475,0.75,0.5339024897173739,0.6082400604332053,,0.5105641891100016,0.5105641891100016,0.5944288444433226,0.0,0.632566800186606,0.5376406114796655,0.0,0.5582832717190388,0.4848484848484844,0.48567353818228964,0.4659863945578231,0.019999999999999574
0.8659642244547904,0.875,0.6996145872145587,0.7900123653723415,0.8518868327399924,0.676362812429193,0.676362812429193,0.7390356575932573,0.0,,,,,0.6666666666666643,0.6627014996326549,0.6496598639455782,0.019999999999999574
0.9999999999999999,1.0,0.9998238140555131,0.9998588589948098,,0.9992483729070466,0.9992483729070466,0.9836509348368732,0.0,0.992290429998552,0.9783674646668592,0.0,0.9640711645101664,,0.9865594883097801,0.9863945578231293,
,0.5,0.29483229487397344,0.2736977079233366,0.597165737612376,0.2656337654017142,0.2656337654017142,,0.0,0.41322812605569226,0.28324199596192684,0.0,0.3022758780036968,0.2121212121212146,0.2773888240632698,0.24943310657596374,0.019999999999999574
0.8659642244547904,0.875,0.6996130292670099,0.7900114776930637,0.851998113525728,0.6761862347545492,0.6761862347545492,0.7375240001603725,0.0,0.8005405144539357,0.7132967983847707,0.0,0.7250462107208872,0.6666666666666643,0.6616642897273003,0.6485260770975056,0.019999999999999574
0.9999999999999999,1.0,0.9998354228328243,0.9998593028344488,,0.9996999742165341,0.9996999742165341,0.9823456824955117,0.0,0.9917475025336615,0.9780790308624172,0.0,0.9625115526802216,0.9090909090909065,,0.9852607709750568,0.019999999999999574
0.0,0.0,0.09450086566045773,0.01491345570879865,0.037746006126365916,0.002919000851635687,0.002919000851635687,0.33375257820748316,0.0,0.15484693467175026,0.065186039803865,0.0,0.0769986136783733,0.0,0.23997363758157225,0.15022675736961452,0.019999999999999574
0.24577309482969859,0.25,0.1120470913774152,,0.17273614515253755,0.08604645711740852,0.08604645711740852,,0.0,0.1808833228769524,0.08479953850591287,0.0,0.09536737523105354,0.030303030303034717,0.13643631963351918,0.10317460317460317,0.019999999999999574
0.370374908110757,0.375,0.19952570837496764,0.1064318577440696,0.3826416312952743,0.16954582034393578,0.16954582034393578,0.30746785500562046,0.0,0.2858573427923359,0.1620997980963369,0.0,0.1768715341959335,0.09090909090909349,0.18947448031462036,0.15816326530612243,0.019999999999999574
0.4903209997549619,0.5,0.29483694114232717,,0.5974528233369214,0.2656728312589363,0.2656728312589363,0.4095210659412294,0.0,0.41250422276917087,0.28324199596192684,0.0,0.3016404805914972,0.2121212121212146,0.27678378495181294,0.24886621315192742,0.019999999999999574
0.8659642244547904,0.875,0.6996114161708752,0.7900105900137858,0.8521090826005793,0.6763221839376821,0.6763221839376821,0.7360167975136354,0.0,0.7999010665508424,0.7130083645803289,0.0,0.723833179297597,0.6666666666666643,,0.6479591836734694,0.019999999999999574
0.9999999999999999,1.0,0.9998407584585005,0.9998615220326436,0.9969592603225399,0.9994499527303128,0.9994499527303128,0.9810419150828664,0.0,,0.9777905970579752,0.0,0.960951940850277,0.9090909090909065,0.9843122001815118,0.9835600907029477,0.019999999999999574
0.0,0.0,0.08371610473130059,0.008255861124352393,0.0354197077959828,0.0016095133175507252,,0.3071411706881011,0.0,0.14190917426765104,0.0576867608883761,0.0,0.06833410351201474,0.0,0.3055231427460132,0.14058956916099774,0.019999999999999574
0.11639304092134281,0.125,0.07453818057232513,,0.0796667561276907,0.027769573947761132,,0.22807465627612544,,0.1350883966346541,0.05509085664839919,0.0,0.06411737523105354,0.0,0.24525692553697223,0.10430839002267572,0.019999999999999574
0.24577309482969859,0.25,0.11204878719642856,0.03510327704559035,0.17354534660847643,0.08605895819171959,0.08605895819171959,0.22522359314141127,0.0,0.1802840918231099,0.08479953850591287,,0.09496303142329016,,0.13606897445870608,0.10260770975056688,0.019999999999999574
0.370374908110757,,0.1995270457281733,0.1064318577440696,0.3832750278124042,0.16955363351538022,0.16955363351538022,0.30617002730783904,0.0,0.28521387320431746,0.1620997980963369,0.0,0.1763516635859519,0.09090909090909349,0.18902070098102772,0.15759637188208614,0.019999999999999574
0.6171281548640039,0.625,0.40731625956095524,0.4436576647111091,0.7022079417075711,0.37654642195813703,0.37654642195813703,0.5077654347203062,0.0,0.5332150957965349,0.40496106143640037,0.0,0.4238678373382624,0.3333333333333357,0.3751026405635508,0.3509070294784581,0.019999999999999574
0.7363391325655475,0.75,0.5338890334624385,0.6082378412350103,0.7948524687969614,0.5107360788817789,0.5107360788817789,0.5898626886416318,0.0,0.6305318276144973,0.5373521776752235,0.0,0.5553951016635859,0.4848484848484844,0.4830697091490557,,0.019999999999999574
0.8659642244547904,,0.6996102304762805,0.7900092584948689,0.8522197399645464,0.676228425880349,,0.7345155345817624,,0.7992696620175987,0.7127199307758871,0.0,0.7226201478743067,0.6666666666666643,0.659611478456286,0.6468253968253969,0.019999999999999574
0.9999999999999999,1.0,,0.9998619658722826,0.9971905497987756,0.9998218596910672,0.9998218596910672,,0.0,,0.9775021632535335,0.0,0.9593923290203327,0.9090909090909065,,0.9824263038548752,0.019999999999999574
,0.25,0.11204957306377623,0.035103720885229395,0.174353301220878,0.08606052082600847,0.08606052082600847,0.22402228581016959,0.0,0.17968486076926782,0.08479953850591287,0.0,0.09455868761552677,0.030303030303034717,0.135701629283893,0.10260770975056688,0.019999999999999574
,0.375,0.19952690785670882,0.10643230158370864,0.38390624235334236,0.16955363351538022,0.16955363351538022,0.3048721996100576,0.0,0.28457040361629904,0.1620997980963369,0.0,0.17588955637707937,0.09090909090909349,0.18856692164743508,0.15702947845804988,0.019999999999999574
0.4903209997549619,0.5,,0.2737003709611703,0.5980213839900927,,0.2656415785731587,0.40664921380449126,,0.41105239451120434,0.28295356215748485,0.0,0.3003119223659888,0.2121212121212146,,0.2477324263038549,0.019999999999999574
0.7363391325655475,0.75,0.5338842493226204,0.6082378412350103,0.7950101945044752,0.5107485799560899,0.5107485799560899,0.5883495462800308,,0.6298561845470778,,0.0,0.554413123844732,,0.48220536756126026,0.4625850340136054,0.019999999999999574
0.8659642244547904,0.875,0.6996076660670407,,0.8523303973285135,,0.6761768589488159,0.7330172415073213,0.0,0.7986342357994305,0.7127199307758871,0.0,,0.6666666666666643,0.6585850728207788,0.6456916099773243,0.019999999999999574
0.11639304092134281,0.125,0.06883423127869234,0.017023469352429044,0.08084408813812294,0.027146082866496335,0.027146082866496335,,0.0,0.1271415472226245,0.05134121719065471,0.0,,0.0,0.2476230606335624,0.09693877551020408,0.019999999999999574
0.370374908110757,0.375,0.19952784538266743,0.10643274542334757,0.3845402622922407,0.16955988405253575,0.16955988405253575,0.3035788266984243,0.0,,0.16181136429189497,0.0,0.175369685767098,0.09090909090909349,0.18811314231384246,0.15702947845804988,0.019999999999999574
0.4903209997549619,0.5,0.29484415181992063,0.2737003709611703,0.5983097165581759,0.26571971028760283,0.26571971028760283,0.40522368223713423,0.0,0.4103325129096085,0.28295356215748485,,0.29967652495378927,0.2121212121212146,0.27499027615713734,0.24716553287981857,0.019999999999999574
0.6171281548640039,0.625,0.4073229463269836,0.4436505632768858,0.7028506895512332,0.37664018001547006,0.37664018001547006,0.5045401695491609,0.0,0.5314616411691842,0.4046726276319585,0.0,0.4223082255083178,0.3333333333333357,0.37356843424521374,0.3497732426303855,0.019999999999999574
0.7363391325655475,0.75,0.5338809679817652,,0.7951682319228732,0.5106782614130901,0.5106782614130901,0.5868408587045779,0.0,0.6291845631645834,0.5367753100663399,0.0,0.553431146025878,0.4848484848484844,0.4813410259734648,0.4614512471655329,0.019999999999999574
0.9999999999999999,1.0,0.9998604465036314,0.9998646289101164,0.997645335979136,0.9996655962621787,,0.9771514018469545,0.0,0.989591879413799,0.9766368618402077,0.0,0.9562731053604435,0.9090909090909065,0.9809412679891094,0.9801587301587301,0.019999999999999574
0.0,0.0,0.01060388735487736,0.0038476458301710537,0.034069999666469286,,0.0006938096242645846,0.07836859791545703,0.0,0.04739153515756955,0.008076146524372663,0.0,,0.0,0.26980422663036435,0.037981859410430835,0.019999999999999574
0.370374908110757,0.375,0.19952994102892785,0.10643274542334757,0.385176775918215,,0.16953956980678025,0.302289908572939,,0.28329150781011236,0.16181136429189497,0.0,0.1748498151571164,0.09090909090909349,0.18767016725009728,0.15646258503401358,0.019999999999999574
0.4903209997549619,0.5,,0.27370125864044825,0.5985961788609528,,0.26565095437889197,0.403798150669777,0.0,0.4096126313080126,0.28295356215748485,0.0,0.2990411275415896,0.2121212121212146,0.2743960413155279,0.2465986394557823,0.019999999999999574
0.7363391325655475,0.75,,0.6082373973953715,0.795325645919502,0.5105891912586237,,0.585335140986557,,0.6285129417820885,0.5367753100663399,0.0,0.5524491682070239,0.4848484848484844,0.4804766843856692,0.4603174603174603,0.019999999999999574
,1.0,0.9998861319574681,0.9998619658722826,0.9978772488771397,0.9996437193821343,,0.975872878222481,0.0,0.9890650386886088,0.9763484280357659,0.0,0.9547712569316079,0.9090909090909065,0.9798392324646701,0.9790249433106576,0.019999999999999574
0.0,0.0,0.009846462890344278,0.004374483481620173,,0.0007906929501754045,,0.07386926390598625,0.0,0.046092530926757025,0.007499278915488905,0.0,0.010397412199630252,0.0,0.26028566489476646,0.03628117913832199,0.019999999999999574
0.11639304092134281,0.125,0.06917562859909149,0.017109574242387904,,,0.027202337700896168,,0.0,0.12662677155220958,0.05162965099509664,0.0,0.058687615526802184,0.0,0.24856303211029002,0.09637188208616779,0.019999999999999574
0.24577309482969859,0.25,,0.035104164724868325,0.1767802821669271,0.08605427028885294,0.08605427028885294,0.22043618296103695,0.0,0.1778952109775913,0.08479953850591287,0.0,0.09328789279112748,0.030303030303034717,0.13462120229914865,0.10147392290249432,0.019999999999999574
0.370374908110757,0.375,0.19953134731786576,0.10643318926298662,0.3858126661224195,0.1695630093211135,0.1695630093211135,0.30100396030488563,0.0,0.2826520599070186,0.16181136429189497,0.0,0.1743299445471349,0.09090909090909349,0.1872163879165046,0.15589569160997732,0.019999999999999574
0.4903209997549619,0.5,0.2948467162291603,0.27370259015936516,0.5988801474766539,0.2656525170131808,0.2656525170131808,0.4023755889598519,0.0,0.4088927497064172,0.28295356215748485,0.0,,,0.2738018064739185,0.24603174603174605,0.019999999999999574
0.6171281548640039,0.625,0.4073313840606111,0.4436465687201351,0.7034962427928546,0.3766104899639813,0.3766104899639813,,0.0,0.529716229911684,0.4043841938275166,0.0,0.42074861367837335,0.3333333333333357,0.3720450321967242,,0.019999999999999574
0.7363391325655475,0.75,,0.6082378412350103,0.7954833716270158,0.5107298283446232,0.5107298283446232,0.5838338780546841,,0.6278413203995945,0.536486876261898,,0.551524953789279,0.4848484848484844,,0.45975056689342403,0.019999999999999574
,0.875,0.6996036402202773,0.7900061516173961,0.8526611225768765,0.6763409355491486,0.6763409355491486,0.7285505759296025,0.0,0.7967561089394013,0.7118546293625614,0.0,0.7177680221811461,0.6666666666666643,0.6555274644539523,0.6422902494331066,0.019999999999999574
0.9999999999999999,1.0,0.9998876761178705,0.9998655165893943,0.998101369003034,0.9993343177929351,0.9993343177929351,0.9745854450257116,0.0,0.9885341762784936,0.9760599942313242,0.0,0.9532116451016633,0.9090909090909065,0.978715588400536,0.9778911564625851,0.019999999999999574
0.11639304092134281,0.125,0.0650976664220597,0.016654638612450867,0.08306066423719205,0.026906999820297053,0.026906999820297053,0.1958814017133108,0.0,0.12145890642343504,,0.0,0.05545286506469499,0.0,0.24984874022213582,0.09070294784580499,0.019999999999999574
0.7363391325655475,,0.5338683389556168,0.6082373973953715,,0.5106001296986459,0.5106001296986459,0.582337069908959,,0.6271737207020252,0.536486876261898,0.0,0.550542975970425,0.4848484848484844,0.47875880547992566,0.45861678004535145,0.019999999999999574
0.9999999999999999,1.0,0.9999000707625292,0.9998641850704774,,0.9996999742165341,0.9996999742165341,,,,0.9757715604268822,0.0,0.951652033271719,0.9090909090909065,0.9776027486062493,0.9767573696145123,0.019999999999999574
0.24577309482969859,0.25,0.11205612195834007,,0.1784002436332277,0.08605895819171959,0.08605895819171959,0.21805732715800974,0.0,0.17670479223975688,0.08479953850591287,0.0,0.09247920517560071,0.030303030303034717,0.13389731621936993,0.10034013605442177,
0.370374908110757,0.375,0.1995333602412475,0.10643363310262555,0.3870841348199452,0.1695551961496691,0.1695551961496691,0.2984409733410749,0.0,0.281377185785757,0.16181136429189497,0.0,0.17329020332717182,0.09090909090909349,0.1863196335191668,0.15476190476190477,0.019999999999999574
0.7363391325655475,0.75,0.5338643958317321,0.6082382850746494,0.7957985113311588,0.5105282485213573,0.5105282485213573,0.5808432316206662,0.0,0.6265101426893809,0.536198442457456,0.0,,0.4848484848484844,0.47790526816197765,,0.019999999999999574
0.9999999999999999,1.0,0.9999064817856287,0.9998668481083112,0.9985502326765898,0.9993233793529132,0.9993233793529132,0.9720269128480488,0.0,0.987488538197963,0.9751946928179984,0.0,0.9501501848428836,0.9090909090909065,0.97650071308181,0.9756235827664398,
0.0,0.0,0.0036553447768946723,0.023288265856392987,0.04576726231499606,0.004455070357608856,0.004455070357608856,0.01860170202529432,0.0,0.03344031015234128,0.003461205653302546,0.0,0.003581330868761501,0.0,0.0,0.0028344671201814,0.019999999999999574
0.11639304092134281,0.125,,0.016465119086613522,0.08458337190755527,0.026781989077186326,0.026781989077186326,0.18182209663025117,0.0,0.1154505091453113,0.04614940871070089,0.0,0.05164048059149723,0.0,0.24939496088854315,0.08446712018140588,0.019999999999999574
0.370374908110757,0.375,0.19953453214869574,0.10643407694226448,0.38772127186768746,0.1695630093211135,0.1695630093211135,0.29716393464531743,0.0,0.2807417595675883,,0.0,0.17277033271719033,0.09090909090909349,0.18586585418557414,0.15476190476190477,0.019999999999999574
0.4903209997549619,0.5,0.2948509213088276,0.2737048093575599,0.5997364172761395,0.2656837696989585,0.2656837696989585,0.3981301777608166,0.0,0.40674516995640486,,0.0,0.2964417744916821,0.2121212121212146,,0.24376417233560088,0.019999999999999574
0.0,0.0,0.00776951200050461,0.028926360790141104,0.04925094315920875,0.005586417582761018,0.005586417582761018,0.030493011182998186,0.0,0.040409890127568016,0.007210845111047026,0.0,0.007393715341959317,0.0,0.0,0.007936507936507936,0.019999999999999574
0.11639304092134281,0.125,0.05761054275514752,0.016398986980408092,0.08532836092130536,0.026724171608497604,0.026724171608497604,0.17058118625015406,0.0,0.11083361485127785,0.04384193827516586,0.0,,,0.24790397164959593,0.07936507936507936,0.019999999999999574
0.24577309482969859,0.25,0.11205923785343781,0.03510549624378512,0.18002114023218097,0.08605583292314183,0.08605583292314183,0.21568886585599456,0.0,,0.084511104701471,0.0,0.09167051756007388,0.030303030303034717,0.13318423440943863,0.09977324263038548,0.019999999999999574
0.370374908110757,0.375,0.19953604873480527,0.10643407694226448,0.3883593440480837,0.1695348819039136,0.1695348819039136,0.29588986580699195,,0.2801103550343451,0.16152293048745314,0.0,,0.09090909090909349,0.18542287912182895,0.15419501133786848,0.019999999999999574
0.4903209997549619,0.5,0.29485788381778494,0.27370525319719896,0.6000256849768757,0.26566970599035855,,0.3967254351954834,0.0,0.40603333172465916,0.28266512835304297,0.0,0.2958063770794823,0.2121212121212146,0.2714356713773284,0.24319727891156462,0.019999999999999574
0.6171281548640039,0.625,0.4073404835772682,0.443637248087717,0.704779556503988,0.37664174264975897,0.37664174264975897,0.49497277383199223,0.0,0.5262535591911588,0.40409576002307473,0.0,0.4176293900184842,0.3333333333333357,0.36900903236959254,0.34467120181405897,0.019999999999999574
0.7363391325655475,0.75,,0.6082373973953715,,,0.5105532506699794,0.5778689194025242,0.0,0.6251829866640928,0.5359100086530142,0.0,,0.4848484848484844,0.476208997795929,0.45634920634920634,0.019999999999999574
0.8659642244547904,0.875,,0.7899848473147258,0.8531505086654074,0.6760940393315049,0.6760940393315049,0.7225173105565068,0.0,0.7943270112446306,0.7109893279492356,0.0,0.7130314232902032,0.6666666666666643,0.6514326461817711,0.6383219954648526,0.019999999999999574
0.9999999999999999,1.0,0.999941501137612,0.9998899277695373,0.999003148591644,0.999889052965489,0.999889052965489,0.9695010491021379,0.0,0.9864630085420583,0.9746178252091147,0.0,0.9470887245841034,0.9090909090909065,0.9743074463027789,0.9733560090702947,0.019999999999999574
0.0,0.0,0.007428252551569959,0.028435917989086845,0.049829478560681206,0.005481721085405775,0.005481721085405775,,0.0,0.038978170294226455,0.006922411306605147,0.0,0.006642791127541514,0.0,0.0,,0.019999999999999574
0.4903209997549619,0.5,0.29485672569748317,0.27370658471611575,0.6003096535925772,0.26568533233324737,0.26568533233324737,0.39531920770143425,0.0,0.40532149349291346,0.2823766945486011,0.0,0.2951709796672828,0.2121212121212146,,0.24263038548752835,0.019999999999999574
,0.625,0.4073409247659546,0.44363414121024414,0.7050987484496285,,0.37661986576971457,0.4933942946068872,0.0,0.5253929186171837,0.40409576002307473,,0.4168784658040665,,0.3682635377501189,0.3441043083900227,0.019999999999999574
0.0,0.0,0.01162530809963833,0.03358046324430808,0.05307594742185495,0.006541187133269266,0.006541187133269266,0.040636559241973624,0.0,0.045525473352315604,0.010960484568791451,0.0,0.01022412199630307,0.0,0.0,,0.019999999999999574
0.24577309482969859,0.25,0.11206180226267755,0.03510594008342405,0.18164234854201933,,0.08605895819171959,,0.0,0.1743279764490131,0.084511104701471,0.0,0.09086182994454706,0.030303030303034717,0.1324603483296599,0.09920634920634919,0.019999999999999574
0.4903209997549619,0.5,0.2948627368933354,0.2737070285557548,0.6005982978715445,0.2656947081389807,0.2656947081389807,0.39392188977968123,0.0,0.40461367694609285,0.2823766945486011,0.0,0.29453558225508314,0.2121212121212146,0.270258005963957,0.24206349206349204,0.019999999999999574
0.6171281548640039,0.625,,0.4436323658516884,0.70541949894969,0.37661361523255904,0.37661361523255904,0.49181878523921463,0.0,0.5245362997281342,0.40380732621863286,0.0,0.41606977818853974,0.3333333333333357,,0.3429705215419501,0.019999999999999574
0.8659642244547904,0.875,0.699574259811192,0.7899812965976142,0.8533983188185168,,,0.7195326038373528,0.0,0.7931365925067966,0.7104124603403521,0.0,0.7107208872458409,,0.6494014434504517,0.6360544217687074,0.019999999999999574
0.9999999999999999,1.0,0.9999788505173455,0.9999995561603611,0.9994647924114615,0.9999999999999999,0.9999999999999999,0.9670212181464228,0.0,0.9854616089957049,0.9740409576002307,0.0,0.9440850277264324,0.9090909090909065,0.9721573966031376,0.9710884353741497,0.019999999999999574
0.0,0.0,0.012126250278758868,0.033978587400457894,0.05405814841864398,0.0066161935791357075,0.0066161935791357075,0.041408722174292034,0.0,0.045967858694078156,0.01124891837323333,0.0,0.010512939001848354,0.0,0.0,0.013038548752834458,0.019999999999999574
0.11639304092134281,0.125,0.05059511872973505,0.016926712311135073,0.0879414332653492,0.02703513583198556,0.02703513583198556,0.14530769950388533,,0.1006104917716324,0.0392269974040958,0.0,0.04251386321626616,0.0,0.2302930117982627,0.06802721088435373,
0.4903209997549619,0.5,0.2948603930784389,0.2737083600746716,0.6008816430654775,,0.2656790817960919,0.392523086929212,0.0,,0.2823766945486011,0.0,0.2939001848428835,0.2121212121212146,0.269674575392195,0.24149659863945577,0.019999999999999574
0.6171281548640039,0.625,0.4073418071433274,0.44363014665349365,0.7057386908953309,0.3766214284040035,0.3766214284040035,0.4902492155864058,0.0,0.5236796808390842,0.40380732621863286,0.0,0.41531885397412194,0.3333333333333357,0.3667617442413242,0.34240362811791386,0.019999999999999574
0.9999999999999999,,0.9999583490305741,0.9999933424054158,0.9996723918604808,,0.9999437451656,0.9657382397358014,0.0,0.9849428116403649,0.9734640899913471,0.0,0.942583179297597,0.9090909090909065,0.9710337525390035,0.9699546485260769,0.019999999999999574
0.11639304092134281,,0.09228301013389732,0.02729214323947904,0.07187273717379883,0.03377008961707646,0.03377008961707646,0.28775394137204446,0.0,0.1631557357270399,0.06807037784828379,0.0,0.08346811460258774,0.0,0.1543606033104283,0.12641723356009069,0.03999999999999915
0.24577309482969859,0.25,0.11202670018781541,0.035099282488839756,0.1615217226639687,0.0860183297002086,0.0860183297002086,0.24159344730656207,0.0,0.18780464263307728,0.08537640611479669,0.0,0.10091266173752306,0.030303030303034717,0.14101733004883532,0.10770975056689341,0.03999999999999915
0.370374908110757,0.375,0.19950832278329397,0.106427863187319,,0.16953019400104694,0.16953019400104694,0.3239505637531871,0.0,,0.16296509950966254,0.0,0.1837453789279112,0.09090909090909349,0.19525476468300274,0.16439909297052152,0.03999999999999915
0.4903209997549619,0.5,0.29480119107158187,0.2736879434512792,,0.2656728312589363,0.2656728312589363,0.4277158974983406,0.0,0.4210342164953431,0.28439573117969436,0.0,0.31030499075785567,0.2121212121212146,0.28442240373395566,0.2568027210884354,0.03999999999999915
0.7363391325655475,,0.5339750238948483,0.6082422796314001,0.7924978047760969,0.5108564017220228,0.5108564017220228,0.6103160967757744,0.0,0.6389210623682899,0.5399480819152005,0.0,0.5693738447319777,,0.49493279744154894,0.4756235827664399,0.03999999999999915
0.8659642244547904,0.875,0.6995996970963926,0.7899777458805025,0.850446416743114,0.6761596699716381,0.6761596699716381,0.754934789355437,0.0,0.8070556440326238,0.7167580040380732,0.0,0.7400069316081329,0.6666666666666643,0.6737650719564372,0.6615646258503401,
0.0,0.0,0.0007973244663598798,0.01900210646292655,0.027148771188937104,,0.0036471884302557243,0.030366792242138452,0.0,0.038941975129900275,0.0011537352177675153,0.0,0.006816081330868695,0.0,0.06811011711828516,0.006802721088435368,0.03999999999999915
0.11639304092134281,0.125,0.09219583400689288,,0.07258000917053398,0.03363101516536578,0.03363101516536578,0.2863209851611074,0.0,,0.06807037784828379,0.0,0.08289048059149717,0.0,0.15212411945200746,0.1258503401360544,0.03999999999999915
0.24577309482969859,0.25,0.11202783073382433,0.035099726328478686,0.16232624845664168,,0.08601051652876418,0.24035798661485264,0.0,0.18720138989431012,,0.0,0.10050831792975962,0.030303030303034717,0.14063918060417477,0.10770975056689341,0.03999999999999915
0.370374908110757,0.375,0.19950927409639904,0.106427863187319,0.3743594730963893,0.16953175663533585,,0.32260967312264177,0.0,0.292770619178611,0.16296509950966254,0.0,0.18322550831792972,0.09090909090909349,0.19479018107956267,0.16383219954648526,0.03999999999999915
0.4903209997549619,,0.294801011838678,0.2736888311305573,0.5937241377375586,0.2656103258873809,0.2656103258873809,0.42623096878234357,0.0,0.42028618309927124,0.28439573117969436,0.0,0.30961182994454706,0.2121212121212146,0.2838065603526514,0.2562358276643991,
0.6171281548640039,,0.4072571678512698,0.44372335297767573,0.697670366363154,0.37644328809507066,0.37644328809507066,0.5284237630172564,0.0,0.5438564741083924,0.40640323045860965,0.0,0.4342652495378927,0.3333333333333357,0.3850101560136566,0.36167800453514737,0.03999999999999915
0.7363391325655475,0.75,0.5339693435905107,0.6082427234710389,0.7926539719291883,,0.5106532592644679,0.6087628613388416,0.0,0.6382172675063944,0.5396596481107585,0.0,0.5683918669131237,,0.4940468473140585,0.4744897959183674,0.03999999999999915
0.0,0.0,0.0030821579503752345,0.02317819362593021,0.02994699979832305,0.004466008797631047,0.004466008797631047,0.03314063908362075,0.0,,0.0031727718488607226,0.0,0.008837800369685733,0.0,0.01190630537188297,0.006235827664399091,0.03999999999999915
0.11639304092134281,0.125,0.09017621007199303,0.024594929753500305,0.07228637751741651,0.03201212604208174,0.03201212604208174,0.2815692132699169,0.0,0.15929491819892894,0.06633977502163252,0.0,0.08081099815157111,0.0,0.1865465231859631,0.12471655328798184,0.03999999999999915
0.24577309482969859,0.25,0.11202912672559062,0.035099726328478686,0.16313139767108353,0.08601051652876418,0.08601051652876418,0.23912549578057507,0.0,0.18659813715554296,0.08537640611479669,0.0,,0.030303030303034717,0.1402718354293617,0.10714285714285715,0.03999999999999915
0.370374908110757,0.375,0.1995098117951106,,,0.16953175663533585,0.16953175663533585,0.32127175234952854,0.0,0.2921150845358169,0.16296509950966254,0.0,0.18270563770794812,0.09090909090909349,0.19431479320627512,0.16326530612244897,0.03999999999999915
0.7363391325655475,0.75,0.5339628636316791,0.6082427234710389,0.792809827371395,0.510681386681668,0.510681386681668,0.6072155656167726,0.0,0.6375134726444989,0.5393712143063167,0.0,0.5674098890942698,0.4848484848484844,0.49317170145641565,0.4739229024943311,0.03999999999999915
0.8659642244547904,0.875,0.699610795749285,0.789996830984978,,0.6763565618920375,0.6763565618920375,0.7518223787667073,0.0,,0.7161811364291897,0.0,0.7375231053604435,0.6666666666666643,0.6716582393361857,0.6592970521541951,0.03999999999999915
0.9999999999999999,1.0,,,0.9939593547709382,,0.9995968403534677,0.9937974527532805,0.0,0.99584962115728,0.9821171041246035,0.0,0.9785697781885395,0.9090909090909065,0.9959592030770562,0.9960317460317459,0.03999999999999915
0.0,0.0,0.009312528069768476,0.03136792264407695,0.03470744842509621,0.006125526412426068,0.006125526412426068,,0.0,0.053126457860785514,0.008941447937698355,,,0.0,0.0,0.014172335600907027,0.03999999999999915
0.370374908110757,0.375,0.1995115214012704,0.10642875086659687,0.37561161571908164,0.16951769292673588,0.16951769292673588,0.3199368014338473,0.0,0.29145954989302325,0.16267666570522066,0.0,0.18218576709796663,0.09090909090909349,0.1938610138726825,0.16269841269841268,0.03999999999999915
0.6171281548640039,0.625,0.4072654952877257,0.44371048162814597,0.6983159196047759,0.37648547922087056,0.37648547922087056,0.5250663391903871,0.0,,0.4061147966541679,0.0,,0.3333333333333357,0.3834219283460824,0.3599773242630385,0.03999999999999915
0.7363391325655475,0.75,0.5339577623874927,0.6082427234710389,0.7929659945244869,0.5107173272703122,0.5107173272703122,0.6056712397521358,0.0,0.6368096777826033,,0.0,0.5663701478743067,0.4848484848484844,0.4922857513289252,0.4727891156462585,0.03999999999999915
,,0.6996140219415543,0.7900039324192013,0.8507942860901201,0.6762846807147488,0.6762846807147488,0.7502721131872063,0.0,0.8050649099946914,0.7158927026247477,0.0,0.7363100739371532,0.6666666666666643,,0.6581632653061225,0.03999999999999915
0.9999999999999999,1.0,0.9997265595244538,0.9998508698813086,0.9942081000567007,0.9992374344670244,0.9992374344670244,0.9924639867663152,0.0,0.9952704985280629,0.98154023651572,0.0,0.9770101663585952,0.9090909090909065,0.9948139504732271,0.9948979591836734,0.03999999999999915
0.0,0.0,0.016737802597705197,0.03870370419685887,0.03909322056880393,0.007660033284110352,0.007660033284110352,0.0752784612574674,0.0,0.06597976288145668,0.01586385924430339,,,0.0,0.0,,0.03999999999999915
