0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
,,,,,,0.008817945292173545,,,,,,0.02997920517560071,,0.0,,
,0.25,,0.035099282488839756,,,,,,,0.08537640611479669,,0.09727356746765242,,,0.10317460317460317,
0.370374908110757,,,,0.37357894904181643,,,0.3064566185500265,,,0.16296509950966254,,,,0.18949608885431526,,
,0.625,,,0.6975251090910173,0.3765792372782036,0.3765792372782036,,0.0,,0.40640323045860965,0.0,,,,,
,,,0.6082378412350103,0.7926689340516404,,0.5108439006477119,0.5882975737749709,0.0,,,,,,,,
0.9999999999999999,,0.9997913591127696,,,0.999309315644313,,0.9706607784293315,0.0,0.9799237488538193,0.9824055379290453,0.0,,0.9090909090909065,0.9811573533860583,,
,0.0,,,,,0.009397682613349582,0.11860125654667952,,0.08174878947283748,0.029708681857513686,,,,,0.0447845804988662,
,0.125,,0.016564095326102257,,0.026799178054364048,0.026799178054364048,0.1571693100872692,0.0,0.10196177790647143,,,,,,0.0719954648526077,0.1999999999999993
,,,0.035099726328478686,0.1638084337120307,,,,0.0,,0.08537640611479669,,,0.030303030303034717,0.13587449760145212,,
,0.375,,,0.37420766989567955,,,,0.0,,0.16267666570522066,0.0,,,,0.15759637188208614,0.1999999999999993
,,,,0.5938563031525508,,,0.40668336716495923,0.0,,,,0.3043553604436229,,,0.24829931972789115,
0.6171281548640039,,,,,,,,,,,,,,0.3756860711353127,,
,,0.5339782087256782,,,,0.5106735735102235,0.58676958212621,0.0,0.6217444460531181,0.5396596481107585,,,0.4848484848484844,,,0.1999999999999993
,0.875,,0.7900008255417287,,,0.6761846721202602,,,,,0.0,,0.6666666666666643,0.6599248022818618,,
0.9999999999999999,,,,,0.9997234137308674,0.9997234137308674,,,,,,,,,,0.1999999999999993
0.0,0.0,,0.04883611931474707,,,,0.14608877200849968,,0.09369319370043261,,,,,,,
,,,0.035099726328478686,,0.08601989233449749,,,0.0,0.1741027620932063,0.08537640611479669,,,0.030303030303034717,,,
,,0.29479315316520144,,,,,,0.0,,0.28439573117969436,0.0,,0.2121212121212146,0.27563853234798397,,0.1999999999999993
0.6171281548640039,0.625,0.4072684043756267,0.4437033801939224,0.6981697271999856,0.376479228683715,,,,,0.40640323045860965,,,,,,
0.7363391325655475,,,,0.792985008888436,,,,,0.6210647813007735,,,0.5600161737523104,,,,
,,,,,,,,0.0,,,,,,,0.6456916099773243,
,,,0.9998584151551709,0.9932564467265839,,,,,0.9787815903350867,,,,0.9090909090909065,0.9788884567180951,,
0.11639304092134281,0.125,,,,,0.0270710764206299,,0.0,,,,,,,,
,,0.11202896127983324,,0.16541249792322654,0.08602145496878637,0.08602145496878637,0.2214934522068268,0.0,,,,,,,,
0.370374908110757,,0.19950169116585145,,,0.16952863136675808,,,,,,,0.17791127541589635,,,0.15702947845804988,
,0.5,,,0.594423928673069,,0.2656728312589363,0.4038085451707891,0.0,0.4041109663304536,0.28410729737525237,,,0.2121212121212146,,,
,0.625,,,0.6984901659891634,,,,,0.526028344835352,,,,,,,
,,,0.7899910610696715,,,,0.7284050529154347,0.0,0.7887006740343931,0.7153158350158639,,,0.6666666666666643,,0.6445578231292517,
0.9999999999999999,,,,,0.9992780629585355,,,,0.9782185544455704,,0.0,,0.9090909090909065,,0.9767573696145123,
,0.0,,0.04529916123185029,,,,,,,,0.0,0.06134473197781881,,0.0,0.09240362811791383,
,,0.04584053855351464,,,,0.027453921821406525,,,,,0.0,0.043149260628465747,,,,
,,,,0.166216088583246,,,,,,,,0.09559842883548975,,0.13478326634686028,,
,,0.19950384196069768,,0.3760866631069284,,,,,0.2778381030516548,0.16267666570522066,0.0,,,,,
,,,,,,,,,0.4033830413590076,,,0.302391404805915,,0.2744392583949177,,
,,,,0.69881122820011,,,,0.0,,0.4061147966541679,0.0,,0.3333333333333357,,0.34920634920634924,0.1999999999999993
,,,,,,0.510681386681668,,,0.6197054517960843,,,,,,0.4603174603174603,0.1999999999999993
,,,,,,,,0.0,,,,,,,,0.1999999999999993
,,,0.03789280917647331,,0.007508457758088586,,0.2773104377124377,0.0,0.14153113588469024,,0.0,,,,,
,,,,0.07327948839515974,,,,0.0,,,,,,,0.05668934240362812,
0.24577309482969859,,0.11203214611066323,0.03510061400775655,,,0.08602614287165303,0.21910271697407158,,0.17232115567137996,,0.0,,,,,
,0.375,,,,,,,,,0.16267666570522066,,,,0.18722719218635206,,
0.6171281548640039,,0.40727993043005906,,,,,,,0.5242628251532264,0.405826362849726,,,,,,0.1999999999999993
,,,0.9998597466740878,,,,,,,,,,0.9090909090909065,,0.9744897959183673,0.1999999999999993
,,,,,0.006747454859401978,0.006747454859401978,,,,,0.0,,,,0.12868480725623582,
,,,,,,,,,,0.03288145370637441,,,,,0.051587301587301584,
,,,,,,,,,,,0.0,0.4240988909426986,,,,0.1999999999999993
0.7363391325655475,,,,0.7936159117184904,0.5106470087273124,0.5106470087273124,,,,,0.0,,0.4848484848484844,,,0.1999999999999993
,,0.9998542698620216,,0.9942221270464988,0.9992780629585355,,,,0.9765415118317966,,,0.9611829944547133,,0.9743938804615586,0.9733560090702947,0.1999999999999993
,,,,,,,,0.0,,,0.0,0.07965573012938998,0.0,,,
0.11639304092134281,,,,,,,,,0.08701719672473951,,,,,,0.05328798185941043,
,0.25,0.1120359927245228,,0.16862686056330523,,0.08604333184883074,,,,,,,0.030303030303034717,,,
,0.5,,,0.5955591797141051,,,0.3980989942577806,0.0,,,,,,,,
,,,0.4436754182966677,,,,0.49744815000155906,,,0.405826362849726,0.0,0.4232902033271718,0.3333333333333357,,,
,1.0,,,0.9944602741621917,0.9997234137308674,,,0.0,0.975990540997056,,,0.9596233826247688,,,,
,0.125,,0.020374458626600367,,0.02914312948769035,,,,,0.03172771848860689,0.0,,0.0,,,
,0.375,,,,0.16950206658384703,,,0.0,,0.16238823190077878,,0.1753119223659888,,0.18586585418557414,0.15476190476190477,0.1999999999999993
0.4903209997549619,,0.29480662320728324,,,0.26562282696169204,,0.39668088733400353,,0.4005075366375497,0.2838188635708105,,0.2998498151571164,0.2121212121212146,,0.24376417233560088,
0.6171281548640039,,,,,,,,,,,0.0,,0.3333333333333357,,,
,,0.5339432307351342,,0.7939307397117488,0.5106095055043792,,,,,0.538505912892991,0.0,,0.4848484848484844,,,
0.9999999999999999,1.0,,,0.9946971744343465,0.9995249591761791,0.9995249591761791,0.9602737020609327,,0.9754395701623149,,,,,,,
0.11639304092134281,,,,,0.029715053637421968,,,,0.08083988867976144,,,0.03517791127541586,,,,0.1999999999999993
0.370374908110757,,,,,,,0.2948192322027581,,,,,,,0.18542287912182895,,
0.4903209997549619,,,,,0.2656525170131808,,0.3952657502676584,0.0,,,,,0.2121212121212146,,,
0.6171281548640039,,,,,,,0.4942466436898696,,0.520763959268375,0.40553792904528413,,,,,,
,,,0.6082405042728444,0.7940881537083779,0.5108095226933564,0.5108095226933564,0.5746956267364385,,,0.5382174790885492,,,0.4848484848484844,,0.4557823129251701,
,,,,0.8510567466547969,,,,,,,,,,,,0.1999999999999993
,,,,,,,,0.0,,,,,,,,0.1999999999999993
,,0.04350425143894724,,,,,,,,,0.0,,0.0,,0.08900226757369614,
0.11639304092134281,0.125,,,,,,,,0.07950468928462273,0.0308624170752812,,0.03436922365988904,,,,
,0.375,0.19951163169844202,,0.3798608584954155,0.1695348819039136,,,,,,,,0.09090909090909349,,0.1536281179138322,
,,,,0.7007382248875582,,0.3765479845924259,,,,,0.0,,,0.3687389256234064,,
,0.75,0.5339350411701428,0.6082400604332053,,0.5106157560415348,,,,,,0.0,,,,0.45521541950113376,
,,,,0.0797396964746433,0.030357296330153376,0.030357296330153376,,,,0.030573983270839378,,,0.0,,,
,,,,,,,0.21199139335316208,0.0,,,,,0.030303030303034717,,,0.1999999999999993
0.6171281548640039,,0.40730619494404663,,0.7010577285440833,,,0.49106592638020397,0.0,,,,0.4201709796672828,,,0.3435374149659864,0.1999999999999993
,,,,,,,,,,,0.0,,0.9393939393939377,0.9688188772202776,,
0.11639304092134281,,0.03585068934008857,,,,,,0.0,0.07666135804256546,,,,0.0,,0.03741496598639456,
,,,,,,0.1695364445382025,,,,,,0.17329020332717182,0.09090909090909349,,,0.1999999999999993
,,,0.44365500167327554,,,,,0.0,,,0.0,,,,0.3429705215419501,
0.7363391325655475,,0.5339253625933347,,,,,,,,,,,,,0.4535147392290249,0.1999999999999993
0.8659642244547904,,,,0.8514354753793603,,0.6760737250857495,,0.0,0.7830783585090808,,0.0,0.7161506469500923,,,,
0.0,,,,,0.002150184781504659,,0.01991140915280365,,,,,0.0010397412199629752,,0.14659233329011626,,
,,,,0.3817529435638094,0.16952863136675808,,0.28972741163560445,,,0.1620997980963369,,0.17277033271719033,,0.1836293703271533,0.15192743764172337,
,,,,,,,,0.0,,,,,0.2121212121212146,,,
,0.625,0.4073129506458072,,,,,,0.0,0.5173012885478503,0.40524949524084236,,0.4186691312384473,,,,
,0.875,,,0.8515610948657795,,0.6760815382571939,,,,0.7130083645803289,,0.7149953789279112,0.6666666666666643,,,
,,,0.9998655165893943,,0.9996015282563345,0.9996015282563345,0.9538914784395778,0.0,,,,,,0.9665715890920092,0.9654195011337868,0.1999999999999993
0.0,,,,,0.0030143215432576233,,,,0.019883210269774576,,,,,0.08165867150697956,0.0022675736961451157,
,,,,0.08350329369306042,,,0.08434840585477688,,,,0.0,,0.0,,,
0.24577309482969859,,,,,0.08605739555743071,,,0.0,,0.08479953850591287,0.0,,,,,
,,,0.2737043655179209,,,0.2656650180874919,,,,,,,,0.2685077142486711,,0.1999999999999993
,0.75,,,,,,,0.0,0.6130133680806908,,,,,,,
,,,,,,0.6761502941659048,0.7116669364287167,,,0.7127199307758871,,,,,,
,1.0,,0.9998650727497552,,,,,,,,,,0.9393939393939377,,0.9642857142857143,0.1999999999999993
0.11639304092134281,,,,,,,0.08332232011202301,0.0,0.07563180670173608,,0.0,,0.0,,,
,,,,,,,,,0.16641732220130923,0.08479953850591287,,,,,,0.1999999999999993
,,,,0.5978327989050221,0.2656743938932252,,0.3868536290915354,,0.3955206473304056,,,,,0.2679134794070617,0.23979591836734693,
0.9999999999999999,,,,,,0.999471829610357,0.9513760091946786,0.0,,,,,,,,0.1999999999999993
,,,,0.08579623895881072,,,,,0.07570419703038755,0.0308624170752812,,0.03217421441774487,0.030303030303034717,,,
0.24577309482969859,,,,,,0.08605114502027517,0.206133349568554,0.0,,,,,0.030303030303034717,,,
,,0.2948224784257009,,,,0.26569939604184734,,0.0,,,0.0,0.29470887245841026,0.2121212121212146,,,
0.6171281548640039,,0.40732318070847323,,,,,0.4831958041854201,,,,,,,0.3642011322874801,,
0.7363391325655475,,0.5339087215075694,,,,0.5106329450187125,,,,,,0.546499537892791,,,0.4501133786848072,
,0.875,,,,,,0.7086851995669947,,0.7806532824992356,0.7121430631670032,,,0.6666666666666643,,,
,,0.9999508626100517,0.9998681796272281,,,,,,,,,,,,0.962018140589569,
,,,,,,0.009346115681816406,,,0.12197368209384996,0.04932218055956161,0.0,,,,,
0.11639304092134281,0.125,,0.01663644118725327,,,,,,,,,,,0.2597238428626994,,
,0.25,0.11201139645525571,,,0.08600739126018642,,0.23535823162809066,,,,,,,,,0.21999999999999886
,,,,,,,,0.0,,,,0.1842652495378928,0.09090909090909349,,,
,,,,,0.2655650094930033,0.2655650094930033,,,0.4119009700304037,0.2852610325930199,,,0.2121212121212146,,0.2545351473922903,0.21999999999999886
0.6171281548640039,,0.40721326957697246,,0.6942948491958334,,,,,,0.4075569656763773,,,,0.3832922771079131,0.35941043083900226,
,1.0,,0.9998415492488902,0.9901259343144124,,,,,0.9837644579573057,,,,0.9090909090909065,,,0.21999999999999886
,,,,,0.08599645282016423,,,,,,,0.10073937153419588,0.030303030303034717,,,
0.370374908110757,0.375,,0.10642564398912424,,0.16950675448671368,,,,,,,,,,0.1621315192743764,
,,,,0.5910053954036987,,0.26559626217878096,0.4190112453651662,0.0,,,0.0,0.3104205175600738,,0.2814512295259087,,
0.7363391325655475,,,,,,,,,0.6267031835657866,,0.0,,,,,
0.8659642244547904,,,,,0.6763284344748376,0.6763284344748376,0.7443814009708465,0.0,,,,,,,,
,,0.9996826612501564,,,,,0.9795614411530174,0.0,,0.9855783097779061,0.0,,0.9090909090909065,,,
,,,,0.06218445117532179,,0.02656322027674253,0.20108904672031214,,0.11926306645432172,,0.0,,,0.25942132330697093,,
0.24577309482969859,,,,0.15668615171405165,0.08599020228300869,,,0.0,0.1785869407847107,0.08566483991923851,,0.10027726432532341,0.030303030303034717,0.13861878214270282,,
,,,,,,,0.3149979285244412,0.0,0.2840918231102103,,0.0,0.18316774491682064,,,,0.21999999999999886
,0.5,,,,,,0.4175367111501813,,,,,,,0.28083538614460435,,
,,0.5340326265927171,,,,,0.5980891937282551,,0.6260034103888166,,,0.5690850277264324,0.4848484848484844,0.4896819222956913,,0.21999999999999886
,,0.07615498544939031,0.0074396400282992214,,0.0014016829571291273,0.0014016829571291273,,,0.13231343403632367,,,0.0678142329020332,0.0,,,0.21999999999999886
0.11639304092134281,0.125,,,,0.02663353881974232,,,0.0,,,,0.06042051756007388,0.0,,0.09297052154195012,
,0.375,,,,,0.16951300502386923,,0.0,0.2834362884674162,,0.0,,,,,
,,,,,0.26561345115595875,0.26561345115595875,0.41606811665006016,0.0,0.40968099995173946,,,,,,,0.21999999999999886
0.7363391325655475,,0.534026436163961,,0.7915651658099296,,0.5107376415160677,,,,,,,0.4848484848484844,,,
0.8659642244547904,,0.6995960848640226,0.7899795212390582,,0.6763393729148598,,,,,,0.0,,,0.666817926444531,,0.21999999999999886
,,,,,,,,,,0.027401211421978655,,0.037430683918669105,,0.3512252042007002,,
,,0.06020456678545443,0.016128244800640568,,,0.026546031299564808,,,,,0.0,,,,,
0.24577309482969859,0.25,,,,,,0.23046984629502865,,0.17739250036195164,,,0.09946857670979664,,,,
0.370374908110757,,,,,,,0.31234584583767055,0.0,,0.16325353331410442,,0.18212800369685755,0.09090909090909349,,,
,,,,,,,,,,,,,,0.27962530792169066,,0.21999999999999886
,,,,,,,0.5162829858352651,,,,,,,,,
0.8659642244547904,0.875,,0.7899870665129208,,,,0.7397202097313318,,0.7926901854801089,,,,,0.6657699122693289,,
,0.0,0.006193779032714485,,,,,,,,,0.0,,,0.22268680582566233,0.02891156462585033,0.21999999999999886
,0.125,,,0.06453319268938218,0.026541343396698155,0.026541343396698155,0.186841155690321,,,,,,0.0,0.25683910281343186,,
0.370374908110757,,,,,,,,,,,,0.18160813308687607,,,,
,,0.2947740855416608,,,,0.26559313691020325,,,,,,0.3077634011090573,0.2121212121212146,,,0.21999999999999886
,,,,,0.3765011055637594,,,,0.5313007737721795,,0.0,,,,,
0.8659642244547904,,0.6996035299231057,,,0.6763393729148598,,0.738174398937979,,,,,,,,,
0.9999999999999999,,,,0.9914089363146612,,,,,0.9807723243730191,0.9841361407556966,,0.9772412199630313,,0.984874022213579,0.9841269841269841,
,,,,0.06537325352287837,,,,,,,,,,,0.07936507936507936,
0.6171281548640039,,,,,,0.3764307870207596,,,0.5303958946640286,,0.0,,,,,
0.7363391325655475,,,,,,,,0.0,0.6232284477904861,,,0.5651571164510165,,,,
0.9999999999999999,1.0,0.9997407327110046,,,0.9994046363359351,0.9994046363359351,,0.0,,,,,,0.9837179653399025,,
0.0,,,,,0.005900507074826743,,,,,,,,0.0,,,0.21999999999999886
,,0.053693724745825344,,,,,0.16971992759487575,0.0,,,0.0,,0.0,0.2464021781408013,,
,,0.11202159894362883,,0.16069007802435165,,,,,0.1756028505702747,,0.0,0.09819778188539735,,0.13678205626863738,,0.21999999999999886
0.370374908110757,,0.1994952801427521,0.10642741934768007,,0.16951300502386923,,,,,,,,,,0.15929705215419498,
,,,,0.5927026611693336,0.2656618928189141,,,0.0,,,,,,0.2777993863174727,,
0.6171281548640039,0.625,,,0.696545713492188,0.37656204830102585,,,,0.5294990589257274,,,,,,,
,0.75,0.5340036322237324,0.6082373973953715,,,,0.5903527151179109,,,,,0.5641751386321626,,0.4852629759280868,0.46541950113378683,0.21999999999999886
,,0.6996063700752744,,,,,,,0.7906873863874009,,,,,,0.6496598639455782,0.21999999999999886
,,0.0510847140873271,0.016542791023432035,,,0.02678511434576409,,0.0,0.10266155108344188,,0.0,,,,,
,,,,,,,,0.0,,0.08537640611479669,,,0.030303030303034717,,,
,,,,0.3722410859259111,,0.16951769292673588,0.3070788036820291,,0.2801787236780724,,,,,,0.15873015873015872,
,0.5,,,,,,,,,0.2846841649841361,,,,,,
0.6171281548640039,,0.4072503156394841,,,,0.3764401628264929,,0.0,,,,,,,0.35317460317460314,0.21999999999999886
,,,,,,,0.58881729882557,,,,0.0,,,,0.46485260770975056,
,1.0,0.9997699338871859,,,,,,0.0,,0.983270839342371,,,,0.9814490686719393,,
,,,,,,,0.07265459221630055,,,,0.0,,,,,
0.11639304092134281,,,,0.06801656182271065,,,0.1488596489925501,,,,0.0,,,,,
0.370374908110757,,0.1994966174959578,,0.3728635725620859,,,0.3057690965545199,0.0,,,0.0,0.17952865064695,,0.18930161199706128,0.15816326530612243,
,0.5,,,,,0.26559157427591434,,,,,0.0,,0.2121212121212146,,,
,,0.40725479646208035,0.44371847074164716,,,,,0.0,,,,,,,,
,,,0.7900003817020896,,0.6761346678230159,0.6761346678230159,0.7320312488398995,,,,0.0,0.7306492606284657,,,,0.21999999999999886
0.9999999999999999,,0.9997879812618895,0.9998530890795033,,,,,,0.9784437688013772,,,0.970945009242144,0.9090909090909065,,,
0.0,,0.027291587462382635,,0.04067764699428089,,,,,,0.024805307182001746,,0.030036968576709733,,,0.03628117913832199,0.21999999999999886
,,,,,,0.027113267546429773,,0.0,,0.037496394577444525,,0.04505545286506463,0.0,,,
,,0.2947838882027869,,0.5935526967511313,0.26559157427591434,0.26559157427591434,,,0.4045533516722162,0.28439573117969436,,,0.2121212121212146,,0.24829931972789115,
0.6171281548640039,,,,0.6975085884141432,,,0.5063859359431451,,,0.40640323045860965,,,,,,0.21999999999999886
0.7363391325655475,,0.5339872393066031,,,,,,0.0,,,0.0,,0.4848484848484844,,,
0.8659642244547904,,0.6996013929154059,,0.8498762975355207,0.6763362476462821,0.6763362476462821,,,,,,,,0.6594926314879641,,0.21999999999999886
0.9999999999999999,,,,,,,,0.0,,,,,,0.9791801720039761,0.9784580498866214,
0.0,,,0.048076709692481234,,,0.009616451413793371,,,,,,0.03962569316081327,,,,0.21999999999999886
,,,,0.06978178056114803,,0.027299221026806993,0.14070590541301065,,,,,0.044246765249537856,0.0,0.22415618652491467,0.06405895691609977,0.21999999999999886
,0.25,,0.035099282488839756,,0.08601051652876418,0.08601051652876418,0.22201614711485773,,,,,,,,0.10204081632653061,
,,,0.44370648707139526,,,,,0.0,0.5259278027122245,,0.0,,,,,0.21999999999999886
,,,,,,,0.7289322026096137,0.0,0.7880491610765246,,,0.7282231977818853,,0.6584230087730673,,0.21999999999999886
,,,,,0.9993718210158685,,,,,,0.0,,,,,
0.11639304092134281,,,,,0.027289845221073687,,,,,,,,0.0,0.22369160292147458,0.06349206349206349,
,,,,0.3747375783991842,,,,0.0,0.2775927802712226,,0.0,,,,,0.21999999999999886
0.4903209997549619,,,0.2736954887251417,,,,0.40301856309387873,0.0,,,,,0.2121212121212146,0.27477419076018844,,
,,,,,0.37654642195813703,,,0.0,,,,,,,,
,,,,0.9931432956755417,,,0.9650225040946909,0.0,,,,,0.9090909090909065,,,
,0.375,0.19950122240287213,,0.37536505240951,,,,0.0,,,0.0,0.17744916820702394,0.09090909090909349,,0.15646258503401358,0.21999999999999886
0.4903209997549619,0.5,,0.27369593256478064,,,0.26560251271593655,,0.0,0.4023776201277287,0.28410729737525237,,,,0.274179955918579,,0.21999999999999886
0.6171281548640039,0.625,,0.4436940595615043,,0.37647454078084835,0.37647454078084835,0.5015049752536631,,,,,0.4257740295748613,,,,
,,0.5339704879236661,,0.7931470985483315,,0.5108579643563118,,,,,0.0,,,0.48001210078222917,0.4603174603174603,0.21999999999999886
,0.875,,,0.8502453632226668,0.6762362390517934,,,,,,,,,,0.6434240362811792,
,,0.999836387933076,0.999857083636254,,,,,0.0,0.9761674951337609,0.98154023651572,,0.9646487985212567,,,0.9750566893424036,0.21999999999999886
,,0.06805638805026655,0.04492677977476023,,,,0.2250290674796156,,,,0.0,,,,,0.21999999999999886
,0.125,,,,,,0.11222051785404041,,,,,,,,0.04988662131519274,0.21999999999999886
,0.25,0.11203115343611882,,,,,0.218428559337009,,,,,,0.030303030303034717,,,
,,0.1995020634188056,,,,,0.29927401835074907,0.0,,,,,,0.18702191105925062,0.15589569160997732,
,,0.2947934013338375,,,0.2656728312589363,,,,0.40165773852613285,,,,0.2121212121212146,,,0.21999999999999886
,0.625,,0.4436887334858367,,,0.37647610341513726,,,0.5232775123465729,,0.0,,,,0.34807256235827666,
,,,,,,,,0.0,0.6177589562923278,0.539082780501875,,,,,0.45918367346938777,
0.8659642244547904,,0.6995786579109096,,,,0.6762471774918156,0.7242873455859753,,,,,,,,,
0.9999999999999999,,,,0.9936273826790369,,,0.9624268486991281,0.0,0.975604459244245,0.980963368906836,,,0.9393939393939377,,,0.21999999999999886
,,0.041125499913313324,0.019091762069997076,,,0.02834774863464829,,,,,,,,0.19126798910929602,0.05272108843537415,0.21999999999999886
,,,,0.16710352947117357,0.08602770550594191,0.08602770550594191,,,,,0.0,0.09484750462107205,,,0.10034013605442177,
,,,0.10642963854587484,,0.16949425341240262,,,,,,,0.17640942698706097,,,0.15532879818594106,
,0.5,,0.27369726408369754,,,,,0.0,,0.28410729737525237,0.0,,0.2121212121212146,,,
0.7363391325655475,0.75,,,,,0.5107642062989788,0.5781852092190314,,,0.539082780501875,,,,,0.4580498866213152,0.21999999999999886
,,,,0.8504997193043491,0.6760956019657939,,,,,0.7147389674069802,,0.7234288354898336,,0.654230952072259,,
0.0,0.0,,,,,0.004544140512075256,,,,,,0.0794824399260628,,0.13550715242663902,0.14569160997732428,
,0.125,0.03738131076469374,,,0.029882255506332576,0.029882255506332576,,,,,,0.03558225508317925,0.0,,,
,0.25,,,,,,,,0.17026205298972075,,,0.09438539741219959,,,,0.21999999999999886
,,,,,,0.16953019400104694,,,,,0.0,,,,0.15476190476190477,0.21999999999999886
0.4903209997549619,,,,,,,,,,,,,0.2121212121212146,,,0.21999999999999886
,,,0.6082396165935665,,,,,,,,0.0,,,,0.4574829931972789,
0.9999999999999999,,,0.9998624097119216,,0.9996515325535787,,,,,,,,,,0.9716553287981861,
,,,,,,0.029725992077444155,,0.0,0.0804819587214256,,,,,,,
,0.25,,0.03510105784739548,0.16870852881502163,0.08603239340880856,,,,,,0.0,0.0939810536044362,0.030303030303034717,0.1331518215998963,,
,,,0.10643008238551388,,,0.1695364445382025,,,,,0.0,,,,0.15419501133786848,
,0.5,0.29480255599908045,0.2736990394422534,,,0.26563220276742533,0.3958968449719571,0.0,,,,,,,0.24376417233560088,
0.8659642244547904,,,0.7899750828426687,,,0.676079975622905,,0.0,,0.7144505336025382,,0.7210605360443622,0.6666666666666643,0.6521565322615498,,
,,0.9998717106022812,,,0.9997812311995561,,,,,,0.0,0.9584681146025876,,,,
,,0.07566293597973013,0.006029561495313529,,,,0.2744281910746874,,,,,0.06151802218114599,,0.32479796015385287,,
,0.125,,,0.07757766978034653,0.0305620014219972,0.0305620014219972,,0.0,0.07836655245081481,,,,,0.13750594234841612,0.04081632653061225,
,,0.4072936624279234,0.4436700922210003,,,0.3765651735696036,,,,,,,0.3333333333333357,,,0.21999999999999886
,0.75,0.5339459743772778,,,,,,,,,,,,,,
,1.0,,,,,,,0.0,0.973396554220356,,,0.956908502772643,0.9393939393939377,,,0.21999999999999886
0.11639304092134281,,,0.022491129864815274,,0.030493245513286298,,0.09372276083886599,,,,,,,0.1401745970007347,,
,0.25,,,,0.08604489448311964,,,,,,,,,0.132438739789965,0.09920634920634919,
0.370374908110757,0.375,0.1995093430321313,,0.3791358189782681,,0.16953331926962473,0.2928606112263581,0.0,,,,,0.09090909090909349,0.18477462293098235,,
0.4903209997549619,,,0.2737008148008092,,0.2656431412074475,0.2656431412074475,,0.0,0.3980703955729292,,0.0,,,0.27060374259907516,,0.21999999999999886
,,0.4072980743147875,,0.7003975248908936,,,,,,,,,,0.3684580146073729,0.3441043083900227,0.21999999999999886
,,0.5339421966991504,,,0.5108095226933564,0.5108095226933564,0.5721994615648476,,,0.5382174790885492,,,,0.47483685552530364,,
,,0.6995730327551579,,,0.6760893514286384,,,,0.7830059681804289,0.7138736659936546,0.0,,,0.6501037209905355,,
,1.0,,,,,,,,,,0.0,,,0.9690781796966162,,
,,,,,,,0.1530664520449695,,,0.02509374098644357,,,0.0,,,
,0.125,,,0.0797350208113774,,,0.08874824964027606,,,,,,,,0.037981859410430835,
,,0.19951007375089316,,,,0.16953331926962473,0.2915865423880326,,,,0.0,0.1738678373382624,0.09090909090909349,0.18432084359738968,0.15306122448979592,
0.4903209997549619,,0.2948090221707656,,0.5963920711972599,,,,0.0,,,0.0,,,0.2700095077574658,0.24206349206349204,
,0.625,,,,,,,,,,0.0,0.42028650646950083,,,,
,,,,,,,,,,,,,,0.47398331820735556,,0.21999999999999886
,0.875,0.6995723158235425,0.7899724198048349,,,0.6762924938861933,,,,0.7135852321892127,,,,0.6490773153550283,,
,,,0.9998628535515605,0.9950509662881566,,0.9997390400737561,,,,,,,,,,
,0.0,,,,,,,,0.040486302141145014,,,,,,,
,,0.0362740236718411,,,,,0.08889822744059173,,0.07640799189228309,,,,0.0,,0.037981859410430835,
,,,0.10643141390443067,0.38039762463837645,,,,0.0,0.27185383588308154,,,,0.09090909090909349,0.1838778685336445,,
,0.5,,,,,0.2656712686246474,,,0.39664269742451275,0.2835304297663686,0.0,,,,0.24149659863945577,
,,,,0.7010377790474807,,,0.48870340479305274,0.0,,0.40524949524084236,,0.41953558225508303,0.3333333333333357,,,
0.7363391325655475,,0.5339328765881501,0.6082405042728444,,,,,0.0,,,,,0.4848484848484844,,,
,,,,,0.676309682863371,,0.7136374368348448,,,,,,0.6666666666666643,,,
,,0.999916174149583,0.9998646289101164,0.9952819440535077,,,0.9534504546109266,,,0.978655898471301,,,,,,
,0.125,,,,,,,,0.07566800186606137,,,0.03263632162661734,,,0.034580498866213144,0.21999999999999886
,0.25,0.11204281736201566,0.03510238936631238,0.17272835238042683,,,,,,0.08508797231035475,,,,,,0.21999999999999886
,,,,,,,,0.0,0.3959348808776926,,,0.2966728280961183,,0.2688318423440944,0.2409297052154195,
,,,0.4436545578336365,,,0.37663080420973677,0.4871249255679482,,0.5163159757411968,,0.0,0.41878465804066534,,0.36617831366956227,,0.21999999999999886
0.8659642244547904,,0.699570399410186,0.789971088285918,,,0.6761112283086828,,,,,0.0,0.7151686691312383,0.6666666666666643,0.6470245040840141,0.6337868480725624,
,,,0.9998646289101164,,,,,,,,0.0,,0.9393939393939377,,,0.21999999999999886
,0.0,,,0.036511319313201174,,,,,,0.000865301413325692,,,,,0.003968253968253961,
,,0.036255810851380424,0.02587451943263097,,0.03265436873481315,0.03265436873481315,0.08358812235218638,,,0.030573983270839378,,,,0.09221444314793208,,
0.24577309482969859,,,,,,,0.20780389437405067,,0.1661317825716262,,,,,,,
,,,,,,,,,0.2705870051316701,,,,0.1212121212121211,,0.15136054421768708,0.21999999999999886
,,,,,,0.2656337654017142,,,,,,,,0.26824841177233244,,
0.0,,,,,,,,0.0,0.02511542235735087,,,,,,,0.21999999999999886
0.24577309482969859,,0.11204511981547283,,0.1743361571222355,,0.08605583292314183,,0.0,0.16554461657255937,,,0.09109288354898332,0.030303030303034717,,,
,0.375,,0.10643230158370864,,,,,0.0,0.2699556005984265,,,0.17184611829944552,,0.1825381390725615,,0.21999999999999886
