0,1,2,3
0.6586402266288952,,0.6872061370947797,
0.14674220963172807,0.26174377224199286,,0.38605898123324395
,,,0.4068364611260054
,0.4234875444839856,,0.20428954423592488
,0.2653024911032029,0.41202672605790625,0.6568364611260054
,,,
0.3711048158640227,,,
0.8022662889518414,0.8295373665480427,,
0.763172804532578,,0.4315763424894854,0.2813672922252011
,0.3113879003558718,,
0.711331444759207,,,
,0.4638790035587188,0.4679534768621636,0.6222520107238607
,0.32384341637010683,,0.7505361930294907
,0.6345195729537366,0.4298440979955487,0.5442359249329758
0.12351274787535411,0.26174377224199286,0.5149715416976015,
0.6728045325779037,0.595373665480427,,0.5987935656836463
,,,0.6162198391420912
,0.6128113879003557,0.5909428359317026,
0.8376770538243626,,0.34397426379609186,
,0.8793594306049822,0.4055926750804275,0.39584450402144783
,0.3437722419928825,0.7329868844345491,
0.19830028328611904,,0.4842860678050016,0.649195710455764
,0.18558718861209966,,
0.7626062322946177,,,0.40442359249329757
0.604815864022663,,0.2976985894580544,
0.32577903682719556,,0.5718881464983916,0.7825737265415551
,,0.55308092056422,
,,,0.3210455764075067
0.4152974504249292,0.22508896797153022,0.7277901509527354,0.6264075067024131
0.773371104815864,,0.41351150705271067,
0.6730878186968839,0.7135231316725977,,
0.6679886685552409,,,0.4963806970509384
0.3988668555240794,0.29074733096085414,,0.7656836461126006
,0.582918149466192,0.5587725810442983,
,0.20960854092526693,,0.6423592493297587
,0.5603202846975089,0.46448898787429016,
,0.8820284697508897,0.5194258846820112,
,,0.20267260579064938,
0.6864022662889518,0.8774021352313167,,0.7458445040214479
0.64985835694051,,,
,,,0.6160857908847186
,0.5663701067615657,0.3694630042068816,
0.7716713881019831,,,
0.3895184135977338,,,0.5261394101876677
0.5577903682719547,0.6430604982206406,,0.704691689008043
0.6889518413597734,0.40391459074733094,0.5100222717149236,0.29638069705093845
,0.27313167259786475,,
0.7427762039660057,0.7706405693950177,0.31254639940608797,0.43699731903485256
,,,
0.6158640226628895,,,
0.6274787535410765,0.3927046263345195,,
,0.6859430604982205,,
,,0.3204652313783747,0.8357908847184987
0.5909348441926346,0.7601423487544482,0.49764909675823077,0.55
0.09461756373937678,0.2743772241992882,,
0.35609065155807373,0.2622775800711744,,0.746246648793566
,0.7923487544483986,,
0.23484419263456097,,,0.7038873994638071
,,,
,,0.3558525117545166,
,0.7914590747330962,0.25958921059143947,0.5589812332439679
0.819830028328612,,0.17767879237812778,0.5349865951742627
,,,
,,0.3768869091808966,0.41367292225201074
0.2546742209631729,0.2893238434163701,0.4936896807720892,
,0.7788256227758005,0.4419698094531057,0.8884718498659518
,0.6355871886120995,0.4986389507547635,0.6530831099195711
0.6158640226628895,0.6496441281138788,0.41474882454837925,
,,,0.7451742627345845
0.32181303116147314,,0.49319475377382105,
0.3660056657223797,0.5843416370106761,,
,,,
0.5325779036827195,0.6181494661921708,0.4441969809453141,
,,0.4271219995050757,0.7274798927613941
,,,0.9042895442359249
,,0.48255382331106134,
,,0.6055431823806003,0.7753351206434318
0.7203966005665723,0.8165480427046262,0.18831972284088394,0.8139410187667562
0.9254957507082153,0.8715302491103202,,0.22855227882037538
,,0.5434298440979966,0.5592493297587131
0.4776203966005667,,0.5899529819351663,0.832975871313673
,0.3377224199288257,,
0.5490084985835695,0.4412811387900355,0.3197228408809707,0.7869973190348527
0.0396600566572238,,0.5993565949022539,
0.37365439093484426,0.28131672597864765,,
,0.6690391459074733,,
,0.4793594306049821,0.32195001237317555,
,0.6081850533807828,0.3736698836921555,
,,,
,0.347508896797153,0.4209354120267257,
0.6963172804532579,,,
0.6546742209631728,,,0.14705093833780164
,0.25551601423487535,,0.6294906166219838
,,0.6867112100965116,
0.16997167138810199,,,
0.341643059490085,0.29145907473309607,,0.5155495978552278
,,,
,,,0.8545576407506703
0.648158640226629,,,0.6029490616621984
,0.5706405693950177,,
,0.2702846975088967,0.3236822568671158,0.9709115281501342
0.7456090651558074,0.5612099644128113,,0.3498659517426273
,,,0.8911528150134049
,,0.45261073991586187,
0.6393767705382436,,,0.581769436997319
0.774787535410765,,0.2957188814649854,0.40375335120643435
0.8320113314447593,,0.3786191536748369,
,,,0.7746648793565685
0.37365439093484426,,0.578817124474142,
,,0.6842365751051744,
0.6005665722379604,0.7327402135231317,,0.5223860589812332
,0.6033807829181496,0.4382578569661,
,,0.5726305369957956,
,,0.5233853006681528,
0.43682719546742216,0.26263345195729526,,0.7505361930294907
0.6172804532577905,0.42028469750889674,0.5572878000494939,0.3045576407506703
0.27677053824362613,,0.5966344964117809,0.9593833780160859
0.7492917847025496,0.8375444839857652,,0.6265415549597855
,0.8007117437722419,,0.5209115281501342
,0.7016014234875446,,
,,,0.733378016085791
0.31501416430594903,0.35854092526690384,0.5538233110616204,0.8272117962466488
,0.3496441281138789,0.6394456817619414,
0.4767705382436262,0.7535587188612097,0.2709725315515996,0.8588471849865953
0.23966005665722384,0.27188612099644127,,
0.24872521246458928,,0.6693887651571409,0.6477211796246649
,,,
0.5396600566572238,0.46156583629893233,,0.8967828418230563
0.6215297450424929,,,
0.24220963172804538,,,0.6900804289544238
0.6118980169971672,0.8830960854092526,0.354615194258848,
,0.7322064056939502,,
0.5376770538243626,0.5686832740213522,0.4845335313041339,0.5969168900804291
,0.5567615658362989,,
0.6898016997167139,0.6832740213523131,,0.5792225201072385
0.5135977337110482,,,0.4067024128686327
,0.8258007117437721,,
0.6569405099150142,0.6062277580071175,0.36995793120514975,0.5810991957104559
0.13711048158640227,,,0.8316353887399464
0.6354107648725212,0.8224199288256228,,
0.3260623229461757,0.3352313167259787,,0.7134048257372656
,,,0.5257372654155497
,,,
,,0.5602573620390991,
0.08725212464589234,,0.36352388022766746,
0.25354107648725216,,,
,0.2800711743772242,0.23657510517199043,0.5806970509383378
,0.8548042704626334,0.4568176194011393,
,0.25355871886120995,,0.7949061662198393
,,0.46721108636476316,0.6498659517426275
0.6594900849858357,0.8224199288256228,,0.8103217158176945
,,,0.1833780160857909
,,,
,,0.3333333333333357,
,,,0.8399463806970511
0.5691218130311615,0.3927046263345195,0.34422172729522416,
0.5138810198300283,,,0.6390080428954426
0.5643059490084986,,0.430091561494681,
0.37563739376770544,,0.5305617421430355,
,,0.47438752783964233,0.6049597855227882
0.19716713881019832,,,0.858176943699732
0.36147308781869697,0.22241992882562278,,0.5798927613941018
,0.5686832740213522,,
,0.8165480427046262,0.22296461271962542,
,0.6987544483985765,,0.37386058981233256
0.8028328611898017,0.7466192170818503,,0.0970509383378016
0.4529745042492919,0.32669039145907464,0.3914872556297979,
,,0.5765899529819372,0.7024128686327078
,0.4329181494661921,0.49492699826775777,
0.6878186968838528,0.4259786476868327,,0.5446380697050939
0.7677053824362607,,,
,0.8145907473309607,,
,,0.6481069042316285,0.7361930294906167
0.32181303116147314,0.24110320284697506,,
,0.28113879003558706,,
,,0.33036377134372685,
0.30566572237960343,0.29145907473309607,,0.567426273458445
0.6441926345609066,0.5718861209964413,,
0.3104815864022663,0.20195729537366547,,
0.7844192634560907,,0.2905221479831752,
0.15439093484419264,,,0.9686327077747989
,,0.6018312298935946,0.5520107238605898
,,,0.5884718498659518
0.5220963172804532,,0.515713932195002,
,0.4596085409252668,,
,,0.40435535758475893,0.8179624664879357
0.5453257790368272,,,0.6697050938337803
0.7662889518413598,0.8548042704626334,,0.4450402144772118
,,,
0.5886685552407932,0.7327402135231317,0.30240039594159995,
0.5790368271954675,0.6128113879003557,,
,,0.360059391239794,0.6596514745308311
0.43541076487252134,0.2702846975088967,0.18757733234347995,0.6229222520107238
0.41841359773371106,0.3437722419928825,0.7079930710220275,0.7750670241286863
,0.6850533807829181,,0.45683646112600546
0.6662889518413597,,0.23880227666419174,
0.10396600566572241,,,
,0.42437722419928825,0.49220489977728477,0.2270777479892762
0.7198300283286119,0.731850533807829,0.5087849542192551,0.2258713136729223
,,,0.057640750670241325
,,0.5169512496906705,0.7373994638069705
,0.8713523131672597,,
0.6742209631728046,,,
,,0.7079930710220275,
0.7235127478753542,0.7850533807829182,0.3865379856471165,
0.07592067988668556,0.23274021352313157,0.5587725810442983,
,,,
0.7246458923512749,,0.3942093541202709,
,,,
,,,0.611662198391421
0.8943342776203967,,,0.526407506702413
,,,0.8557640750670243
0.5807365439093485,0.7999999999999997,0.4041078940856231,0.8575067024128689
,,,
0.351558073654391,,0.330858698341995,0.8376675603217159
,0.6681494661921706,,
0.3521246458923513,0.2519572953736655,0.6268250433061162,0.6920911528150135
,,,
0.17223796033994337,0.24928825622775797,,0.792225201072386
0.34645892351274793,0.2704626334519573,0.6312793862905224,0.5392761394101877
0.34730878186968844,,0.6156891858450884,
0.4651558073654392,0.3496441281138789,0.4788418708240556,0.6474530831099197
,0.23790035587188607,,0.6419571045576409
0.6518413597733712,0.6033807829181496,,0.6270777479892762
0.49858356940509924,,0.6916604800791895,0.7550938337801609
,,0.5515961395694156,0.5432975871313674
0.13767705382436263,0.19074733096085406,,
0.591501416430595,0.5131672597864769,0.4956693887651582,0.5360589812332439
,,0.2677555060628585,
,,,
0.3396600566572239,0.3508896797153024,,
0.1671388101983003,,0.695619896065331,0.7762734584450404
0.9067988668555241,0.8350533807829182,,
,,0.33506557782726887,0.7148793565683647
0.4529745042492919,,,
,0.6859430604982205,,
0.27733711048158644,0.25978647686832745,0.4642415243751543,
,0.6345195729537366,0.4550853749072026,
,,0.7156644394951748,
,0.42758007117437724,0.6862162830982435,0.7142091152815015
,,0.5602573620390991,
,,,
,0.26405693950177944,0.5023509032417763,
,0.2160142348754448,,
0.7424929178470255,0.8258007117437721,,0.6280160857908847
0.4175637393767706,0.29483985765124554,0.7379361544172269,
0.4946175637393769,,0.4659737688690946,
0.7773371104815865,0.8288256227758005,,
0.4903682719546743,,,0.9939678284182305
0.5739376770538244,0.8071174377224198,,0.7694369973190349
0.6713881019830029,,0.2880475129918345,0.7301608579088472
0.3405099150141644,,,0.6064343163538874
,0.6720640569395017,0.5107646622123241,0.9710455764075068
0.4229461756373938,0.24555160142348742,0.31650581539222955,
,0.5131672597864769,0.47933679782232375,0.8049597855227884
,0.8565836298932384,0.43504083147735884,0.3040214477211797
0.5385269121813031,,0.6498391487255653,
0.1651558073654391,,,
0.6526912181303117,0.8295373665480427,,
,,,0.7323056300268098
,0.6033807829181496,,0.8556300268096515
0.7507082152974505,0.7999999999999997,0.3709477852016825,0.2873994638069705
,,,0.5514745308310993
0.5858356940509915,,,0.5111260053619302
,0.346797153024911,,0.3513404825737266
,,0.5483791140806744,0.7063002680965149
0.29631728045325784,,0.656273199703044,0.4361930294906167
,,,0.18150134048257377
0.3260623229461757,,,0.6667560321715817
,,,0.6852546916890083
,,,0.758981233243968
,,,
,0.6229537366548042,,
0.7348441926345609,0.9231316725978645,,0.7079088471849868
0.6620396600566573,,0.24820588963127932,0.4660857908847185
,0.7629893238434161,,
0.6971671388101984,,0.3768869091808966,
,,0.6208859193269021,
0.3079320113314448,0.2727758007117437,,0.7266756032171582
0.6620396600566573,0.6690391459074733,,0.4493297587131368
,0.25978647686832745,,
,0.827224199288256,0.38950754763672535,
0.8084985835694052,,,
0.5087818696883852,0.5567615658362989,0.687453600593912,0.546514745308311
0.6053824362606233,,,
0.8583569405099151,0.9375444839857651,,
,0.25551601423487535,,
,,,
0.873087818696884,0.8633451957295372,,
,,,
0.49348441926345615,,0.4860183122989383,0.3123324396782842
0.36657223796034,,0.5892105914377659,0.7518766756032174
0.7960339943342777,0.8713523131672597,,
,0.32758007117437726,0.4790893343231879,0.7022788203753352
0.12804532577903682,0.24857651245551593,,0.9061662198391423
,0.7016014234875446,,0.47573726541554956
,0.34234875444839863,,0.1446380697050939
0.6184135977337111,0.6752669039145908,0.534768621628313,0.48619302949061666
0.8577903682719549,,,0.4202412868632707
,,0.3734224201930232,
,0.5610320284697509,0.53204652313784,0.7953083109919572
,0.8613879003558716,,
,,,0.800804289544236
,,,0.5211796246648794
0.8640226628895186,,0.4345459044790907,
,0.8258007117437721,,0.7935656836461127
0.19971671388101986,,0.8104429596634546,0.7250670241286865
,,,0.5455764075067024
,,0.4788418708240556,0.5328418230563003
0.3521246458923513,0.2603202846975089,0.4060876020786921,0.7800268096514746
0.18838526912181308,0.25444839857651236,0.5506062855728793,
0.6317280453257791,0.7699288256227758,,
,,0.6832467211086382,0.7416890080428955
,,0.6201435288295016,0.5382037533512063
,,0.43306112348428627,0.16742627345844502
0.3376770538243627,,,0.8040214477211798
0.6124645892351275,,0.455827765404603,
0.3787535410764873,,,0.6285522788203755
0.24872521246458928,0.25978647686832745,,0.9583109919571047
0.7691218130311616,,0.44518683494184685,0.32024128686327086
0.251558073654391,,,
,,,
0.32294617563739386,,,
0.6543909348441926,0.6955516014234876,,
0.4589235127478755,0.3352313167259787,,
,,0.36030685473892987,0.9352546916890081
,0.7677935943060498,,0.2844504021447722
0.4161473087818698,0.4969750889679715,0.6139569413511552,
,,,
,0.9163701067615658,,0.5886058981233244
,,0.9034892353377906,0.8454423592493299
,,,0.14410187667560326
0.5067988668555241,0.3279359430604982,,
,,0.4048502845830271,
0.5634560906515581,,0.40163325909428593,
0.6626062322946176,0.6023131672597865,,
0.31983002832861196,0.26103202846975093,0.6161841128433565,
0.7135977337110482,0.8551601423487544,0.4778520168275193,0.8273458445040216
0.6807365439093485,,0.40509774808215937,
0.6218130311614731,,,
,0.40160142348754446,,0.257372654155496
0.24135977337110487,0.3314946619217082,,0.9533512064343166
,,0.6411779262558781,0.4689008042895442
,0.8071174377224198,0.41747092303885225,
,0.41921708185053386,0.4382578569661,
0.7186968838526913,,,0.27546916890080436
0.7067988668555242,0.8117437722419928,,
,0.42330960854092525,0.7094778520168283,0.5138069705093835
,,,0.793029490616622
0.5461756373937677,0.3784697508896797,0.4983914872556312,
,0.5362989323843416,0.6666666666666679,
0.6838526912181303,0.8613879003558716,,0.8995978552278823
0.3308781869688386,0.32117437722419917,0.5657015590200452,0.43297587131367293
0.39603399433427766,,0.42811185350161196,
0.7580736543909349,,,
0.6138810198300284,,,
0.9390934844192635,0.7754448398576511,0.32863152684979013,0.4517426273458445
0.5869688385269123,0.6332740213523133,0.5501113585746111,
,0.6953736654804269,,
,,0.3266518188567211,0.4831099195710456
,,0.7164068299925788,
,0.6955516014234876,0.5676812670131177,
,0.7330960854092526,0.2576095025983669,
,,,
0.626628895184136,0.7158362989323844,,0.8270777479892764
,,0.5812917594654792,0.7961126005361931
,,,0.5888739946380697
0.1271954674220963,,0.8552338530066841,
0.6028328611898017,,0.44642415243751543,
,,,
,,0.8337045285820324,0.6155495978552279
,0.7421708185053378,0.31997030438010654,0.30589812332439686
,0.27419928825622775,0.46993318485523616,0.8619302949061662
0.76657223796034,0.5663701067615657,,
0.6079320113314448,,0.6473645137342245,0.4798927613941019
,0.37580071174377216,,
0.6053824362606233,,0.39891116060381293,0.8650134048257374
,0.7825622775800712,0.4110368720613735,0.8260053619302952
0.5878186968838527,0.6565836298932383,0.47562484533531446,0.5040214477211795
,0.24768683274021353,0.5627319970304399,0.6934316353887402
0.8422096317280454,0.8131672597864769,0.3838158871566435,0.6194369973190348
,,,0.5415549597855227
,,0.4417223459539734,
,0.7330960854092526,0.22717149220490285,0.7993297587131367
0.5818696883852692,,,0.5713136729222521
,,0.4360306854738951,
0.7606232294617564,,0.5233853006681528,
,0.49003558718861207,,0.6373994638069707
0.6028328611898017,0.8565836298932384,0.4580549368968079,
,,0.38282603316011077,
0.8790368271954676,,,0.271313672922252
,0.5912811387900355,0.4882454837911432,0.5222520107238606
0.7504249291784704,,,0.5806970509383378
0.6110481586402267,0.5998220640569395,,
0.5121813031161474,0.7601423487544482,0.4889878742885436,0.7331099195710458
0.6130311614730879,,,
0.38045325779036837,0.4135231316725979,0.3511507052709746,0.8167560321715819
0.1096317280453258,0.2667259786476869,,
0.8552407932011332,0.7185053380782916,,
0.22067988668555244,0.2201067615658362,0.7171492204899792,0.6995978552278821
,0.6832740213523131,0.4278643900024761,
,0.588967971530249,0.5654540955209129,0.7919571045576408
0.7637393767705383,0.8873665480427045,0.4236575105171987,
0.8461756373937678,0.7629893238434161,,0.1579088471849867
,0.2893238434163701,0.5065577827270502,
,,,0.3703753351206434
0.5025495750708215,,0.5112595892105922,0.43243967828418234
0.4535410764872522,,0.5085374907201228,0.838739946380697
0.8543909348441927,,0.34991338777530245,
,,,
,0.28131672597864765,0.6599851521900533,0.7627345844504021
0.751558073654391,,,
0.3674220963172805,0.5149466192170817,,0.576005361930295
,,,0.5713136729222521
0.6379603399433428,0.3838078291814946,,
,,,
,,,0.8233243967828421
0.5651558073654391,0.40160142348754446,0.30809205642167825,0.8139410187667562
0.6583569405099151,,,0.5439678284182305
,,,
0.14985835694050992,,0.5567928730512257,
0.27308781869688387,,0.6208859193269021,
0.6104815864022664,0.6012455516014233,,0.8187667560321716
,0.795017793594306,0.42390497401633453,
,0.8507117437722419,0.4206879485275934,0.33337801608579093
,0.2964412811387901,0.22741895570403514,
0.3059490084985836,0.2923487544483986,,0.8892761394101878
0.7045325779036827,0.6681494661921706,0.48106904231626046,0.472117962466488
0.6237960339943343,0.6902135231316727,,
,0.2800711743772242,,
,,0.536748329621382,0.8683646112600538
,,,0.38163538873994646
,0.4441281138790035,0.38406335065577935,0.8663538873994638
0.44022662889518427,,,
,0.34234875444839863,0.5780747339767416,0.26930294906166224
0.4226628895184137,,0.7560009898539981,
,0.28131672597864765,0.6753278891363514,
,0.42953736654804264,0.521158129175948,0.36501340482573724
,,,
,,0.2704776045533315,0.9400804289544236
,0.2613879003558718,,0.7886058981233246
0.23512747875354112,,,
0.6070821529745043,,,
0.7696883852691219,,,
0.853257790368272,,,
,0.43540925266903907,0.3927245731254665,0.8398123324396782
0.6529745042492918,0.6300711743772242,0.5929225439247716,0.6123324396782841
,,0.3209601583766428,
,0.49003558718861207,,0.6878016085790886
0.10538243626062326,0.18558718861209966,,0.9199731903485255
,0.2852313167259787,0.664439495174463,
0.23881019830028333,,0.6998267755506085,0.9219839142091155
0.7521246458923513,,0.5060628557287821,0.23136729222520108
,0.28540925266903905,,0.7965147453083112
,,0.7713437268002963,
,,0.3474387527839653,0.29262734584450406
0.8912181303116149,0.7309608540925266,,
,0.43540925266903907,0.3751546646869599,
,,,
0.8045325779036828,,,
,,,0.7660857908847185
,,0.5278396436525625,
0.5206798866855524,,,
,0.19359430604982208,0.5028458302400409,0.8741286863270779
0.19518413597733714,,,
0.1181303116147309,,0.584261321455088,
0.5297450424929179,0.6713523131672597,,0.903887399463807
0.7903682719546743,0.827224199288256,0.39396189062113507,0.6072386058981234
,0.4946619217081849,,
0.6130311614730879,,0.44790893343231986,
0.12011331444759209,,0.8611729769858982,
0.3827195467422097,,,
,,0.4845335313041339,0.7227882037533513
,0.7016014234875446,,
,0.28238434163701065,0.15021034397426547,0.8155495978552281
,,,0.1319034852546917
0.831444759206799,0.748932384341637,,
,,,0.5605898123324398
,,0.36030685473892987,0.6998659517426273
0.8195467422096318,,0.31922791388270255,0.4333780160857909
0.8376770538243626,,0.4028705765899545,
0.7390934844192635,0.6720640569395017,,0.5962466487935658
0.06090651558073655,0.17989323843416372,,0.7808310991957106
,,,0.6769436997319036
0.381586402266289,,,
,,,
0.48186968838526917,0.6389679715302491,,
,,0.6112348428606822,
,,,
0.671671388101983,,0.5194258846820112,
,,,0.4117962466487936
,0.8830960854092526,0.23583271467458644,
0.16600566572237963,,0.6102449888641424,0.47466487935656837
0.5053824362606232,,,0.9855227882037534
,0.42028469750889674,,
,0.27633451957295374,0.4444444444444464,0.85857908847185
0.6637393767705383,0.6781138790035587,,0.5449061662198391
0.3031161473087819,0.43540925266903907,,0.9210455764075067
,0.2818505338078292,,
,,,
0.8288951841359774,0.8565836298932384,0.43776292996783184,
,,0.4523632764167296,
0.24957507082152974,,,
,0.683629893238434,0.5721356099975274,0.6226541554959786
,,,
,0.2653024911032029,,0.7517426273458445
0.8070821529745044,,0.34224201930215514,
,0.7179715302491102,,
,0.8514234875444838,0.2328631526849776,
0.14022662889518417,,,0.7419571045576407
,,,
0.8892351274787537,0.8633451957295372,0.31625835189309726,0.3072386058981233
,,0.6646869586735988,
,,,
0.3507082152974505,0.32651245551601427,0.7792625587725865,0.7703753351206435
,0.45409252669039146,,0.9994638069705095
,,0.37490720118782406,0.8560321715817696
,0.37366548042704617,0.6597376886909174,0.8187667560321716
0.4722379603399434,0.4749110320284696,,0.5715817694369973
,,0.5263548626577581,0.7327077747989277
0.5923512747875355,0.6590747330960852,,
,0.24964412811387904,0.5226429101707524,
,,,
,,0.3454590447908963,0.4770777479892762
,,,
0.7507082152974505,0.827224199288256,,0.6970509383378019
0.6354107648725212,0.7999999999999997,,
0.7626062322946177,,0.38158871566443864,0.4194369973190349
0.9294617563739377,,0.1927740658252901,
0.35977337110481594,0.3097864768683274,,
0.07875354107648726,0.24857651245551593,0.4444444444444464,
0.6373937677053825,,,
0.21869688385269126,0.22811387900355873,0.6320217767879228,
,0.4969750889679715,,
,0.8814946619217082,,
,0.5967971530249109,,
,,,
,,0.34446919079435645,0.8583109919571048
,,0.6226181638208352,
,,0.5416975996040598,
,,0.6738431081415506,
,,,
,,0.578817124474142,
,,,
,0.28451957295373664,,
,0.30106761565836304,0.35783221974758916,0.7478552278820376
,0.2902135231316726,,0.787265415549598
,,,
,,0.47809948032665517,
,,,0.4361930294906167
,0.6612099644128114,,0.5713136729222521
,0.8083629893238434,,
,0.6117437722419928,,
0.23286118980169973,,0.14130165800544603,0.9965147453083112
,,0.3853006681514515,0.960455764075067
0.8070821529745044,0.7855871886120996,,
,0.7774021352313166,0.2531551596139572,
,,,
,0.6637010676156582,,0.639544235924933
,0.37099644128113873,,0.8312332439678285
0.4832861189801701,,0.5080425637218511,
0.7739376770538244,0.6565836298932383,,0.3670241286863271
0.4660056657223797,,0.27740658252907835,
0.3178470254957507,0.3113879003558718,,
0.3019830028328613,0.3496441281138789,0.6164315763424888,
0.3883852691218131,,,
,0.683629893238434,,0.3205093833780161
0.1764872521246459,0.29466192170818506,0.9109131403118056,0.8934316353887399
,0.595729537366548,0.20836426627072413,0.3659517426273459
0.6212464589235127,,0.3736698836921555,0.8820375335120645
0.7266288951841361,,0.49913387775303164,0.2805630026809652
,0.8576512455516013,,0.952680965147453
,0.755693950177936,,0.48123324396782846
,0.2923487544483986,0.4164810690423195,0.7380697050938338
,,,
,,0.6211333828260344,0.7595174262734585
,0.1749110320284697,,
,,,
,,0.41351150705271067,0.6065683646112601
,,0.3241771838653804,0.21219839142091163
,,,
0.6339943342776205,0.37099644128113873,,
,0.2879003558718861,0.6528087107151705,
,,,
,,0.232368225686713,0.45844504021447724
,0.4749110320284696,,
,0.755693950177936,,
0.4028328611898018,0.7135231316725977,,0.8310991957104559
,,,0.5576407506702412
,0.68576512455516,0.5129918337045289,0.34678284182305635
0.44277620396600575,0.34733096085409254,,0.5735924932975871
,,0.49269982677554935,0.8998659517426275
0.579886685552408,0.6211743772241992,,
,0.8596085409252668,,0.422117962466488
,0.21067615658362993,,
,0.31619217081850537,0.545657015590205,0.30911528150134043
,,0.5832714674585517,
0.2728045325779037,,,
,0.21850533807829187,0.5315515961395718,
,,,
,0.28113879003558706,,0.8127345844504021
0.23909348441926348,,,0.8245308310991957
0.12322946175637396,,,0.45737265415549605
,0.8793594306049822,,0.632975871313673
,,,0.4179624664879357
0.3762039660056658,0.27633451957295374,,0.8906166219839142
0.29065155807365445,,0.807720861172978,0.805093833780161
,0.9218861209964412,,
,0.8830960854092526,,0.7160857908847187
,0.2160142348754448,,
0.9201133144475921,,,
,0.6987544483985765,0.6909180895817855,0.575201072386059
,0.29181494661921703,0.7654046028210857,
0.6501416430594902,,0.4909675822816162,0.6009383378016087
0.24022662889518415,0.28647686832740216,,
,,0.38554813165058377,0.45670241286863283
,0.42028469750889674,,
0.3390934844192635,,0.6092551348676096,0.7959785522788205
,0.596085409252669,0.5189309576837431,
0.424929178470255,0.30355871886121,,
0.4526912181303117,0.37099644128113873,0.432813659985154,
0.6844192634560907,0.7999999999999997,,0.4215817694369974
0.3818696883852692,0.2800711743772242,,
0.6130311614730879,0.7275800711743771,0.4011383320960178,
0.0481586402266289,0.17989323843416372,,
0.5388101983002833,0.4209964412811388,0.40979955456570494,
,,,0.8579088471849867
,,0.20836426627072413,0.8888739946380699
,,0.35263548626577546,0.8756032171581769
,,0.3880227666419245,0.5856568364611261
0.5308781869688386,0.42028469750889674,0.5743627814897323,0.5138069705093835
0.3872521246458924,0.290035587188612,,0.5520107238605898
0.6722379603399433,0.8026690391459074,,
,,0.3504083147735706,0.8009383378016086
,0.24768683274021353,0.549616431576343,0.6887399463806971
,0.7836298932384341,,
,,0.6300420687948538,
,,,0.4902144772117963
,,0.5909428359317026,0.40643431635388744
,,,0.5882037533512066
0.36345609065155815,,,
0.13711048158640227,0.27419928825622775,0.7151695124969066,0.8482573726541556
,0.2870106761565836,,
,,,0.6221179624664879
0.47337110481586414,,,0.9963806970509383
0.7526912181303117,,,0.6473190348525468
0.7186968838526913,,0.4870081662954746,0.5176943699731904
0.5082152974504249,0.5131672597864769,,0.7766756032171582
0.6696883852691219,,,0.7630026809651476
0.19405099150141647,0.2624555160142349,,0.6668900804289546
,,0.6196486018312299,0.5470509383378017
,0.4329181494661921,0.3971789161098762,
0.854957507082153,0.5012455516014235,,
,,0.5810442959663469,
,0.23701067615658356,0.6013363028953265,
0.21841359773371105,,,
0.7135977337110482,,,0.4478552278820375
0.5396600566572238,0.7453736654804269,,0.7491957104557643
0.3294617563739377,0.2727758007117437,0.5357584756248457,
0.2592067988668556,0.3496441281138789,,0.9418230563002681
0.5671388101983003,,0.5075476367235829,
,,0.35337787676317944,0.7332439678284184
,0.3562277580071175,,
0.6929178470254957,,0.472160356347441,0.3016085790884719
,0.2604982206405694,0.6993318485523403,
,,0.4219252660232655,0.6906166219839143
0.16997167138810199,0.2540925266903915,,0.8193029490616623
,0.7138790035587189,0.6075228903736729,0.4785522788203754
,0.27224199288256223,,
0.4824362606232296,,0.30413264043553667,
,0.24661921708185053,0.5978718139074495,0.40147453083109924
,0.29466192170818506,,0.4879356568364612
,0.24555160142348742,0.35535758475624846,0.6272117962466488
0.12917847025495754,0.2788256227758007,0.7260579064587986,0.7345844504021448
0.12322946175637396,,,0.9131367292225203
,,,0.5490616621983915
0.5025495750708215,,,0.7042895442359249
,0.6012455516014233,0.4939371442712215,0.7638069705093835
0.34900849858356947,,0.5535758475624846,0.40308310991957114
0.5470254957507082,,0.7027963375402138,0.3664879356568365
,0.3227758007117437,,
,,,0.5183646112600537
0.15240793201133146,,0.5850037119524885,0.8451742627345846
,0.5457295373665481,0.685473892600843,
,,,0.5577747989276141
,0.286832740213523,,0.5571045576407507
0.4597733711048159,0.346797153024911,,0.3061662198391421
0.7365439093484419,,0.5746102449888646,
,0.5967971530249109,,0.6175603217158177
,0.8224199288256228,0.440237564959169,0.5821715817694371
0.5121813031161474,,,0.9036193029490618
0.12521246458923513,,0.7324919574362809,
0.7730878186968839,0.43932384341637,0.3212076218757751,0.3481233243967829
,,,0.49946380697050946
0.12407932011331448,0.2838078291814947,0.23731749566939087,0.8477211796246649
0.6535410764872521,,,
0.451558073654391,0.43451957295373667,,0.9990616621983917
0.3422096317280454,0.2870106761565836,,
,,0.39990101460034566,0.9222520107238608
0.353257790368272,,,0.6046916890080429
,,,
,0.30213523131672604,,0.9010723860589813
,,,
0.08271954674220965,,0.1702548874041092,0.9099195710455765
0.3195467422096318,0.31423487544483986,,
0.7580736543909349,0.4638790035587188,,0.29798927613941023
,0.5895017793594305,,0.7150134048257375
0.9203966005665722,0.8774021352313167,0.571393219500127,0.004423592493297601
0.38045325779036837,0.2604982206405694,,0.5308310991957104
,0.6850533807829181,,0.6541554959785523
