0,1,2,3,4,5,6,7,8,9,10,11,12
0.0014622926320682912,0.0,,,0.21399176954732513,0.44644567924889833,0.19979402677651908,,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9999999999999999,0.25220750551876375
0.0025106249440821995,0.0,0.37133431085043994,0.0,0.21399176954732513,0.5297949798812033,0.5108135942327497,0.2932917458556502,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9948812345554491,0.25496688741721857
0.0014561107646767647,0.0,0.37133431085043994,1.0,0.21399176954732513,0.47959379191415985,0.5787847579814624,0.28277059898698725,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9607141056029048,
0.004826240071358981,0.0,0.37133431085043994,1.0,0.21399176954732513,0.3416363287986205,1.0,0.24965217470378015,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9999999999999999,0.5894039735099337
0.001889853060384031,0.0,0.37133431085043994,1.0,0.21399176954732513,0.45966660279747085,0.9186405767250256,0.24984313761150873,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9907963084371375,0.4288079470198675
0.004152641320860498,0.0,,,0.21399176954732513,0.35313278405824866,0.8825952626158599,0.23055588393092602,0.13043478260869565,,0.6382978723404256,0.9958142115083968,0.613962472406181
0.0004414977293439083,0.0,0.49230205278592387,1.0,,0.44587085648591673,0.5468589083419155,0.18027807836753995,0.17391304347826086,0.1698473282442748,0.404255319148936,,0.3250551876379691
,0.0,0.49230205278592387,1.0,0.33950617283950624,0.5388005365012455,0.92173017507724,0.20312087952059216,0.17391304347826086,0.1698473282442748,0.404255319148936,,0.24199779249448122
0.003953809986031228,0.0,0.21041055718475074,1.0,0.2510288065843621,0.6495497221689978,0.8815653964984552,0.15750802498886046,0.30434782608695654,,0.5106382978723403,0.9868878914720863,0.22019867549668876
0.004511526822335829,0.0,0.21041055718475074,1.0,0.2510288065843621,0.4987545506802068,0.9104016477857878,0.1744491629459211,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9958142115083968,0.5444260485651213
0.006937628779537524,0.0,0.21041055718475074,1.0,0.2510288065843621,0.6357539758574439,0.7703398558187435,0.1948276332420955,,0.22900763358778625,0.5106382978723403,0.983584648746785,0.22626931567328917
,,0.21041055718475074,0.0,0.2510288065843621,0.5857443954780609,0.8022657054582903,0.1948276332420955,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9999999999999999,0.1619757174392936
0.003473197895737299,0.0,0.21041055718475074,0.0,0.24485596707818924,0.9015136999425178,0.776519052523172,0.16048159026634778,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9701195219123506,0.06650110375275937
0.005851530877640837,0.0,0.21041055718475074,0.0,0.24485596707818924,0.989461582678674,,0.16048159026634778,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9624287659488628,0.08002207505518763
0.004224126187424328,0.0,0.21041055718475074,0.0,0.24485596707818924,0.8582103851312511,0.8609680741503605,0.18969891514881465,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9759947551565888,0.03863134657836645
0.004564016496369333,0.0,0.21041055718475074,0.0,0.24485596707818924,0.6901705307530178,0.7929969104016479,0.18969891514881465,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9374148973725351,0.12775938189845476
0.004894465407843643,0.0,0.21041055718475074,0.0,0.24485596707818924,0.5730982946924698,,0.20419390919259067,0.30434782608695654,0.22900763358778625,0.5106382978723403,,0.05601545253863134
0.005964715249700236,0.0,0.21041055718475074,0.0,0.24485596707818924,,0.6714727085478887,0.23114695959770482,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9532250743860003,0.2737306843267108
0.006395085617739396,0.0,0.21041055718475074,0.0,0.2510288065843621,0.915117838666411,0.7250257466529351,0.24632396402622558,0.30434782608695654,,0.5106382978723403,0.972288062938121,0.02041942604856513
,,0.21041055718475074,,0.2510288065843621,0.8978731557769687,0.6951596292481977,0.22936463912557176,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.954738009985375,0.06125827814569537
0.004963365129861926,0.0,0.21041055718475074,1.0,0.2510288065843621,0.6064380149453917,0.654994850669413,0.22936463912557176,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.907458772504917,0.17439293598233996
0.0036431430502098018,0.0,0.21041055718475074,0.0,,0.48380915884269016,0.6035015447991761,0.22936463912557176,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9491905794543346,0.2524834437086093
,,0.21041055718475074,1.0,0.2510288065843621,,0.7579814624098867,0.27447735270849055,0.30434782608695654,0.22900763358778625,,0.9786928236421403,0.21550772626931564
,0.0,0.21041055718475074,0.0,0.2510288065843621,0.7275340103468096,0.7075180226570545,0.27447735270849055,,0.22900763358778625,0.5106382978723403,0.9827777497604518,
0.0008555704469872276,0.3,0.16385630498533724,0.0,0.08847736625514402,0.5594941559685763,0.16065911431513905,0.4601569533232092,0.21739130434782608,0.215648854961832,0.4255319148936172,,0.12775938189845476
0.0009688672166355626,0.3,0.16385630498533724,,,,0.40473738414006183,0.4601569533232092,0.21739130434782608,0.215648854961832,0.4255319148936172,0.9669171415603408,0.15562913907284767
0.0012023170088573797,0.3,0.16385630498533724,0.0,0.08847736625514402,0.6392029124353326,0.529351184346035,0.47345160908983447,0.21739130434782608,0.215648854961832,0.4255319148936172,0.9857531897725553,0.266280353200883
0.0010855359139520027,0.3,0.16385630498533724,0.0,0.08847736625514402,0.5359264226863384,0.5149330587023686,0.5370513508352355,0.21739130434782608,0.215648854961832,0.4255319148936172,0.9391043421251702,0.26186534216335544
0.0013628207658591873,,0.16385630498533724,0.0,0.08847736625514402,0.5426326882544549,0.05046343975283214,0.5370513508352355,0.21739130434782608,,0.4255319148936172,0.9440465984164607,0.09547461368653423
0.00224525423660232,0.22,0.19794721407624635,0.0,0.09465020576131689,0.38934661812607774,0.7579814624098867,0.6206567305331503,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9384487366987746,0.29718543046357615
0.0020794677929204804,0.22,0.19794721407624635,,0.09465020576131689,,0.6930998970133883,0.6206567305331503,0.26086956521739135,0.2729007633587786,0.6914893617021276,,0.461644591611479
0.003748571988632558,0.22,0.19794721407624635,,0.09465020576131689,0.48802452577122046,0.329557157569516,0.6298047631605271,0.26086956521739135,0.2729007633587786,0.6914893617021276,,0.20502207505518766
0.002138364129523385,0.22,0.19794721407624635,,0.09465020576131689,0.5106342211151561,0.7857878475798147,0.6298047631605271,,,0.6914893617021276,0.947652428261637,0.23233995584988965
0.001776668688324633,0.22,0.19794721407624635,0.0,0.09465020576131689,,0.47579814624098876,0.6089807127463195,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9440465984164607,
0.0008529853024416803,0.22,0.19794721407624635,0.0,0.09465020576131689,0.6506993676949607,0.04016477857878477,0.7072083950931628,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9727419436179333,0.04966887417218542
0.004075761370027699,0.22,0.19794721407624635,0.0,0.09465020576131689,0.9001724468288944,0.05664263645726057,,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9999999999999999,0.04994481236203091
0.0004706087048785499,0.8,0.11656891495601175,0.0,0.014403292181069949,0.48802452577122046,0.2996910401647786,0.7357255226472916,0.0,0.24427480916030536,0.404255319148936,0.9898885470775127,0.13355408388520973
0.006802526877635442,0.2,0.12866568914956011,0.0,0.5390946502057613,,0.8650875386199794,0.06105356964235377,0.17391304347826086,0.14694656488549612,,0.9818447728075042,0.0935430463576159
0.007386657147340201,0.2,,0.0,0.5390946502057613,0.722743820655298,1.0,0.06956505924396876,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9656815774875184,0.1672185430463576
0.005999670899859593,0.2,,0.0,0.5390946502057613,0.6978348342594368,0.8125643666323378,0.08934336040156772,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9896616067376066,0.21688741721854304
0.005932344744086426,0.2,0.12866568914956011,0.0,0.5390946502057613,0.7585744395478061,0.8908341915550979,0.09186225208922517,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9784910988955571,
0.005775212914752723,0.2,0.12866568914956011,0.0,0.5390946502057613,0.9268059015136999,0.9124613800205973,0.10538424465076522,0.17391304347826086,0.14694656488549612,0.042553191489361764,,0.1153421633554084
0.009204688148393592,0.2,0.12866568914956011,,0.5390946502057613,,0.9433573635427395,0.08631523429330086,0.17391304347826086,0.14694656488549612,0.042553191489361764,,0.26269315673289184
0.006111618898440686,0.2,0.12866568914956011,,0.5390946502057613,0.6984096570224182,0.913491246138002,0.07279324173176079,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9772807504160572,0.1757726269315673
0.00848938989239954,,0.12866568914956011,0.0,0.5390946502057613,0.38302356773328217,0.6168898043254376,0.07792195982504162,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9886529830046901,0.24061810154525382
,0.2,,0.0,0.5390946502057613,0.6616210001916077,0.8414006179196704,0.09123480253525994,,0.14694656488549612,0.042553191489361764,0.9676483937667053,0.3603752759381898
0.0009478488675043733,0.2,0.2382697947214076,1.0,0.1625514403292181,0.45200229929105185,0.6035015447991761,0.253516900217334,0.08695652173913043,0.06870229007633583,0.6382978723404256,0.9859801301124614,0.32891832229580575
0.0032914509944264284,0.2,,0.0,0.1625514403292181,,0.4037075180226571,0.3000300084569288,0.08695652173913043,0.06870229007633583,0.6382978723404256,0.9791971355085984,0.3109823399558499
0.0012170410930081056,0.2,0.2382697947214076,0.0,0.1625514403292181,0.5704157884652233,,0.253516900217334,0.08695652173913043,0.06870229007633583,0.6382978723404256,0.9951081748953553,0.16556291390728478
0.000563336715751443,0.4,0.21810850439882698,1.0,0.12757201646090532,0.6125694577505268,0.30895983522142123,0.26807554856368615,,0.1278625954198473,0.5319148936170215,0.9999999999999999,0.04966887417218542
0.0010084311679413303,0.4,0.21810850439882698,0.0,0.12757201646090532,0.6309637861659322,0.41091658084449023,0.285325864561831,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9999999999999999,0.03449227373068432
0.001105655082371697,0.4,,,0.12757201646090532,0.7100977198697068,0.474768280123584,0.33260282443234007,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9807100711079731,0.11920529801324503
0.0006176247512079369,0.4,0.21810850439882698,1.0,0.12757201646090532,0.6255987737114389,0.2543769309989702,0.3394774891105675,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9913006203035958,0.06705298013245034
0.002293585199845161,0.2,0.10520527859237538,0.0,0.1191358024691358,0.6229162674841925,0.3017507723995881,0.2701761405487001,0.17391304347826086,0.05534351145038163,0.24468085106382986,0.9999999999999999,0.08609271523178808
,0.2,0.10520527859237538,0.0,0.1191358024691358,0.8160567158459476,0.6343975283213182,0.3241913630204876,0.17391304347826086,0.05534351145038163,0.24468085106382986,0.9758182460033284,0.05601545253863134
0.0003453977908029099,0.2,0.10520527859237538,0.0,,0.652807051159226,0.35324407826982496,0.37420545790177234,0.17391304347826086,0.05534351145038163,0.24468085106382986,0.9882243179182006,0.07891832229580573
0.0006178495463858106,0.2,,1.0,0.1191358024691358,0.782525388005365,0.4819773429454171,0.37122279915248846,0.17391304347826086,0.05534351145038163,0.24468085106382986,0.9499974784406677,0.03532008830022075
9.767350478611415e-05,0.9,0.02749266862170088,1.0,0.03292181069958855,0.8357922973749762,0.2255406797116375,0.4324309578153844,0.0,0.020992366412213692,0.10638297872340408,0.9965202481214382,0.03945916114790288
5.2152481266693853e-05,,0.06561583577712611,0.0,0.008230452674897082,0.5541291435140833,0.29866117404737386,0.5617674071783867,0.0,0.215648854961832,0.2872340425531916,0.9945030006556055,0.1793598233995585
,0.525,0.1781524926686217,0.0,0.04115226337448563,0.5073768921249281,0.29248197734294545,0.5626676608862498,,,0.4255319148936172,,0.14928256070640175
0.00044486965701201356,0.525,0.1781524926686217,0.0,0.04115226337448563,0.5276872964169382,0.4397528321318229,0.5626676608862498,0.21739130434782608,0.20229007633587787,0.4255319148936172,0.9999999999999999,0.1619757174392936
0.00041193716345351935,0.525,0.1781524926686217,0.0,0.04115226337448563,0.5755891933320559,0.2059732234809475,0.5626676608862498,0.21739130434782608,0.20229007633587787,0.4255319148936172,0.9365071360129105,0.21467991169977924
0.00032258108024873144,0.8,0.16458944281524926,0.0,0.053497942386831254,,0.25746652935118436,,0.13043478260869565,0.11068702290076332,0.7021276595744679,,0.04415011037527594
0.0008153321101478388,0.8,0.16458944281524926,0.0,0.053497942386831254,0.6872964169381107,0.2554067971163749,0.36256581400212784,0.13043478260869565,0.11068702290076332,0.7021276595744679,0.9999999999999999,
0.0013824903439231344,0.0,0.4934017595307918,0.0,0.10699588477366251,0.5972408507376893,0.29042224510813597,0.43928743555001865,0.13043478260869565,0.1946564885496183,0.36170212765957444,0.9999999999999999,
0.0005540077158696854,0.7000000000000001,0.0652492668621701,0.0,0.030864197530864224,0.6667944050584403,0.07312049433573636,0.6090989278796752,0.17391304347826086,0.3263358778625954,0.23404255319148937,0.9361541177063896,0.08305739514348787
0.0004254248741259401,0.7000000000000001,0.0652492668621701,,0.030864197530864224,0.6342211151561602,0.45829042224510813,,0.17391304347826086,0.3263358778625954,0.23404255319148937,0.9847697816329619,0.11975717439293598
0.00032651499586152077,0.34,0.2063782991202346,0.0,0.09876543209876543,,0.3861997940267765,0.39666633323936745,0.26086956521739135,0.27099236641221375,0.37234042553191493,0.9971002067678653,0.2144039735099338
0.0009704407828806784,0.34,0.2063782991202346,0.0,0.09876543209876543,0.562176662195823,0.1596292481977343,0.39666633323936745,0.26086956521739135,0.27099236641221375,0.37234042553191493,0.9664884764738515,0.19150110375275936
0.001052940613160319,0.34,0.2063782991202346,0.0,0.09876543209876543,0.6554895573864726,0.15242018537590113,0.39666633323936745,0.26086956521739135,0.27099236641221375,0.37234042553191493,0.9836855111200767,
0.0005447911135768645,0.33,0.06304985337243403,0.0,0.17901234567901225,0.58536118030274,0.568486096807415,0.2037301421309642,0.26086956521739135,0.06679389312977096,0.6170212765957446,0.9910736799636896,0.1986754966887417
0.000772283833585029,0.33,0.06304985337243403,,0.17901234567901225,0.739413680781759,0.7106076210092689,0.17910502050577892,,0.06679389312977096,0.6170212765957446,0.9999999999999999,0.13079470198675497
0.00048330963242841293,0.33,0.06304985337243403,0.0,0.17901234567901225,0.6300057482276299,0.694129763130793,0.1866980694559376,0.26086956521739135,,,0.9999999999999999,
0.005469941063200265,0.0,0.3460410557184751,0.0,0.3271604938271605,0.5890017244682889,0.819773429454171,0.19895606943775063,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.9999999999999999,0.07753863134657837
0.029551124492918274,0.0,0.3460410557184751,,0.3271604938271605,0.27054991377658555,0.35942327497425336,0.12638107102910823,,0.22328244274809156,0.6170212765957446,0.882873569015079,
0.008812982550948702,0.0,,0.0,0.3271604938271605,0.4907070319984671,0.5139031925849639,0.13737507843119423,0.13043478260869565,0.22328244274809156,0.6170212765957446,,0.11727373068432673
,0.0,0.3460410557184751,0.0,0.3271604938271605,0.4717378808200804,0.9011328527291452,0.15498913330120306,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.9984870644006254,0.27566225165562913
0.0029567309745725185,,0.3460410557184751,0.0,0.3271604938271605,0.5182985246215751,0.8228630278063851,0.19398194036501193,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.9911493267436583,0.17025386313465785
0.0027789179888744373,0.0,0.3460410557184751,0.0,0.3271604938271605,0.41080666794405063,0.7703398558187435,0.2560176049613982,0.13043478260869565,0.22328244274809156,0.6170212765957446,,
0.00350624278688473,0.0,0.3460410557184751,0.0,0.3271604938271605,0.4508526537650891,0.8269824922760042,,,0.22328244274809156,0.6170212765957446,0.9843663321397952,0.4580573951434878
0.0026851783997011124,0.0,0.3460410557184751,0.0,0.3271604938271605,0.4255604521939068,0.7085478887744593,0.263901645009048,0.13043478260869565,0.22328244274809156,,0.9999999999999999,
,0.0,,0.0,0.3271604938271605,0.5405250047901896,0.6622039134912462,,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.995738564728428,0.23813465783664456
0.005273132884971858,0.0,,0.0,0.3271604938271605,0.488982563709523,0.5756951596292481,0.26119179041366203,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.998310555247365,0.30353200883002207
0.0018127483143733588,0.0,0.25366568914956017,0.0,0.2222222222222222,0.5489557386472504,,0.3101601360383381,0.17391304347826086,,0.7446808510638299,0.9999999999999999,0.1509381898454746
0.0019699925412959983,0.0,0.25366568914956017,,0.2222222222222222,,0.529351184346035,0.3101601360383381,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.14183222958057395
0.0038756936617201235,0.0,0.25366568914956017,0.0,,0.4751868173979691,0.4840370751802266,0.3265920395747893,,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.16473509933774835
0.003120157068886684,0.0,0.25366568914956017,0.0,0.2222222222222222,0.411381490707032,0.7353244078269825,0.3265920395747893,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9854506026526804,0.2762141280353201
0.0037627340848385995,,0.25366568914956017,0.0,0.2222222222222222,0.5468480551829852,0.38311019567456234,0.3265920395747893,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.12113686534216336
0.002085424865134133,0.0,0.25366568914956017,0.0,0.2222222222222222,0.5499137765855527,0.121524201853759,0.38977348161754677,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9918805789500227,0.092439293598234
0.0006726995697869887,0.0,0.10190615835777128,0.0,0.154320987654321,0.44203870473270757,0.23583934088568487,0.37146832289099657,0.13043478260869565,0.46374045801526714,0.457446808510638,0.9635382520550708,0.22737306843267108
0.0006847261118032305,0.0,0.10190615835777128,,0.154320987654321,0.5311362329948267,0.14727085478887744,0.37146832289099657,0.13043478260869565,0.46374045801526714,0.457446808510638,0.9453073780826062,0.15480132450331124
0.0004396993679209189,0.0,0.10190615835777128,0.0,0.154320987654321,0.49492239892699763,0.3017507723995881,0.4313943020305722,0.13043478260869565,0.46374045801526714,0.457446808510638,0.9285642241161934,0.2030905077262693
0.00031853476704700516,0.35000000000000003,0.20527859237536655,0.0,0.10884773662551439,0.4732707415213643,0.21009268795056646,0.5011503241822696,0.0,0.22328244274809156,0.457446808510638,0.9126279691361138,0.1683222958057395
0.0003491069112378256,0.0,,0.0,0.2674897119341565,,0.36663233779608656,0.4845729250970728,0.17391304347826086,0.07061068702290074,0.8085106382978724,0.9810883050078167,0.13852097130242824
0.0003141512610784684,0.0,,0.0,0.2674897119341565,0.4422303123203678,0.446961894953656,0.37296874573743505,0.17391304347826086,0.07061068702290074,0.8085106382978724,0.9999999999999999,0.222682119205298
0.0006203222933424211,,0.17338709677419356,0.0,,0.4611994634987545,0.572605561277034,,0.17391304347826086,0.07061068702290074,0.8085106382978724,,0.20860927152317876
0.00021479179245830165,0.55,0.12170087976539588,,,,0.5509783728115345,0.41852703943838715,0.17391304347826086,0.34923664122137404,0.5319148936170215,0.9999999999999999,0.15038631346578366
0.0002716649724603428,,0.12170087976539588,0.0,0.2037037037037036,,0.25952626158599384,0.48520946812283466,0.17391304347826086,,0.5319148936170215,0.9774824751626406,0.0794701986754967
0.0002788584181523006,0.0,0.1440615835777126,0.0,0.11728395061728392,0.47001341253113627,0.4696189495365603,0.625994598477753,0.08695652173913043,0.3148854961832061,0.6595744680851063,0.9716072419184023,0.24282560706401762
0.0006215586668207264,0.0,0.1440615835777126,0.0,0.11728395061728392,0.44778693236252154,0.5087538619979403,0.625994598477753,0.08695652173913043,0.3148854961832061,,0.9185788491603208,0.3018763796909492
0.0001391482151038082,0.85,0.13526392961876835,0.0,0.09053497942386823,0.5662004215366928,0.2554067971163749,0.6734352408406006,0.13043478260869565,0.31297709923664113,,0.9887286297846588,
9.767350478611415e-05,,0.05681818181818181,0.0,0.10288065843621397,0.5890017244682889,0.2760041194644696,0.6560394292937101,0.13043478260869565,0.17748091603053434,0.46808510638297873,0.9849715063795451,0.1175496688741722
0.0006270661486786315,0.4,0.028958944281524925,0.0,0.09053497942386823,0.5612186242575207,0.427394438722966,0.6967872764142622,0.0,0.282442748091603,,0.9999999999999999,0.11727373068432673
0.0008225255558397966,0.6,0.045087976539589444,0.0,,0.5782716995593026,0.33985581874356335,0.8712182524165902,0.13043478260869565,0.42748091603053434,0.6063829787234043,0.9341368702405567,0.10375275938189846
0.00012105220328497691,0.9,0.057184750733137835,,0.05144032921810693,0.6068212301207127,0.34191555097837284,1.0,0.17391304347826086,0.0,0.46808510638297873,,0.07643487858719647
0.0004123867538092667,0.8,0.05315249266862171,0.0,0.057613168724279795,0.40275914926231093,0.1956745623069001,,0.13043478260869565,0.28053435114503816,1.0,0.9644460134146957,0.17439293598233996
0.10089526927539973,0.0,,1.0,0.7921810699588477,0.5079517148879095,0.9732234809474769,0.09026180105302405,,0.91412213740458,0.8085106382978724,0.9516617075999799,0.43791390728476826
0.04319866453680729,0.0,,1.0,0.7921810699588477,0.5430159034297758,0.9073120494335736,0.1250897980339914,1.0,,0.8085106382978724,0.9859801301124614,0.31843267108167767
0.04305412123743452,0.0,,0.0,0.7921810699588477,0.515424410806668,0.9083419155509783,0.10602078767652705,1.0,0.91412213740458,0.8085106382978724,0.8833778808815371,0.34381898454746135
0.04738761027889438,0.0,0.6466275659824048,1.0,0.7921810699588477,0.42958421153477666,,0.07048349989542509,1.0,0.91412213740458,0.8085106382978724,0.8894044076857129,0.35623620309050774
0.038979034252940435,0.0,0.6466275659824048,1.0,,,0.82389289392379,0.07048349989542509,1.0,0.91412213740458,0.8085106382978724,0.8932119622774725,
0.041481791365797056,0.0,0.6466275659824048,0.0,0.685185185185185,,0.9114315139031927,0.05662504887741092,1.0,0.91412213740458,0.8085106382978724,0.7960814967976196,0.33857615894039733
,0.0,0.6466275659824048,0.0,,0.26997509101360406,1.0,0.018450654275295783,1.0,0.91412213740458,0.8085106382978724,0.9460890614756164,0.04221854304635761
0.06365817285580244,0.0,0.6466275659824048,1.0,0.5061728395061728,0.5981988886759916,0.9670442842430483,0.02065127445007231,,0.91412213740458,0.8085106382978724,0.9456099652024812,0.05518763796909493
0.07342305058745724,0.0,0.6466275659824048,1.0,,0.6620042153669284,0.9742533470648815,0.006620047467922774,1.0,0.91412213740458,0.8085106382978724,0.9877704372383883,0.033940397350993384
,,0.6466275659824048,0.0,,0.5087181452385515,1.0,0.003591921359655914,1.0,0.91412213740458,,,0.2152317880794702
0.12478133049072339,0.0,0.6466275659824048,0.0,0.5823045267489712,0.25771220540333384,1.0,0.004055688421282358,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.9116997792494481
0.17176239869043322,0.0,0.6466275659824048,0.0,0.588477366255144,0.5916842306955356,0.9309989701338826,,,0.91412213740458,,0.9145695698219779,0.5935430463576159
0.26572903099341033,0.0,0.6466275659824048,0.0,0.588477366255144,0.5401417896148687,0.96086508753862,0.023324755158271884,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.6059602649006623
0.2007463649495762,0.0,,0.0,0.588477366255144,0.5100593983521747,1.0,,1.0,0.91412213740458,0.8085106382978724,0.9920318725099602,0.5532560706401766
1.0,0.0,,0.0,0.588477366255144,0.652807051159226,0.9165808444902164,0.02608917058443745,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.4271523178807947
0.17835339330568953,0.0,0.6466275659824048,0.0,0.588477366255144,0.5717570415788465,0.9907312049433572,0.03542816611954279,,,0.8085106382978724,0.9999999999999999,0.5339403973509933
0.10318885447524488,0.0,0.6466275659824048,0.0,0.648148148148148,0.37842498562943094,1.0,0.04099337085906028,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.6034768211920529
0.08976251288638357,0.0,0.6466275659824048,0.0,,0.3753592642268634,1.0,0.0366921586992698,,0.91412213740458,0.8085106382978724,0.9999999999999999,0.6299668874172184
0.22567839812754611,0.0,0.6466275659824048,0.0,0.648148148148148,0.15462732324200046,0.9093717816683832,0.028180669097654806,1.0,0.91412213740458,0.8085106382978724,,0.7974613686534215
0.27410939522454114,0.0,0.6466275659824048,0.0,0.648148148148148,0.2090438781375743,1.0,0.030699560785312233,,0.91412213740458,0.8085106382978724,0.9999999999999999,0.7326158940397351
0.2539149204202591,0.0,0.6466275659824048,0.0,0.648148148148148,0.27572331864341826,0.8918640576725025,0.03535541834517002,1.0,,0.8085106382978724,0.9999999999999999,
0.0915525568877917,0.0,0.6466275659824048,0.0,0.648148148148148,0.350450277831002,0.9886714727085479,0.05442442870263438,1.0,0.91412213740458,0.8085106382978724,,0.5275938189845475
0.07818185210545413,0.0,0.6466275659824048,0.0,0.648148148148148,0.4123395286453343,0.9691040164778579,0.07246587674708328,1.0,0.91412213740458,0.8085106382978724,0.993771748449241,0.4243929359823399
0.05942157053600612,0.0,0.6466275659824048,0.0,0.648148148148148,,0.819773429454171,0.0944084241922724,1.0,0.91412213740458,0.8085106382978724,0.9533007211659691,0.46992273730684325
0.13006176921897614,0.0,0.6466275659824048,0.0,0.648148148148148,,0.9691040164778579,0.05823459338540864,1.0,,0.8085106382978724,,
0.09709398281755578,0.0,0.6466275659824048,0.0,,0.5043111707223605,0.9237899073120494,0.06016240940628724,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.3708609271523179
0.1500898955916317,0.0,0.6466275659824048,0.0,0.6337448559670781,,0.945417095777549,0.05933490347279689,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.4034216335540839
0.09790313306031209,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5575780800919717,0.9876416065911431,0.05420618537951606,1.0,0.91412213740458,0.8085106382978724,0.9875939280851279,
0.06592939093544917,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5449319793063806,,0.04975947767098003,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.4867549668874172
0.08616061975131359,0.0,,0.0,,0.4188541866257903,0.9886714727085479,0.04581291091125682,1.0,0.91412213740458,0.8085106382978724,0.9904180745372939,0.5019315673289184
0.43099394986258266,0.0,,0.0,0.6337448559670781,0.3625215558536118,1.0,0.03273649846775002,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.7963576158940397
0.1113885957809542,0.0,0.6466275659824048,,0.6337448559670781,0.43897298333014,0.7713697219361483,0.0337185934217825,1.0,0.91412213740458,0.8085106382978724,0.8518836048212215,0.7792494481236203
0.28144108995089123,0.0,0.6466275659824048,0.0,0.6337448559670781,0.46484000766430345,1.0,0.041757222489974447,,0.91412213740458,0.8085106382978724,0.9999999999999999,
0.15994042028605637,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5330523088714313,1.0,0.040420482135874666,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,
,,0.6466275659824048,0.0,0.6337448559670781,,1.0,0.04632214533186625,1.0,0.91412213740458,0.8085106382978724,0.9475767814816684,0.5126931567328918
0.27869409287727487,0.0,0.6466275659824048,0.0,0.6337448559670781,,0.9588053553038105,0.052123780338095296,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.49779249448123614
0.46670715977137434,0.0,0.6466275659824048,,0.6337448559670781,0.37746694769112843,0.8496395468589084,0.043448608244141526,1.0,,0.8085106382978724,0.8299460386302889,0.7077814569536423
0.7633423805899254,0.0,0.6466275659824048,0.0,0.6337448559670781,0.4065913010155201,1.0,0.02689848957433459,1.0,0.91412213740458,0.8085106382978724,,0.5863686534216335
,0.0,0.6466275659824048,0.0,0.4362139917695472,0.6305805709906113,1.0,0.03054497176477007,1.0,0.91412213740458,0.8085106382978724,0.4514599828533966,0.49806843267108164
0.5746830275594392,0.0,0.6466275659824048,0.0,0.4362139917695472,0.42077026250239513,,,1.0,0.91412213740458,0.8085106382978724,0.0057491552776236824,0.23123620309050769
0.157855445011278,,0.6466275659824048,0.0,,0.5932170913968192,1.0,0.036182924278660364,1.0,0.91412213740458,0.8085106382978724,0.0875737556104695,0.5378035320088299
