0,1,2,3,4,5,6,7
0.8747717631721912,0.40988559239226163,0.5643163786803556,0.6227573231439283,0.7365056776354051,0.069418313436233,0.08822136242105039,
0.2097045831234723,0.005266576987266902,0.5803403515197706,0.6048414936808556,,,,
0.23846857043828285,0.12413078846044695,,0.6015907422872799,0.9629489876956207,0.4224874765640767,0.21019732007116465,0.0927300411749688
,0.5930440156668259,0.8799769249753877,0.26497039434960057,,0.7824571701309131,0.791840570004987,0.24872419524301587
0.4141185507875846,0.09967293239317782,0.5706338096923571,0.4388886396334912,0.8677659885733247,0.5545980670909189,0.4746896602550868,0.16898203527195116
0.2661939612095917,0.271113225850269,0.8648106224822771,,,0.577808701099603,0.7408120552705675,0.4565900083086445
,0.8470268547644169,0.6853519751400416,0.21297345580735227,0.94729891667484,0.8394691592053403,,0.042369372352340284
,0.4435274131410807,0.7041592184338149,,0.29143994501321235,0.5291590862642875,0.20973087537094115,
0.05121325951317579,0.3776257749762259,,,0.4240469528234767,0.3782608683193629,0.28727434450683986,0.4334689479622477
0.6687585890232021,,0.05524728408953056,,,0.8304806725488723,0.3831457877657194,0.7506032256858104
0.9981304300851204,,0.16693908722564949,0.742290260419103,0.7007763404263068,,0.47545597326852085,0.6655134358127744
0.5633596480153431,,0.46966213876713964,0.15780648640947942,,0.3181610316922676,,
,0.9933667125250407,0.8215044598991706,0.9816927412048286,,,,0.5748519897263589
0.1212187685846805,0.778343669639147,,0.06638441119876298,0.3298564491736239,0.20760143277079046,,0.11993357289362222
,0.7334939347347593,0.5293339521859184,0.4011322432632342,0.605898880759358,0.7331356693008675,,0.5628509774746601
,0.4503600296727035,0.6657876375129079,,,0.8037927838226533,,
,,,0.8667621068945625,,,0.9831485797230359,
0.8692924239729988,0.7440000078947243,0.28514416367376505,,,0.10476067427961328,0.35105146163104106,0.6016705370470551
,0.011634086019961631,0.8130222173510828,0.5124022846045682,,0.1970633248380781,0.13938472837550264,0.5077125191796148
0.490092534001629,0.13397671941286937,,0.5336182062482664,0.1423560842727084,,0.14028649556987682,0.588107249876893
0.376065369943415,,,0.9817520954780992,,0.06859455587725521,0.29416967682855294,0.7276523616243709
0.06086129713963123,0.34052707089841294,,0.06351760616828456,0.7174293422102702,0.4966851315119566,,
0.8111436235250914,0.3910341175288252,0.7404339032874175,,0.27814029430257636,0.7173802401915683,0.3515715902266213,0.798268156356954
0.05244956952141999,0.37931654479875665,0.23521739046008427,0.32673488735600176,,0.2792666370420019,0.17284495197721994,0.5014106861808848
0.445717898612329,,0.74386093980684,,,,0.43012201681191264,0.7560113116324018
,0.8920629465473362,,0.05348772110063832,,0.32898009211706386,0.8976431837163625,0.48808140139774575
0.021208460961005426,0.30377052035433433,0.7627640382961116,0.3257533096933074,0.8784031725830594,0.7639464402533159,0.457672675954196,
0.4145712840300402,0.6736850469113753,0.6910529463392034,0.6506422632293877,0.48195685195101573,0.5181692883709584,,0.6748844890712431
0.18272535543634194,,0.5146621214182151,0.09861343131798289,0.10639377394518001,,0.5411757100986878,0.0536278054736134
0.8315830746399924,0.6570941754347184,0.09101223525740132,,,0.5021357124420376,0.12317316613849222,0.7442541177358055
0.3900490239240646,,,0.6867706298370428,0.17951390072727735,0.30357660994648167,,0.03884337501077523
,0.036173627017503984,0.6751723106325893,0.8710665972459426,0.853333357527418,,0.13377324435786647,0.2300123390474882
0.17443730338558,,,0.4401626708302118,0.17800393516787522,0.9212383916424186,0.8411159806765991,
,0.6503648238077382,0.5716647782866336,,0.10462419949016055,0.5002350184741314,,
0.8019332810885156,0.31310240925022303,0.0839107633714608,0.3192182736523037,0.7802350245221373,,0.1889058917780677,
,0.5020663285453846,0.8852300838245917,,0.7427777235002588,0.8737855243258411,0.3293707415289006,0.3013896480316489
,0.43727398605874446,0.03949067250193239,0.7797133749027652,0.8269238268662384,0.6765050067795313,0.9487399820225964,0.11425654069225699
0.31039310564499334,0.28477965585559506,,0.6181122239648165,0.3591714219980958,,0.12460015239566335,
0.3874112399956681,0.5200944199483386,0.7009955895213897,,0.6678323790517809,0.12748540499195227,0.6895924172094721,0.007099523621149462
,0.13508131231838355,0.6106960003343727,,0.7893553540251969,0.041520908678484625,0.22363172841418255,0.35323135615287266
0.4049824913647389,0.7435048526928794,0.03606513531158401,,0.012047126129525465,,0.8872054974499115,
0.035572379668680265,0.6902784268730305,0.7918063416908567,0.8725386723818294,0.16082040485808302,0.5794485463224571,0.05527629792190186,0.783190747581137
0.8115953508351563,0.18612435979913405,0.7759009845626087,0.17239515540486727,0.3311960087909843,0.3937874709318457,0.722065160208846,0.9366481624490681
,,,0.08556861027605239,0.5342403281838453,0.72452544314976,0.918919458398483,0.08142704171033838
0.11943400259033954,0.027524478977638323,,0.025492787739343103,0.9962623004238708,,,0.37064292955121914
0.1710314900768271,0.18246459160415807,,0.9838857606009709,,0.6322378904088837,0.7350563413484581,0.6579451022926597
,0.049965965142945656,0.5884420541623238,0.9113794210137118,0.9052796172444866,,0.23190597566412846,0.5760238488233179
,0.3261009392079802,0.03629296329849341,0.7347493859746298,0.14712324215251327,,0.9336029890816004,0.8005434417997641
,,0.48182555602268556,0.21034946197612087,0.21272473558969274,0.9325439571112455,0.6070847206236029,0.12722802250119314
,0.30791116958017545,0.04780344948188958,0.07634892377551639,0.49141732131562205,,0.7804071259537264,
,0.25991200947697995,,0.41593140658450956,,0.3354838734326582,,
0.22210046514186416,0.7673069436679265,,0.46699786818173755,,,0.980047565147395,
,0.44013806472228734,,0.7284287290349101,0.6423412813129951,,0.7486190619373605,0.9020326648679151
,0.4174309242656227,,0.9866431232295017,0.40525344306496774,0.44359392945473086,0.14953420951554447,0.7532599372273975
0.046732053545399166,0.8094656089730927,0.427190415524569,0.23741280709189305,0.0871663209936816,,0.6992694590590658,0.2816622653553352
,0.20290557690013844,0.04184439631806808,0.4448006595966514,0.5568530715838979,0.3335528332716674,0.843655770445715,
,0.5738282438411679,0.91823034857873,0.7611239094647362,0.7554299596051104,0.599827935184324,0.2142242011762831,
0.8394464736053209,0.16635508502856894,0.4574068845816798,,,0.8294456665299628,,
0.540605867985635,,,,0.12845368569343601,0.10366692622474671,0.43544296535792204,
,0.7672029816081891,0.4130746684023656,,,,0.31455273209896134,
0.665760432999141,0.6812569279787535,0.701395547489243,0.09918675411317307,0.30760469425091563,0.828326256642586,0.2002815579121826,0.3715323036543573
0.6117413892983182,0.574106144505353,,0.11360137243383117,0.07652057355133857,,0.4942068690745521,
0.7797091722125056,0.8367169495880147,0.00233430575381699,0.293235383285792,0.652455955862604,,,0.8426446834072592
0.6089382822914962,0.1792892857162185,,0.31797359798376335,0.38481128470685216,,0.5576069837771999,
,0.6871631654572192,0.5243881589801965,0.9440729265321784,0.5518590623257766,0.49994384486979687,0.2460437312201474,0.6507956000181196
0.3275932984784127,0.8321960420499759,0.5467962823387535,,,0.47359172177301095,0.5145131066796703,
0.4500442355585513,0.20247150394467228,0.13762793598316886,0.5829504881873055,0.6241887906449879,,0.06571662651967874,
0.6378861355840243,0.02432845262161043,0.16059339179146304,0.8623208533437743,0.8002100396728871,0.8739329047510144,0.9668663112465739,0.4602601502156546
0.7036841318813017,,0.165390640003736,,0.9276276296065178,,0.24234792467954963,0.4556127630107123
,,0.23579696232109643,0.10467110170033112,0.710756951095828,,,0.6311126498905656
0.46816115399799874,,0.4841219908250611,0.25606487154592117,,,,
,0.7204812738570692,0.8337299764363406,0.8176276682874353,0.5174529473600067,,0.7737183984734328,
0.5390610709831098,0.7642851042181608,0.3440555820069179,,,0.5551207470407783,0.9368641034673276,0.9730864521438067
,,0.4213812093193584,0.5089060988330804,,0.07544374991582692,,
,,0.41233191796880964,0.7944156831312257,0.4206622417595822,0.5840213734410158,,0.18075898617079922
0.9761215525407719,,0.9800620747702995,,0.6556775192098644,0.9756650688939014,,0.5268744400138611
0.4717789500497905,,,0.250401349838449,,0.0333022769973223,0.5367563727539985,0.3909453550370257
0.07923210559285038,,,0.6319411327884055,0.8255688626204798,0.7101268340847591,0.80263338878515,0.6811150104095383
0.8562582778526604,0.29372008102406544,,0.9354682445562913,0.994583453786449,0.5942379188725043,,
,0.769671630081994,0.13614815230292976,0.450508340373958,0.9195641868589383,0.9002351368878876,0.7748147940629043,0.3117130767208167
0.16781667658910732,0.44544650603215835,,0.6677478272562656,0.0525249121874104,0.5381195824202183,,0.5097624989798162
0.27937835097248515,0.6292216568969983,,,0.39946557176973074,,0.08041317784752189,0.0147701908949463
0.16031194345437566,,,0.8217097934582739,0.8207189991722121,,,
0.15670096450452964,0.7975683421298495,0.26815640236911825,0.19827141823947259,,,,
0.47139314282629186,,,0.8318129479372909,0.5196886479158053,0.4519309112150581,0.6234571403512486,0.9763700901285008
,0.1786437646655249,0.7936695779859784,0.9411312918116863,0.1983007793965212,0.7107097524801635,0.8392174178660754,0.16692997655854935
0.2900897992025248,0.2864613562951816,0.01820201412418926,0.4552506098858554,,,0.15883346483972266,0.015020195657396873
0.17453840595751358,0.7821602881803593,0.5840321803768639,,0.30539971859096066,,0.9709101924110652,
,0.31953145256593346,0.9240335479177774,0.4969424957077212,,,0.6885059001189208,0.801914817312078
0.4199334925889841,0.5462323558083508,,,0.7376816852402426,0.5873310366523877,0.9650869716988805,0.3859763765887232
0.2988130443455108,0.3997977677221202,,0.17299586268236028,0.6236842930442292,,0.8312824968948627,
0.15720504486553966,0.8602985867520221,0.06325939943243869,,,0.6637448547787027,0.016946512369373723,0.3643903193619705
,0.4838159035593206,,,0.6368050730666133,,,0.6523583304753321
0.7224606589710292,,0.4752563013920109,0.403400410773603,,,,0.7755867068313801
,0.5667084535275936,0.950971079788468,0.694788331803252,0.3416242004770246,0.13331054545625892,0.4924987960678926,0.5109612068298192
0.5164367773720729,0.5137194325743266,0.6981227540504089,0.7954493486266538,0.7825459225215634,,0.1215139730778273,0.14582821117706052
,,0.3298229254164005,0.9977762208248989,0.5779638875908444,0.3209060390729099,0.827361309042774,0.1459982258836352
0.642506242988317,0.35932341320894984,,0.2841173568994423,0.5277534541273946,0.0951801825193061,0.3905937716430414,0.0014223002846447397
0.8070154966431463,0.2755285191664967,,,0.7293616132895815,,,
0.5129451777670351,,0.029320923939418153,0.42785991831081555,0.802884835806685,0.5323220745916879,0.2564991911441788,
,0.9261906621136602,0.6958621414347357,,,0.5344007084958144,0.09884948755485817,
0.2984464552056715,0.841973339834172,0.33795040633250395,0.9188090221170134,0.9611305793907082,0.45344423978301673,0.9572206876715028,0.12437539425604499
0.6146422659301969,,0.27452928627383977,0.5590931749686598,0.7358587437278825,0.13909034789389735,0.6406318291729614,
,0.0409624458467272,,0.1711416466486631,0.3490902339717611,,0.5489360111716495,0.8960856861378794
0.20755318342266715,0.016186667956138323,0.07159589191473592,0.0249358637911134,0.2509760037019496,0.6101627319956217,,0.8807796160235213
,0.6434768582549673,0.9213973390442386,0.6271532203498418,0.41779101512553685,,,0.8322367379449953
0.36438651080317275,0.6558838409731291,0.6816070617571736,0.46012311490079794,0.7841819137947571,0.5236258450057791,0.320636187427883,0.6089915576246006
0.7885962601853043,0.16312496492338951,0.7671467076945919,0.19294828564702537,0.0711242421322349,,0.01939194225837515,
0.9634035429575469,0.0350699254518369,0.3461126264804244,0.3978964195967558,,0.9756612482736765,,0.4708507845555926
0.7359937730238347,0.9887299626404453,0.4487772302909931,0.7245613778113793,0.8876905176728715,0.9693860705853854,0.9190335880105649,0.5365260334661064
,0.8547756222244512,0.8297948583581277,0.0110395764040907,,,0.9173811440371415,0.4787213699470957
0.9464413900177508,,,0.6120160688321062,0.20536633075408467,,0.9213531410554459,0.02508358817487666
0.6735981297552192,,,0.14123167822902127,,0.369480013269014,,0.37548376144525175
,,0.5823113962602277,,0.7815352974027618,0.7041129231428433,0.016487956460746855,
,0.9853031429311513,0.004472011584879698,0.48420729231568815,0.5941651412455439,0.13344047838240541,0.8951220176077955,
,,,0.7720895095557037,,0.6909759306338379,0.7774829024449683,
0.11678620390466027,0.010174357852511529,0.13191402789789836,,,0.3921888151788656,0.1981751295816791,0.5380742567662317
0.6403925434688534,0.8773522418772915,,0.06323054674042339,0.6626122760722062,0.6063638765706609,0.16859312252092412,0.5809273666719313
0.010857734992968937,,0.5537884209839731,0.5403552442414016,0.5201289458761453,0.9575164223788626,0.18840893292632943,0.4883460614470166
,,0.6475248735032614,0.1701930927610808,0.5976503628141756,0.0812302702773608,0.9781829387849827,0.34995933281348823
0.8991654644819598,0.6268932893983433,0.9820300476369634,,0.36368107523096516,0.8152483563930581,0.9051098708425265,0.29985611028140763
0.3459616716839136,0.372020854933071,0.8879987811823442,0.5443592121892025,,0.14194460590986901,0.7870687902308873,0.7406719680758445
,0.6642257696345535,0.38559346261964117,0.4408063048758357,0.03293948228542537,,0.28627941444027705,0.8812997584497819
0.6425453756683164,0.4912686958930848,0.9170841417428144,0.2164207258881145,0.8069179897249632,0.2674461602177728,0.10503012337299639,0.42633971238366475
,,,0.13752789515513414,0.7468874835309114,0.06392391132939018,0.18010149417469407,
0.24037801793246388,0.8550626654887823,0.5362182801575003,0.689494803109871,0.45051601685016124,,0.4045210193477548,0.14856001015819553
0.7550796275070557,,0.18181858493831315,,0.8254358588233137,0.5543905437357062,0.09587100711503421,0.15108226131473834
0.6902825434885901,,0.3236878586591714,0.39598836758139644,0.35357669271764736,0.34331143916300644,0.9050072974505801,0.38244643230652775
0.7248991887027936,0.5441754363100593,0.5782457442371887,,0.6470501091646651,0.573989551813548,,
0.48455577739123656,0.8319884871998664,,,0.5382817558424019,0.6661508839975964,,
0.3265575796655479,0.7141749298380248,,0.04291323510179873,0.6600137613406986,0.2560668090208536,0.059325591090313434,0.6251752311030899
0.043934670166547396,0.782192398698351,0.39182771110927406,0.6640524665028077,0.395554648914066,0.5995202765568685,0.7692060829013944,0.24252301633421786
0.34630896665849825,0.8592111203049986,0.7363697060274079,0.40305920649259325,0.09664900148306554,0.6597678438326576,0.10852325355031434,
0.9814387010586039,0.2082352480151533,,,,0.001524936885741679,,0.8072384597540434
0.3188411486958437,0.8582284817907069,0.3055751166890256,0.8319302235748741,0.09047763166142336,,0.6919198494953545,
,,0.5708662948309341,0.8642400597593088,0.8936068945755811,0.7746200178276507,0.9596557710824214,
0.20739139384093064,,0.6581894993421893,0.7481188182118398,0.9841334237555414,,0.5610900890131386,
,0.8929200653110172,0.2116707520465922,0.7990884279004951,,0.2778946077453587,0.7787022523964433,0.5501500028574703
,,0.0191009749108767,0.1375022620060018,0.7984779660491412,0.3727060972291174,0.6890540342430223,0.27783664138352276
0.6767883870326147,0.5765772664472336,0.6922183834233924,0.8514115761275711,0.31974319125134254,0.4934187505151867,,0.07982867410636829
0.9451203079222714,,0.10097172758776007,0.21714599753342234,0.06685850665768678,0.8322928245600165,0.8887343248867339,
,0.057103814638493455,0.5337722473297061,0.4770805896974419,0.2461447410480056,,0.6647640565261524,0.5640944134957718
0.15286034010319466,,0.255742368279723,,0.2272433320386314,,,
,0.3078568646999911,0.6865511614531982,,,0.928940348115175,,
0.4833502256758385,0.3473252976287209,,,0.37125875487626203,0.9166666374813732,0.3336548201614974,
,0.6395944015326207,0.8430333610905516,0.4171218673465745,0.7983409383936788,0.6810197954930244,0.7938712016288221,0.3233134187507777
0.3302602544461416,0.4086833563898546,,0.7306563706957127,0.016935381770081914,0.09885128913934893,0.5989209164560096,0.8119642155517617
0.8242176122080973,0.6815305183781065,,0.456521635158007,0.25604143644482946,0.020799329150030132,0.45560161029401347,0.6640935406453016
0.607786024937828,0.1719403160111727,,0.6848188295190836,0.5436103915758489,0.3922606173682911,,0.8323624092992088
0.3067205260695337,0.18259350162954435,0.47989985850599154,0.29795332518782963,0.20897054583478614,0.06858522719620624,,0.7192076257059178
0.666860038068811,0.21639672810788957,0.8765895554190066,0.5840222149288925,0.5059887964834024,0.34018342734022455,0.38993585024412114,0.4113487604026096
0.09144402931694451,,0.6424342183693533,0.8176844051136762,,,0.5805061083218951,
,0.2210937834998542,,0.555369461723292,0.5221369192914304,,,0.11545438461142954
0.2425552853756976,0.23824052952208302,,0.42362738546304946,,0.344342382589077,,0.051711229718252094
0.3200789294027098,0.4002861264576311,0.6942479592969402,0.029423607276973962,0.8210607724528189,,0.7379417480549815,0.5574603453518896
0.7867799314705375,,0.36251693231159526,0.8043548268509435,0.2877867782956267,0.6547818962330372,0.32533038453402086,0.5638530161857696
,0.06335439898338874,0.2105207379971466,0.32486948189546594,0.3184887056759991,0.7362342623479181,0.45531989320524496,
0.6302923710660483,,0.6919927041564936,,0.9850168261900456,,0.34069354830237375,
0.5433931856739184,0.10881304952096377,,0.2963334852959818,0.1500106151546589,0.3992859833892804,0.0776369153424103,0.8289087247520834
0.13494723088777805,0.28900185949408885,0.5582863095243591,0.3690920805446404,0.6703223514791197,0.11604057791592992,0.4861584790740889,0.7184383736667767
0.8827829641656959,0.47689734340296935,,0.7839039776501866,0.633922357425771,,,
0.5319845021471882,0.7021228181632013,0.793783227766454,,0.9106267009675117,,,0.3416658230173982
0.8666620062710335,0.28099203450962285,0.3780088788930788,0.11998023731965518,0.8373285248226693,0.5636998860786564,0.14949282360321348,0.2215991945820069
0.9642275480187875,0.8132789836739328,0.975326041203664,0.17044738633744227,,,0.6043215774527002,
0.5839917924830238,,0.007512561815093577,0.36126198775614315,,0.4731477099855061,0.2714714617870341,0.36405120739749053
0.4261478309328157,0.35740767557572517,0.937502870928681,0.23058531433262086,0.1073994201760266,0.2171701315500036,0.8202835539865696,0.9575902981332277
0.9588262004131836,0.5489274396202408,0.6197687652573048,,0.38003326813982535,,0.9605087347355623,0.20594568538225844
0.8097939201064301,0.6924447647042663,,0.7287551043003285,0.2561204683325376,,,
0.20651325306374857,0.5928226768826522,0.04083354292638036,,0.8717874592954421,0.9235626341176992,0.9492649464028559,0.30792222978763417
0.6057015674909646,,0.9297034629503849,0.4787707261922097,,0.5542373368646901,0.946556206605478,0.3338187762368816
,0.4179869420622414,0.010114295669794438,,,0.4546941047479706,0.7648569456146135,0.19191213887165665
0.20110688534618176,0.29815115105558676,0.6913086917698071,,0.11497334655476388,0.09218414765449096,0.6215280920409956,
0.7474658589411568,0.23657715566642412,0.8127419064800017,0.5337522915000446,0.860573023525532,,0.42205746242915243,
0.9038731644041783,0.6791612256470434,0.14789585717550413,0.5402878720464522,,0.5161149010779338,0.801089114852433,0.8175377257759944
0.28125443716459236,0.35447187907141364,0.21839484821616928,,,0.19633275220638424,0.8939179740768195,0.7555348085440721
0.6894189982810652,,,0.6467682219131455,,0.8862319588323075,,0.48578139166896717
0.21234713568073388,,,0.010942043067702634,,0.28564965810383947,0.47105322371584685,0.279147853925097
,0.13814710755603754,,0.5171192104149427,0.24020912984796533,0.6811539884107216,,0.10020320213796119
,0.2661924982737453,0.039763894188622806,0.7826148690669887,,0.3537197224204787,0.11714409826543676,0.9260699155775203
0.517842171563552,0.15097020909845976,0.9529885846304891,0.3658852525869818,,0.46469567661480815,,0.43186829947894645
,0.766562786313082,0.6043514859003699,0.906149685427128,0.3919204936535573,0.1973487824781771,0.18975324604832183,
,0.960137181022496,,,0.10509149550227187,,0.18439204811080467,0.9208081881784063
,0.18908852956079264,,0.42832374457194183,0.8533905001353436,0.6542934235695907,0.8516120210794369,0.16291056385439556
0.4701002774527067,0.3695289679561097,0.41598376471725984,0.9330898385834427,0.1380369944745486,,,0.024990855776368226
0.10619357666328533,0.1385130025632706,0.25623151245281933,,0.8092939952796704,0.01796302804911515,0.8005300707651348,0.9638378687259652
0.6971457273244535,,,0.779032784543001,0.6412959758838457,0.6144456982092721,,0.6083753092646197
0.05162413196152171,0.0546356309347516,0.518631173674481,0.868402150802714,0.18693469765050286,0.4953152697805209,0.008540142186077071,
,0.321299323285238,0.514905755389523,,,0.17913745232064948,,
,0.07344901375315105,0.7255531672753699,0.2406741906699349,0.44650638849581453,0.8523056790367629,,0.19367606136228
,,0.32521457038444357,0.2391572145357978,0.3528529234906321,0.22135793566540374,0.8898044054030263,0.6976988157457892
,0.27290474890908756,0.23612386062529794,0.7526605186805635,0.4839082070696579,0.38508487491910226,0.729044111174658,0.19484258141767608
0.7789241311147559,0.7098261050075376,0.4316079896858893,0.14350417630868445,,0.9622845882579668,0.4328657850087809,
0.9898310103616766,0.16250538822895966,0.34866937409632404,,0.03538458105252351,0.25612966459125264,,0.16286465956506174
0.8699367937025577,0.6230489310877468,,0.047418682973892345,0.3518965918079402,0.6556785798805564,0.5524406561831906,
0.9543582370996652,,0.1711085590330264,0.36006243279856,,0.2895770391931639,,0.26665417492343924
0.7221764735206443,,,0.07683098619131107,0.10373971468870952,0.673097682147512,0.20297094183671632,
0.624395140175087,,0.2441555468283922,,,0.5414623099157861,0.22506311749571933,0.4590298005804264
0.3723623672797952,0.47095587189701915,0.25702236556501423,0.4913146003519797,,0.3043333347236145,0.7641726295542212,0.1364192653771883
0.8290958749704984,0.3303836393552391,0.198143158932288,,0.3333012125024715,,,0.13347141997671846
0.591053310533048,0.9242084177944159,0.6744613548886134,0.8057538618408926,0.9127482675204885,0.28997589284153624,0.25709249639982357,0.628370335291173
0.10040567725321375,0.5292107526273118,,0.12323829018043092,0.659552927695946,,,0.9012039984706641
0.38542696195493664,0.340893771294865,0.11892426736048789,0.20264130973992472,0.6511777218830752,0.948377148577521,,0.8369528700884401
0.38969842783590647,0.5536869683854171,0.3222505177698986,0.2500384003679455,,0.5133790240244738,,0.811004389036208
,0.6793854167187278,0.42228858990519885,0.5670159419400574,0.04776529904191107,0.22530312084497595,0.931083733092064,0.034863240577786225
0.07383967131222796,,0.6617690408664582,0.09565463353241954,0.4132531598668395,0.6762308327044964,,0.614095101582274
,0.5598034124500376,0.3694118437637986,0.7706193290438832,0.524388312257898,,0.19575960897316613,0.1640837194847175
0.09181380497046476,0.4701118628324749,0.015325880765903133,,0.17728218742030477,0.7240135691874364,0.5041776432983235,0.727320200607797
0.9920261713048109,0.14625623098282664,,0.8751841725843948,0.9756666083143545,0.5247780568280962,,0.6531457626518242
0.9307660665388623,0.23294370109707702,0.5765421307809044,,0.9412512868626723,0.25831533635482834,0.9488927915450491,0.7027391481272484
0.23759366074140653,,0.04623889481811827,0.3733777042614107,0.6595464621451551,0.38155601635773073,0.6926186951945066,
,,,0.9383630072326556,,0.6519718873669695,,0.7613109793567041
0.850051961501312,,0.9288205141068882,0.08466431735405267,0.22349035198795947,0.005823453023707237,0.41652744498817396,0.4900628802753059
0.774341453308725,0.30827718237160256,,0.12237924533907352,0.5148321705688064,,0.4446654912006387,0.18187507203405567
0.40023442999700576,0.4110122045753557,0.4953616119105429,0.7699400410391494,,,0.29647015096784934,0.5131060571936226
0.24072035646169265,0.9387694410372801,0.7267536078043548,0.4165474205139131,0.1479361315638671,,,
0.36695553797932756,,,0.9589795421040714,0.659681878983926,0.8111637090237286,0.9498370270525383,0.1381910881202439
,0.6537960333657792,0.2205801951489797,0.46284202143714587,0.8182542522615976,0.911624756001661,0.5598912537400528,0.8896045802605439
0.19505047202104103,,0.9122664568157733,0.3981850998038602,0.9656395609193841,,0.11504990743085647,0.2920952017370871
,0.5082117822203358,0.2282048151000965,0.5746416286736163,0.5102883661120204,0.41630955913130935,0.20050304894791438,0.5367418600800308
0.9095022792963643,0.4397845497888591,0.8905664856786538,0.21456735686282347,0.22430787329315904,0.16375936040015643,,
0.8830296722678638,0.4764074891265293,0.5382539074632559,0.619288002186428,,0.5542161515255434,0.8296497908180896,0.3629618836393481
0.9905020563995732,0.9483462191894454,0.574532116217676,,0.22654863073100162,0.41297870102924,0.8479866151592458,0.6634181869290195
0.3681166831913345,0.42538753944457364,,0.4897834119899517,,0.4737233933997448,0.11347539631388415,0.5350213826066131
0.47700873270281746,0.5254423702152677,0.3496259746952089,,0.7806246065874698,0.8905570919578395,0.7416413620995137,0.20957544680546597
0.49261726991095145,,0.49410278763474347,0.33366422491550374,0.28974644185395826,0.9612940287876729,,0.7100502264919547
0.8062488774781351,0.030373519464618026,,0.5616288506602223,0.9643961123034657,0.5564528731430233,,0.6232486589799334
0.6293645767020584,,0.04853891655043163,0.5874943412037078,0.6138932907797584,0.9968521591582511,0.0835835297439756,0.8883940577104521
0.7673557590043205,0.8756892563911375,0.32702860258296523,0.12325325611843363,,0.510385596414577,,0.6024369156879326
,0.1335833202046402,,0.4543494566265941,0.3743284939752113,,0.4036046620275181,0.37807556667905434
0.9547292542520222,0.00473922213344552,0.5872391816006156,0.27802075278859206,,0.23299261891194906,0.001596636662410833,
,,0.8208906262996772,0.6976120922486407,,0.8832028756025475,0.6510484436429727,0.37313563121519705
,0.7434077826001739,0.5661847082377246,0.23711058111877514,0.9866077782645245,,,
0.963087056254095,,0.9794680730606824,,0.8862251519985411,0.48582251537982707,0.6728611306854095,0.5263969888952396
,0.18648825247506773,0.6182825577000559,0.3594102745367588,0.9322307133909197,0.19234731679274336,,0.3726749127038034
,0.6702300895131225,0.535734846804699,0.11996864667830842,0.06693809246259713,,0.017463326908435717,0.7829222696074549
0.6782611134360034,0.26100424140882883,0.2391606800409155,0.26924634433878525,0.6165852551633917,0.6546616071891082,0.28596087025659744,0.42743236507882
,0.8918054129986572,,0.9653815564301678,,0.8303606095583066,0.7400364800899538,0.8414465846412339
0.34210351986566856,,,0.02260547618955877,0.8204986738298985,,0.9217924365971802,
0.3055889126131889,0.4067940055994606,0.8114406734744272,0.47407380665670273,,0.04625153696387979,,
0.649204078279112,0.04917429619089425,0.7504114512324438,0.5781949594911862,0.335973990340257,0.06648767485426638,,0.8752587093752614
,0.99927795105672,0.2005684176166901,0.6311059188151358,,0.6087963858715628,,0.31864389809668264
0.6251023552124265,,,0.5760437682996404,,0.054316929935524116,0.003877255114383471,
0.2881862217695102,0.11712234241055797,0.9232286851511129,0.4407703197555444,0.9327264692868669,0.5578628443823493,0.029415005353904455,0.4175922661880473
0.18344075481601274,,0.45926830958541454,0.04726946938776283,0.39829939778694795,0.6885609420605171,,0.11903001337754837
,0.7921310385449412,,,0.5466968500606937,,0.43517101216093196,
,,0.07020164320736605,0.10777949518107932,0.07762426949383461,0.6811994537913971,,0.44209206393521383
,0.8887037413321577,0.5244049390509998,0.9882753975868603,0.27081981051129195,0.12206773367462503,0.1707280307261747,
0.24872558552745966,0.8502566883675025,0.8288206764546222,0.6614525136996445,0.8978153601049157,0.008332040424836318,,0.08652362834893446
0.016725981661088518,0.7233653758336057,,0.7214518029768014,0.7086321692763329,0.9039632344262842,,0.19206940486442747
0.08290990264675457,0.2334321839834952,0.38241222375299516,0.7674945144264795,,0.22493178521377305,0.2010237887815844,0.7157022199900469
,,0.4997304763336636,0.32934537044788303,0.14667361418909208,0.43661705028824505,0.9672654624533473,0.5420803951349481
0.07627431419763425,0.22831886333286677,,,,0.39129789748403554,0.4397288745212565,
0.8389707248844308,,,0.4253262168493726,0.16288941294549703,0.8921438910527217,0.338033863545235,0.549047548115245
0.7330788897384136,,,,0.07317590051417838,0.8438712778284027,0.2548933795433574,0.39943021340684304
0.9508055767618413,,0.9638724403929948,,,0.4979285204301139,0.23025091801116493,0.1077235416245505
0.01714898259806996,0.5302749726127873,0.5183824569457789,0.3357459964444115,0.1694924561729726,0.6100589639503149,0.120712709979783,0.22110386468243753
0.8366132459267219,0.02248659432828365,,0.358801453810323,0.9964243052883461,0.08816488701645941,0.5722517963475658,0.25158838397851746
,0.9901415902897182,0.9471690550193607,,0.4040682194239216,0.8540912140603408,,0.9719690124066456
,,,,0.1692138421871427,0.2236198033316636,,0.2554330067831949
,,,,0.3852287186204711,,0.3875868527143826,0.8364905778977314
0.9080793624629707,0.973742719782839,0.5063783145955929,0.021229533323523675,0.5669249830888122,0.40734895345093214,0.10624645533640298,0.04662588819702923
0.9700421555705003,,0.873434661451336,0.3569091924516776,,0.5985422550886124,,
