0,1,2,3
,0.5839857651245551,0.36896807720861347,0.9873994638069705
,,0.4360306854738951,
,,0.46993318485523616,
0.3237960339943343,,,
,0.6850533807829181,0.6508290027221015,
0.21416430594900854,,0.5926750804256393,
,,,
,0.7138790035587189,,
,,0.3414996288047547,
,,,
0.5852691218130311,,0.23360554318238158,
0.3841359773371105,,,
0.7407932011331445,,,0.5046916890080428
,,,
0.6407932011331445,0.3930604982206406,0.3659985152190046,0.5310991957104558
,,,0.3175603217158178
0.14107648725212468,,,0.6286863270777479
,,,
0.843342776203966,,,
,,,
0.6685552407932012,,,
,0.27313167259786475,,0.5926273458445039
0.045042492917847024,0.2540925266903915,,
0.7453257790368273,,,
0.7439093484419265,,,
,,,
,,0.6048007918831999,
,,,
,0.5816725978647687,0.49616431576342634,
,0.5912811387900355,,0.5561662198391422
0.6240793201133145,,,
,0.7327402135231317,,0.8080428954423593
,,0.4432071269487743,
0.5161473087818698,0.7384341637010675,,0.5231903485254692
,,,
,0.5992882562277578,,0.786461126005362
,,,0.46246648793565687
0.18555240793201133,,,0.644638069705094
0.19461756373937678,,,
,,,
,,,
,,0.9277406582529117,
0.9305949008498583,,0.47290274684484146,
,,0.6740905716406829,0.8115281501340483
,,,
,0.4259786476868327,,
0.7430594900849858,,,
,0.3845195729537366,,0.47841823056300276
,0.588967971530249,0.6018312298935946,
,0.2852313167259787,,
0.36487252124645897,,0.5852511754516208,0.5084450402144773
0.45467422096317284,,0.5617421430339036,
,,0.25983667409057176,
,,,0.5187667560321716
0.2019830028328612,,,0.6849865951742629
,,,
0.37790368271954683,,,
0.6776203966005666,,0.4251422915120031,
,,,
,0.6955516014234876,,0.26099195710455775
,0.2973309608540925,,
0.42521246458923523,,0.435535758475627,
,0.5976868327402135,,0.9101876675603218
0.33739376770538254,,0.6354862657757998,
0.21614730878186972,,,
,0.2879003558718861,,0.6135388739946381
0.6889518413597734,,,
0.2892351274787536,,,
,0.4259786476868327,,
,,,
0.23399433427762045,,,0.7857908847184989
,,,0.6265415549597855
,0.576512455516014,0.5751051719871327,
,,,
0.7821529745042494,0.5612099644128113,,0.3758713136729223
0.34645892351274793,0.3354092526690391,,
0.2181303116147309,,,0.763538873994638
,,,
0.3609065155807366,,0.7656520663202215,
,,,
,,,
,,,
0.23626062322946179,,,0.7537533512064345
,,0.5634743875278403,
,,0.6028210838901273,
0.6135977337110482,0.46156583629893233,0.47018064835436846,0.6506702412868632
,,,
0.8597733711048159,,0.3781242266765652,0.41983914209115286
0.8240793201133145,,,
,,,0.7034852546916892
,,0.4691907943578357,
,0.23380782918149468,0.466716159366495,
,,,
,,,
,,0.40460282108389123,0.8672922252010726
,,,0.6167560321715817
,,0.5377381836179183,
0.8087818696883853,,,0.505495978552279
0.6702549575070822,,,
,,,
,,0.3345706508290043,
,,,0.8280160857908847
,,,
,,,
,,,0.7802949061662199
0.6719546742209632,,0.40336550358822265,
,,0.4830487503093295,0.49276139410187675
,0.2653024911032029,,
0.7325779036827197,0.8234875444839856,,
,,,
,,,
,,,
,0.7914590747330962,0.2462261816382103,0.7473190348525471
,,,
,,,
,,0.53204652313784,0.468230563002681
,,,0.6639410187667563
,,0.5142291512001975,0.5840482573726542
,,,
0.8271954674220965,,,0.4150134048257374
,,,
,,,0.8453083109919572
,0.2702846975088967,,
,0.3496441281138789,,0.4609919571045577
,,,0.7136729222520108
0.5220963172804532,,0.6886909180895842,
,,,
,,,
,,0.36995793120514975,0.7411528150134048
,,,
,,0.6020786933927269,
,,0.5075476367235829,
,,0.4137589705518465,
0.42039660056657224,0.3704626334519573,,
0.8090651558073655,0.9026690391459075,,0.5411528150134051
0.4787535410764873,0.4946619217081849,,0.7651474530831099
,0.2702846975088967,,0.919436997319035
,,,
,,0.5721356099975274,
0.6875354107648726,,,
,0.583629893238434,,
,0.24768683274021353,,
,0.8487544483985764,0.38035139816877006,
,0.7330960854092526,0.38109378866617405,0.4703753351206435
,,,
,,0.5904479089334345,
,,0.5941598614204402,0.5229222520107237
0.4028328611898018,0.28238434163701065,,
,,0.29967829745112695,
,,,
,,,0.4522788203753351
,,0.4001484780994815,
,,0.44345459044791014,
,0.6902135231316727,,
0.41841359773371106,,0.4333085869834221,0.948123324396783
,,,
,,,0.7672922252010725
0.3875354107648726,,,
0.571671388101983,,,
,,,
,,0.6357337292749357,0.8332439678284183
0.6620396600566573,0.5610320284697509,0.47933679782232375,0.5214477211796247
,,,
,,,
0.31699716713881027,,0.4870081662954746,
,,,
,,0.4800791883197242,
0.7405099150141643,,,
,0.7316725978647688,,0.3632707774798927
,,,0.6928954423592495
,0.7535587188612097,,
,,,
,,0.5261073991586258,
0.9158640226628896,,,
,,0.4291017074981447,
0.25779036827195473,,,0.5491957104557641
,,,
,,0.5780747339767416,
,0.7774021352313166,0.24399901014600545,
0.2674220963172805,,,
0.5053824362606232,,,
,,,
,0.2738434163701068,,
0.8300283286118981,0.8891459074733096,,0.518632707774799
,,0.4649839148725583,0.6001340482573727
,,,
,0.576512455516014,0.578817124474142,
0.24617563739376774,,0.8272704776045536,0.7973190348525472
,,,
0.6056657223796035,,,
,,0.6255877258104441,
,,0.5570403365503616,
,,,
,,0.6196486018312299,0.6806970509383379
0.7705382436260624,,0.45335313041326586,0.6166219839142091
,,0.43776292996783184,
,,0.4669636228656273,0.44075067024128683
,,,
0.8484419263456092,,,
,0.5610320284697509,0.5008661222469684,
,0.6425266903914589,0.41202672605790625,
,,,
,,,
,,0.6649344221727311,
0.619830028328612,,0.3538728037614476,
,,,0.39544235924932986
0.2719546742209632,,,
,,0.44221727295224156,0.503485254691689
,0.27313167259786475,,
0.5138810198300283,,,
,,,
,,,0.5454423592493298
,,,
0.43059490084985846,,,
,,,0.6660857908847186
,,,
,,,
0.23257790368271958,,0.49418460777035733,0.8567024128686327
,,,
,,,
,,0.5199208116802794,
0.503399433427762,0.44056939501779346,0.4189557040336567,0.999195710455764
,,,
,,,
0.7422096317280454,,,
,0.8250889679715302,,
,,,
,,,
,0.7629893238434161,0.430091561494681,
,,,0.29584450402144774
,,,
0.4968838526912182,,0.7047760455332863,0.576005361930295
0.6067988668555241,,,
,,,0.8679624664879357
,,0.42538975501113896,0.7111260053619304
,,,
,,,
,,0.5528334570650841,
,,0.4167285325414518,0.48176943699731906
,0.8596085409252668,,0.8391420911528151
,,0.3155159613956968,
0.7906515580736544,,,
0.1679886685552408,,,
0.5079320113314447,,,0.5155495978552278
,,0.336302895322941,0.9463806970509383
,,,
0.3430594900849859,0.32117437722419917,,0.4836461126005362
0.8045325779036828,,,
0.524929178470255,,,
,0.30925266903914594,0.89755011135858,0.5730563002680966
,0.34288256227758007,,
,,,
,0.598220640569395,,0.7453083109919572
0.3586402266288953,,,
,,,
0.543342776203966,,,
0.268271954674221,,,
0.20679886685552412,0.20106761565836295,,
0.4008498583569406,0.290035587188612,0.47117050235090474,
,,,
0.6920679886685552,,,0.7623324396782845
,,,
0.4127478753541077,,,0.7624664879356569
,,,0.7714477211796247
,0.32241992882562265,,
,,,0.5749329758713138
0.36402266288951846,,,0.8847184986595176
,0.5553380782918148,,
,,,0.6966487935656838
0.21784702549575075,,,
,,0.5765899529819372,0.46300268096514746
,,0.47290274684484146,0.5735924932975871
,,,0.2304289544235925
0.6002832861189802,,,
,,,
,,0.28285077951002435,
,0.5567615658362989,,0.6014745308310994
0.8668555240793201,,0.26726057906459033,
,,0.5525859935659518,
,,,
0.4569405099150143,,,
,0.7999999999999997,,0.6832439678284183
,0.24928825622775797,0.6706260826528094,
,,,0.41260053619302955
,,,0.43860589812332446
,,,
,,,
,0.9530249110320285,0.4642415243751543,
,,0.4974016332590949,
0.36713881019830036,,0.6832467211086382,
,,0.02301410541945259,
,,,
,,,
,,0.6770601336302917,
0.506515580736544,,,
,0.29074733096085414,,0.7843163538873994
,,0.4068299925760961,
,,0.656273199703044,0.6021447721179625
,,,
,0.7706405693950177,,
0.40113314447592074,,,
,,,
0.35099150141643065,,0.7268002969561991,0.6186327077747988
,,0.5983667409057176,
,0.4441281138790035,,
0.2606232294617564,,,
0.6144475920679887,,,0.5727882037533514
,0.3476868327402135,,0.6316353887399466
0.2203966005665723,0.23487544483985767,0.6095025983667419,
,,0.542934917099732,
0.6144475920679887,0.442526690391459,,0.6647453083109922
0.7657223796033995,,,
,,0.6825043306112377,
,,,
,,,
,0.3455516014234875,,0.8006702412868634
,,,0.4863270777479894
,0.3263345195729538,,
,,,
0.3478753541076488,,0.8955704033655039,
0.7991501416430595,,,
,,,
,,,0.30093833780160856
0.3762039660056658,0.31619217081850537,,0.38605898123324395
,0.4638790035587188,,
,,,
,,,
0.2954674220963173,,0.6065330363771366,
,,0.47686216283098304,
,,,
,0.42028469750889674,0.5518436030685514,
,,,
,,,
,0.40391459074733094,0.4882454837911432,
,0.2871886120996441,,
,,,
,0.7309608540925266,,
,,0.6849789656025749,0.8809651474530833
,,0.6946300420687983,
,0.7535587188612097,0.29398663697104865,0.8005361930294908
0.5526912181303116,,,
,,,
,0.3377224199288257,,
,,0.5038356842365772,
,,,0.5882037533512066
,,,0.7541554959785524
,,0.5221479831724842,0.6478552278820375
,0.290035587188612,,0.5369973190348527
0.6104815864022664,,0.5859935659490247,
,0.6425266903914589,,
,0.252135231316726,,
,,,0.6990616621983914
,,0.43677307597129555,0.6994638069705095
,,,
,,0.5748577084880004,0.6664879356568365
,0.27633451957295374,,0.7945040214477213
,,,
,0.68576512455516,,0.5324396782841823
,,,0.833780160857909
,,,
0.6135977337110482,,0.5085374907201228,0.7743967828418232
0.30878186968838534,0.2852313167259787,,
,,,
,,,
0.5359773371104817,0.793238434163701,0.4209354120267257,
,,,0.6600536193029491
,,,0.8253351206434316
,0.2645907473309608,,0.8672922252010726
,0.31637010676156585,,
,0.4320284697508897,0.7557535263548623,
,,,
,,0.6189062113338295,0.812064343163539
,,,0.6853887399463807
,,,
,0.7322064056939502,,
0.40764872521246465,,,
,,,
,,,
,,,
,0.7074733096085409,,
0.7560906515580738,,,
,0.8375444839857652,,
,,0.6634496411779303,
,,,
,0.4946619217081849,0.49814402375649536,
,,0.4870081662954746,
,0.41921708185053386,,
,0.5686832740213522,,
,,,
,,,
,,,
,0.8507117437722419,,
,,,0.2315013404825737
,,0.4832962138084653,
,,,
0.4538243626062323,0.7384341637010675,,
0.23824362606232302,,,0.946916890080429
,,0.576095025983669,
0.6192634560906517,0.6850533807829181,,0.43418230563002685
,,,
0.6274787535410765,,,
,,0.48379114080673347,
0.4705382436260625,,0.6825043306112377,
,,,
,,0.5518436030685514,0.44410187667560325
0.21133144475920684,0.2644128113879003,,
0.33116147308781874,0.35854092526690384,,0.822922252010724
,0.7677935943060498,0.4419698094531057,0.15361930294906173
,,,0.5424932975871315
,,0.26379609007671334,
,0.34234875444839863,,
,0.28131672597864765,,
,,,
0.20339943342776207,,0.6837416481069063,
,,0.27715911902994605,0.8166219839142093
,0.40355871886120986,,
,,,
,,0.6703786191536771,
0.6286118980169972,,,
,0.21583629893238432,,
,,,0.8036193029490619
,0.25355871886120995,,
,,,
,0.8117437722419928,,
,,,
,0.31619217081850537,,
,0.6087188612099644,,
,,,0.7367292225201072
0.7852691218130312,0.9284697508896796,0.43306112348428627,
,,0.35511012125711616,
0.24957507082152974,,,0.5762734584450402
,,0.6035634743875278,0.7217158176943701
,,0.44048502845830484,0.44571045576407514
,0.6055160142348753,,
,,,
0.6294617563739378,,0.5647117050235124,
0.2903682719546743,,,0.7304289544235925
0.8053824362606232,,0.3427369463004233,0.41327077747989277
,,0.578817124474142,0.526407506702413
,,,0.8762734584450405
,0.25978647686832745,0.8188567186340023,
0.1645892351274788,,0.684731502103439,0.5951742627345844
0.6186968838526912,,,
,,0.5075476367235829,
,,,
0.5943342776203966,,0.3182380598861698,0.876005361930295
,0.7939501779359431,0.5048255382331099,0.38217158176943705
,,0.7104677060133646,
,0.8071174377224198,0.4187082405345208,0.532975871313673
,0.7629893238434161,0.4001484780994815,
0.368271954674221,,0.6072754268745371,
,0.582918149466192,,
,,,
,,,
,0.2427046263345195,0.5981192774065818,
,,,0.746916890080429
0.20453257790368273,,,0.6797587131367293
,,,
,0.6884341637010675,0.4966592427616945,
,,,
,,0.6095025983667419,0.5454423592493298
0.6770538243626063,0.4889679715302492,0.3323434793367994,
0.2835694050991502,,,
,,,
0.6028328611898017,,,0.5793565683646114
,,0.3865379856471165,
0.5011331444759207,,,
,,,
0.4045325779036828,,,0.8788203753351209
,,0.35758475624845687,
,,,
0.27393767705382444,,,0.8643431635388741
0.6252124645892352,0.793238434163701,,
0.3354107648725213,,,0.6247989276139412
,,,
0.368271954674221,0.3097864768683274,0.6171739668398928,0.6639410187667563
0.06968838526912181,0.2540925266903915,,
,,0.573372927493196,
,,,
,,,0.7887399463806972
0.6509915014164306,0.8939501779359428,,
,0.5546263345195729,,0.5963806970509384
,,0.6092551348676096,
,0.9163701067615658,0.15887156644394906,0.6190348525469169
,,,0.27225201072386057
0.40198300283286126,,,
,,,
,0.8715302491103202,,
,,0.2702301410541956,0.5097855227882038
0.338243626062323,,,
,,,0.7845844504021449
,,0.5706508290027266,
,,0.534768621628313,0.6861930294906167
,0.6012455516014233,,
,,,0.33525469168900807
,,,0.39423592493297593
,,,0.5260053619302949
,,,
0.33569405099150146,,,
,,0.7230883444691933,
,,,
,,0.589705518436034,
,,0.6599851521900533,
,0.4441281138790035,,
0.6762039660056658,0.754982206405694,,0.5891420911528151
,0.7327402135231317,,
,,0.38950754763672535,
,0.7466192170818503,0.5147240781984692,
0.6974504249291785,,,
,0.32758007117437726,0.44345459044791014,
,,,0.9769436997319036
0.3957507082152975,,0.5607522890373673,
,,,0.1467828418230563
,0.5948398576512456,,
0.34249291784702557,0.3113879003558718,,
,,,
,,0.6862162830982435,
,,,
,,0.23311061618411344,
0.46657223796034003,,,0.2341823056300269
,,0.4610244988864167,0.7983914209115284
0.46232294617563746,,,
,,,0.8250670241286864
,,,0.5510723860589812
0.6002832861189802,,,
,,,
0.6940509915014165,,0.322692402870576,0.5139410187667561
,,,
0.6461756373937678,,,0.4162198391420912
,,,
,0.6720640569395017,0.5174461766889387,
,,,
,,0.6117297698589468,
,0.5610320284697509,,
0.4651558073654392,0.6565836298932383,,0.8819034852546916
,0.2715302491103202,,0.4737265415549598
0.6424929178470254,,,
0.6759206798866857,,,0.4930294906166221
,,0.4607770353872809,
0.5779036827195468,,,
0.29150141643059496,,,0.6709115281501341
,,0.6174214303390286,
,,,
,0.7788256227758005,,
,0.19466192170818497,,0.5836461126005361
,,,
,0.6176156583629894,,0.2613941018766757
,,0.5919326899282353,
0.7257790368271955,,,0.23820375335120642
0.39971671388101987,,0.6904231625835209,
0.09093484419263455,0.3649466192170818,,
,0.4889679715302492,,0.8406166219839142
,0.2738434163701068,,
,,,0.7978552278820377
,,,
0.7529745042492919,,0.4664686958673627,
,0.34288256227758007,0.29299678297451237,
,0.4638790035587188,0.456570155902007,
0.2597733711048159,0.2879003558718861,0.6693887651571409,
,,,0.6916890080428955
,0.2459074733096085,,
,,,
,,,0.7107238605898125
,0.5457295373665481,0.6654293491709993,
,,0.9257609502598356,
,,0.5459044790893373,
0.7560906515580738,,,
,0.338256227758007,,
,0.7120996441281137,0.40930462756743324,0.3557640750670242
0.2883852691218131,0.43540925266903907,,
,,,0.346514745308311
,,,
,,,0.6666219839142093
,,,
,,,
,,0.3043801039346725,0.9990616621983917
,,0.4286067804998801,
,,0.5164563226924059,
0.338243626062323,,,
,,,0.5163538873994638
,,,
,,,
,,0.5723830734966597,0.7619302949061664
,,,
,0.5674377224199288,,
0.1730878186968839,,,
,,,
,0.7836298932384341,,
,,,
,0.597864768683274,,0.4857908847184987
0.7002832861189803,,,
,,,
0.2597733711048159,,0.6099975253650101,
0.34135977337110485,,0.6510764662212338,
,,0.4164810690423195,
0.7546742209631728,,,
,0.595373665480427,,
,0.3704626334519573,0.45310566691413356,
0.764872521246459,,,
,,,
0.6133144475920681,,0.5325414501361045,
,,,0.8536193029490617
,0.5948398576512456,,0.7863270777479894
0.24872521246458928,0.28647686832740216,0.5934174709230398,
0.6362606232294618,,,
,,,
,0.6211743772241992,0.6245978718139078,
,0.5948398576512456,0.4177183865379881,
,0.5660142348754448,,
,0.2921708185053381,0.4471665429349194,
0.6677053824362607,,0.44221727295224156,
,,,
,,,
,0.7316725978647688,,
,0.3263345195729538,0.5736203909923319,
,,,
,,0.45310566691413356,
,,,0.61313672922252
,,,
,,,
0.40198300283286126,,,0.46193029490616627
,0.48736654804270463,0.7998020292006949,
,0.32384341637010683,,
,,,
,0.27313167259786475,,
,,,0.3537533512064344
0.09631728045325781,,,0.9319034852546917
0.7053824362606234,,,
0.44674220963172806,0.253914590747331,,
,,,
,0.6345195729537366,,0.7223860589812334
0.7906515580736544,,0.49418460777035733,0.17319034852546916
,,,
0.22181303116147316,,,
,,,0.5635388739946381
,,0.4803266518188565,
0.3288951841359774,,0.4637465973768897,
,,,0.37386058981233256
0.6362606232294618,0.6204626334519573,,
,,0.5424399901014603,0.8668900804289545
0.6016997167138811,,0.584261321455088,
,,0.4805741153179923,
,,,
0.4433427762039661,,,0.6525469168900804
,,,
,,,
,,0.4441969809453141,0.9445040214477212
,,,
,,,0.6734584450402146
0.7161473087818697,,,
,,,
,0.4320284697508897,,
0.6711048158640227,0.6797153024911032,,
,,,0.6632707774798929
,,,0.6075067024128686
0.33597733711048167,0.30177935943060497,,0.7168900804289546
0.12152974504249293,,,
,0.3649466192170818,,0.6453083109919573
0.16855524079320117,,,
,,,
,0.7845195729537365,,
0.7543909348441927,,,
,,,
,,,
0.5560906515580737,,0.5857461024498889,
0.3892351274787536,,0.7782727047760467,0.7245308310991958
,0.6023131672597865,,
,,,0.8967828418230563
0.36713881019830036,,,0.7810991957104558
,,,
,,,0.3431635388739946
,0.347508896797153,,
,,0.6483543677307608,0.4845844504021449
,0.3930604982206406,,
,0.346797153024911,,0.6172922252010724
,0.4544483985765124,,0.7965147453083112
,,0.3981687701064125,
,0.754982206405694,,0.7281501340482575
0.489801699716714,,,0.6941018766756033
,,0.2949764909675814,0.3747989276139411
,,,
,,0.48948280128681176,
,0.17989323843416372,,
,0.7999999999999997,0.35758475624845687,0.47841823056300276
,,,
0.33711048158640233,0.32117437722419917,,
,,0.3709477852016825,0.5512064343163541
0.6470254957507082,,,
0.6815864022662891,,0.5389755011135868,0.48672922252010725
,,,
,,0.19475377381836267,0.27198391420911533
0.6645892351274788,,,0.7207774798927615
0.643059490084986,0.6533807829181494,,
0.33144475920679894,,,
,,,
0.7079320113314448,0.8402135231316724,0.3971789161098762,0.7061662198391421
0.3716713881019831,,,0.26809651474530843
,0.3418149466192171,,
0.7926345609065156,0.9218861209964412,,
,0.253202846975089,,0.9273458445040215
0.7118980169971673,0.8514234875444838,0.245978718139078,0.8805630026809652
,,,0.6718498659517429
0.6818696883852692,,0.4105419450631054,
0.6492917847025497,,0.3266518188567211,
,,,
,,,0.3626005361930295
0.5303116147308783,,,
,,,0.918230563002681
,,,
,0.22989323843416376,,
,0.25355871886120995,,
,,,
,,0.5006186587478361,
,,,0.2619302949061663
,0.2624555160142349,0.820588963127939,0.6529490616621985
0.6099150141643059,,,
0.7345609065155807,0.7999999999999997,0.4130165800544461,0.3315013404825738
,0.25551601423487535,0.2128186092551374,
,,,0.581769436997319
,0.26174377224199286,,
0.6779036827195467,0.7754448398576511,0.3664934422172763,0.5630026809651476
,,,0.6376675603217159
,,0.6750804256372192,
,,0.3650086612224719,
,0.5686832740213522,,
,,,
,0.34288256227758007,0.26354862657758105,0.8290884718498661
,,,
,,,0.701206434316354
0.6660056657223796,,,
0.21189801699716715,,0.7381836179163592,0.6532171581769439
,,0.6035634743875278,0.8879356568364611
,,,
,,,0.9034852546916889
0.5589235127478753,,0.29943083395199466,0.9022788203753354
0.34249291784702557,0.2523131672597865,0.34941846077703786,
,,,
,,,
,,,
,0.8350533807829182,0.47389260084137774,0.3123324396782842
0.8518413597733712,0.7466192170818503,,
0.10878186968838528,,0.7317495669388805,0.7990616621983915
,0.6313167259786477,,0.5587131367292224
,,,
,,0.2741895570403372,
,,,0.8403485254691689
,,,
0.5722379603399435,,,
,,,
,,,
,0.9163701067615658,0.24672110863647845,0.6560321715817694
,,,0.8615281501340484
,,,0.4194369973190349
,0.351067615658363,,
,,,0.6932975871313674
,,,0.8600536193029491
,,,
,0.5816725978647687,,0.5950402144772118
0.5501416430594901,,0.49319475377382105,
,,0.5775798069784734,
0.21671388101983008,,,
0.6810198300283287,0.8846975088967971,0.33036377134372685,
,,,
,,,0.46621983914209125
,,,
0.3555240793201134,,0.6995793120514726,0.6416890080428956
,,,0.820911528150134
,,,
,0.40391459074733094,0.5006186587478361,0.28096514745308315
,,,0.26005361930294907
,0.6140569395017793,0.6283098243009171,
0.4634560906515582,0.7384341637010675,0.45533283840633487,
,,0.48502845830240204,
,0.34946619217081853,,
,0.7500000000000001,,
,,,
,0.711387900355872,0.5241276911655568,
,,,
,0.25978647686832745,,
,,,
0.7926345609065156,,,0.535254691689008
,,,
0.26317280453257796,,0.5290769611482311,
0.40821529745042495,,,
,0.3480427046263346,0.7686216283098268,
,,,
,,,
,,0.5451620885919333,
,,,
,,0.43528829497649113,
0.17705382436260625,0.25978647686832745,0.7755506062855737,0.9238605898123327
0.14334277620396602,,,
0.6124645892351275,0.6425266903914589,,0.8250670241286864
0.3410764872521247,,,
,,,
0.6257790368271955,,,
0.5303116147308783,,,
,,,0.4061662198391421
,,,
,0.22989323843416376,,0.7457104557640752
,0.6834519572953736,,
,,,
0.6065155807365439,0.7772241992882564,0.41474882454837925,
0.6844192634560907,,0.5003711952487038,
,,,
0.19376770538243632,0.2704626334519573,0.750804256372188,
0.43229461756373944,,,
0.4235127478753542,0.4946619217081849,,
,,,
0.7541076487252125,0.6752669039145908,,0.32747989276139416
,0.29181494661921703,,
,0.8341637010676154,0.458549863895076,
,,,
,,,
,,0.70378619153675,0.5521447721179624
,,,
,,,
,0.23790035587188607,,
,0.8693950177935942,,
0.6915014164305949,,0.5513486760702797,
,,0.5241276911655568,
,,0.5540707745607527,
,,,
,,0.5310566691413037,
,,,
,,0.6550358822073754,
,,,
0.7662889518413598,0.8508896797153026,,
,,,
,0.6220640569395018,,
,,,
,,,
,0.5948398576512456,,0.8215817694369973
0.8773371104815865,,,0.3111260053619304
,0.2653024911032029,0.30932937391734683,0.6949061662198392
,0.28113879003558706,,
0.08951841359773373,0.27188612099644127,,
,0.7608540925266903,,
0.2269121813031162,,0.3068547389260097,0.9987935656836462
,0.793238434163701,0.43578322197475927,
,0.795017793594306,0.4112843355605058,0.6778820375335122
,,0.3531304132640436,
0.5626062322946176,,,
0.1359773371104816,,,0.8947721179624666
0.7019830028328612,,0.4704281118535043,0.3599195710455764
0.7594900849858358,,0.49319475377382105,0.4049597855227883
,0.5925266903914589,,
,,,
,,,
,,0.49913387775303164,
,,0.3429844097995556,
,0.42437722419928825,,
0.36628895184135984,,,
,,0.7631774313288808,
0.1739376770538244,0.27330960854092523,,
,,,0.7605898123324397
0.6892351274787536,,,
,0.2923487544483986,,0.7390080428954424
,,0.7958426132145497,
0.7356940509915015,0.8085409252669037,0.4187082405345208,
,,,
,,0.4788418708240556,0.8884718498659518
0.6980169971671388,,,0.5360589812332439
,0.5976868327402135,0.6208859193269021,
0.2371104815864023,,,
0.3294617563739377,,0.829497649096762,
,,,
,,,
,,,0.5020107238605898
,,0.7473397673843145,0.5890080428954425
0.824645892351275,,,0.4942359249329759
,0.7612099644128113,,0.40750670241286874
,,0.5345211581291771,
,,,
0.7348441926345609,0.7923487544483986,,
,,,
0.12039660056657224,,,
0.3430594900849859,,,
0.511614730878187,,,0.7506702412868633
,,0.4179658500371204,
0.3172804532577904,,,
0.11954674220963175,,,
,0.4441281138790035,0.4187082405345208,0.9056300268096515
,,,
0.6858356940509915,0.8288256227758005,,
,,,
,,0.5617421430339036,
0.6413597733711048,0.7946619217081848,0.4419698094531057,
,0.754982206405694,,
,,0.8663697104677084,0.6189008042895443
,,,
,,,0.3552278820375336
,,,0.7923592493297589
,,,
,,0.5595149715416987,
0.6611898016997168,,,
,,,0.6827077747989276
0.798300283286119,,,
,,,0.6939678284182307
0.7838526912181304,,0.33531304132640827,
0.6920679886685552,,0.5270972531551621,
,0.3845195729537366,,0.8739946380697052
0.6524079320113315,,0.4194506310319248,
0.5130311614730879,0.3845195729537366,,0.5845844504021449
,,,
0.5563739376770538,,,0.6319034852546919
0.6130311614730879,,0.26651818856718634,
,,0.8888888888888893,
,,,
0.26288951841359776,,,
,,,
0.4212464589235128,,0.5303142786439032,
0.47988668555240804,0.2800711743772242,0.22469685721356214,
,,,
,0.34288256227758007,0.19475377381836267,
0.1303116147308782,,,0.9108579088471851
0.8263456090651559,0.791103202846975,,
0.7240793201133146,0.7806049822064057,,
,,0.6035634743875278,0.42801608579088474
,0.34946619217081853,,
,0.27313167259786475,,0.6167560321715817
,,,0.3005361930294906
,,0.4308339519920814,0.7053619302949063
0.5192634560906516,,,0.729892761394102
,0.2784697508896796,,
,,0.6085127443702092,
,0.4329181494661921,0.4459292254392473,
,,0.3531304132640436,
,,,
0.31898016997167145,,,
0.4337110481586403,0.42953736654804264,,0.8239946380697052
,,,
0.6617563739376772,,,
,,,
,0.26085409252669045,,
,,,0.8772117962466488
,,0.357337292749321,
,,,0.8331099195710456
0.8048158640226629,,,0.5575067024128688
,,,0.7253351206434318
,,0.0,
0.353257790368272,,0.7906458797327396,0.7175603217158177
,,,0.7730563002680966
0.6178470254957508,,,
,,,
,0.24964412811387904,,
,,,
,,,0.632975871313673
,0.3784697508896797,,0.8371313672922254
0.7600566572237961,,,0.23900804289544236
,,0.28285077951002435,
,0.27224199288256223,0.5775798069784734,0.8201072386058981
0.8354107648725213,0.7439501779359431,,0.5017426273458445
,0.20195729537366547,0.5100222717149236,
0.40141643059490095,0.3137010676156584,0.37985647117050547,0.7804289544235925
0.6708215297450425,,,
0.23399433427762045,,,
,,,
,,,
0.5617563739376771,,,0.6599195710455765
,,,0.5735924932975871
,0.3322064056939502,,
,0.4412811387900355,,
,,0.5129918337045289,
,0.7914590747330962,,
,0.4946619217081849,,
,,,0.42694369973190344
,,0.42811185350161196,
,,,
,,,
,,,
0.7385269121813032,,0.6161841128433565,
,,0.6612224696857218,
,,,0.7777479892761394
,0.34199288256227756,,
0.39603399433427766,,,
,0.6149466192170819,,
,0.3784697508896797,,
,0.5998220640569395,0.36723583271467675,
0.4096317280453258,,,0.7301608579088472
0.7005665722379604,,,
0.394900849858357,,,
0.5662889518413599,,0.36995793120514975,
,,,
,0.45231316725978643,,
,0.32384341637010683,,
0.5677053824362607,,,
,,,0.9986595174262736
,0.32153024911032024,,
,,0.3956941351150718,
,,,0.7666219839142092
,0.5567615658362989,0.6886909180895842,
,0.2749110320284698,0.8141549121504603,
,0.34430604982206403,,
,,,
,0.31120996441281135,0.5124969067062644,
,,,0.9100536193029491
0.6558073654390936,0.7886120996441283,,0.503485254691689
,0.24928825622775797,,
0.6067988668555241,0.6220640569395018,0.5899529819351663,0.7076407506702413
,,,0.6301608579088471
0.7569405099150143,,,
0.653257790368272,0.6229537366548042,,
,,,0.4693029490616622
,0.8110320284697509,,
,,,
,0.5948398576512456,,0.8331099195710456
,,,
,0.8596085409252668,0.31625835189309726,
,,,0.38378016085790884
0.32634560906515586,,,
,,,
,,0.4075723830735001,
,,,
0.5909348441926346,,,0.7221179624664882
,,,
0.6152974504249292,,,
,0.2644128113879003,,
,0.7327402135231317,,
,,0.28012868101955135,0.7179624664879358
0.2526912181303117,,,0.9998659517426276
,0.25782918149466194,,
,,,
,0.8026690391459074,0.33580796832467286,
,,,
0.6594900849858357,,,
