0,1,2,3
0.6546742209631728,0.6332740213523133,,
,,,
,,,
,,0.4243999010146027,
,,,
,0.8197508896797153,,
,0.6033807829181496,,
,0.24928825622775797,,0.6093833780160858
,0.2530249110320284,,0.6445040214477213
,0.7120996441281137,0.43405097748082255,
,0.6690391459074733,0.6810195496164333,
,,,
0.3118980169971672,,,0.7876675603217158
0.7192634560906516,,0.4105419450631054,
,,0.5775798069784734,
,,,
,,,
,,,
,,0.7683741648106945,
,,,0.6304289544235926
0.7056657223796035,,0.5325414501361045,
,,,
,0.7612099644128113,,
0.36997167138810205,,0.6198960653303658,0.6635388739946382
0.7130311614730879,,,
,,,
0.34589235127478757,,,
0.46657223796034003,,,
,,,
,,0.5137342242019329,
0.4847025495750709,,0.4206879485275934,
,,0.7003217025488766,
,,,0.8474530831099196
,,,
,0.4352313167259786,,
,,,
0.29206798866855527,,,0.7890080428954425
0.30226628895184143,,,
0.5155807365439095,0.5567615658362989,,
,0.3496441281138789,,
,0.22775800711743766,0.560504825538235,0.7253351206434318
,,,
0.17988668555240794,,,
,,,0.5705093833780162
0.3192634560906516,,,
,,0.7698589458054954,
,,0.5748577084880004,
0.608215297450425,0.8341637010676154,0.4555803019054707,
0.528328611898017,,,
0.6342776203966006,,,0.4924932975871314
,,0.39792130660727665,0.6467828418230563
,0.7772241992882564,0.3862905221479842,
0.11444759206798867,,,
,0.24857651245551593,,
0.5810198300283287,0.6128113879003557,0.5921801534273712,0.5176943699731904
,0.8172597864768684,,0.6372654155495978
0.7756373937677055,,,
0.14447592067988668,,0.4493937144271207,
,,,0.5292225201072387
,,0.44889878742885614,
0.5104815864022663,,,
0.5790368271954675,0.6313167259786477,,0.6449061662198392
,0.23167259786476868,,
,,,0.5048257372654157
,,0.38554813165058377,
,,,
,,,
,0.2850533807829182,0.7005691660480124,
,0.346797153024911,,
0.3422096317280454,0.3263345195729538,,
,0.5256227758007117,,0.6018766756032172
,0.19466192170818497,,
,0.4320284697508897,,0.6995978552278821
0.5345609065155807,,,
,,,
,,,0.8092493297587133
,0.38327402135231314,0.6607275426874573,
0.15382436260623233,0.28131672597864765,,0.7372654155495979
,,,
,,,
,,0.49517446176689006,
0.6084985835694051,0.6681494661921706,0.5063103192279144,
,,,0.382975871313673
,,,
,,0.42390497401633453,
,0.9676156583629892,,
0.6206798866855524,,0.26528087107151777,
,,0.4536005939124017,
,,0.6585003711952488,
,,,
,0.9375444839857651,,
,,,
0.5841359773371105,,,
0.23484419263456097,,0.7770353872803781,0.809383378016086
0.7093484419263457,0.7384341637010675,,
,0.2622775800711744,,0.7624664879356569
0.563172804532578,,0.3630289532293993,
0.19971671388101986,,,
,,,0.2242627345844504
0.29150141643059496,,,
,0.3649466192170818,,0.94343163538874
,,0.7060133630289549,0.4100536193029491
,,0.46300420687948574,0.36514745308311
,,0.49245236327641706,
0.4507082152974505,,0.4733976738431096,
,0.6204626334519573,,
,,0.3132887899034884,
,,,0.7436997319034855
,,,
0.2093484419263456,,,0.8967828418230563
,,,0.7457104557640752
,,0.547636723583274,0.3415549597855228
,0.38523131672597855,,
,,,
,,,
,0.3476868327402135,,
,,,
,,,
,,,
0.5951841359773371,,0.2910170749814398,0.6422252010723861
,0.45231316725978643,,
,,,
,,,0.658981233243968
,0.2724199288256228,,
,,0.3707003217025502,
,0.2850533807829182,,
0.7657223796033995,,,
0.46232294617563746,,,
,,0.3652561247216042,0.7845844504021449
,0.7736654804270463,,
,,,0.7947721179624665
,,,
,,,0.39932975871313675
,,,
,,,0.7514745308310993
,,,0.432171581769437
,0.6537366548042703,0.669883692155409,
0.2430594900849859,,,
0.33597733711048167,0.286832740213523,0.6092551348676096,
0.2467422096317281,,0.6213808463251702,
0.11274787535410767,0.3649466192170818,,
,0.795017793594306,0.4469190794357871,
,,0.47710962633011533,0.49839142091152827
0.0889518413597734,,,
,,0.7055184360306868,0.8914209115281502
,,0.5835189309576876,
,0.30213523131672604,,
,,,
,,,0.5628686327077748
,,0.35906953724325774,
,0.2686832740213523,,
,,0.2563721851026983,
0.09036827195467424,0.27188612099644127,,0.9286863270777481
,,,0.7238605898123325
0.12152974504249293,,,
,0.28451957295373664,0.21752041573867942,0.8136729222520109
,,,
,,0.6166790398416246,0.5512064343163541
,,0.49517446176689006,
,0.7999999999999997,,0.27386058981233247
,0.7850533807829182,0.3907448651323939,
,,,
,,,
,0.28113879003558706,,
,,,
,,,
0.07960339943342777,,,
0.6141643059490085,,0.25884682009403903,
0.22577903682719547,,0.6048007918831999,
0.40198300283286126,,,
0.48016997167138825,0.5546263345195729,0.671863400148478,
,,,
,0.4209964412811388,,
,,,
0.5878186968838527,,,
,,,
,0.2644128113879003,,
0.27677053824362613,0.2549822064056939,,
,,0.49764909675823077,
,,,
,,,
,,0.41846077703538853,
0.5677053824362607,0.5866548042704626,,
,,,0.5931635388739946
,,,0.8049597855227884
,0.3649466192170818,,
0.3563739376770539,,0.6055431823806003,
,0.4209964412811388,,
0.8175637393767706,,,
,,,
,0.2964412811387901,0.17173966839891364,
0.22606232294617568,,,0.9155495978552279
,0.154270462633452,,0.5388739946380698
,0.7322064056939502,0.555803019054693,
,0.29679715302491094,0.42835931700074426,
0.6767705382436261,,0.5189309576837431,
,,0.4555803019054707,
,,,
0.3300283286118981,,,0.6189008042895443
0.723229461756374,,,
,,,
0.7651558073654392,0.8263345195729536,,
0.27393767705382444,,,
0.7470254957507083,,,
,,0.34248948280128744,0.57171581769437
,,,
,,,
,,,0.49731903485254686
,,0.4112843355605058,0.439544235924933
,,0.5372432566196501,0.7615281501340485
,,,
,,0.594407324919576,
0.5949008498583569,,0.5100222717149236,0.403485254691689
0.6954674220963173,,0.5221479831724842,
0.6359773371104817,0.7855871886120996,0.5082900272209869,
,,,0.5319034852546916
0.7110481586402266,,,
,0.8110320284697509,,
,0.7138790035587189,0.6409304627567458,
0.7988668555240794,,,
,,,
,0.3048042704626335,,
,,0.6607275426874573,
,,,
,,0.6213808463251702,
0.8940509915014164,,,
0.7651558073654392,,0.5283345706508307,
,,0.5248700816629572,0.32144772117962467
,,,
,,,
0.48810198300283286,,,0.5788203753351207
,0.49003558718861207,,0.5715817694369973
,,0.6666666666666679,0.6762734584450403
,0.7101423487544484,,0.5096514745308312
,,0.7193763919821841,0.7760053619302951
,,,0.6467828418230563
,0.3199288256227758,,
,0.8131672597864769,,0.8144772117962467
0.3504249291784703,,,0.6387399463806971
,,,
,,0.5756000989854009,
,,,
0.6305949008498584,,,0.6420911528150133
0.6657223796033994,,0.45211581291759373,
0.6611898016997168,0.7677935943060498,,0.6266756032171583
,,,
0.7138810198300284,0.7583629893238434,0.32467211086364856,0.568632707774799
0.46883852691218136,,0.43751546646869954,
,0.5866548042704626,,
,0.6496441281138788,,
,0.591814946619217,0.5798069784706783,0.6113941018766758
0.7184135977337112,,0.4983914872556312,
,,0.807720861172978,
,,,
0.6215297450424929,0.6430604982206406,,
,0.6955516014234876,0.5006186587478361,0.23793565683646117
,0.2523131672597865,,
,0.32153024911032024,,
,,0.5154664686958697,
,,,0.5483914209115281
,,,
,0.253914590747331,,0.717024128686327
,0.25355871886120995,,
,,,
,,0.6807720861172974,
,,,
,,,
,,,
0.7756373937677055,,,
,,0.6236080178173751,
,0.6827402135231316,,0.9281501340482574
,,0.6342489482801312,0.7931635388739948
0.424929178470255,0.3649466192170818,0.39123979213066207,0.9710455764075068
,0.6713523131672597,,
,,,
,,0.3140311804008924,
0.6297450424929179,0.4731316725978648,0.32764167285325385,
,,0.4417223459539734,
,0.5610320284697509,,0.569436997319035
,0.2749110320284698,,
0.7923512747875355,,,
,0.2861209964412811,,0.5416890080428955
,,0.5300668151447674,
0.6821529745042494,,,0.7505361930294907
,0.32384341637010683,,
0.796600566572238,,0.3845582776540475,
,,,
0.5997167138810199,,0.4714179658500406,0.8655495978552279
,,0.4513734224201933,
0.6577903682719548,,,0.42091152815013405
,0.7629893238434161,,
,0.8110320284697509,,0.7903485254691689
,0.26174377224199286,0.6540460282108427,
0.3127478753541077,,,
,,,
,,,
,,,
0.8,,0.38035139816877006,
,0.7891459074733095,0.4209354120267257,
,,,0.7506702412868633
0.24759206798866862,0.2880782918149466,,0.5050938337801609
0.35665722379603404,,,
0.6240793201133145,,,
,,0.5840138579559522,0.6006702412868634
,,,
0.6637393767705383,,0.1823805988616698,0.7052278820375337
0.709915014164306,,0.49047265528334805,
0.3456090651558074,,,
,,,0.6801608579088472
,,0.7188814649839195,
,,,
,,,0.753485254691689
,,0.5570403365503616,0.7647453083109921
0.039376770538243636,,0.11828755258599344,
,,,
,,,0.7644772117962468
,0.3261565836298932,,
,0.32241992882562265,,
0.6535410764872521,,,
0.38441926345609073,0.3314946619217082,,
,,0.36723583271467675,0.6029490616621984
,0.27313167259786475,,
,,,
,,,
,,,
0.3039660056657224,0.2622775800711744,,0.787265415549598
0.44900849858356945,0.3476868327402135,,
0.27733711048158644,0.2727758007117437,,0.8175603217158178
0.40821529745042495,,,
,,0.5389755011135868,
0.3107648725212465,,,
,0.31761565836298933,0.4610244988864167,
,,0.4498886414253924,
,0.6537366548042703,,0.6253351206434317
,0.8234875444839856,,
,,,0.21756032171581768
0.7260623229461758,,,
0.713314447592068,,,
,,,
,,,
,0.3352313167259787,0.6661717396683997,
0.6977337110481587,0.5131672597864769,0.4889878742885436,0.3010723860589813
0.3977337110481587,,,
,,,
,,,0.5258713136729223
0.24702549575070826,,,
,0.31637010676156585,0.4298440979955487,
,,0.8782479584261367,
0.6960339943342776,,0.5196733481811435,0.23458445040214487
,,,
,0.8263345195729536,,
0.571671388101983,,0.568671121009654,
,,0.28210838901262036,0.7768096514745311
0.7841359773371105,0.7891459074733095,,
,,0.26924028705765934,
,,,
,,0.6265775798069804,0.7962466487935658
,,,0.8735924932975874
,0.8565836298932384,0.455827765404603,
,,,0.9857908847184986
,,0.49146250927988433,
,,,0.0749329758713137
0.8957507082152976,,,
0.2634560906515581,,0.7676317743132905,0.8252010723860592
,0.34234875444839863,0.6414253897550104,
,0.7774021352313166,,
,,,
,,0.19920811680277595,
0.16940509915014168,0.31619217081850537,,
,0.5976868327402135,0.6159366493442242,
0.30368271954674225,,,
0.3439093484419264,,0.6696362286562767,
0.1271954674220963,,,
,0.47153024911032027,,
0.281586402266289,0.1850533807829181,,0.4337801608579089
,,,
0.7000000000000001,0.32758007117437726,,
0.6334277620396601,,,
,,0.7498144023756517,0.8809651474530833
0.5260623229461756,0.7327402135231317,0.521158129175948,
,,,
,0.6176156583629894,0.5575352635486261,0.27600536193029496
0.6138810198300284,,,0.49664879356568364
,,0.45186834941846143,
,0.8814946619217082,0.2776540460282142,0.5223860589812332
,,0.6711210096510776,
,,,
,,0.7230883444691933,
,,,
0.26798866855524084,,,
0.21218130311614736,0.31637010676156585,,
,0.3314946619217082,,
0.44957507082152987,,0.4540955209106663,
,,,
,,,
0.5226628895184137,0.4596085409252668,,0.9103217158176944
,,0.586983419945561,
,0.7453736654804269,0.6159366493442242,
0.3864022662889519,0.6389679715302491,0.6676565206632041,
,,,
,,0.6013363028953265,
,0.4793594306049821,,
,,,
,0.2879003558718861,0.6419203167532821,
0.04447592067988669,,,0.7461126005361931
,,,
,,,
0.7101983002832861,0.6023131672597865,0.5110121257114599,
,,,
0.35750708215297455,,,0.7776139410187668
0.4379603399433428,,0.19797079930710382,
,,0.6545409552091108,0.6264075067024131
,0.3137010676156584,0.3610492452363303,
,0.30391459074733085,,
,,,0.40603217158176946
,0.22188612099644123,0.31650581539222955,
0.8186968838526913,0.7635231316725978,,0.569436997319035
,,,0.6142091152815012
,,,
,,,
0.2875354107648726,0.32117437722419917,,
,,,0.7986595174262736
0.7257790368271955,0.7046263345195728,0.16901756990844063,
0.34900849858356947,0.2738434163701068,,
,0.253914590747331,,
,,,
,0.7788256227758005,,
,,,
,,0.3140311804008924,
,,,
,,0.5050730017322458,
0.6750708215297451,,,
,,0.4716654293491729,
,,0.455827765404603,0.5301608579088473
,,0.20564216778025468,
,0.68576512455516,,0.6659517426273458
0.23512747875354112,,,
,,0.46993318485523616,
,0.6128113879003557,0.5832714674585517,
,,0.5978718139074495,0.7564343163538874
0.3342776203966006,0.30213523131672604,,
,,,
0.25580736543909355,0.2653024911032029,0.3056174214303411,
,0.2450177935943061,,
,,,
,,,
,,,
,0.3455516014234875,,0.41863270777479894
,,,0.3424932975871314
,,,
0.6725212464589236,,0.5996040584013862,
,0.4209964412811388,0.3622865627319989,
,0.2973309608540925,,0.8168900804289545
0.2524079320113315,0.34946619217081853,,
0.13654390934844196,,,
,,0.45533283840633487,
0.8008498583569406,,,0.5134048257372654
,,,
,0.7845195729537365,0.521158129175948,
,,,0.7609919571045578
,0.8258007117437721,,
,0.8341637010676154,,
0.8305949008498584,,,
,,,
0.6254957507082154,,,
0.569971671388102,,,
,,,
,0.4209964412811388,,
,,0.47414006434051004,
,,,
,0.7754448398576511,0.3214550853749074,
0.2864022662889519,,0.5963870329126486,
,,,
,,0.4686958673595676,
0.37960339943342786,,0.5283345706508307,
0.3521246458923513,0.3466192170818506,,
,0.9676156583629892,0.3481811432813693,
,,0.32467211086364856,0.6378016085790885
,,,
,,,
0.4518413597733712,,,
,0.3480427046263346,,0.5916890080428956
0.66657223796034,,,
,0.253914590747331,,
,,0.5874783469438256,
,,,
,,,
,,0.6038109378866636,
,,0.7834694382578569,
,,,0.39168900804289547
,,,0.593029490616622
0.3192634560906516,,0.6894333085869846,
,,,
0.3201133144475921,,,
0.2439093484419264,,,
0.18866855524079323,0.2686832740213523,,
,,,
,,,
,,0.2878000494927022,
,,,
,0.6140569395017793,,
,0.31637010676156585,0.5308092056421714,
,0.25782918149466194,,0.8219839142091154
,,,
0.7614730878186969,,0.5142291512001975,0.1144772117962467
,0.8007117437722419,0.34224201930215514,0.5998659517426275
,0.3227758007117437,,0.24048257372654164
0.591501416430595,0.4053380782918149,,
0.27393767705382444,0.34199288256227756,,
,0.7185053380782916,0.44889878742885614,0.27761394101876685
,,,
0.6563739376770539,,,
0.33881019830028336,,0.5874783469438256,0.4902144772117963
,0.6425266903914589,0.37218510269735106,
,,,
,,,0.7020107238605899
,,,
0.7524079320113315,0.8234875444839856,,
,,,
,0.93576512455516,,
,0.34946619217081853,0.7512991833704561,
,,,
0.4436260623229462,,,
,0.2724199288256228,,
,,,0.763538873994638
0.7008498583569406,0.8596085409252668,0.317990596387034,0.7218498659517427
,,0.6124721603563472,
,0.7870106761565837,,0.5
,0.8830960854092526,0.36723583271467675,
0.49291784702549585,0.5895017793594305,,0.8810991957104559
,,,
0.591784702549575,,0.4493937144271207,0.8750670241286864
,,,
,0.6033807829181496,,
0.3674220963172805,,,
,0.5880782918149464,0.5117545162088604,
,,0.6166790398416246,
0.4900849858356941,0.4412811387900355,,
0.35807365439093486,,,
,,,
,,0.3971789161098762,
,,,0.700402144772118
,,,0.5254691689008044
,,,
,0.3113879003558718,,
,0.4889679715302492,0.2761692650334062,
0.5847025495750708,,,
,,,0.5092493297587131
0.5954674220963173,,,
,0.24555160142348742,,0.6894101876675605
,,,
,,0.5045780747339776,
0.5458923512747875,0.7999999999999997,,
,0.7601423487544482,,
0.8696883852691218,,0.35065577827270644,
,0.801423487544484,,0.6454423592493297
0.4957507082152975,,,0.6915549597855231
,,,
,,,0.8672922252010726
0.15014164305949013,0.25871886120996435,0.3942093541202709,
0.5436260623229462,,,0.9323056300268098
0.25949008498583576,0.27117437722419935,0.5471417965850058,
0.6,,,0.7092493297587132
,,,
,,,
,,0.8215788171244753,
0.08923512747875355,,0.35708982925018873,
,0.2923487544483986,0.31997030438010654,
,0.2540925266903915,0.461271962385549,
,,,
,,,
,0.19359430604982208,,
,,,
,,,
,,,
0.6300283286118981,,,
,0.7186832740213523,,
,,,
0.4640226628895185,,,0.7254691689008044
,0.7870106761565837,0.37936154417223733,
,,,
,0.2480427046263345,,0.5101876675603216
,0.32758007117437726,,
,,,
,,,
,,,
,,0.6010888393961906,0.4312332439678284
0.23314447592067988,,,
,,,
,,,
,,,0.7760053619302951
,0.7316725978647688,,
0.6660056657223796,,,
,,0.3137837169017601,
,,,
0.40736543909348455,0.2069395017793595,,0.8959785522788206
,0.28131672597864765,,0.7605898123324397
,,,
,,0.8742885424399915,
0.09971671388101984,0.24857651245551593,,0.9304289544235926
,0.6389679715302491,0.6490967582281648,
0.5722379603399435,0.6313167259786477,,
0.7240793201133146,0.7064056939501778,,0.339946380697051
,,,
0.3033994334277621,0.2861209964412811,,
,,,
0.5062322946175638,,,0.3209115281501341
,,0.5590200445434306,
0.35354107648725214,0.2222419928825623,0.42291512001979825,0.9014745308310994
,,0.5382331106161864,
,0.3199288256227758,,
0.4212464589235128,,,
,0.35854092526690384,,0.7293565683646113
0.1257790368271955,,,
0.2152974504249292,,,
,0.32153024911032024,,
,,,0.7853887399463808
,0.2807829181494662,,
,,0.4060876020786921,
,0.28131672597864765,,
,,,
,,,
0.7767705382436262,,0.3860430586488519,
0.23881019830028333,,,
,,,
,,,
,,,
,,,
,,,
,,0.4899777282850799,
,0.5064056939501779,0.5743627814897323,0.525603217158177
,,,
,,,
,,,
,,,
,,,
,,,0.695710455764075
,0.5930604982206406,,
,,0.3650086612224719,
0.5138810198300283,0.588967971530249,,
,,,
0.35127478753541086,,0.584261321455088,0.7979892761394103
,,,0.6434316353887399
,,,0.5302949061662199
,,,
0.4779036827195468,0.4969750889679715,0.6253402623113082,0.6628686327077751
0.29206798866855527,0.28131672597864765,,0.7126005361930297
0.29065155807365445,,,
,,0.7654046028210857,
,,,
,,0.5835189309576876,
,,,
,0.2715302491103202,0.5795595149715425,0.7955764075067024
,,,
,,,0.2564343163538874
,0.2829181494661921,,
,,,
,0.595729537366548,,
0.6512747875354108,,,0.6191689008042895
,,,
0.7940509915014164,0.8809608540925268,,
,0.8224199288256228,,
,0.7870106761565837,0.3947042811185355,
,0.5775800711743772,,0.43243967828418234
0.42407932011331456,,,0.6026809651474532
0.4583569405099151,0.3279359430604982,,
,,0.6139569413511552,
,,,
,0.7914590747330962,,
,,,
,,,0.6970509383378019
0.5898016997167139,0.8026690391459074,0.3739173471912913,
0.7152974504249292,,0.349170997277902,0.6274798927613943
0.3521246458923513,0.3496441281138789,,
,0.6062277580071175,,0.5193029490616623
,,0.463994060876022,
0.808215297450425,0.8846975088967971,,0.3674262734584451
,,,
0.3138810198300284,0.4053380782918149,,
,,,
0.4827195467422098,,,
,,,
,0.34537366548042703,,
,,0.3038851769364008,0.40656836461126006
,0.8475088967971528,,0.8391420911528151
,,,
0.26600566572237966,,,
0.7762039660056658,,,
,0.4053380782918149,,0.5528150134048258
,0.32580071174377223,,
,,,
0.7274787535410765,,0.33976738431081444,
,,0.5637218510269726,0.6218498659517426
,,,
,,,
,,,0.6347184986595173
0.2439093484419264,,,
0.7943342776203967,,,0.07278820375335121
,0.6300711743772242,0.6164315763424888,0.7591152815013407
,0.3455516014234875,,
,0.4412811387900355,,
,,,
,,,0.965549597855228
,,,
,,0.435535758475627,
,0.29483985765124554,0.6530561742143028,
,,0.4664686958673627,
,,,
0.3195467422096318,,,
,,0.4159861420440514,
0.1830028328611898,0.1852313167259787,,
,0.597864768683274,,0.3941018766756033
,,,0.7998659517426274
0.8087818696883853,0.7601423487544482,0.44221727295224156,
,,,
0.47450424929178475,,0.21207621875773697,0.9923592493297588
0.7101983002832861,,,
0.39971671388101987,,0.5679287305122536,
,,0.315268497896561,
,,,
,,,
,0.2501779359430605,,
,,,0.3148793565683646
0.34447592067988675,0.23327402135231312,0.5508537490720116,
,,,
,,,
,,,
,,,
,,,
,0.252135231316726,,
,,,
,,,
0.08668555240793203,,,
,,,
,,,0.786461126005362
,,,
,0.7532028469750888,,
0.6759206798866857,,,
,0.6850533807829181,0.6441474882454834,0.36501340482573724
0.5427762039660057,,,
,0.2861209964412811,,0.8281501340482575
,,,0.8002680965147455
0.8235127478753541,,,
0.22521246458923516,0.27313167259786475,0.6926503340757257,
0.5875354107648726,,,0.5675603217158178
0.5413597733711049,,,
,,,
,0.8234875444839856,0.3768869091808966,
,,0.47809948032665517,
,0.7046263345195728,,
0.3685552407932012,,0.5798069784706783,
0.7096317280453258,0.8145907473309607,,
,,,
,0.27419928825622775,,0.8356568364611261
,0.7316725978647688,0.28384063350656064,
0.554957507082153,0.6023131672597865,,0.7030831099195711
,0.7629893238434161,,
,0.582918149466192,,
,0.4167259786476868,0.6238554813165074,0.6454423592493297
,,,
0.6535410764872521,0.6752669039145908,,
0.5529745042492917,0.6181494661921708,0.4474140064340517,
,,,
,0.2784697508896796,,
0.5577903682719547,0.6140569395017793,,
,,0.4944320712694896,0.49504021447721186
0.6436260623229463,,,
,,0.36921554070774576,
,,,
,,,0.5821715817694371
,,,
,,,
0.276487252124646,0.2879003558718861,,
,,,
,0.8793594306049822,,
,,,
0.8286118980169972,,0.36451373422420374,
,,,
0.2240793201133145,,,0.6770777479892762
0.5271954674220964,0.3496441281138789,,0.5487935656836462
0.32266288951841365,,,0.9305630026809653
,,,
,,,0.8242627345844504
,,,
,,,0.37439678284182315
0.10424929178470256,,0.5330363771343727,
,,0.41004701806483723,0.5033512064343164
,,,0.6006702412868634
,,0.7020539470428133,
,,,
,0.290035587188612,,
0.8572237960339945,,0.3845582776540475,
,,,0.41367292225201074
0.776487252124646,0.8508896797153026,,
,,,
,,,
0.7104815864022663,,,
,,0.3736698836921555,
,0.22135231316725967,,
0.7722379603399434,0.838967971530249,,
,,,
,,,0.7892761394101877
,,0.5454095520910656,
0.33937677053824367,,,
,0.26085409252669045,,
,,,0.8201072386058981
,,,
,0.2747330960854092,0.8690918089581814,
0.3762039660056658,0.29181494661921703,,
,0.8475088967971528,0.3872803761445205,
0.5654390934844193,,,0.5613941018766757
,,,
,,0.5006186587478361,
0.48583569405099164,,,0.9990616621983917
,,,0.35335120643431644
,0.5895017793594305,,
0.6889518413597734,,0.2788913635238792,
,,,
,,,
0.7509915014164307,,,
,0.7629893238434161,,0.6839142091152817
0.3294617563739377,,0.4959168522642905,
,,,
,0.8110320284697509,,0.3166219839142092
,,,0.8187667560321716
,0.5976868327402135,,
,,,0.6195710455764076
,,,
0.5906515580736544,0.7914590747330962,,0.7671581769436999
,,,
,,0.36698836921554445,
,,0.2600841375897076,
,,0.3414996288047547,0.5560321715817695
,0.2604982206405694,,
,,,
,,,0.6155495978552279
,,,
,,,
,,,0.47506702412868634
,0.27313167259786475,,
,0.7138790035587189,0.6451373422420232,
0.6277620396600566,,,
,0.286832740213523,0.5085374907201228,0.660455764075067
,0.42758007117437724,,0.6336461126005362
,,,
0.4167138810198301,0.34733096085409254,,
,0.2850533807829182,,
,,,0.7009383378016085
,,,
,,0.4818114328136609,0.8957104557640752
0.6045325779036828,,0.4508784954219287,
0.29263456090651563,,,0.9995978552278821
,,,0.6008042895442358
0.6518413597733712,,,
,0.7914590747330962,0.23954466716159573,0.7966487935656836
0.3716713881019831,,,0.820911528150134
0.5773371104815864,,0.44889878742885614,0.7631367292225202
,0.6998220640569394,,
0.8538243626062324,0.8085409252669037,,
,,,0.3063002680965147
,0.7330960854092526,,
0.24560906515580744,,0.7495669388765158,
0.7124645892351276,,0.2962138084632535,0.4505361930294907
,0.27419928825622775,,
,0.2667259786476869,0.4508784954219287,
,,,
,,,
,,0.6869586735956474,
0.34135977337110485,0.27526690391459074,,
,0.29483985765124554,0.6008413758970548,
0.6243626062322947,,0.5221479831724842,0.4697050938337802
,,,0.41581769436997323
,0.4441281138790035,,
,,0.5270972531551621,0.8021447721179626
,,,
,,0.5045780747339776,
0.24815864022662892,,,0.7363270777479893
,0.7453736654804269,,
0.32464589235127483,,0.38134125216530634,0.812868632707775
,,0.38158871566443864,
0.7422096317280454,,,
,0.34003558718861204,,
,,,
,,0.41474882454837925,0.6898123324396783
,0.33274021352313166,,
,0.7601423487544482,,
0.21643059490084987,,,
,,,
0.8509915014164308,,,
0.5900849858356941,0.6827402135231316,0.5194258846820112,
0.5923512747875355,0.7788256227758005,,
,,,
,0.28131672597864765,0.6580054441969843,
0.688101983002833,,,
,,,
,,0.48131650581539276,0.24959785522788208
,,0.4182133135362527,
,0.4638790035587188,0.3585746102449896,
,,0.7461024498886424,0.7839142091152818
,,,0.7214477211796246
0.30084985835694056,,,
,0.27313167259786475,,
,,0.5812917594654792,0.2540214477211797
,0.8224199288256228,0.42687453600593983,0.8312332439678285
,0.641459074733096,,
0.8569405099150144,0.7921708185053379,,
,0.6987544483985765,0.6879485275921837,
,,0.5179411036872104,0.5132707774798928
0.9144475920679889,,,
,,,
,,0.19500123731749497,
,,,0.9250670241286862
,,0.4192031675327925,
,,0.5562979460529576,
0.6886685552407933,,,0.581769436997319
,0.30213523131672604,,
0.36798866855524087,0.3097864768683274,0.6495916852264294,0.6832439678284183
0.3864022662889519,,,
,,,0.7513404825737267
,,,
,,0.41846077703538853,0.8158176943699733
,,,
,,,
,,0.2640435535758492,0.9213136729222522
0.6569405099150142,,,0.7420911528150136
,,0.5528334570650841,
0.6815864022662891,,0.47438752783964233,0.24892761394101887
,0.2953736654804271,,
0.7407932011331445,,,
,,,
,0.731850533807829,,
,,,
,,,
0.5011331444759207,,,0.6475871313672923
,,,
,,,0.7581769436997321
,0.3352313167259787,0.6765652066320236,
,,,
,,,0.9025469168900806
0.26600566572237966,,,
,0.24822064056939508,,0.6128686327077748
0.5014164305949009,,,
,,0.35362534026231174,
,,0.48403860430586576,0.6924932975871314
0.7869688385269122,,,
,0.3496441281138789,,
0.21614730878186972,,,
,,,0.4731903485254692
0.611614730878187,,0.2464736451373426,0.5932975871313673
,0.32758007117437726,0.472160356347441,0.5249329758713137
,0.3603202846975089,,
0.7379603399433429,,,
0.7348441926345609,,0.4286067804998801,
,,0.6426627072506825,0.6761394101876677
,,,
,,,
,,0.4761197723335826,
,0.2069395017793595,,
,,0.4830487503093295,
0.12606232294617564,,0.22642910170749886,
,,,
0.256657223796034,,0.4587973273942083,
0.8441926345609065,0.8846975088967971,,
,0.4946619217081849,0.5053204652313781,
,,,0.21528150134048257
,,,
,,,0.9997319034852548
,,0.47983172482058833,0.7903485254691689
0.6011331444759207,,,
,,,
0.6413597733711048,,,
,,,
0.33739376770538254,,,
0.7243626062322946,0.6023131672597865,0.4912150457807485,0.37493297587131375
,,,
,,0.6916604800791895,
0.7705382436260624,,,
,,0.6248453353130436,
,0.8145907473309607,,0.3796246648793566
,,,
0.7385269121813032,,0.4112843355605058,
,0.2807829181494662,,
0.4954674220963174,,,
,,,
0.3688385269121814,0.5064056939501779,,0.5081769436997319
0.5286118980169972,,,
,,0.3818361791635745,
0.8144475920679887,0.8165480427046262,,
0.3396600566572239,,,
,,0.6862162830982435,0.7810991957104558
0.9002832861189803,,,
,0.40391459074733094,0.5506062855728793,
,,,
0.6337110481586402,,,
0.456373937677054,,,0.9040214477211796
,,,
0.34135977337110485,,0.7352140559267539,0.7774798927613942
,0.6012455516014233,0.5006186587478361,0.4802949061662199
,,,0.4189008042895443
,0.7466192170818503,0.48131650581539276,
,0.7921708185053379,0.35906953724325774,
,0.6128113879003557,,0.6634048257372656
,,0.643405097748083,0.787265415549598
,,0.517693640188071,
0.588385269121813,,,0.7162198391420911
,,,
,,0.5575352635486261,
,,,
0.3410764872521247,0.40391459074733094,0.4513734224201933,
,,,
0.4883852691218132,,,
0.5104815864022663,0.6064056939501777,0.4971541697599626,
,,,
,0.5612099644128113,,
,,,
,,,
0.24107648725212472,0.28647686832740216,,
,0.1852313167259787,0.5850037119524885,
,,0.7720861172976967,
,,,
0.8053824362606232,,,
,,0.5283345706508307,
0.4645892351274789,,0.5110121257114599,
,,0.5115070527097245,
,,,0.934584450402145
,,0.5194258846820112,
0.28866855524079327,0.2871886120996441,,
0.71671388101983,0.795017793594306,,0.612466487935657
