0,1,2,3,4,5,6,7,8,9,10,11,12
0.0031834369114581247,0.0,,0.0,0.21399176954732513,0.35466564475953255,0.07106076210092689,0.22350844328856312,0.13043478260869565,0.17175572519083965,0.6382978723404256,,0.7676600441501105
0.002154661779919227,0.0,,0.0,0.21399176954732513,0.5022034872580955,0.40679711637487126,0.2560539788485846,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9917545009834081,0.2135761589403974
,0.0,0.49230205278592387,1.0,0.33950617283950624,0.44587085648591673,0.5468589083419155,0.18027807836753995,0.17391304347826086,0.1698473282442748,0.404255319148936,0.9896616067376066,0.3250551876379691
0.0007172090150059773,0.0,0.49230205278592387,,0.33950617283950624,0.5903429775819123,0.8465499485066941,0.20837690621902538,0.17391304347826086,0.1698473282442748,0.404255319148936,0.9896111755509607,0.21964679911699775
0.0011730936357338012,0.0,0.49230205278592387,1.0,0.33950617283950624,0.4579421345085265,0.9361483007209063,0.16001782320472135,0.17391304347826086,0.1698473282442748,0.404255319148936,0.9999999999999999,0.44674392935982343
0.003953809986031228,,0.21041055718475074,1.0,0.2510288065843621,0.6495497221689978,0.8815653964984552,0.15750802498886046,,0.22900763358778625,0.5106382978723403,0.9868878914720863,0.22019867549668876
0.004511526822335829,0.0,0.21041055718475074,1.0,0.2510288065843621,0.4987545506802068,0.9104016477857878,0.1744491629459211,0.30434782608695654,0.22900763358778625,0.5106382978723403,,
0.006937628779537524,0.0,,1.0,0.2510288065843621,0.6357539758574439,0.7703398558187435,0.1948276332420955,,0.22900763358778625,0.5106382978723403,0.983584648746785,
0.006838044515739485,0.0,0.21041055718475074,0.0,,0.5857443954780609,0.8022657054582903,0.1948276332420955,0.30434782608695654,,0.5106382978723403,0.9999999999999999,0.1619757174392936
0.003473197895737299,0.0,0.21041055718475074,0.0,0.24485596707818924,0.9015136999425178,0.776519052523172,0.16048159026634778,0.30434782608695654,0.22900763358778625,,0.9701195219123506,
0.005851530877640837,0.0,0.21041055718475074,0.0,0.24485596707818924,0.989461582678674,0.8249227600411946,0.16048159026634778,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9624287659488628,
0.004564016496369333,0.0,0.21041055718475074,0.0,0.24485596707818924,0.6901705307530178,0.7929969104016479,0.18969891514881465,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9374148973725351,0.12775938189845476
0.003280548428299555,0.0,0.21041055718475074,0.0,0.24485596707818924,0.7903812990994444,0.14521112255406798,0.20419390919259067,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9511069645468758,0.060430463576158944
0.004894465407843643,0.0,0.21041055718475074,0.0,0.24485596707818924,0.5730982946924698,0.19052523171987643,0.20419390919259067,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9582429774572595,0.05601545253863134
0.005964715249700236,0.0,0.21041055718475074,,0.24485596707818924,0.4636903621383407,,0.23114695959770482,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9532250743860003,0.2737306843267108
0.0051325235012118706,0.0,0.21041055718475074,0.0,0.24485596707818924,0.7378808200804753,0.7621009268795057,0.23114695959770482,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.947652428261637,0.09713024282560706
0.006395085617739396,0.0,0.21041055718475074,0.0,0.2510288065843621,0.915117838666411,0.7250257466529351,0.24632396402622558,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.972288062938121,0.02041942604856513
0.003654607604281359,0.0,,0.0,0.2510288065843621,0.8978731557769687,0.6951596292481977,0.22936463912557176,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.954738009985375,
0.0057801584086659445,0.0,0.21041055718475074,1.0,0.2510288065843621,0.5882352941176471,0.7579814624098867,0.27447735270849055,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9786928236421403,0.21550772626931564
0.0008555704469872276,0.3,,0.0,0.08847736625514402,0.5594941559685763,0.16065911431513905,0.4601569533232092,0.21739130434782608,0.215648854961832,0.4255319148936172,0.955897927278229,0.12775938189845476
0.0009688672166355626,0.3,0.16385630498533724,0.0,0.08847736625514402,0.5834451044261352,0.40473738414006183,0.4601569533232092,0.21739130434782608,0.215648854961832,0.4255319148936172,0.9669171415603408,0.15562913907284767
0.0012023170088573797,0.3,0.16385630498533724,0.0,0.08847736625514402,0.6392029124353326,0.529351184346035,0.47345160908983447,0.21739130434782608,,0.4255319148936172,0.9857531897725553,0.266280353200883
0.0011217279375896653,,0.16385630498533724,0.0,0.08847736625514402,0.4855336271316343,0.6405767250257466,0.47345160908983447,0.21739130434782608,0.215648854961832,0.4255319148936172,0.9942508447223763,0.2944260485651214
0.0010855359139520027,0.3,0.16385630498533724,0.0,0.08847736625514402,0.5359264226863384,0.5149330587023686,0.5370513508352355,0.21739130434782608,,0.4255319148936172,0.9391043421251702,0.26186534216335544
0.0013628207658591873,0.3,0.16385630498533724,0.0,0.08847736625514402,0.5426326882544549,0.05046343975283214,,0.21739130434782608,0.215648854961832,0.4255319148936172,0.9440465984164607,0.09547461368653423
0.00224525423660232,0.22,0.19794721407624635,0.0,0.09465020576131689,,,,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9384487366987746,0.29718543046357615
0.0020794677929204804,0.22,0.19794721407624635,0.0,0.09465020576131689,0.39164590917800346,0.6930998970133883,,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9804074839880983,
0.002138364129523385,0.22,0.19794721407624635,0.0,0.09465020576131689,0.5106342211151561,0.7857878475798147,0.6298047631605271,0.26086956521739135,0.2729007633587786,,0.947652428261637,0.23233995584988965
,0.22,0.19794721407624635,0.0,0.09465020576131689,0.5502969917608737,0.47579814624098876,,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9440465984164607,0.21495584988962468
,0.22,0.19794721407624635,0.0,0.09465020576131689,0.6049051542441081,0.15036045314109167,0.6089807127463195,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9920318725099602,0.13327814569536423
0.0015059028965757851,0.22,0.19794721407624635,0.0,0.09465020576131689,0.5606438014945393,0.10401647785787849,0.5698969709645446,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9984366332139795,0.11506622516556292
0.002335284705340729,,0.19794721407624635,0.0,0.09465020576131689,0.551255029699176,0.06179196704428426,0.5698969709645446,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9499974784406677,0.05132450331125828
0.000327751369339826,0.8,0.11656891495601175,0.0,0.014403292181069949,0.44357156543399123,0.16683831101956748,0.7357255226472916,0.0,0.24427480916030536,0.404255319148936,0.9956629179484594,0.20750551876379691
0.00010183221557677722,0.9,0.12060117302052788,0.0,,0.745928338762215,0.32234809474768283,0.47345160908983447,0.08695652173913043,0.10877862595419846,0.35106382978723394,0.973372333451006,0.0380794701986755
0.007309552401329528,0.2,,0.0,0.5390946502057613,0.6286644951140065,1.0,0.08012257999981813,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9874678501185133,0.14266004415011038
,0.2,,0.0,0.5390946502057613,0.6978348342594368,0.8125643666323378,0.08934336040156772,0.17391304347826086,0.14694656488549612,0.042553191489361764,,0.21688741721854304
,0.2,0.12866568914956011,0.0,0.5390946502057613,0.7585744395478061,0.8908341915550979,0.09186225208922517,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9784910988955571,0.15259381898454746
0.005775212914752723,0.2,0.12866568914956011,0.0,0.5390946502057613,0.9268059015136999,0.9124613800205973,0.10538424465076522,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9746835443037976,0.1153421633554084
0.009204688148393592,0.2,,0.0,0.5390946502057613,0.7215941751293352,0.9433573635427395,0.08631523429330086,0.17391304347826086,0.14694656488549612,0.042553191489361764,,0.26269315673289184
0.00848938989239954,0.2,0.12866568914956011,0.0,0.5390946502057613,,0.6168898043254376,0.07792195982504162,,0.14694656488549612,0.042553191489361764,0.9886529830046901,0.24061810154525382
0.0009478488675043733,0.2,,,0.1625514403292181,0.45200229929105185,0.6035015447991761,0.253516900217334,0.08695652173913043,0.06870229007633583,0.6382978723404256,,0.32891832229580575
0.0017510420380470336,0.2,0.2382697947214076,0.0,0.1625514403292181,0.5133167273424027,0.13800205973223484,0.3000300084569288,0.08695652173913043,0.06870229007633583,0.6382978723404256,0.9999999999999999,0.13410596026490065
0.0012170410930081056,0.2,0.2382697947214076,0.0,0.1625514403292181,0.5704157884652233,0.5746652935118435,0.253516900217334,0.08695652173913043,0.06870229007633583,0.6382978723404256,,0.16556291390728478
0.000563336715751443,0.4,0.21810850439882698,,,0.6125694577505268,0.30895983522142123,0.26807554856368615,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9999999999999999,0.04966887417218542
,0.4,0.21810850439882698,1.0,0.12757201646090532,0.7100977198697068,0.474768280123584,0.33260282443234007,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9807100711079731,0.11920529801324503
0.0008256726883300281,0.4,0.21810850439882698,0.0,0.12757201646090532,0.5596857635562368,,0.27377715538015257,0.13043478260869565,0.1278625954198473,0.5319148936170215,,0.15066225165562916
0.002293585199845161,0.2,0.10520527859237538,0.0,0.1191358024691358,,0.3017507723995881,0.2701761405487001,0.17391304347826086,0.05534351145038163,0.24468085106382986,0.9999999999999999,0.08609271523178808
0.0003453977908029099,0.2,0.10520527859237538,0.0,0.1191358024691358,,0.35324407826982496,0.37420545790177234,,0.05534351145038163,0.24468085106382986,0.9882243179182006,0.07891832229580573
0.0006178495463858106,0.2,0.10520527859237538,1.0,0.1191358024691358,0.782525388005365,0.4819773429454171,0.37122279915248846,0.17391304347826086,0.05534351145038163,0.24468085106382986,0.9499974784406677,0.03532008830022075
,0.9,0.02749266862170088,1.0,0.03292181069958855,0.8357922973749762,0.2255406797116375,0.4324309578153844,0.0,0.020992366412213692,0.10638297872340408,0.9965202481214382,0.03945916114790288
3.079693936869422e-05,0.9,,,,0.6757999616784826,0.18434603501544802,0.5617674071783867,0.0,0.18702290076335876,0.2872340425531916,0.9945030006556055,0.16887417218543044
0.000149825986052808,0.8,0.047653958944281524,0.0,0.0,0.5114006514657982,0.2945417095777549,0.7238039811219527,0.0,,,0.8605577689243029,0.30905077262693154
0.00036405579056642543,0.525,0.1781524926686217,0.0,,0.5073768921249281,0.29248197734294545,0.5626676608862498,0.21739130434782608,0.20229007633587787,0.4255319148936172,0.9999999999999999,0.14928256070640175
0.00044486965701201356,0.525,0.1781524926686217,0.0,0.04115226337448563,0.5276872964169382,0.4397528321318229,0.5626676608862498,0.21739130434782608,0.20229007633587787,0.4255319148936172,0.9999999999999999,0.1619757174392936
0.0008153321101478388,0.8,0.16458944281524926,0.0,0.053497942386831254,0.6872964169381107,0.2554067971163749,0.36256581400212784,0.13043478260869565,0.11068702290076332,0.7021276595744679,0.9999999999999999,0.05049668874172186
0.00033528200779859435,0.8,0.16458944281524926,0.0,0.053497942386831254,0.5880436865299866,0.21112255406797117,0.36256581400212784,0.13043478260869565,0.11068702290076332,0.7021276595744679,0.9999999999999999,0.08195364238410596
,0.0,,,0.10699588477366251,0.4916650699367694,0.1596292481977343,0.39766661513699314,0.13043478260869565,0.1946564885496183,0.36170212765957444,0.9999999999999999,0.1890176600441501
0.0008505125554850697,0.0,0.4934017595307918,0.0,0.10699588477366251,0.469055374592834,,0.39766661513699314,0.13043478260869565,0.1946564885496183,,0.9999999999999999,0.23923841059602652
0.0013824903439231344,,0.4934017595307918,0.0,0.10699588477366251,0.5972408507376893,0.29042224510813597,0.43928743555001865,0.13043478260869565,0.1946564885496183,0.36170212765957444,0.9999999999999999,0.12527593818984545
0.0005327645715606225,0.0,0.4934017595307918,0.0,0.10699588477366251,0.5725234719294884,0.49536560247167866,0.43928743555001865,0.13043478260869565,0.1946564885496183,0.36170212765957444,0.9897876847042212,0.15618101545253862
0.0006557275338575257,0.7000000000000001,0.0652492668621701,0.0,0.030864197530864224,,0.17713697219361485,0.6090989278796752,0.17391304347826086,0.3263358778625954,0.23404255319148937,0.9277321095365374,0.08940397350993376
0.0005540077158696854,0.7000000000000001,0.0652492668621701,0.0,0.030864197530864224,0.6667944050584403,0.07312049433573636,0.6090989278796752,0.17391304347826086,0.3263358778625954,0.23404255319148937,,0.08305739514348787
0.0004254248741259401,0.7000000000000001,0.0652492668621701,0.0,0.030864197530864224,0.6342211151561602,0.45829042224510813,0.6090989278796752,0.17391304347826086,0.3263358778625954,,,0.11975717439293598
0.00032651499586152077,0.34,0.2063782991202346,0.0,0.09876543209876543,0.5803793830235676,0.3861997940267765,,0.26086956521739135,0.27099236641221375,0.37234042553191493,0.9971002067678653,0.2144039735099338
0.0009704407828806784,0.34,0.2063782991202346,,0.09876543209876543,0.562176662195823,0.1596292481977343,0.39666633323936745,0.26086956521739135,0.27099236641221375,0.37234042553191493,0.9664884764738515,0.19150110375275936
0.0005488374267785907,0.33,0.06304985337243403,0.0,0.17901234567901225,0.7041578846522322,0.3934088568486097,0.2630195782447781,0.26086956521739135,0.06679389312977096,0.6170212765957446,0.9918805789500227,0.14348785871964678
,0.33,0.06304985337243403,0.0,0.17901234567901225,0.58536118030274,0.568486096807415,0.2037301421309642,0.26086956521739135,0.06679389312977096,0.6170212765957446,0.9910736799636896,0.1986754966887417
0.000772283833585029,,0.06304985337243403,0.0,0.17901234567901225,0.739413680781759,0.7106076210092689,0.17910502050577892,0.26086956521739135,0.06679389312977096,,0.9999999999999999,0.13079470198675497
0.00048330963242841293,0.33,0.06304985337243403,0.0,0.17901234567901225,,0.694129763130793,0.1866980694559376,0.26086956521739135,0.06679389312977096,0.6170212765957446,0.9999999999999999,0.1600441501103753
0.005469941063200265,0.0,0.3460410557184751,0.0,0.3271604938271605,0.5890017244682889,0.819773429454171,0.19895606943775063,0.13043478260869565,,0.6170212765957446,0.9999999999999999,0.07753863134657837
0.0038561364812451137,0.0,0.3460410557184751,0.0,,0.46196589384939657,0.7600411946446962,0.17940510507506663,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.9983357708406879,0.22737306843267108
0.008812982550948702,,0.3460410557184751,0.0,0.3271604938271605,0.4907070319984671,0.5139031925849639,0.13737507843119423,,0.22328244274809156,0.6170212765957446,0.9999999999999999,0.11727373068432673
0.0029567309745725185,0.0,0.3460410557184751,0.0,0.3271604938271605,0.5182985246215751,0.8228630278063851,0.19398194036501193,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.9911493267436583,
0.004078683707340057,,0.3460410557184751,0.0,0.3271604938271605,0.5759724085073769,0.8692070030895983,0.22485427711445954,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.9969489132079278,0.20833333333333331
0.0027789179888744373,0.0,0.3460410557184751,0.0,,0.41080666794405063,,0.2560176049613982,,0.22328244274809156,0.6170212765957446,0.9987896515205004,0.2695916114790287
0.00350624278688473,0.0,0.3460410557184751,0.0,0.3271604938271605,0.4508526537650891,0.8269824922760042,0.2608917058443743,0.13043478260869565,0.22328244274809156,0.6170212765957446,,0.4580573951434878
0.005273132884971858,0.0,0.3460410557184751,0.0,0.3271604938271605,0.488982563709523,0.5756951596292481,0.26119179041366203,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.998310555247365,
0.0018127483143733588,0.0,0.25366568914956017,0.0,0.2222222222222222,0.5489557386472504,0.5087538619979403,0.3101601360383381,,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.1509381898454746
0.0019699925412959983,0.0,0.25366568914956017,0.0,0.2222222222222222,0.5393753592642269,0.529351184346035,,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.14183222958057395
0.0038756936617201235,0.0,0.25366568914956017,0.0,0.2222222222222222,0.4751868173979691,,0.3265920395747893,0.17391304347826086,,0.7446808510638299,0.9999999999999999,0.16473509933774835
,0.0,0.25366568914956017,0.0,0.2222222222222222,0.411381490707032,0.7353244078269825,0.3265920395747893,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9854506026526804,0.2762141280353201
,0.0,,0.0,0.2222222222222222,0.5468480551829852,0.38311019567456234,0.3265920395747893,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.12113686534216336
0.003339894355258207,0.0,0.25366568914956017,0.0,0.2222222222222222,0.5271124736539566,0.26776519052523173,0.38977348161754677,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.12196467991169979
0.0026380838099365764,0.0,0.25366568914956017,0.0,0.2222222222222222,0.4832343360797088,0.4201853759011329,0.38977348161754677,,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.30518763796909487
0.0006726995697869887,0.0,0.10190615835777128,0.0,0.154320987654321,0.44203870473270757,0.23583934088568487,,0.13043478260869565,0.46374045801526714,0.457446808510638,0.9635382520550708,0.22737306843267108
0.0006847261118032305,0.0,,0.0,0.154320987654321,,0.14727085478887744,0.37146832289099657,0.13043478260869565,0.46374045801526714,0.457446808510638,0.9453073780826062,0.15480132450331124
0.0004396993679209189,0.0,0.10190615835777128,0.0,0.154320987654321,0.49492239892699763,,,0.13043478260869565,0.46374045801526714,0.457446808510638,0.9285642241161934,0.2030905077262693
0.00031853476704700516,0.35000000000000003,0.20527859237536655,0.0,0.10884773662551439,0.4732707415213643,0.21009268795056646,0.5011503241822696,0.0,0.22328244274809156,0.457446808510638,,0.1683222958057395
0.00037417157357074105,0.0,0.17338709677419356,0.0,0.2674897119341565,0.47442038704732703,0.32543769309989706,0.4415517100273713,0.17391304347826086,0.07061068702290074,0.8085106382978724,0.9999999999999999,0.17328918322295805
0.0003141512610784684,0.0,0.17338709677419356,0.0,0.2674897119341565,,0.446961894953656,,0.17391304347826086,,0.8085106382978724,0.9999999999999999,0.222682119205298
0.0003005511528171107,0.0,0.17338709677419356,0.0,0.2674897119341565,0.47863575397585756,0.35427394438722964,0.3348761923814893,0.17391304347826086,0.07061068702290074,0.8085106382978724,0.9980836149074588,0.18708609271523177
0.0005468142701777276,0.0,0.17338709677419356,0.0,0.2674897119341565,0.46445679248898253,0.4376930998970134,0.3348761923814893,0.17391304347826086,0.07061068702290074,0.8085106382978724,0.9999999999999999,0.22102649006622516
7.51939869987461e-05,,0.03885630498533725,0.0,0.11728395061728392,0.7051159225905345,0.47785787847579814,0.5372695941583537,0.0,0.1851145038167939,0.3085106382978724,0.9945534318422513,
0.00020973390095614382,0.0,0.05241935483870967,0.0,0.27366255144032914,0.5707990036405443,0.5849639546858908,0.46715892660658914,0.0,,0.35106382978723394,0.9825003782338998,0.19094922737306844
0.00021479179245830165,0.55,0.12170087976539588,0.0,0.2037037037037036,0.6006897873155775,0.5509783728115345,0.41852703943838715,0.17391304347826086,0.34923664122137404,,0.9999999999999999,0.15038631346578366
0.0002716649724603428,0.55,0.12170087976539588,0.0,0.2037037037037036,0.6347959379191416,0.25952626158599384,0.48520946812283466,0.17391304347826086,0.34923664122137404,0.5319148936170215,0.9774824751626406,0.0794701986754967
0.0002788584181523006,0.0,0.1440615835777126,0.0,0.11728395061728392,0.47001341253113627,0.4696189495365603,0.625994598477753,0.08695652173913043,0.3148854961832061,0.6595744680851063,0.9716072419184023,0.24282560706401762
0.0006215586668207264,0.0,0.1440615835777126,0.0,0.11728395061728392,0.44778693236252154,0.5087538619979403,0.625994598477753,,0.3148854961832061,,0.9185788491603208,
9.767350478611415e-05,0.8,0.05681818181818181,0.0,0.10288065843621397,,0.2760041194644696,0.6560394292937101,0.13043478260869565,0.17748091603053434,0.46808510638297873,0.9849715063795451,0.1175496688741722
,0.4,0.028958944281524925,0.0,,0.5612186242575207,0.427394438722966,0.6967872764142622,0.0,0.282442748091603,0.7553191489361701,0.9999999999999999,0.11727373068432673
,0.6,0.045087976539589444,0.0,0.053497942386831254,0.5782716995593026,0.33985581874356335,0.8712182524165902,0.13043478260869565,,0.6063829787234043,0.9341368702405567,0.10375275938189846
0.0004123867538092667,0.8,0.05315249266862171,0.0,0.057613168724279795,0.40275914926231093,0.1956745623069001,0.85988778655803,,0.28053435114503816,1.0,0.9644460134146957,0.17439293598233996
0.0011270106242696968,0.8,,0.0,0.057613168724279795,,0.17095777548918642,0.85988778655803,,0.28053435114503816,1.0,0.947400272328408,0.10596026490066227
,,0.6466275659824048,1.0,0.7921810699588477,0.5079517148879095,0.9732234809474769,0.09026180105302405,1.0,0.91412213740458,0.8085106382978724,0.9516617075999799,0.43791390728476826
0.05839560534419064,0.0,0.6466275659824048,1.0,,0.4916650699367694,0.8290422245108137,,1.0,0.91412213740458,0.8085106382978724,0.9962933077815321,0.26903973509933776
0.050979050438193244,0.0,0.6466275659824048,0.0,0.7921810699588477,0.5435907261927572,0.8764160659114315,0.12627194936754904,1.0,0.91412213740458,0.8085106382978724,0.9436683645166171,0.1672185430463576
0.04305412123743452,0.0,0.6466275659824048,0.0,0.7921810699588477,0.515424410806668,0.9083419155509783,0.10602078767652705,1.0,0.91412213740458,0.8085106382978724,0.8833778808815371,0.34381898454746135
0.041271270681718354,0.0,0.6466275659824048,0.0,0.7921810699588477,0.34508526537650897,0.96086508753862,0.08857041529885697,1.0,0.91412213740458,0.8085106382978724,0.9593776791567906,0.2334437086092715
0.04738761027889438,0.0,0.6466275659824048,,0.7921810699588477,0.42958421153477666,0.8867147270854789,,1.0,0.91412213740458,0.8085106382978724,0.8894044076857129,
,0.0,0.6466275659824048,0.0,0.685185185185185,,,0.043976029608344167,1.0,0.91412213740458,0.8085106382978724,0.893590196177316,0.14873068432671083
0.041481791365797056,0.0,0.6466275659824048,0.0,0.685185185185185,0.26863383789998085,0.9114315139031927,0.05662504887741092,1.0,,0.8085106382978724,0.7960814967976196,0.33857615894039733
0.15191523243596597,0.0,0.6466275659824048,0.0,0.5061728395061728,0.057865491473462316,1.0,0.03464612754503542,1.0,0.91412213740458,0.8085106382978724,0.3305764284633617,0.3200883002207505
0.06365817285580244,0.0,0.6466275659824048,,0.5061728395061728,0.5981988886759916,0.9670442842430483,0.02065127445007231,1.0,0.91412213740458,0.8085106382978724,,0.05518763796909493
0.07342305058745724,0.0,0.6466275659824048,1.0,0.5061728395061728,0.6620042153669284,0.9742533470648815,0.006620047467922774,1.0,0.91412213740458,0.8085106382978724,0.9877704372383883,0.033940397350993384
0.1036977907579509,0.0,0.6466275659824048,0.0,0.5061728395061728,0.5087181452385515,1.0,0.003591921359655914,1.0,,0.8085106382978724,0.922462050532049,0.2152317880794702
0.09285086143760114,0.0,0.6466275659824048,1.0,0.5823045267489712,0.4433799578463308,0.8928939237899073,0.0,1.0,0.91412213740458,0.8085106382978724,0.8763931615310908,0.19729580573951436
0.12478133049072339,0.0,0.6466275659824048,0.0,,0.25771220540333384,1.0,0.004055688421282358,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.9116997792494481
,0.0,0.6466275659824048,0.0,0.588477366255144,,0.9783728115345005,0.016977511844247034,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.32312362030905073
0.26572903099341033,0.0,0.6466275659824048,0.0,,0.5401417896148687,0.96086508753862,,1.0,0.91412213740458,,0.9999999999999999,0.6059602649006623
1.0,0.0,,0.0,0.588477366255144,0.652807051159226,0.9165808444902164,0.02608917058443745,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.4271523178807947
0.10318885447524488,0.0,0.6466275659824048,0.0,0.648148148148148,0.37842498562943094,1.0,0.04099337085906028,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.6034768211920529
0.22567839812754611,0.0,0.6466275659824048,0.0,,0.15462732324200046,0.9093717816683832,,1.0,0.91412213740458,0.8085106382978724,,0.7974613686534215
0.27410939522454114,0.0,,0.0,0.648148148148148,0.2090438781375743,,0.030699560785312233,1.0,,0.8085106382978724,0.9999999999999999,0.7326158940397351
0.2539149204202591,0.0,0.6466275659824048,0.0,0.648148148148148,0.27572331864341826,0.8918640576725025,0.03535541834517002,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.8349889624724061
0.16103629677819056,0.0,0.6466275659824048,0.0,0.648148148148148,0.2527304081241617,1.0,0.04182087679255063,1.0,0.91412213740458,0.8085106382978724,0.9395330072116598,
,0.0,0.6466275659824048,0.0,0.648148148148148,,0.9691040164778579,0.07246587674708328,1.0,0.91412213740458,0.8085106382978724,,
0.05942157053600612,0.0,0.6466275659824048,0.0,0.648148148148148,0.47710289327457367,0.819773429454171,,1.0,,0.8085106382978724,0.9533007211659691,0.46992273730684325
0.09709398281755578,,0.6466275659824048,0.0,,0.5043111707223605,0.9237899073120494,0.06016240940628724,,0.91412213740458,0.8085106382978724,0.9999999999999999,0.3708609271523179
0.1500898955916317,0.0,0.6466275659824048,,,0.4456792488982563,0.945417095777549,0.05933490347279689,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.4034216335540839
0.09790313306031209,,0.6466275659824048,,0.6337448559670781,0.5575780800919717,0.9876416065911431,0.05420618537951606,,0.91412213740458,0.8085106382978724,0.9875939280851279,0.42466887417218546
0.08616061975131359,0.0,0.6466275659824048,0.0,0.6337448559670781,0.4188541866257903,0.9886714727085479,0.04581291091125682,1.0,0.91412213740458,0.8085106382978724,0.9904180745372939,0.5019315673289184
0.43099394986258266,,0.6466275659824048,0.0,0.6337448559670781,0.3625215558536118,1.0,0.03273649846775002,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.7963576158940397
0.1113885957809542,0.0,0.6466275659824048,0.0,0.6337448559670781,,0.7713697219361483,0.0337185934217825,1.0,0.91412213740458,0.8085106382978724,0.8518836048212215,0.7792494481236203
,,0.6466275659824048,0.0,0.6337448559670781,0.46484000766430345,1.0,0.041757222489974447,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.6909492273730684
0.15994042028605637,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5330523088714313,,0.040420482135874666,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.5129690949227372
0.10778243153750461,,,,0.6337448559670781,0.5447403717187201,1.0,0.04632214533186625,1.0,0.91412213740458,0.8085106382978724,0.9475767814816684,0.5126931567328918
0.27869409287727487,0.0,0.6466275659824048,0.0,0.6337448559670781,0.3425943667369228,0.9588053553038105,,1.0,0.91412213740458,,0.9999999999999999,0.49779249448123614
0.7633423805899254,0.0,0.6466275659824048,0.0,0.6337448559670781,0.4065913010155201,1.0,0.02689848957433459,,0.91412213740458,0.8085106382978724,0.9699177971657674,0.5863686534216335
0.134256447238099,0.0,0.6466275659824048,0.0,0.5637860082304528,0.39222073194098483,1.0,0.014149442115505284,1.0,0.91412213740458,0.8085106382978724,,0.2869757174392936
,0.0,0.6466275659824048,0.0,0.4362139917695472,0.6305805709906113,1.0,0.03054497176477007,1.0,,0.8085106382978724,0.4514599828533966,0.49806843267108164
0.157855445011278,,,0.0,0.4362139917695472,0.5932170913968192,1.0,0.036182924278660364,1.0,0.91412213740458,0.8085106382978724,0.0875737556104695,0.5378035320088299
0.211360069272882,0.0,0.6466275659824048,0.0,0.4362139917695472,,1.0,0.03858360083296204,1.0,0.91412213740458,0.8085106382978724,0.07178879419032728,0.9006622516556291
0.2031955084125099,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5504885993485343,1.0,0.06411806963780702,1.0,0.91412213740458,0.8085106382978724,0.06790559281859901,0.7538631346578366
0.12170276052974331,0.0,0.6466275659824048,0.0,0.6049382716049384,0.6171680398543783,0.9052523171987641,0.06273586192472423,1.0,0.91412213740458,0.8085106382978724,0.053583135811185637,0.6639072847682119
0.13269636870365567,0.0,,0.0,0.685185185185185,0.625215558536118,0.7579814624098867,0.06041702661659197,1.0,,0.8085106382978724,0.1213626506631701,0.579746136865342
0.12454866748162413,0.0,,0.0,0.685185185185185,0.5460816248323433,1.0,0.06631868981258356,1.0,0.91412213740458,0.8085106382978724,0.8029401381814514,0.3667218543046357
