0,1,2,3,4,5,6,7
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.0,0.625,0.6000000000000001
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.9999999999999999,0.625,0.6000000000000001
,1.0,0.7142857142857142,,0.0,0.0,0.625,
0.0,,0.7142857142857142,1.0,0.0,0.33333333333333337,0.625,0.6000000000000001
0.0,,0.7142857142857142,1.0,0.0,0.6666666666666666,0.625,0.6000000000000001
0.0,,0.7142857142857142,1.0,0.0,0.9999999999999999,0.625,0.6000000000000001
0.9999999999999998,0.0,0.2857142857142856,0.0,1.0,0.33333333333333337,0.625,0.8
0.9999999999999998,0.0,0.2857142857142856,0.0,1.0,0.6666666666666666,0.625,
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.0,0.625,0.8
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.33333333333333337,0.625,0.8
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.6666666666666666,0.625,0.8
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.9999999999999999,0.625,0.8
,0.25,0.2857142857142856,0.33333333333333326,1.0,0.0,0.625,
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.33333333333333337,0.625,0.8
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,,0.625,0.8
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.9999999999999999,0.625,0.8
,0.33333333333333304,,0.33333333333333326,1.0,,0.625,0.8
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.0,0.625,0.8
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.6666666666666666,,0.8
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.9999999999999999,0.625,0.8
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.33333333333333337,0.625,0.8
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,,0.9999999999999999,0.625,0.8
,0.583333333333333,0.0,1.0,0.0,0.33333333333333337,0.625,
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,0.6666666666666666,0.625,0.8
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.0,0.625,0.8
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.33333333333333337,0.625,
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.6666666666666666,0.625,0.8
,0.6666666666666665,0.1428571428571428,1.0,0.0,0.9999999999999999,0.625,
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.0,0.625,0.8
0.19444444444444442,0.75,,1.0,0.0,0.6666666666666666,0.625,0.8
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.33333333333333337,0.625,0.8
,0.833333333333333,0.4285714285714286,1.0,0.0,0.9999999999999999,0.625,0.8
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.0,0.625,
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.33333333333333337,,0.8
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.6666666666666666,0.625,
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.9999999999999999,0.625,0.8
0.0,1.0,0.7142857142857142,1.0,0.0,0.0,,0.8
0.0,1.0,0.7142857142857142,1.0,0.0,0.33333333333333337,0.625,0.8
0.0,1.0,0.7142857142857142,1.0,0.0,0.6666666666666666,0.625,0.8
0.9999999999999998,0.0,0.2857142857142856,0.0,1.0,0.6666666666666666,0.625,1.0
0.9999999999999998,,0.2857142857142856,0.0,1.0,0.9999999999999999,,1.0
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.33333333333333337,0.625,1.0
,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.6666666666666666,0.625,1.0
0.6666666666666667,0.25,0.2857142857142856,,1.0,0.33333333333333337,0.625,1.0
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,,0.6666666666666666,0.625,1.0
0.6666666666666667,0.25,,0.33333333333333326,1.0,0.9999999999999999,0.625,1.0
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,0.0,0.625,1.0
,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,0.33333333333333337,0.625,1.0
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.0,,1.0
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.6666666666666666,0.625,1.0
0.47222222222222254,0.4166666666666665,,,1.0,0.9999999999999999,0.625,
0.38888888888888906,,0.9999999999999998,0.11111111111111116,1.0,0.33333333333333337,0.625,
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.9999999999999999,0.625,1.0
0.33333333333333326,0.583333333333333,,1.0,0.0,,0.625,1.0
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,0.33333333333333337,0.625,1.0
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.0,0.625,1.0
0.25,0.6666666666666665,0.1428571428571428,,,,,1.0
,,0.2857142857142856,1.0,0.0,0.33333333333333337,0.625,1.0
0.19444444444444442,0.75,0.2857142857142856,,0.0,0.9999999999999999,0.625,1.0
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.0,0.625,1.0
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.33333333333333337,0.625,1.0
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,,0.6666666666666666,0.625,
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.9999999999999999,0.625,1.0
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.0,0.625,1.0
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.33333333333333337,0.625,1.0
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.9999999999999999,,1.0
0.0,1.0,0.7142857142857142,1.0,0.0,0.0,0.625,1.0
,1.0,0.7142857142857142,1.0,0.0,0.33333333333333337,0.625,1.0
0.0,1.0,0.7142857142857142,1.0,0.0,0.6666666666666666,0.625,1.0
0.0,1.0,,1.0,0.0,,0.625,1.0
0.9999999999999998,0.0,,,1.0,0.0,1.0,0.2
,0.0,0.2857142857142856,0.0,1.0,0.33333333333333337,1.0,0.2
0.9999999999999998,0.0,0.2857142857142856,,1.0,0.6666666666666666,1.0,0.2
0.9999999999999998,,0.2857142857142856,0.0,1.0,0.9999999999999999,1.0,0.2
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.6666666666666666,1.0,0.2
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.0,1.0,0.2
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.33333333333333337,1.0,0.2
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.9999999999999999,1.0,
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,,,0.2
0.47222222222222254,0.4166666666666665,,0.33333333333333326,1.0,0.0,1.0,0.2
0.47222222222222254,0.4166666666666665,,0.33333333333333326,1.0,0.33333333333333337,1.0,0.2
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.9999999999999999,1.0,0.2
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.0,1.0,0.2
0.38888888888888906,0.5,,0.11111111111111116,1.0,0.33333333333333337,1.0,0.2
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.9999999999999999,1.0,0.2
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,0.6666666666666666,1.0,0.2
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.0,1.0,
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.33333333333333337,1.0,0.2
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.9999999999999999,1.0,0.2
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.0,1.0,0.2
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.33333333333333337,1.0,0.2
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.6666666666666666,1.0,0.2
0.19444444444444442,0.75,,1.0,0.0,0.9999999999999999,1.0,
0.11111111111111116,0.833333333333333,,1.0,0.0,0.33333333333333337,1.0,0.2
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.6666666666666666,1.0,0.2
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.9999999999999999,1.0,0.2
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.0,,0.2
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.33333333333333337,1.0,0.2
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.9999999999999999,1.0,0.2
0.0,1.0,,1.0,0.0,0.0,1.0,0.2
0.0,1.0,0.7142857142857142,,0.0,0.33333333333333337,,0.2
0.0,1.0,0.7142857142857142,1.0,0.0,0.6666666666666666,1.0,0.2
0.0,1.0,0.7142857142857142,1.0,0.0,,1.0,
,,0.2857142857142856,,1.0,0.0,1.0,0.4
0.9999999999999998,0.0,,0.0,,0.33333333333333337,1.0,0.4
0.9999999999999998,0.0,0.2857142857142856,0.0,1.0,0.9999999999999999,1.0,0.4
0.7777777777777779,,0.4285714285714286,0.11111111111111116,1.0,0.33333333333333337,1.0,0.4
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.9999999999999999,1.0,0.4
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.0,1.0,0.4
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.33333333333333337,1.0,0.4
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.6666666666666666,1.0,0.4
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,0.33333333333333337,1.0,0.4
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,,0.6666666666666666,1.0,0.4
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.0,1.0,0.4
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.33333333333333337,1.0,0.4
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.6666666666666666,,0.4
0.47222222222222254,,,0.33333333333333326,1.0,0.9999999999999999,1.0,0.4
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.0,1.0,0.4
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.6666666666666666,1.0,0.4
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.9999999999999999,1.0,0.4
,0.583333333333333,0.0,1.0,0.0,0.0,1.0,0.4
,0.583333333333333,0.0,1.0,,0.33333333333333337,,0.4
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,,1.0,0.4
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,0.9999999999999999,1.0,0.4
0.25,0.6666666666666665,0.1428571428571428,,0.0,0.6666666666666666,1.0,0.4
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.9999999999999999,,0.4
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.0,1.0,0.4
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.33333333333333337,1.0,0.4
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.0,1.0,0.4
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.33333333333333337,1.0,0.4
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.6666666666666666,1.0,0.4
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.9999999999999999,1.0,0.4
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.9999999999999999,,0.4
0.0,1.0,0.7142857142857142,1.0,0.0,0.0,1.0,0.4
0.0,1.0,0.7142857142857142,1.0,,0.33333333333333337,1.0,0.4
,0.0,0.2857142857142856,0.0,1.0,0.33333333333333337,1.0,0.6000000000000001
0.9999999999999998,,0.2857142857142856,,1.0,0.6666666666666666,,0.6000000000000001
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.0,1.0,0.6000000000000001
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.33333333333333337,1.0,
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.6666666666666666,1.0,0.6000000000000001
0.6666666666666667,,,,,,1.0,0.6000000000000001
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.33333333333333337,1.0,0.6000000000000001
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.6666666666666666,1.0,0.6000000000000001
,0.25,0.2857142857142856,0.33333333333333326,1.0,0.9999999999999999,1.0,0.6000000000000001
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,,,1.0,0.6000000000000001
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,,1.0,0.6000000000000001
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,0.9999999999999999,1.0,0.6000000000000001
0.47222222222222254,0.4166666666666665,0.5714285714285714,,1.0,0.0,1.0,0.6000000000000001
0.47222222222222254,0.4166666666666665,,0.33333333333333326,1.0,0.6666666666666666,,0.6000000000000001
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,,0.9999999999999999,1.0,0.6000000000000001
,0.5,,0.11111111111111116,1.0,0.0,1.0,0.6000000000000001
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.33333333333333337,1.0,0.6000000000000001
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,,1.0,0.6000000000000001
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.9999999999999999,1.0,0.6000000000000001
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,0.9999999999999999,1.0,0.6000000000000001
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.33333333333333337,1.0,0.6000000000000001
0.25,0.6666666666666665,0.1428571428571428,1.0,,0.9999999999999999,1.0,0.6000000000000001
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.33333333333333337,1.0,0.6000000000000001
0.11111111111111116,,0.4285714285714286,1.0,0.0,0.0,1.0,0.6000000000000001
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.6666666666666666,1.0,0.6000000000000001
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,,,0.6000000000000001
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.33333333333333337,1.0,0.6000000000000001
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.6666666666666666,1.0,0.6000000000000001
,,0.5714285714285714,1.0,0.0,0.9999999999999999,1.0,0.6000000000000001
0.0,1.0,0.7142857142857142,1.0,0.0,0.33333333333333337,1.0,
0.0,1.0,,1.0,0.0,0.6666666666666666,1.0,0.6000000000000001
,0.0,0.2857142857142856,0.0,1.0,0.0,1.0,0.8
0.9999999999999998,0.0,0.2857142857142856,0.0,1.0,0.33333333333333337,1.0,0.8
0.9999999999999998,0.0,,0.0,1.0,0.6666666666666666,1.0,0.8
0.9999999999999998,0.0,0.2857142857142856,0.0,1.0,0.9999999999999999,1.0,0.8
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.0,1.0,0.8
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.33333333333333337,1.0,0.8
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.6666666666666666,1.0,0.8
0.7777777777777779,0.16666666666666652,0.4285714285714286,,1.0,0.9999999999999999,1.0,0.8
0.6666666666666667,0.25,,0.33333333333333326,1.0,0.0,1.0,
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.9999999999999999,1.0,0.8
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,0.33333333333333337,1.0,
,0.33333333333333304,,0.33333333333333326,1.0,,,0.8
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.0,1.0,
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.33333333333333337,1.0,0.8
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.9999999999999999,1.0,0.8
0.38888888888888906,,0.9999999999999998,0.11111111111111116,1.0,0.0,1.0,0.8
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.33333333333333337,,0.8
,,0.0,1.0,0.0,0.0,1.0,0.8
0.33333333333333326,0.583333333333333,0.0,1.0,,0.33333333333333337,1.0,0.8
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,0.6666666666666666,1.0,0.8
0.33333333333333326,,,1.0,0.0,0.9999999999999999,1.0,0.8
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.0,1.0,0.8
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.33333333333333337,1.0,0.8
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.6666666666666666,1.0,0.8
0.25,0.6666666666666665,0.1428571428571428,,0.0,0.9999999999999999,1.0,
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.0,1.0,0.8
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.6666666666666666,1.0,0.8
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.9999999999999999,1.0,
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.0,1.0,0.8
,,0.4285714285714286,1.0,0.0,0.33333333333333337,1.0,0.8
0.11111111111111116,,0.4285714285714286,1.0,0.0,0.6666666666666666,1.0,0.8
0.11111111111111116,0.833333333333333,,1.0,0.0,0.9999999999999999,1.0,
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.0,1.0,0.8
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.33333333333333337,1.0,0.8
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,,1.0,0.8
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.9999999999999999,1.0,0.8
0.0,,0.7142857142857142,1.0,0.0,0.33333333333333337,1.0,0.8
0.0,1.0,0.7142857142857142,1.0,0.0,0.6666666666666666,1.0,0.8
0.9999999999999998,0.0,0.2857142857142856,0.0,1.0,0.0,1.0,1.0
0.9999999999999998,0.0,0.2857142857142856,0.0,1.0,0.33333333333333337,1.0,1.0
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.0,,1.0
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,,1.0,1.0
0.7777777777777779,0.16666666666666652,0.4285714285714286,0.11111111111111116,1.0,0.9999999999999999,1.0,1.0
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,0.33333333333333337,1.0,1.0
0.6666666666666667,0.25,0.2857142857142856,0.33333333333333326,1.0,,1.0,1.0
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,0.6666666666666666,1.0,1.0
0.5555555555555556,0.33333333333333304,0.4285714285714286,0.33333333333333326,1.0,0.9999999999999999,1.0,1.0
,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.33333333333333337,1.0,1.0
0.47222222222222254,0.4166666666666665,0.5714285714285714,0.33333333333333326,1.0,0.6666666666666666,1.0,1.0
,0.5,0.9999999999999998,0.11111111111111116,1.0,0.0,1.0,1.0
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,1.0,0.33333333333333337,1.0,1.0
0.38888888888888906,0.5,0.9999999999999998,0.11111111111111116,,0.9999999999999999,1.0,1.0
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,0.33333333333333337,1.0,1.0
,,0.0,1.0,,0.6666666666666666,1.0,1.0
0.33333333333333326,0.583333333333333,0.0,1.0,0.0,,1.0,1.0
0.25,0.6666666666666665,0.1428571428571428,1.0,0.0,0.33333333333333337,1.0,1.0
0.25,0.6666666666666665,0.1428571428571428,,0.0,0.9999999999999999,1.0,1.0
0.19444444444444442,0.75,0.2857142857142856,,0.0,0.0,1.0,1.0
0.19444444444444442,0.75,,1.0,0.0,0.33333333333333337,,1.0
0.19444444444444442,0.75,0.2857142857142856,1.0,0.0,0.9999999999999999,1.0,
,0.833333333333333,0.4285714285714286,1.0,0.0,0.0,,1.0
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.33333333333333337,1.0,1.0
0.11111111111111116,0.833333333333333,0.4285714285714286,1.0,0.0,0.9999999999999999,1.0,
,,0.5714285714285714,1.0,0.0,0.0,1.0,1.0
0.05555555555555558,0.9166666666666665,0.5714285714285714,1.0,0.0,0.33333333333333337,1.0,1.0
0.05555555555555558,0.9166666666666665,0.5714285714285714,,0.0,,1.0,
0.05555555555555558,0.9166666666666665,0.5714285714285714,,0.0,0.9999999999999999,1.0,1.0
0.0,1.0,0.7142857142857142,1.0,0.0,0.0,1.0,1.0
0.0,1.0,0.7142857142857142,1.0,0.0,0.33333333333333337,1.0,1.0
0.0,1.0,0.7142857142857142,,0.0,0.9999999999999999,,1.0
