0,1,2,3,4,5,6,7
,,0.9414045644733944,0.0620904925312486,,,0.762546398780962,
0.8466333830378534,,,,,0.019299799388783512,,
,0.09963384077416942,,,,,,0.6566014158908863
,,,,,,,
,,,,,0.38430933995506245,0.4683846569052156,
0.5866348129898469,0.6703473229865118,,,,0.4630851610198801,0.8903832669752676,
0.8441812955021262,,,0.2695595527630035,,,,
,0.18434389253777606,,,0.4381362347898395,,0.25605504390010647,
,,0.9109661787968704,,0.6904692592347468,,0.7517677180651576,
,,,,,,,
,0.15978867987570777,,0.4234698737419338,0.36963479379333863,,0.7253479289773175,
,,,,,,,
,0.9860273883904831,,0.4956571172412796,,0.36504775313622767,,
,,0.37177910292435706,,,,,0.0632707006842192
,0.6552671706832721,,,,,,0.6859151496323739
,,,,0.3348574970003314,0.6005450273943245,,0.3014380625624813
,0.0636932672931152,0.32398993367649404,,,,,
,,0.8473229702211919,,,,0.7028289658726992,0.01676717083231899
,,0.7881857230065616,,,,0.6601014750735037,0.7112045584966227
,0.7943701797415452,,,,,,
,,,0.3087613498728389,,0.8217369284563072,0.9376568028650512,
,,,,,0.5735786122698645,,
,,,,,,,0.5128880965558659
,0.8061522727431172,,,,0.6225814988439599,0.7122738932412189,
0.950587614132739,,,,,0.15817119390529566,0.3793562516842872,0.9115161852280442
,0.1748398445337772,,0.2894916124992584,,,0.7933890971360789,
,,,,0.04426632504619077,0.25442957137130295,,
,0.08293166005074976,,,0.6120164442100164,,,0.7349902116509482
,,,,,,0.6812688315849642,0.4311109742725094
,0.668731584878967,,,0.25547089854315636,,0.3481710753540366,
0.7412911626101806,,,0.845393708771826,,,,
0.9644300396623862,0.9782275280570705,,,0.974787790022213,,0.12044322401987417,
,,,0.5845585400147946,0.24860989862137328,,,
0.3987415467458374,,,,,,,
0.15165933322853814,,,,,0.6888712560190289,0.5076802775912317,0.5013710255757293
,,,0.9427699028108802,0.4694302792853716,,,0.08943563591075032
0.34075043575017505,,0.1438186689134745,0.12505907167178154,,0.5058162960468711,,
,0.7520469667338917,,,,,,0.7140878766740013
,0.24593713450092275,,,0.17196518713153564,,0.9164939892533519,
0.8925454743515572,,0.5472184023639614,0.4001598425863535,,,,0.4414244511920812
,0.047062266423199384,,,0.9840456565298863,,,
,0.5275387856188555,0.900090758749962,,,,,
,,,,,,,
,,0.2322115730951096,,0.8309088791240289,0.4928503533421018,,
,,,,,0.2813704902234626,0.6950354414627309,
,,,,0.28479094575854924,,0.692171291197487,0.5729919676731864
,,,0.3561041778307522,,,0.560890354233166,0.8835411683747033
,,0.34920667824725954,0.41238989885796196,,,,
0.4922320382335802,,,0.2787930588743761,,0.7248932892811575,,
,0.45607890433195303,,,,,,
,,0.6884871772825479,0.1273953501212734,,0.27388757945974707,,
0.24287864170604606,,,,,,,
,,,,0.17477835432918282,,,
,,,0.677803912268143,0.8983111796695069,0.23575672302601525,0.5382566279936539,
0.8310386296501373,0.9698915586391952,,,,,,
,,,,,,,
,0.5805415991012493,0.6193378784544534,,0.5525431468870314,,,
,,,,,,,0.41133440296804835
,0.5613129187645916,0.984282765696153,,,0.8768958594123828,0.8772384963479319,
,,0.5339196845386163,0.7869235817234309,,,,0.9781137204384819
0.783276657319772,,,,,0.9020607565853244,0.04720076035471549,
,0.746620489744769,,,,,0.014917424758421671,0.7936266401863796
,0.05046049959025434,0.013846892907890207,0.945739240437888,,0.10629000487861356,,
0.8460303966028517,,0.8700624443501412,,,,0.423345083218315,0.40136830460773937
,,,,,,0.249551461073923,
,,,0.3309420449782479,0.9476576894833757,,,0.28434421947767735
0.8544899378429283,,,0.8264568297806372,,,,
,,0.1201190511850892,,,,0.13280701064620754,
,0.5353903907770774,,,,0.2818599212258154,,
0.7128226552018387,0.19364007053936216,0.7189991128492151,0.23831690259088084,0.31716970466376315,,,
,,,0.634552341887492,,,,
0.4946250514346601,0.04031160859051702,,,,,0.26359492042046173,0.25597181355582654
,,,,,,,
,,0.4473369034767277,0.6586182739134115,,0.6505324400426087,,
0.5353780691840825,,,0.10328267660515328,,0.8189498496792891,,
0.43470157965128653,,0.30137309893588704,0.9293042841717023,,,0.3058068064226479,
,0.8488656570354106,,0.8377597748511549,0.7836728002173137,0.43056117938471006,0.5315219987612878,
0.4194312776595595,,,0.8539622177571363,,0.63433436342561,,
0.4678478413932393,,,0.3794340659202442,,,,
,,,0.5391531514428421,,0.7611394942511285,0.030857399904589522,
,,,,,,0.3696598826136349,
,,,0.3808546232027381,,,0.8486938685656644,
0.6931959210587553,,,,,0.052482013395540206,,0.44369421601494574
,,0.5724879067650332,0.4790833120970919,0.8444382749528477,,,
,0.2928817026806696,,,0.693896383165794,,,
,,,0.0784125355715668,0.8012064412166351,,0.6282665844891012,0.3377110490318336
,,,,,0.996101566476579,,
,,,,,,,
,0.8257773764767711,,,,,0.35477237031923337,
,0.33265979662235046,,0.49006092442306387,0.6003172672195588,,0.6682807957746894,
,0.06941773829326187,,,0.5435406744107475,,0.5495135452111645,
,,0.7751178190931186,,0.037313772797871125,0.2995914451601067,,
0.6387355690881051,0.9836622817733447,,,,,,
,0.6894015553816665,0.4339321152817891,0.373845752827599,,0.1102018424113233,0.6130182379756812,
,,,0.6501463557288194,,,,
,,0.6688244282789253,0.7670807412673672,,,,0.9205522582266317
0.3023957457718529,,,,,,,
0.7204002643182856,,,,0.7664709397049346,0.14326918310331976,0.7418140941634562,0.8759676614634797
0.876668359561747,,,0.8239046915572716,,,,
,,0.11698831838020513,,,0.19227531402075604,0.2316446236277585,
,,0.686342496865495,,,0.7541671902773619,,0.9851236335350679
,0.15059676953609236,0.048563682538110164,,,0.9410932316343661,,
,,,,,,,
,,0.8613289002427609,,0.516974752867771,0.8946711994929526,,
0.5033058475040876,,,,0.287567474835048,,,
,0.39774955788747746,0.1230545210485589,,,,,
0.6321409978505517,,,,0.6899724941907933,,,0.5065509122529793
,,,,,0.32419696214207905,,
,,,,0.5954445562784174,,0.516797785726349,0.60990160617866
,,0.7958294331412399,0.6915329314161691,,0.06180324423508998,0.4591515219430495,0.7394499710462119
,,,0.1012916018447842,,0.3824419895332198,0.7301490768315136,
,,,,,,0.3058991893295657,0.11765750379674028
,,,,0.2078230363149709,,0.36839252182032434,
,,0.6502556228739809,,0.2217773566733668,,,0.47777813937714536
,,,,,,0.5675221410651555,
,,0.6639858514268027,,,,,
0.489293207390598,,,,,,,
,,,,0.1669206886387793,,,
0.49671944214554936,0.9795064734033898,0.029245543658154793,,,,,
,,0.18172976481129421,0.37867397140302195,,0.4324887204943449,,
,,,,,,,
0.8419369521050759,0.3248863772488305,,,,0.7830185752506016,0.8017527761590403,
,,0.5852965572634997,,,,,
0.7593938932645887,,,0.9728737597337107,0.5411841355439213,,0.6112534312502795,
,,,0.8543630501562396,,,0.758215987027745,
,,0.06886265639538186,,,0.7523632908059035,,
,,0.9866556210786059,,,0.8861651616553765,,
,,,,0.4972049421702482,0.16353862406666625,0.9081350855279672,
,0.585279114955559,,,,,0.7710072041731006,0.65344644689651
0.14302184382186567,,,,0.3742938996175329,,,
,,0.44251770648745686,,,0.2930090991572889,0.8294548950063281,
0.7159743718986802,,0.6322276518873673,,,,,
0.4960403292302115,,,,,,,
,,,,,,,
,,,,,,0.0405601042033602,
0.7523844099324746,,0.5058744448463524,,0.866577740671692,,0.4208786579376349,
,0.7295127748577732,,,,,,
,,,0.9147224612968903,,0.7865211606802269,,
,,,,,,0.2892219273387537,
,0.01954991603419476,,,0.39910602857060357,0.7040550980557404,,
,,0.754582782080541,,,,0.9333356997585769,0.5055026086442396
,0.8296355728384937,,,,,,
,,,,,,,0.011131009694947624
,,,,,,0.03286913726767976,0.057668880160242575
,0.30733487698539186,,0.22846396585830114,0.6456158201554361,,,0.6092340507760692
0.004475348639931653,0.5749855658653511,0.054896326487787306,0.0955120431699168,,0.7361324268996752,,
,,,,,,,
,,,0.90452412982066,,,,
,0.17887529019080822,,0.31250411762310204,0.6931033647382102,0.561647799117392,0.9395203149913622,
,,0.9779937646373593,,,,,
,,,,,,,
,0.2055681013407566,0.7353223785114502,,,,,0.05531224760206627
,,0.4042809633179752,,,,0.7251525429016713,0.6661493424218516
0.021326085017458307,,,,,,,
,,0.5782025629231964,0.3168179823833077,,,0.3351387534340359,
,,,,,,,
0.11249886275523224,,,0.8122857359294628,,0.3197000220927364,0.9526525425037298,
,,,0.3025990230044617,,,,0.17797417904431284
,,,0.6362885562764007,,,,
,,,0.9427386972380234,,0.40865765596734865,0.9915138823471734,
0.752470627251689,0.26216139471511235,,,,,0.6047589533248089,
0.8440147754914887,0.4057193712628786,,,0.46684478288148806,,0.6214815615414088,
,,,,0.14443282810035968,,0.6401623919529231,0.6875924560489525
,,0.6166202824334882,0.1832873491620523,,,,
,0.825926325731934,0.5995292361370395,0.08472402189395722,,,0.14149037992426694,
0.25848763731375046,,,,0.26253848411389336,,,
,,,,,,,0.3140174083336577
,0.7130279378059982,,0.3669233250735153,,,,
0.661639226677378,,,,,0.7935349979796877,0.1604943133368808,0.8718309236395367
,0.8355910918604341,,,,0.27437024796430187,,
,,0.5831915660925107,,,,0.5506966220022472,
0.3887499641079503,,,,,,,
0.2353320318605528,,,0.618613850364247,,,,0.9493536797114064
,,,,0.5261876900051402,,,
,,,,,,,
,,,,0.9689678711150547,,0.6736327232678443,
0.27986755563076704,,,,,0.05537747043293639,,
,0.9058959679700845,,,,0.4096467922566088,0.43186595548690443,
0.39960495188682676,,,0.5833936805594407,,0.32950660542254895,,
,,,,,,,0.5345824407587785
0.6978111484176206,,0.298387501822035,,,,,0.5033792399587632
,,,0.9171813330683195,,,,
0.09516808016084216,,,0.21253886407320544,,,,
,,,,,,,
,,,,,,,
,,,,,,,
0.8026128393517695,,,,,,,
,,,,,,0.5294940543565756,0.23947858079100764
,,,,,,,
0.9789230424157759,,,,,,,
,,0.4152854052474799,,,,0.23759753505506154,0.6459711643334693
,,,,,0.16048750859360955,0.5785646888073869,
,,,,,,,0.30488189090758033
,,0.30134737477824813,0.8611200756372138,,,0.061167200518406295,
,,,,,0.13773482367662543,,
,0.24394656570417772,,,0.5000888530752766,,0.381013878447347,
,,0.6658350526011434,0.6897672245766685,,,,
0.7404810273192775,,0.725834786478191,,,,,
,0.2539739638993992,,,0.12253027340557232,,,
0.6937052252648706,,,,,,,
,,0.9881732540639219,,,0.5385411910458797,,
,,,,,0.026001613002181845,0.29079165042402255,0.17835979418823028
,,,0.5126143729620651,,,,0.029442584310187814
,0.7696314656718125,,0.09675249653339518,0.6319153530472466,,,
0.9297224116834336,0.7647048011352359,,,,0.08959287566399587,0.8478606109738567,0.28304092630204913
,0.2871364029783102,,,,,,0.37884161720460907
,0.12669555520333486,,,,,,
,,,0.22421942204922723,0.06545092027772131,,,
,,,,0.5163396661031673,,0.35082146101502765,
0.4958938323674791,,0.6486500769989837,,,,0.2743427909163016,
,,0.8921998312156557,,,,,0.8550307182839428
,,,,0.39080868632582483,,,
,,,,,,0.43094446631353867,
,0.20516360176807447,0.08860028908719864,0.7687392442271361,0.8289101293851897,0.9453570119667873,,
,0.7332582071787683,,,,,,
0.8443694939924509,0.8011651753649074,,0.668433136662864,0.9588370756648033,,,
,,0.2645913320762101,,0.19285074347626396,,0.24637349416960042,
,,0.4021854233317442,,0.6088907212724611,0.12105561953856264,,
,,0.8080607082480384,,,0.0017709848282215224,0.23816387898058855,0.054801693788636696
,0.07633281649416751,,0.3943368954282466,,0.6579502601730938,,0.45801306994826163
0.2763047914024105,,0.8794560752448006,,,0.46075342694510873,,
,,,0.46757201887988104,0.4364803120476641,,,
,,0.4449872128876343,,,,,0.42379065452380876
,,,0.787696833529127,,,,
0.7046860437258438,,,0.24445977373985445,,,,
0.7869211408215577,,,,,0.1937050314989442,,
0.811730989358063,0.2737168359103507,,0.4801754157593301,,0.7324969284601279,0.8077949569992412,
,,,,,,,
,,,0.13877388909991567,0.6741820178929899,0.16770883104208079,0.7363332622875172,0.6823987345324685
,,,0.2158096698237047,,0.9177183268752646,,
0.22368508560707479,,0.7093534673385486,,,,,0.48229355095385673
,0.982385660277341,0.12577314527184036,,0.9363742050691255,,0.6547868362873589,
,,,,,0.4283863613664231,,
,,0.4918022922290411,,,0.09067312419406798,,
,,0.908853748279711,,,,,0.53676654199771
0.5550188131640388,0.6490132629140898,,0.40747774047579643,,0.41533587406700845,0.4311245077663052,0.5178315065380004
0.17207094293619313,,0.38968300840919884,,0.04200943079054459,,,
,,0.6925165270789178,,,,,0.8120585057016567
0.184800202408877,,,,,0.7262557192694858,,0.738127303138611
,,,,,0.19960637104978507,0.3796599860784158,0.14593989781023475
,,,,0.9714796627866676,,,
0.12939521625668232,0.7410142868089056,0.227963362636675,,0.6549071349851971,0.10811301381889676,,
,,,0.2768226084502716,0.6283433956849913,,,
0.45924453777120144,,,,,,,
,0.2937664338794711,,,0.4241119935266816,,,
,,,,,0.7176029950860774,,0.3821557858422507
0.6708843979313192,,,,,,,0.0029870599599214342
,,,,,,,
,,,,0.7319427592150254,,,0.21527378420371285
,0.29938232695281497,,,,,,
,0.9273307176116625,,,,0.2683816932052784,,
,,,0.049933724776463795,,0.5269062938446019,0.9159299311035982,
,0.7822823762725587,0.9932093762756036,,,,,
0.5435096828314272,,,0.8552428880986944,0.8503535058199666,,0.23143582851651717,
,,0.5708481819170664,,,,,
,,0.917905302948671,0.21701801010531974,0.14772745758339229,0.6070297533665474,0.7731778188700977,
0.03977615839640619,,0.03664796367714568,,,,,
,,,,0.7814484438221471,,,0.15328888464427298
,0.5910031625692782,0.3092188269510354,,,,0.5558115419260781,
0.9349953119093928,0.8018795810689985,,,,,,
,,0.8716816879172954,,0.5787747905405076,0.47697651079501907,,
0.533710758529686,,,,0.1551059848939138,,0.8196481210557036,0.5475718128167706
,,,,0.2990982641794765,0.27943103514642664,,
,,,,,,0.43617875912619053,0.10065163703105712
0.41779276341151406,,,,,,,
,,,0.9073970804384459,,0.48521859216958146,0.02473550024664406,0.6956481555044913
,,,0.8275980303169782,,0.04457161025101691,0.49280404200288075,
,0.3896885763625013,,,,,,
,,,0.33153643790360066,0.5418120643612314,,,
,,,,,,0.09198875385585381,
0.4746708980767018,,,,0.3962893468638115,,,0.03656775189588529
,0.9038548315537999,,,,0.38763125462195547,,0.5151946708210101
,,,,0.48017235515757556,0.2812713132901261,,0.24219139686720587
,0.43504158084469924,0.07310827247335916,,0.11750105538735889,,0.8641093568613305,0.4582165396754181
,,0.3384045566106708,,,,,0.35837441411504967
,,,,,,,
0.22611977305910597,,,0.1283751095817125,0.7773523152481594,,0.8978138846870691,
,,,0.14046070952493106,,0.14354751528669946,0.3194133642433039,
,,,,,,0.8177193847315589,0.4657396729206297
,,0.7953237645154394,0.4943683512825347,,0.0501950219674519,,0.7012628362377697
,,,0.5461302398972993,,,0.7849796675788014,
,,,,,,,
0.7730283518224343,,0.10694128560496707,0.4587466689245066,,0.8920966745544432,,
,,0.935812544520285,0.06732032364509621,,,,
,,,0.7270133015664847,,,,
,,,,,,,
,,,,0.8497403767789377,0.8505669784494413,0.23878213039077373,
,0.4050973815841484,0.4489344720297297,,,,,
0.41965436545052626,,,,,,,
,,,,,,,
,,,,0.9031240516356522,0.34533860612885425,,0.1352143494578547
,,,,0.9222360096670648,,0.5029951488706979,
0.06161542809967718,,,,,,,
,0.12774437570127356,0.21690799763456176,0.32195184999213644,,,0.5359379504199954,
,,0.03623512293909503,,,,,
0.0892414830473971,0.3247588201499979,,,,0.9829572956860453,,
,0.4702085264105429,,,0.14824737572971025,0.24639613788783943,,
,,,,,,,
,0.8649278239150492,,,,,,
0.24882665944942006,0.2808761062124382,0.26072942964280543,0.8071734542980216,,,,
,0.7688529789994283,,,,0.050926575225003434,0.5192278582583438,
,,0.290695851356452,,,,,0.636612203558159
,,,,0.7951075008443258,,,
,0.3144372384215989,0.6257998880819287,,,,,
0.3242735401390262,,0.1997248078574776,,,0.44341209021897976,0.581182408249422,0.13842083255790866
0.6589174314777,,,,,,,
,,,,0.009498151969858482,,,0.358264129139565
,,,,,,,
0.2488018422060072,,,0.6091523174898288,,,0.46759343307444323,0.7108960950517597
,,,0.02741183494277133,0.054268732675960885,,,
,,,0.0005144461582389237,,,,0.44916835508015857
,,,0.32336680300848464,,,,
,,0.3069692189651058,,,0.2787835387176718,,
,,0.1744486567491726,,,0.6569245318936301,0.2571815748008183,0.12278546845406901
,,,,,,0.6828064169175422,
0.6489684417999033,,,,,,0.18681332772819514,0.7898025229965836
,,0.700145406270589,,0.48968769224945996,,,0.9740190642010829
,0.72957471024372,,,,,,
,,0.9635226606081464,,,0.41584041880620065,,0.395116736105001
,,,,,,,0.6681324077210695
,,,,,0.6163415822964938,,0.6604748268331564
,,0.10509758833714256,,,,,
,0.012101625603329669,,0.4991701427180506,0.36926257098377313,0.9936416601448148,,
,,,,,,,
,0.7775112728227965,,,0.6490289210676582,,,0.6569018994436757
0.8864886153601674,0.64404392866569,,,0.7472123336859621,,,
,,0.11261575274070834,,,,0.26721405478316884,0.5299928990110094
,,,0.37894154963754245,0.05614052713880724,,,
,,,,,,,
,,,,,,0.8426224278854457,
,0.06945896276119007,,0.1852861425253402,,0.9228532086189498,,
0.03193354657826686,,,,,,,0.10448443812735725
,0.47248493102446176,,,,0.06299129793250635,,
,,,0.9876337409555981,,0.8391660248290009,,
0.24373335317184808,,,0.468932182870898,,,,
0.1183992610598924,,,0.1938097027487683,,,,
,,,0.8707212661871346,0.996168994026194,,,0.8430769355252117
0.8427164860413192,,0.6732452716779508,0.21820748056808276,,0.20569251081705137,,
,0.834394690950669,,0.7768949353259726,,,,0.04498830603360754
,,,0.2654384301788203,0.5031686537172921,,,
,,,,,,,0.28751680476074304
,,0.1445713257421019,,,,,
,,,,,0.06403588734047988,,0.5713140655520896
,0.2068120647814341,,,,,,0.704911405358703
,,,,,,,0.3222894823238541
0.24416263800294152,0.4953480034289844,0.6239216202965991,,,,0.9230654990957974,0.535584431686103
,,,0.24114245258034578,,0.9404729221023611,,
,,,,0.21690249373206072,,,
,0.335068464291159,,0.694187952502698,0.804310809691017,,,
0.3313385630357665,0.6556848429855517,0.45806356524983044,0.7084255619876892,,,,
0.002209645096229229,,0.925837390408515,,,0.11757271030309518,,
,0.7672742155787551,0.3012489825014928,,,,0.6226007926038918,
0.816344179385504,,,,,,,
0.2887230203998632,,,,,,,
,,,,,0.0995562572478359,0.23625712175942337,0.2108254865456471
0.49211677334325005,,0.5656994285773587,,0.3996581407667239,,,0.7030828919332752
,,,0.7923207224714228,,,,0.6146544075986157
0.022269337633630648,,0.08766284233765337,0.4336428586508232,,,0.4529748050524558,
,,,,,,0.9322029036674444,
0.7110695792611376,,,,,,0.22382780531621144,
,,,0.8543881738266315,,0.6400590120264528,,0.4657822737576359
,0.34996330067347414,,,,,,
,0.15260511737943033,,,0.5113579353430276,0.33027886420474595,,0.17316993360156385
0.22927482588615483,0.24270363367103764,,,,0.5872188759779872,0.4122864618244406,0.3200011550933596
,,,0.3620948772326592,,,0.17612956082702425,0.18570452189424352
0.29180566837808875,0.17113760081173046,0.07125636232016058,0.22394333233549796,,,,
,,0.2152745693320483,,,0.12400631637670967,0.21984594890017733,
0.30142392276578434,,,0.9101546341215043,,,,0.5657233404229604
0.6533430539508918,,0.01637464712844583,,,,0.8669685822030071,
,,0.8733608409816359,,,,,0.46240479160503883
,0.04634005831208948,0.38025172557337483,,0.5108474837690321,0.022746794794137493,,0.6956739619339078
,,0.19035186515741004,,,,0.47456954910526045,
,,,,,,,
0.2742063750519599,,,,,,,
0.2412086761541371,,,,,0.3889657781633915,,
,0.6591627078178749,,0.15863368882955436,,0.9985168033902145,0.15353180212885953,
,0.6646876110096134,0.6497664086685286,,0.4191580222952947,0.2782738456927266,0.6526737320908433,
,,0.6532683925419234,,0.7570694622040168,,,
0.07551926007178661,0.10185362716266505,,,,,0.16661882349083484,0.8958002576629103
,,,,0.6247830037319057,,,0.08671989228133226
,0.7471026664017689,,,,0.2205543573489136,,
,0.15378986720405124,,,,0.8826569726494214,0.12043001236324541,
,,,,0.8026301134794891,0.21536890332885222,,
0.19085780311623846,,0.6206863451007959,0.5609056137456345,,,,
0.5036490805491448,0.25223888175304143,0.9338253764215256,0.43636003932793765,,,,
,,,,0.7529543444569775,,0.5105153020431429,0.4043526313351662
,,,,,,,
,,0.19000656426005047,0.3669733272276552,,,0.9188003306416042,
0.13822096782028648,0.40882962844211973,0.9308850997918098,0.18656027561780897,,,0.9973358296466709,
0.900680984395251,0.25915136870167726,,0.07305632188764927,,,,0.1154558499808323
,,0.5214945000248457,,,0.4412897675225821,0.4720776065444498,
,0.5919101422473345,,,,,,
0.8526606688902867,0.04418107403459226,,,,,0.057033575594791164,0.7330024667263985
0.615513896796812,,,,,,,
,,,,,0.1044649264357086,,
,,,,0.5889227478737299,,,
,0.929982580991038,,,,,0.6480755089154009,0.4058664248254984
,,0.9026286994950126,,,,0.9376455968334045,
0.28949703125794835,,,0.3931401426037363,,,,
,0.5595853302396625,0.050735354061785976,,,,,
,,,,0.5456915603742531,,,
,,,0.8207996096883369,,,,0.17215010020896804
0.005812442887074387,0.2501847508751286,0.3634069671561939,,,,,
,0.7674227987479094,,,,,,
,,,,,,0.220714559611711,
,0.03732221391118562,,,,,0.1809452574211705,
,0.9264763683682207,,0.764616357572814,,,,0.023781607460539644
0.01299394065801096,,,,0.5946486472943994,,,
,0.21066948440414712,0.41972671719416266,,,0.3810489245383886,,0.31071509963142135
,0.05121059390515187,0.6069675318219864,,0.9016774363769586,,0.4315400732626154,
0.8717911472983617,,0.3754651891282662,,,0.6204839560535704,0.727630950995737,
,0.027029435193274165,,0.31850548423613867,,0.9132893683951225,,0.6415437959731776
,,,,0.5931978139880456,,,
,,,,,,0.9873837911437648,
,0.7193877844993645,,,,,,0.28826151186238824
0.14528337720280893,0.38751695415931486,,,,,,
,,,,0.8798353987282251,,0.41956355690268465,0.5621463227414947
0.17600652608188505,,,,,,,
,,0.9728733171025921,,0.9952395591621295,,,
,,,,0.13790230345831833,0.39668815903509974,,
,0.8236542049609874,,,,,,
,0.6514229015066604,0.1196632678797141,,0.41967395160107057,0.798343130730194,0.7547298224178254,
,,,0.3091897737299833,,,,0.6555431993766956
,0.6094082608040019,,,,,,
0.6580206873179493,,0.9597162110674615,,,,,
,,,,,,,
,0.4495667340254311,,,,,,
0.5093498187825531,,0.9661541263812171,,,0.5039363213406505,,
,,0.8642471485132561,,,,0.22939583094236837,
,,,,,,0.7512949031179669,
0.14609165661211776,,0.4004703468521141,0.0067725008977173595,,,,
0.17365668711701754,,0.9845080788848277,0.46519461275906077,0.9878416447495317,,,
,0.5582158406816611,0.3363695818791407,,,0.5485159899164916,0.9990596165658893,
0.09714349580987774,,,0.3885824381340761,,,,
,,,,0.26750490893203266,,,
,,,,,,0.9261571859235052,0.9298932236285592
,0.09287223219479424,,,0.5202720682125477,0.7905041986546768,,
,,0.9866525332883684,,,,,0.2761268865914303
,,,,,,,
,,,,,,,0.20876643547172563
,,,0.9330205813171535,0.017873189060822803,,0.40260759899470433,0.12313241058809671
,,,,0.06875280798616173,0.5501597162527242,,
,0.33217696101053495,,,,0.2525352855768752,,
0.7545994125736837,,,,,,,
,0.3483824266873772,,,,,,0.6698505788304708
,,0.06074835747863272,,,0.9107458223189362,,0.5151047672225663
0.410830628935034,,,,,0.19329611051627943,,
,,0.5811684077293947,0.38911963251807924,0.4304300463536378,,,0.7144791589748046
,0.720649036749719,0.7538804785158082,,0.618801793049084,,,
,,,0.7131396222985725,,0.4122955550299372,,
,0.6146322731302133,,,,0.7164899528990754,,
,,,,0.46131525665928647,0.10510156911917473,,
0.48168763781035007,,,,,,,0.7623998380193404
,0.10915491018589119,,,0.6832926411112826,,,
,,,,,,,
,,,,,0.21258024854599128,0.6872411084357064,
,0.778615595143,0.273091143195763,0.9791333110669895,0.8063598290076697,,,
0.32178389885515346,0.7487652667017748,,,,,,0.0561435580354136
,,,,,,,
0.33443826411467986,0.7096692482945883,0.20439046845629688,0.4089997317912855,,0.5296965345032412,,
0.7277885066621692,0.39433627699378954,,0.876709169824453,,0.8373050007174805,0.47073750778174533,
,,,,,0.1647170625365167,0.42931024487566793,
,,,,,,0.889467078382212,
,,,,,0.47282313556200506,,0.8812539815838745
,,0.8187291094676075,,,,0.37814853117417724,0.7988676262372735
0.6546466500127557,,,,,,,0.21167703181909492
,0.0790991533767631,,0.10310846671831714,0.49788018497141767,,,
0.0678792672304599,0.9276960077811423,,,,,,
,,,,,0.9431076218094119,,
,,,,,0.9695058470294342,0.017285112802875202,
,0.7127074183636954,,,,,,0.8492718165311635
,0.9289177163758516,,,0.9731432607838686,,,
,,,,,,0.1490761948073096,
0.9088594057320701,0.17743221097835915,0.7637750731352668,,,,,
,0.477526524920923,,0.32877539110692755,,,,
,0.7544462657842359,,0.42443684847022795,0.582244139516208,,,
,0.298055220604543,,,,0.18754069000337575,,0.6789749275932307
,,0.8224532391572166,,0.7317394302172084,,,
,,0.8278093455695987,,,0.1691791967356111,0.301256730980905,0.7144108918741507
,,0.8421701168053748,,,,,
,0.33845872951665223,,,,,,
0.564919779120167,,0.35424697056740634,,0.6768243589355455,,,
,,,,,,,
,,0.3689111569851339,,,0.29996533105530965,,
,0.7613847639396241,,0.9463718219790849,,,0.21084442701283967,
0.3999696405784468,,,,,,,0.24222526601392314
,,,,,0.6634582159301842,0.41844099268249313,
,,,,,0.010977819930539146,0.6012893080609729,
,0.4510484082532594,,,,0.3608917174779971,,
,0.7727543225764637,,,,,,
,,,,0.6778192833667546,,0.20500493845357715,
,0.3078979077165933,,,,,,
0.19080600078144394,,0.6808848626367864,,,,,0.5013095452060408
,0.8018010158281901,,0.841414488753846,0.5352740745706894,,,0.0569164766836473
,0.7198304939012776,,,,0.7356018191628492,,0.6380401901132036
,,0.17652486143859647,0.08227422521259348,,0.1616925322125246,0.5692743346378916,
,0.3309443430527683,,0.9669827207419335,,,,
,,,0.9242969360553551,,,,
0.413017678752435,,,,,,,
0.48499565602740363,,,,,,0.19384516033937083,0.2835869388694394
0.9033168455921157,,,,,,0.5740028502159469,
0.38460543034137845,,,,,,,
0.5832692783600195,,,,0.6195014509606436,,,
,0.5308574339159842,0.6760606105847349,,,0.585675071596035,,0.3033643702820282
,,0.5535264522235608,0.189583646649491,,0.018184019090620396,,
,,,,,,,
,0.9843458121018038,,0.8561759028846909,0.7038500651823659,0.7052535279209173,0.8326683200869232,
,,,,,,,
0.6831396404148236,0.881448457811755,,,,0.6809572232852921,,
,,,0.31818460178839136,,,0.7402071555924067,0.3223289899571863
,,0.09259655814527079,,0.41094602150083737,,,
,0.9159391078636769,,,,,0.4582395228777344,
,,,0.2684992256082356,0.3417342644617833,,,0.3357130210367794
0.3561343189688098,0.7465764320894696,,,0.6322064651878796,0.3193916502828389,,0.048811932643212264
0.1040623051602867,,,,0.08722448229991003,0.6489747317868884,,
,0.5046852884326403,,,,,,0.6935899199404983
,,0.2720021687110651,,,,0.24419818057978798,
,,,0.2229897377926266,,,,
,,0.02514511738712083,,,,0.03065324001552927,0.048621370909142536
,,,,,0.13299789136785933,,0.6668235493272967
0.4021714960653082,0.9140005710305064,0.9968203718775398,,0.8466342064819327,0.45067182263611133,,
0.7946453136506744,,0.2411834468594961,,,,,
,,,0.08278319447437182,,,,
0.5275066415412769,,,,,0.7463373990357327,,
,0.3835741250791104,,,,,0.06820048163651354,
0.8147238419537601,,,,,0.0009008067335119496,0.9094099626396634,
,,,,,,,
,,,0.7988354430476483,,0.42475739618746033,,
,0.7363088337222387,,0.8874034151697359,,,,
,,0.780000930157018,,,0.6461508890917567,,0.6438679514855692
0.5113035072469471,,,,,0.062361946265969304,,0.16966518411633857
,0.9881959545713366,0.7177342934854216,,,0.7704513104456743,,
