0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.11639304092134281,0.125,0.05606992564936598,0.016219231926627997,0.07215234183711816,0.026589785059653565,0.026589785059653565,0.17477017015798146,0.0,,0.0432650706662821,0.0,0.05158271719038815,0.0,0.2528415229698777,0.07993197278911564,
0.24577309482969859,0.25,0.11203330423096503,0.03510061400775655,0.16676844027042792,0.08603708131167521,0.08603708131167521,0.22473059680770036,0.0,0.17674903077393278,0.08508797231035475,0.0,0.09640711645101657,0.030303030303034717,0.13605817018885866,,0.14000000000000057
0.370374908110757,0.375,0.19950916379922742,0.10642963854587484,0.377002781396222,0.16953175663533585,0.16953175663533585,0.3059146195686875,0.0,0.28178739764811844,,0.0,,0.09090909090909349,0.1891827650287394,,0.14000000000000057
0.4903209997549619,,0.2948043896895583,0.2736954887251417,0.5950482855745505,0.2656150137902476,,0.4076173873273212,0.0,0.40785917668066185,0.28410729737525237,0.0,0.30343114602587795,0.2121212121212146,0.27641643977699987,,0.14000000000000057
0.6171281548640039,0.625,0.40728048191591704,0.4436900650047536,0.6991883983702509,0.3764823539522928,0.3764823539522928,0.50789016873245,0.0,0.5298851406785383,0.405826362849726,0.0,0.4268715341959334,0.3333333333333357,0.3757400924845499,0.35204081632653056,0.14000000000000057
,0.75,0.5339484422764924,0.6082387289142884,0.7934469644191378,0.510828274304823,0.510828274304823,0.588288664202675,0.0,0.6248773386097835,0.538794346697433,,0.5594385397412198,0.4848484848484844,0.483318207355547,0.46371882086167804,0.14000000000000057
0.8659642244547904,0.875,0.6996072662397937,0.7900039324192013,0.8507434772159606,0.6762456148575268,0.6762456148575268,0.7329816032181375,0.0,0.7932693081093256,0.7150274012114222,0.0,0.7274145101663584,0.6666666666666643,0.6601516919486582,0.6473922902494331,
,1.0,0.9998145904545381,0.9998575274758931,0.9943362132301949,0.999729664268023,0.999729664268023,,0.0,0.9832537039718154,0.9806749351023942,0.0,0.9662661737523105,0.9090909090909065,0.9814382644020917,0.9807256235827665,0.14000000000000057
0.24577309482969859,0.25,0.11203539987722545,0.03510105784739548,,0.08602458023736413,0.08602458023736413,0.22352928947645867,0.0,0.1761538214050158,0.08508797231035475,0.0,0.09594500924214411,0.030303030303034717,0.13569082501404556,0.10260770975056688,0.14000000000000057
0.370374908110757,0.375,0.1995100599637467,0.10643008238551388,,0.1695348819039136,0.1695348819039136,0.3046123370847582,0.0,0.2811399063751745,0.16238823190077878,,0.17773798521256923,0.09090909090909349,0.18872898569514673,,0.14000000000000057
0.4903209997549619,0.5,0.29480791919904953,0.27369593256478064,0.5953335010337892,0.26564782911031415,0.26564782911031415,0.4061799763302363,0.0,0.40713527339414135,0.2838188635708105,0.0,0.3027957486136783,0.2121212121212146,,0.2477324263038549,0.14000000000000057
0.7363391325655475,0.75,0.5339435754137954,0.6082382850746494,0.7936050018375362,0.5107282657103344,0.5107282657103344,0.586766612268778,0.0,0.6241936521725142,0.538794346697433,,,0.4848484848484844,0.482443061497904,0.4625850340136054,
0.9999999999999999,,0.9998268058662929,0.9998557521173371,0.9945759189003089,,0.9997906070052894,0.971903663764621,0.0,0.9826946897672251,0.9803865012979522,0.0,0.9647065619223659,0.9090909090909065,0.9803146203379576,0.979591836734694,0.14000000000000057
0.11639304092134281,0.125,0.05341441094589132,0.01649396866314612,,0.02676792536858636,0.02676792536858636,0.16412323126428308,0.0,0.10579846532503279,0.04153446783963083,0.0,0.048810073937153364,0.0,0.24536496823544668,0.07539682539682539,0.14000000000000057
0.24577309482969859,0.25,0.11203575834303316,,0.168376868434005,0.08604176921454186,0.08604176921454186,,0.0,0.1755586120360988,,0.0,0.09554066543438072,0.030303030303034717,0.1353342841090799,0.10204081632653061,0.14000000000000057
0.370374908110757,0.375,0.19951083204394793,0.10643008238551388,0.37825835283864206,0.16953800717249137,0.16953800717249137,0.3033145093869768,0.0,0.2804964367871561,0.16238823190077878,0.0,0.17721811460258774,0.09090909090909349,,0.15702947845804988,0.14000000000000057
0.7363391325655475,0.75,0.5339388602097094,0.6082382850746494,,0.510773582104712,0.510773582104712,,0.0,0.6235180091050947,0.538505912892991,0.0,0.5574745841035119,0.4848484848484844,0.48157871991010853,0.46201814058956914,0.14000000000000057
0.9999999999999999,1.0,0.9998387179608259,0.999856639796615,,,0.999484330684668,0.9706043511381237,0.0,0.9821396972475589,0.9800980674935102,0.0,0.9631469500924214,0.9090909090909065,0.9791909762738235,0.9784580498866214,0.14000000000000057
0.0,0.0,0.09846625578672388,0.025334810431651866,0.03899596677286654,0.004951988061474033,0.004951988061474033,0.33013380692659855,0.0,0.15486302141145014,0.06951254687049324,0.0,0.08075323475046203,0.0,0.1126129046199058,0.14625850340136054,0.14000000000000057
0.24577309482969859,0.25,0.11203763339495039,0.03510150168703452,0.16918232935933153,0.08603708131167521,0.08603708131167521,0.2211326145288396,0.0,0.17496340266718136,0.08508797231035475,0.0,0.09513632162661728,0.030303030303034717,0.13496693893426684,0.10147392290249432,0.14000000000000057
0.370374908110757,0.375,0.19951236241720388,0.10643052622515281,0.3788883205360434,0.1695255060981803,0.1695255060981803,0.3020196515466276,0.0,0.27985698888406274,0.16238823190077878,0.0,0.17669824399260625,0.09090909090909349,,0.15646258503401358,0.14000000000000057
0.4903209997549619,0.5,0.2948140131177805,0.27369726408369754,0.5959029968196137,0.26561813905882536,0.26561813905882536,0.4033140639083621,0.0,0.40568746682109946,0.2838188635708105,0.0,0.301524953789279,0.2121212121212146,0.2746229309823242,0.2465986394557823,0.14000000000000057
0.6171281548640039,0.625,0.4072928351991364,0.4436745306173898,0.7001528318466286,0.3765448593238481,0.3765448593238481,,0.0,0.5272348503128867,0.40553792904528413,0.0,0.42450323475046203,0.3333333333333357,0.3734171744673495,0.34920634920634924,0.14000000000000057
0.7363391325655475,0.75,0.5339337176040835,0.6082396165935665,0.7939207649634472,0.5107110767331566,,0.5837358727594282,0.0,0.6228383443527501,0.538505912892991,0.0,0.556550369685767,0.4848484848484844,0.48070357405246555,0.4608843537414966,0.14000000000000057
0.8659642244547904,0.875,0.6995935480290757,0.7899954994660611,0.8510860474779318,0.6763409355491486,0.6763409355491486,0.7284109926302988,0.0,0.7913348776603444,0.7141620997980964,0.0,0.7237754158964879,0.6666666666666643,0.6570292579627469,0.6439909297052154,0.14000000000000057
,1.0,0.9998411307114548,0.9998601905137267,0.9950494077337342,0.9993905726273352,0.9993905726273352,0.9693020686541942,0.0,0.9815847047278927,0.9795211998846265,0.0,0.9616451016635857,0.9090909090909065,0.978056527939842,0.9773242630385487,0.14000000000000057
0.370374908110757,0.375,0.19951314828455155,0.10643052622515281,0.37951766481167537,0.16954269507535802,0.16954269507535802,,0.0,0.2792135192960443,0.16238823190077878,0.0,0.17617837338262476,,,0.15589569160997732,0.14000000000000057
0.7363391325655475,0.75,0.5339299537131027,0.6082387289142884,0.7940784906709615,0.5106157560415348,0.5106157560415348,0.5822271851839753,0.0,0.6221667229702552,0.5382174790885492,0.0,0.555568391866913,0.4848484848484844,0.4798392324646701,0.45975056689342403,0.14000000000000057
0.8659642244547904,0.875,0.6995846415324689,0.7899879541921987,0.851208238144622,0.6763315597434154,0.6763315597434154,0.72687112155181,0.0,0.7907034731271012,0.7138736659936546,,0.7225623844731978,,0.655981243787545,0.6428571428571428,0.14000000000000057
0.0,0.0,0.08609373949807203,,0.033637968380671346,0.001923602809616452,0.001923602809616452,,0.0,0.13864758779338215,0.05941736371502737,,0.06977818853974116,0.0,,0.14058956916099774,0.14000000000000057
0.11639304092134281,0.125,0.048957440112944305,0.016936032943553392,,,0.02702419739196337,0.1464228809695991,0.0,0.0984629120216205,0.038361695990770106,0.0,0.04430452865064688,0.0,,0.06746031746031746,0.14000000000000057
0.24577309482969859,0.25,0.11204033567565462,0.03510194552667345,0.1707926277882148,0.0860480197516974,0.0860480197516974,0.21874633408223232,0.0,0.17377700561427245,0.08508797231035475,0.0,0.09426987060998149,0.030303030303034717,0.13424305285448812,0.10090702947845803,0.14000000000000057
0.370374908110757,0.375,0.19951394793904567,0.10643097006479174,0.380147320798192,,0.16954582034393578,0.29943736050950875,0.0,0.278574071392951,0.16238823190077878,0.0,0.17565850277264317,,0.1869138683607762,0.15532879818594106,
,,,0.4436665415038884,0.7007958914011754,0.37663080420973677,0.37663080420973677,0.4997987921589826,0.0,0.5254773740006109,0.40553792904528413,0.0,0.42294362292051746,0.3333333333333357,0.37188296814901256,,0.14000000000000057
0.7363391325655475,0.75,0.5339245353645476,0.6082396165935665,,0.5106501339958902,0.5106501339958902,0.5807214674659544,0.0,0.6214910799028357,,0.0,0.5545864140480591,0.4848484848484844,0.4789748908768746,0.45918367346938777,0.14000000000000057
0.0,0.0,0.06058296880692584,0.002177921108391878,0.030421112053517163,0.000389095937932165,0.000389095937932165,,0.0,0.10958287083956719,0.042688203057398344,0.0,0.050889556377079426,0.0,0.3536129478369852,0.11224489795918369,0.14000000000000057
0.11639304092134281,,,0.017894282724074673,0.0775845274198037,0.027607059981717176,0.027607059981717176,0.13086528281209864,0.0,0.09288885671540958,,0.0,0.040896487985212504,0.0,0.2125956177881499,0.05952380952380951,0.14000000000000057
0.24577309482969859,0.25,0.11204223830186476,0.03510238936631238,0.1715987121353102,0.08604958238598628,0.08604958238598628,0.21755690618071888,0.0,,0.08508797231035475,0.0,,,,0.10034013605442177,0.14000000000000057
0.4903209997549619,,0.2948191143619671,0.2737003709611703,0.5967552143776023,0.26562907749884757,0.26562907749884757,0.3990404390637228,0.0,0.4035278220163119,,,0.2995609981515711,0.2121212121212146,0.27282942218764855,0.24489795918367346,0.14000000000000057
,,0.4073053539281132,0.4436621031074989,0.7011166419012369,0.37662611630687015,0.37662611630687015,,0.0,0.524604668371861,0.40524949524084236,0.0,0.42219269870609977,0.3333333333333357,0.371115864989844,0.3469387755102041,0.14000000000000057
,0.75,0.5339200959033907,0.6082396165935665,0.7943933186642194,0.5107923337161786,0.5107923337161786,0.5792202045340813,0.0,,0.5379290452841075,0.0,0.5536044362292052,0.4848484848484844,0.47812135355892654,,
0.8659642244547904,0.875,0.6995785062522986,0.7899812965976142,0.8514597888283446,0.6761049777715271,0.6761049777715271,0.7238151382542881,,0.7894567508003152,0.7132967983847707,0.0,0.7201940850277263,0.6666666666666643,0.6539068239768357,0.6405895691609977,0.14000000000000057
0.0,0.0,,0.0005965204747664377,,6.563064013313628e-05,6.563064013313628e-05,0.14647188361722696,0.0,0.07207663722793312,0.02278627055090854,0.0,0.02801524953789275,0.0,0.33659622282726137,0.07086167800453515,0.14000000000000057
0.11639304092134281,0.125,0.044832836019471585,0.017854780996206965,0.07838998834513022,0.027594558907406107,,0.130183700531456,0.0,0.09236603767514451,0.0357657917507932,0.0,0.04060767097966722,0.0,0.21201218721638795,0.05952380952380951,0.14000000000000057
0.370374908110757,0.375,0.19951739472565821,0.10643141390443067,0.3814119318562601,0.16954269507535802,0.16954269507535802,0.29687140368826603,0.0,,,0.0,0.17467652495378927,0.09090909090909349,0.18601711396343834,0.15476190476190477,0.14000000000000057
,0.5,0.2948208791167127,0.27370125864044825,,0.2657025213104251,0.2657025213104251,0.39762381706866146,0.0,,0.2835304297663686,0.0,0.29892560073937147,0.2121212121212146,0.2722351873460392,0.2443310657596372,
,0.625,0.40730834573889285,0.4436572208714703,0.701436145557762,0.3766651821640922,0.3766651821640922,0.4965972858472929,0.0,0.5237319627431107,0.40524949524084236,0.0,0.4213840110905729,,0.3703487618306755,0.3463718820861678,
0.7363391325655475,0.75,0.5339155185707692,0.6082396165935665,0.7945507326608485,0.5105938791614903,0.5105938791614903,0.5777233963883563,0.0,0.6201478371378473,0.5376406114796655,0.0,0.5526224584103511,0.4848484848484844,0.4772570119711311,0.4574829931972789,0.14000000000000057
0.8659642244547904,0.875,0.6995770310276285,0.7899790773994194,0.851585720025648,0.6761034151372383,0.6761034151372383,0.7222945712491071,0.0,0.7888414330067728,0.7132967983847707,0.0,0.7190388170055452,0.6666666666666643,0.6528696140714811,0.6394557823129251,0.14000000000000057
0.9999999999999999,1.0,0.999883857078304,0.9998632973911995,0.9959857872305147,0.9993265046214909,0.9993265046214909,0.9641493660096847,0.0,0.9794089731834048,0.9780790308624172,,0.9554644177449166,0.9090909090909065,0.9735943644928476,0.9727891156462586,0.14000000000000057
0.0,0.0,0.02161257911667821,0.0015849513507372182,0.03074248597534801,0.00024064568048816695,0.00024064568048816695,0.11452067243511976,0.0,0.05818573749658151,0.01644072685318715,0.0,0.01992837338262471,0.0,0.3150741172911535,0.05668934240362812,0.14000000000000057
0.24577309482969859,0.25,0.11204429258668581,0.03510283320595131,0.17320932227507813,0.08604176921454186,,0.2151854750212716,0.0,0.17199539919244522,,0.0,0.09305683918669128,0.030303030303034717,0.13316262586974373,0.09977324263038548,0.14000000000000057
,,0.19951749123568335,,0.3820418995536614,0.16953800717249137,,0.2955899102063605,0.0,0.2766597493685956,0.1620997980963369,0.0,,0.09090909090909349,0.18556333462984573,0.15419501133786848,0.14000000000000057
0.4903209997549619,0.5,0.2948233332287808,,0.5973243984525429,0.2656447038417364,0.2656447038417364,,0.0,0.40209208049804523,0.28324199596192684,,0.29829020332717193,0.2121212121212146,,0.24376417233560088,0.14000000000000057
0.6171281548640039,0.625,0.4073128127743427,0.44365500167327554,,0.37661205259827013,0.37661205259827013,,0.0,0.5228632787992855,0.40524949524084236,0.0,0.4206330868761552,0.3333333333333357,0.369581658671507,0.34523809523809523,0.14000000000000057
0.8659642244547904,0.875,0.6995758315458873,0.7899781897201413,0.8517116512229514,0.6761346678230159,0.6761346678230159,0.7207799439587903,0.0,0.7882261152132295,0.7130083645803289,0.0,0.7178257855822548,0.6666666666666643,0.651843208435974,0.6383219954648526,0.14000000000000057
0.9999999999999999,1.0,0.9999113624354719,0.9998588589948098,0.996221128948247,0.9997874817367117,,0.9628797519575072,0.0,0.9788740890883645,0.9777905970579752,0.0,0.9539048059149721,0.9090909090909065,,0.9716553287981861,0.14000000000000057
0.11639304092134281,0.125,,0.019031399879098188,0.08045912519587128,0.028316495948870604,0.028316495948870604,0.1162817978922922,0.0,0.08713382558756777,0.033458321315258166,0.0,0.037430683918669105,,0.19305069363412422,0.05272108843537415,
0.24577309482969859,0.25,0.11204612627716369,0.03510283320595131,0.17401603004394195,,0.08605427028885294,0.214003471763338,0.0,0.17140421150845375,0.08479953850591287,0.0,0.09265249537892789,0.030303030303034717,0.13280608496477808,0.09920634920634919,0.14000000000000057
0.370374908110757,0.375,0.1995186355688387,0.10643230158370864,,0.16955207088109134,0.16955207088109134,0.29431435643931925,0.0,0.2760243231504269,0.1620997980963369,0.0,0.17363678373382618,,0.18512035956610054,0.1536281179138322,0.14000000000000057
0.4903209997549619,0.5,0.2948258424894348,0.27370259015936516,0.597609302200897,0.26563845330458086,0.26563845330458086,,0.0,0.40138024226629954,0.28324199596192684,0.0,0.2976548059149722,0.2121212121212146,0.27104671766282035,0.24319727891156462,0.14000000000000057
0.6171281548640039,0.625,0.4073161354766372,0.44365011943724697,0.702077646557886,0.3765651735696036,0.3765651735696036,0.4934135986801953,0.0,0.5219986165403858,0.40496106143640037,0.0,0.4198243992606284,0.3333333333333357,0.36882535978218595,0.34467120181405897,0.14000000000000057
0.7363391325655475,0.75,0.5339074117286566,0.6082396165935665,0.7948655606541069,0.5107579557618233,0.5107579557618233,0.5747416595266344,0.0,0.6188166594276336,0.5373521776752235,0.0,0.5507162661737522,0.4848484848484844,0.47554993733523493,0.45521541950113376,0.14000000000000057
0.8659642244547904,0.875,0.6995748526584893,0.7899773020408635,0.8518375824202544,0.6760752877200383,0.6760752877200383,0.7192697714546215,0.0,0.7876148191046117,0.7127199307758871,0.0,0.7166705175600737,0.6666666666666643,0.6508168028004668,0.6377551020408163,0.14000000000000057
0.9999999999999999,1.0,0.9999111142668358,0.9998637412308385,0.9964483661829857,0.9997531037823563,0.9997531037823563,0.9615982584756018,0.0,0.9783392049933237,0.9775021632535335,0.0,0.9524029574861367,0.9090909090909065,,0.9705215419501133,0.14000000000000057
,0.0,0.0010035939644008982,0.012531812206122761,0.03654997146286876,0.002297072404659775,0.002297072404659775,0.020175726464251142,0.0,0.023993372263243273,0.000865301413325692,0.0,0.0009819778188538963,,0.13813258999956785,0.009070294784580497,0.14000000000000057
,0.25,0.11204835979488863,0.03510327704559035,0.1748236729454593,0.08604176921454186,0.08604176921454186,0.21282443836283638,,0.1708130238244614,0.08479953850591287,0.0,0.09224815157116445,0.030303030303034717,0.13244954405981246,0.09920634920634919,0.14000000000000057
0.370374908110757,0.375,0.19952016594209468,0.10643230158370864,0.3833080691661519,0.16955363351538022,0.16955363351538022,0.29304177252970964,0.0,0.27538889693225865,0.1620997980963369,0.0,0.17311691312384458,0.09090909090909349,0.1846665802325079,0.15306122448979592,0.14000000000000057
0.4903209997549619,0.5,0.29482551159792,0.27370392167828195,0.5978926473948301,0.26564939174460306,0.26564939174460306,,0.0,0.4006643823496292,0.28324199596192684,0.0,,0.2121212121212146,0.27046328709105844,0.24263038548752835,0.14000000000000057
0.6171281548640039,0.625,0.4073202854077187,0.443648344078691,0.7023993321906019,0.37667143270124775,,0.49182917974022655,0.0,0.5211339542814857,0.40496106143640037,0.0,0.4190734750462106,0.3333333333333357,0.3680582566230175,0.3441043083900227,0.14000000000000057
0.7363391325655475,0.75,0.5339034686047719,0.6082400604332053,0.7950226629398514,0.510773582104712,0.510773582104712,0.5732567308106373,0.0,0.6181530814149898,0.5370637438707817,0.0,0.5497920517560073,0.4848484848484844,0.47469640001728686,0.4546485260770975,0.14000000000000057
0.8659642244547904,0.875,0.6995742184497525,0.7899755266823075,0.851962890195789,,0.676147168897327,0.7177640537366003,0.0,0.787003522995994,0.7124314969714451,0.0,0.7155152495378926,0.6666666666666643,0.6498012014348071,,
0.9999999999999999,1.0,0.9999183525187221,0.9998650727497552,0.9966759151286078,,0.9993483815015353,0.9603241896372765,0.0,0.9778083425832085,0.9772137294490915,0.0,,0.9090909090909065,,,0.14000000000000057
0.0,0.0,0.0024293089916667043,0.020566197350632476,0.041023957786865406,0.003870645133566164,0.003870645133566164,0.011554230339172578,0.0,0.025670414877017045,0.0023074704355350306,0.0,0.0019061922365988249,0.0,0.02676217641211807,0.0011337868480725613,0.14000000000000057
0.11639304092134281,0.125,,,0.08241230559761048,0.02883685316706904,,,0.0,,0.03230458609749065,0.0,0.03517791127541586,0.0,0.18219240243744328,0.048185941043083894,0.14000000000000057
0.24577309482969859,0.25,0.11204895264218598,0.035103720885229395,,0.08604176921454186,0.08604176921454186,0.21164688989105074,0.0,0.17022183614046948,,0.0,0.09184380776340106,,0.13208219888499936,0.09863945578231292,0.14000000000000057
0.370374908110757,0.375,0.19952279928706668,0.10643274542334757,0.3839445827921253,0.1695473829782247,,0.29177215847753224,,0.2747574923990155,0.16181136429189497,0.0,0.1725970425138632,0.09090909090909349,0.18422360516876268,0.15306122448979592,0.14000000000000057
0.6171281548640039,0.625,0.40732337372852356,0.44364434952194054,0.7027188358471261,0.37659330098680355,0.37659330098680355,,0.0,0.5202733137075106,0.4046726276319585,0.0,0.4183225508317929,0.3333333333333357,,0.3429705215419501,0.14000000000000057
0.24577309482969859,,0.11205052437688129,0.035103720885229395,0.17643615335053386,0.08604333184883074,0.08604333184883074,0.21047231127669708,0.0,0.16963064845647713,0.08479953850591287,0.0,0.09143946395563762,0.030303030303034717,0.13172565798003372,0.09807256235827663,0.14000000000000057
0.370374908110757,0.375,0.19952288200994536,0.10643274542334757,,0.16955832141824687,0.16955832141824687,0.2905055142827868,0.0,0.2741260878657723,0.16181136429189497,0.0,0.1721349353049907,,0.18378063010501752,0.15249433106575963,0.14000000000000057
0.6171281548640039,0.625,0.40732698596089345,,0.7030398980580723,0.3766370547468923,,0.48867370621873296,0.0,0.519412673133536,0.4046726276319585,0.0,0.41751386321626605,0.3333333333333357,0.3665564631142228,0.34240362811791386,0.14000000000000057
0.7363391325655475,0.75,0.5338943415138218,0.6082409481124832,0.795336555800457,0.5105891912586237,,,0.0,0.6168299470746264,0.5367753100663399,0.0,0.5478280961182993,,,0.45294784580498865,0.14000000000000057
0.8659642244547904,0.875,0.6995722744621031,,0.8522135057468581,0.6762596785661267,0.6762596785661267,0.7147659826590025,0.0,0.7857929958335341,0.7118546293625614,0.0,0.7131469500924214,0.6666666666666643,0.6477591944336403,0.6343537414965986,
0.9999999999999999,1.0,0.9999361517247893,0.9998672919479502,0.9971288310436615,,0.9993327551586463,0.9577879313903535,0.0,0.9767546611328277,0.9763484280357659,0.0,0.9477818853974121,0.9090909090909065,0.9680733826008039,,0.14000000000000057
0.24577309482969859,0.25,0.11205205475013727,0.035104164724868325,0.17724348454116656,0.08605427028885294,0.08605427028885294,0.2093007025197755,0.0,0.1690434824574103,0.08479953850591287,0.0,0.09103512014787424,0.030303030303034717,0.1313691170750681,0.09807256235827663,0.14000000000000057
0.370374908110757,0.375,0.1995228130742131,0.10643318926298662,,0.16954894561251355,0.16954894561251355,0.2892403550167575,0.0,0.27349468333252913,,0.0,,0.09090909090909349,0.18333765504127233,0.15192743764172337,0.14000000000000057
,0.5,0.29483481792177385,0.2737061408764768,0.5987492289051999,0.2657228355561806,0.2657228355561806,0.3891968466053788,,,0.28295356215748485,0.0,0.2950554528650646,0.2121212121212146,0.26869138683607763,0.2403628117913832,0.14000000000000057
0.6171281548640039,0.625,0.4073283233140992,0.4436376919273558,0.703357843160175,0.37666049426122555,0.37666049426122555,0.4871041365659241,0.0,0.518552032559561,,,0.41676293900184835,0.3333333333333357,0.3658001642249017,0.3412698412698413,0.14000000000000057
0.7363391325655475,0.75,0.5338912669801634,0.6082405042728444,0.7954933463753169,0.5107376415160677,0.5107376415160677,0.5688242185933865,0.0,0.6161703907469072,0.5367753100663399,0.0,0.5469038817005544,0.4848484848484844,0.4721465923332902,0.45181405895691606,
0.9999999999999999,1.0,0.999949980232679,0.9998664042686723,0.9973551331457462,0.9993483815015353,0.9993483815015353,0.9565272269104721,0.0,0.9762318420925626,0.9760599942313242,0.0,,0.9090909090909065,,0.9659863945578232,0.14000000000000057
0.0,0.0,0.01319425779137497,0.03482454575232152,0.050208207285244555,0.006755268030846402,0.006755268030846402,0.041321111380048126,,0.04318083104097292,0.012402653591000845,0.0,0.011668207024029542,0.0,0.0,0.013038548752834458,0.14000000000000057
0.11639304092134281,0.125,0.03737652662487553,0.02185022542615267,0.08567030776150775,0.030096336403909713,0.030096336403909713,0.0934718078858624,0.0,0.07875263420362577,,0.0,,,0.14632222654393018,,
0.24577309482969859,0.25,0.11205370920771128,0.035104164724868325,0.17805081573179926,0.08606208346029735,0.08606208346029735,0.2081305786915698,0.0,0.16845229477341794,0.08479953850591287,0.0,,0.030303030303034717,0.13101257617010242,0.09750566893424034,0.14000000000000057
0.370374908110757,0.375,,0.10643363310262555,0.38584601918705186,0.16955207088109134,0.16955207088109134,0.2879811354655919,0.0,0.27286730048421104,0.16181136429189497,0.0,0.1710951940850276,0.1212121212121211,0.18289467997752715,,0.14000000000000057
0.6171281548640039,0.625,0.40733288685957414,0.443637248087717,0.703680152214659,,,0.48553605184183146,0.0,,0.4043841938275166,0.0,0.41601201478743055,0.3333333333333357,0.36505466960542804,,0.14000000000000057
0.7363391325655475,0.75,0.5338877512578186,0.6082405042728444,0.7956501369501776,0.510761081030401,0.510761081030401,0.5673556240932656,0.0,0.615514856104113,0.536486876261898,0.0,0.5459796672828094,0.4848484848484844,0.47130385928518953,0.4512471655328798,0.14000000000000057
0.8659642244547904,0.875,0.6995699857957924,0.7899728636444739,0.8524631861652741,0.6760987272343717,0.6760987272343717,0.7117872156547125,0.0,0.7845945337258495,0.7115661955581196,0.0,0.7108364140480591,0.6666666666666643,0.6457387959721683,0.6320861678004536,0.14000000000000057
0.9999999999999999,1.0,0.999958473114892,0.9998677357875893,0.9975792532716397,0.9998921782340667,0.9998921782340667,0.9552680073593067,0.0,0.9757130447372226,0.9757715604268822,0.0,0.9447781885397412,0.9090909090909065,0.965858507282078,0.9648526077097507,0.14000000000000057
0.11639304092134281,0.125,0.08127113354126647,0.01965100001509057,0.06428195371654466,0.028824352092757972,0.028824352092757972,0.2591096664404625,0.0,0.14500989334491576,0.06028266512835306,0.0,0.07480360443622919,0.0,0.23793163058040537,0.11621315192743764,0.16000000000000014
0.24577309482969859,0.25,0.11201615302078104,0.03509750713028381,0.15722104759170596,0.08600270335731976,0.08600270335731976,0.2374267373294745,0.0,0.18244373662789748,0.08566483991923851,0.0,0.10108595194085024,0.030303030303034717,0.1399044902545486,0.10657596371882086,
0.370374908110757,0.375,0.19949501818696955,0.10642608782876317,0.3694135564933898,0.16949112814382486,,0.31975118534434765,0.0,0.2880692695011504,0.16325353331410442,0.0,0.18409195933456557,0.09090909090909349,0.19404468646008904,0.16326530612244897,0.16000000000000014
0.6171281548640039,0.625,0.40722606404887823,0.44376063550734857,0.695305727593988,0.37644953863222624,0.37644953863222624,0.5253440208602786,0.0,0.5388052378424466,0.4072685318719354,0.0,0.4357670979667282,0.3333333333333357,0.3841242058861662,0.3605442176870748,0.16000000000000014
0.7363391325655475,0.75,0.5340257054451991,0.6082413919521222,0.7915548793507439,0.5109001554821117,0.5109001554821117,,0.0,0.6312195357366921,0.541101817132968,,0.5705291127541589,,,0.47335600907029485,
0.8659642244547904,,0.6995835109864601,0.7899582169363882,0.8492921513381284,0.6762299885146379,0.6762299885146379,0.7489237979130814,0.0,0.7992495535929733,0.7179117392558407,0.0,0.741162199630314,0.6666666666666643,0.6712368728121354,,0.16000000000000014
0.9999999999999999,1.0,0.9996769257972331,0.9998437684470852,0.9912362484846957,0.9994952691246904,0.9994952691246904,0.9860639440003685,0.0,0.9881480945256826,0.9850014421690223,0.0,0.9840573012939001,0.9090909090909065,0.9931717014564158,0.9931972789115647,0.16000000000000014
,0.0,0.08250687547759537,0.009756926783325404,0.020893668871397875,0.0018767237809499248,0.0018767237809499248,0.316557103676238,0.0,0.14260492575969597,,0.0,0.07295517560073933,0.0,0.30120143480703576,0.14229024943310659,0.16000000000000014
0.11639304092134281,0.125,0.07948113453049424,0.019005657180038327,0.06479877036290338,0.028418067177648075,0.028418067177648075,,0.0,0.14231938613001294,0.058840496106143614,0.0,0.07295517560073933,0.0,0.24311768010717838,0.11394557823129253,
0.24577309482969859,0.25,0.11201793156267309,,0.15802276798641968,0.08601520443163083,0.08601520443163083,0.23619721635262902,0.0,0.1818445055740554,0.08566483991923851,0.0,0.10062384473197777,0.030303030303034717,0.13953714507973553,,0.16000000000000014
,0.375,0.19949486652835863,0.1064265316684021,,0.16950362921813591,,0.3184132645712342,,0.2874097131734312,0.16325353331410442,0.0,0.18357208872458408,,0.19358010285664898,0.16269841269841268,0.16000000000000014
0.4903209997549619,,0.2947754780434523,0.2736879434512792,0.5919056164378866,,0.2656556422817586,0.42140346552663743,,,0.284972598788578,,0.31013170055452854,0.2121212121212146,,0.2545351473922903,0.16000000000000014
,0.875,0.6995917557000373,0.7899688690877232,0.8494102897633211,0.6761862347545492,0.6761862347545492,0.7473631378325685,0.0,0.7985779322104789,0.717623305451399,0.0,0.7399491682070239,0.6666666666666643,0.6701888586369333,0.6575963718820862,0.16000000000000014
0.9999999999999999,1.0,0.9996898581406033,0.9998428807678071,0.9914918514099158,0.9995046449304236,,0.984718598583675,0.0,0.9875488634718401,,0.0,,0.9090909090909065,0.9920156445827392,0.9920634920634922,0.16000000000000014
0.0,0.0,0.040526007211366954,0.0015609840102331907,0.01706398894548533,0.0002828368062880414,0.0002828368062880414,0.19644121983924157,0.0,0.09325483004359514,,0.0,,0.0,0.3582695881412334,0.09070294784580499,0.16000000000000014
