0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.6171281548640039,,0.40729719193741465,0.44367364293811196,0.7005147281834336,0.3766104899639813,0.3766104899639813,,0.0,0.530102311664495,,0.0,0.4250808687615526,,0.3747569039284325,0.3509070294784581,0.10000000000000142
0.7363391325655475,0.75,0.533923777071493,0.6082382850746494,0.7940722564532727,0.5107501425903788,0.5107501425903788,0.5872848523906611,0.0,0.6260717790325434,0.5382174790885492,0.0,0.5571280036968577,0.4848484848484844,0.4823566273391245,0.4625850340136054,0.10000000000000142
0.9999999999999999,1.0,0.9998394486795878,0.9998579713155319,0.9955288190739635,0.9996765347022009,0.9996765347022009,0.9740672049038288,0.0,0.9851479175715454,,0.0,0.9624537892791126,0.9090909090909065,0.9808872466398723,,0.10000000000000142
0.0,0.0,0.09837243425513045,0.02070600683690582,0.03833888022852161,0.004034721733899007,0.004034721733899007,0.3354840050903356,0.0,0.15564322828692312,,0.0,0.08006007393715342,,0.1726306236224556,0.15022675736961452,0.10000000000000142
0.24577309482969859,0.25,,0.03510194552667345,0.17063084983920396,0.0860386439459641,0.0860386439459641,0.22249132430397678,0.0,0.17673294403423245,0.08508797231035475,0.0,,0.030303030303034717,,0.10204081632653061,0.10000000000000142
0.370374908110757,0.375,0.19951703625985048,,0.3803446337880261,0.16954269507535802,0.16954269507535802,0.30339766539507274,0.0,0.281634573620964,0.16238823190077878,0.0,0.1765827171903881,,0.18822118501231688,0.15702947845804988,0.10000000000000142
0.7363391325655475,0.75,0.5339182622129128,0.6082382850746494,0.7942299821607861,,0.5106579471673346,0.585770225100344,0.0,0.6253921142801988,0.5379290452841075,0.0,0.5561460258780035,0.4848484848484844,0.48149228575132896,0.4614512471655329,0.10000000000000142
0.8659642244547904,,0.6996047156177003,0.7900048200984794,0.8514579185630384,0.6761143535772605,0.6761143535772605,,0.0,0.7939650596013705,0.7135852321892127,0.0,,0.6666666666666643,0.6579044038203898,0.6445578231292517,0.10000000000000142
0.0,0.0,0.09028493550889909,0.012270390658773445,0.03528349013949361,0.0023611404105040278,0.0023611404105040278,,0.0,0.14554477743995609,0.062301701759446215,0.0,0.07318622920517553,,0.26714637624789317,0.14512471655328799,0.10000000000000142
0.11639304092134281,0.125,0.05857536726373053,0.016309331373337566,0.07681709522237634,0.026675729945542195,0.026675729945542195,0.17902300600059695,,,0.044707239688491496,0.0,0.052044824399260614,,0.251728683175591,0.08276643990929704,
,,0.19951721549275434,,0.3809739780636585,0.16953331926962473,0.16953331926962473,0.3021042924834394,0.0,0.28099512571787066,0.1620997980963369,0.0,0.1760628465804066,0.09090909090909349,0.18776740567872427,0.15646258503401358,0.10000000000000142
0.6171281548640039,0.625,0.40730572618106736,0.4436652099849717,0.7011584111597484,,0.3765542351295814,0.50298247932608,0.0,0.5283448353522191,0.40524949524084236,0.0,0.423521256931608,0.3333333333333357,0.37321189334024807,0.34920634920634924,0.10000000000000142
0.7363391325655475,0.75,0.5339141536432708,0.6082387289142884,0.7943880195791841,0.5107813952761564,0.5107813952761564,0.584260052596175,,0.6247204928977044,0.5379290452841075,0.0,,0.4848484848484844,,0.4608843537414966,
0.9999999999999999,1.0,0.9998510850311917,0.9998628535515605,0.9959954502679311,0.9997484158794895,0.9997484158794895,0.971471549508266,0.0,0.9840499975869892,0.978655898471301,0.0,0.9593345656192235,,0.9786399585116038,0.9778911564625851,0.10000000000000142
0.0,,0.06702761875644765,0.0033838334074545173,0.03171658248914255,0.00063599215557587,0.00063599215557587,0.2589656283550108,0.0,0.11944002059102665,0.047014710124026526,,0.056030499075785556,0.0,0.3492804356281603,0.12074829931972791,0.10000000000000142
0.11639304092134281,0.125,0.055010700549038644,0.016430055755135453,0.0776537272361435,0.026728859511364257,0.026728859511364257,0.16701884226047736,0.0,0.10795006675996976,0.042399769252956465,0.0,0.04909889094269865,0.0,,0.07709750566893422,0.10000000000000142
0.24577309482969859,0.25,0.11204436152241806,0.03510238936631238,,0.08605427028885294,0.08605427028885294,0.22010207399993753,0.0,,0.08508797231035475,0.0,0.09426987060998149,0.030303030303034717,0.1346103980293012,0.10147392290249432,0.10000000000000142
0.370374908110757,0.375,0.19951856663310646,0.10643141390443067,0.3816061277372502,0.16954894561251355,0.16954894561251355,0.3008138894292379,,0.28035165612985224,0.1620997980963369,0.0,0.17554297597042512,0.09090909090909349,0.1873136263451316,0.15589569160997732,0.10000000000000142
0.6171281548640039,0.625,0.4073089523733367,0.44366032774894315,0.701478538238042,0.37656204830102585,0.37656204830102585,0.5013728165979392,0.0,0.5274681080385437,0.40524949524084236,0.0,0.42271256931608125,0.3333333333333357,0.3724447901810796,0.3486394557823129,0.10000000000000142
0.8659642244547904,0.875,,0.7899932802678661,0.8516907665936952,0.6761659205087936,0.6761659205087936,0.7274160903905809,0.0,0.7926982288499587,0.7132967983847707,0.0,0.7209450092421442,0.6666666666666643,0.6558191797398333,0.6428571428571428,0.10000000000000142
0.9999999999999999,1.0,0.9998687877272336,0.9998610781930045,0.9962298568530108,0.9996671588964675,0.9996671588964675,0.9701841163114966,0.0,0.9835110918070233,0.9780790308624172,,0.9577749537892789,0.9090909090909065,0.9775271187173171,0.9767573696145123,0.10000000000000142
0.0,0.0,0.05987823881612531,0.0019351408258790892,0.03173310316601663,0.0003531553492878304,0.0003531553492878304,0.23798952531283735,0.0,0.11054807522159438,,0.0,0.05036968576709794,0.0,0.356162755520982,0.1116780045351474,0.10000000000000142
,,0.05134803479737893,0.016668841480897645,0.07852869968869447,0.026866371328786068,0.026866371328786068,0.15434052088329497,0.0,0.10277013657641998,,0.0,,0.0,,0.07086167800453515,0.10000000000000142
0.370374908110757,,0.1995208828737101,0.1064318577440696,0.3822404593870332,0.16955363351538022,0.16955363351538022,0.29952794116118464,0.0,,,0.0,0.1750808687615526,,,0.15532879818594106,0.10000000000000142
,0.5,0.2948268627382721,0.2737008148008092,0.5973655442892856,,0.2656306401331365,0.40062040321754355,0.0,0.40554670784872027,0.28324199596192684,0.0,0.2993877079482439,0.2121212121212146,0.2733480271403259,0.24546485260770973,0.10000000000000142
,0.625,,0.4436572208714703,0.7018005355816421,,0.3766167405011368,0.49976909358466237,0.0,0.5265913807248683,,0.0,0.42196164510166345,0.3333333333333357,0.3716776870219111,0.3475056689342404,0.10000000000000142
0.7363391325655475,0.75,0.5339057021224968,0.6082387289142884,0.7947034709942113,,0.5107767073732898,0.5812515870175652,0.0,,0.5373521776752235,0.0,0.5532578558225508,0.4848484848484844,0.4788992609879425,0.45918367346938777,
0.8659642244547904,0.875,0.6995827940548446,0.7899866226732818,0.851814827525692,0.6763065575947932,0.6763065575947932,0.7258895836705359,0.0,0.7920788893714907,0.7130083645803289,0.0,0.7197897412199631,0.6666666666666643,0.6547819698344787,0.6417233560090703,0.10000000000000142
0.9999999999999999,1.0,0.9998821750464368,0.9998624097119216,0.9964623931727843,0.9997327895366007,0.9997327895366007,,0.0,0.9829721860270579,0.9777905970579752,0.0,0.9562153419593346,0.9090909090909065,0.9764142789230306,0.9756235827664398,0.10000000000000142
0.0,0.0,0.03519746812842589,0.00023301581045565012,0.031148956968623853,1.4063708599956412e-05,1.4063708599956412e-05,0.16338076690628467,0.0,0.07991490114698463,0.02595904239976926,0.0,0.031654343807763385,0.0,0.3478002506590605,0.07879818594104307,0.10000000000000142
0.11639304092134281,0.125,,,0.0795046664677952,0.027133581792185266,0.027133581792185266,0.14307436671502594,0.0,0.09816530733716178,0.03807326218632828,0.0,0.04309149722735667,0.0,,0.06575963718820861,0.10000000000000142
,,0.11204669155016814,0.03510327704559035,0.1738576809146597,0.08603708131167521,0.08603708131167521,0.21772024833947856,0.0,,0.08479953850591287,0.0,0.09340341959334564,0.030303030303034717,0.13388651194952245,0.10034013605442177,0.10000000000000142
0.4903209997549619,,0.29482985454905175,0.2737017024800872,,0.2656431412074475,,0.39920229629376647,0.0,0.4048308479320495,0.28324199596192684,0.0,0.29875231053604434,0.2121212121212146,0.2727537922987165,0.24489795918367346,0.10000000000000142
0.6171281548640039,,0.4073157770108295,0.44365233863544173,0.7021197275272821,0.3765495472267148,0.3765495472267148,0.49816982535753374,0.0,0.5257226967810431,0.40496106143640037,0.0,0.4211529574861367,0.3333333333333357,0.37091058386274256,0.3469387755102041,0.10000000000000142
0.8659642244547904,0.875,0.6995798298183579,0.7899835157958089,0.8519401353012266,0.6762706170061489,0.6762706170061489,,,0.7914635715779479,,0.0,0.7185767097966728,0.6666666666666643,0.6537555641989715,0.6405895691609977,0.10000000000000142
0.9999999999999999,,0.9998891375553942,0.9998641850704774,0.9966918123837125,0.9993780715530239,0.9993780715530239,0.9676151896328218,0.0,0.9824373019320172,,0.0,0.954713493530499,0.9090909090909065,0.9753014391287437,0.9744897959183673,0.10000000000000142
0.0,0.0,0.017460938429016706,0.002232513383984336,0.03230540434980078,0.0003672190578877868,0.0003672190578877868,0.10054600828887206,0.0,,0.013267955004326537,0.0,0.01640480591497223,0.0,0.3016336056009335,0.04988662131519274,
,0.375,0.19952266141560215,0.10643230158370864,0.38350538215598595,0.16955363351538022,,0.2969634692686578,0.0,0.27844135579042195,0.1620997980963369,0.0,0.1740411275415895,0.09090909090909349,0.18596309261420116,0.15476190476190477,
,0.5,0.294832281086827,0.2737021463197261,0.5979362869186478,0.2656462664760253,0.2656462664760253,0.39778715922742114,0.0,0.40411498801537915,0.28324199596192684,0.0,0.2981169131238447,0.2121212121212146,0.27215955745710707,0.2443310657596372,
,0.625,0.4073206852349658,0.4436505632768858,0.7024423482926507,0.3765589230324481,0.3765589230324481,0.49657501191655307,0.0,0.5248540128372179,0.40496106143640037,0.0,0.420402033271719,,0.3701434807035741,0.34580498866213155,
0.7363391325655475,0.75,0.5338967129030113,0.6082387289142884,0.7950179872765855,0.510732953613201,0.510732953613201,0.5782579707261153,0.0,0.6220380290526522,0.5370637438707817,0.0,0.5512939001848428,0.4848484848484844,0.4771921863520464,0.4569160997732426,0.10000000000000142
,0.875,0.6995777203849509,0.7899817404372532,0.8520654430767611,0.6761534194344826,0.6761534194344826,0.7228543893750381,0.0,0.7908522754693306,0.7124314969714451,0.0,0.7174214417744916,,0.6527291585634644,0.6394557823129251,0.10000000000000142
0.9999999999999999,1.0,0.9999078053516877,0.9998610781930045,0.9969227901490636,0.9998187344224895,0.9998187344224895,0.9663396358657801,0.0,,0.9772137294490915,0.0,0.9531538817005544,0.9090909090909065,0.9741994036043046,,0.10000000000000142
0.0,,0.002796460701634776,0.009163069346392883,0.0357289249933217,0.0016720186891060942,0.0016720186891060942,0.035131928491772824,0.0,0.029635796213181465,,0.0,0.0031192236598890366,0.0,0.18403993258135615,0.017006802721088433,
0.11639304092134281,0.125,0.04581009653415266,0.017645732526255342,0.08132942198515591,0.027458609724273178,0.027458609724273178,0.13226705551999973,0.0,0.09399482006981641,0.036342659359676954,0.0,0.0405499075785582,0.0,0.21803016552141408,0.060657596371882075,0.10000000000000142
0.24577309482969859,0.25,0.11204925595940789,0.035103720885229395,0.17547203158504088,0.0860480197516974,0.0860480197516974,0.21535030210874728,0.0,0.17316570950565424,0.08479953850591287,0.0,0.09259473197781881,,0.13317343013959118,0.09977324263038548,0.10000000000000142
0.6171281548640039,0.625,0.4073236081100132,0.4436465687201351,0.7027624753709438,0.3766464305526256,0.3766464305526256,0.49498465326172014,0.0,0.5239853288933931,0.4046726276319585,0.0,0.4196511090573012,0.3333333333333357,0.369387181814253,,0.10000000000000142
0.8659642244547904,0.875,0.6995765760517956,0.7899795212390582,0.8521907508522957,0.6762096742688823,0.6762096742688823,,0.0,0.7902409793607128,0.7121430631670032,0.0,0.7162661737523105,0.6666666666666643,0.6517027529279572,0.6383219954648526,
0.9999999999999999,1.0,0.9999129479573137,0.9998628535515605,0.9971490922511483,0.9993124409128907,0.9993124409128907,0.9650596273125909,0.0,0.9813755771117862,0.9766368618402077,0.0,0.951652033271719,0.9090909090909065,0.9730865638100178,,0.10000000000000142
0.0,0.0,0.0003192000146143752,0.01581533785517164,0.039420516997438426,0.002948690903124487,0.002948690903124487,,0.0,0.024081849331595517,0.00028843380444187883,0.0,0.00017329020332718104,0.0,0.0910367777345607,0.003401360544217677,
0.11639304092134281,,0.04662828095309165,0.01753787949398733,0.08208469745809133,,0.027402354889873345,0.13402818097717228,0.0,0.09445731383620481,0.03691952696856077,0.0,0.04083872458410348,0.0,0.21967241453822553,0.06179138321995464,0.10000000000000142
0.24577309482969859,0.25,0.11205088284268899,0.035103720885229395,0.176279986197442,0.08605114502027517,0.08605114502027517,,0.0,0.17257452182166233,0.08479953850591287,0.0,0.09219038817005543,0.030303030303034717,0.13280608496477808,0.09920634920634919,0.10000000000000142
0.370374908110757,0.375,0.19952485357188773,0.10643274542334757,0.3847731103228984,0.16955050824680246,0.16955050824680246,0.294410876805859,0.0,0.277170503354085,0.16181136429189497,0.0,,0.09090909090909349,,0.1536281179138322,0.10000000000000142
0.4903209997549619,0.5,0.2948349006446525,0.2737043655179209,0.598505470993588,0.2656681433560697,0.2656681433560697,0.39496727959574285,0.0,0.4026832681820376,0.28295356215748485,0.0,0.2967883548983363,0.2121212121212146,0.2709818920437357,0.24263038548752835,0.10000000000000142
,,,0.7899781897201413,,0.6763143707662377,0.6763143707662377,0.7198399840815644,0.0,0.7896337049370201,0.7121430631670032,0.0,,0.6666666666666643,0.65067634729245,0.63718820861678,0.10000000000000142
0.9999999999999999,1.0,0.9999278656497728,0.9998628535515605,0.9973772646185397,0.9996827852393565,0.9996827852393565,0.9637900132604136,0.0,0.9808487363865961,,0.0,0.9500924214417744,0.9090909090909065,0.9719845282855785,,0.10000000000000142
0.0,0.0,0.0023623861827975707,0.02074595240441246,,0.003909710990788271,0.003909710990788271,0.01223878247724719,0.0,0.027162459984235277,0.0023074704355350306,0.0,0.0019061922365988249,0.0,0.023823415013613382,0.0011337868480725613,0.10000000000000142
0.11639304092134281,0.125,0.04342161128312492,0.018301283673003876,0.08320280440048489,0.02786489463938307,0.02786489463938307,0.12196016530226461,0.0,0.08986857133664738,0.03461205653302568,0.0,0.03806608133086875,,,0.05612244897959183,0.10000000000000142
0.24577309482969859,0.25,0.11205270274602043,0.035104164724868325,0.17708856423161246,0.08606677136316401,0.08606677136316401,0.21299075037902804,0.0,0.17198333413767042,0.08479953850591287,0.0,0.09178604436229199,0.030303030303034717,0.13244954405981246,,0.10000000000000142
0.370374908110757,0.375,0.19952711466390557,0.10643318926298662,0.3854102473706411,0.16955363351538022,0.16955363351538022,0.29314126275368146,0.0,0.27653507713591674,0.16181136429189497,0.0,0.17248151571164505,0.09090909090909349,0.18462336315311814,0.15306122448979592,0.10000000000000142
0.4903209997549619,0.5,0.294838650748487,0.2737048093575599,0.5987919332963645,0.2656947081389807,0.2656947081389807,0.3935640219591259,0.0,0.401975451635217,0.28295356215748485,0.0,0.2961529574861367,0.2121212121212146,,0.24206349206349204,0.10000000000000142
0.6171281548640039,0.625,0.4073297433901835,0.4436416864841065,0.703403664660184,0.37662924157544786,0.37662924157544786,0.49181878523921463,0.0,0.5222600260605184,0.4046726276319585,0.0,0.4180914972273567,0.3333333333333357,0.3678745840356109,0.3435374149659864,0.10000000000000142
0.7363391325655475,0.75,0.5338845250655493,0.6082400604332053,0.7954896058447045,0.5105813780871793,0.5105813780871793,,0.0,0.6200432733297938,0.5367753100663399,0.0,0.5484057301293899,0.4848484848484844,0.4746315743982022,0.4546485260770975,0.10000000000000142
0.8659642244547904,0.875,0.699574259811192,0.7899773020408635,0.8524410546924801,0.6762503027603934,0.6762503027603934,0.7183387211496912,0.0,0.7890304521982525,0.7118546293625614,0.0,0.7138978743068393,0.6666666666666643,0.6496607459267904,0.6360544217687074,0.10000000000000142
,0.0,0.005950353174990254,0.0261874263780999,0.0459044151041379,0.0050035549930072115,0.0050035549930072115,0.021779449477527857,0.0,0.03322716085131017,0.005768676088837632,0.0,0.005198706099815098,0.0,0.0,0.004535147392290245,0.10000000000000142
,0.125,0.04051131011325107,0.019442395384777877,0.0844805073156989,0.02858214377798092,0.02858214377798092,,0.0,0.08565384553512523,0.03288145370637441,0.0,0.03558225508317925,,0.18346730627944166,0.04988662131519274,
0.24577309482969859,0.25,0.11205379193059,0.035104608564507256,0.17789589542224515,0.08605895819171959,0.08605895819171959,,0.0,0.17138812476875298,0.08479953850591287,0.0,0.0913817005545286,0.030303030303034717,,0.09863945578231292,0.10000000000000142
0.370374908110757,0.375,0.19952699057958753,0.10643363310262555,0.3860433321768859,0.1695551961496691,0.1695551961496691,,0.0,0.27590367260267357,0.16181136429189497,0.0,0.17201940850277253,0.09090909090909349,0.18418038808937295,0.15249433106575963,0.10000000000000142
0.4903209997549619,0.5,0.29484171149499894,0.2737056970368379,0.5990777721773726,0.2656759565275141,0.2656759565275141,0.39216373417994066,,0.4012636134034713,0.28295356215748485,0.0,0.29551756007393715,,0.26980422663036435,0.24149659863945577,0.10000000000000142
,0.625,0.4073313978477575,0.4436376919273558,0.7037222331840551,0.376694872215581,0.376694872215581,0.4902432758715418,0.0,0.5213993854865437,0.4043841938275166,0.0,0.41728280961182984,0.3333333333333357,0.36711828514628986,,0.10000000000000142
,0.75,0.5338809128331794,0.6082391727539275,0.7956467081304486,,0.510598567064357,0.5723197407908434,0.0,0.6193837170020751,0.536486876261898,0.0,0.5474815157116449,0.4848484848484844,0.4737780370802541,0.4535147392290249,0.10000000000000142
0.8659642244547904,0.875,0.6995730465423043,0.7899768582012247,0.8525660507571309,0.6763143707662377,0.6763143707662377,0.7168433979326823,0.0,0.7884312211444104,0.7115661955581196,0.0,0.7127426062846581,0.6666666666666643,0.6486451445611306,0.6354875283446713,0.10000000000000142
0.9999999999999999,1.0,0.9999380819252923,0.9998659604290331,0.9978239463159047,0.9993499441358241,0.9993499441358241,0.9612478152986268,0.0,0.9798030983060659,0.9757715604268822,0.0,0.9470309611829942,0.9090909090909065,0.9697696529668526,,0.10000000000000142
0.0,0.0,0.010710723952719742,0.03228755837600861,0.04961439805043533,0.006241161349803499,0.006241161349803499,0.035532859245091974,0.0,,0.010095183155465814,0.0,0.009530961182994457,,0.0,0.010770975056689336,0.10000000000000142
0.370374908110757,0.375,0.19951925599042897,0.10643452078190341,0.38666270170421724,0.1695239434638914,0.1695239434638914,0.29060054972061056,0.0,0.2752642246995798,0.16181136429189497,0.0,0.17149953789279115,0.09090909090909349,,0.15249433106575963,0.10000000000000142
0.4903209997549619,0.5,0.2948446343700464,0.27370658471611575,0.5993636110583802,,0.2656759565275141,0.39076641625818764,0.0,0.4005557968566511,0.28266512835304297,0.0,0.2948821626617375,0.2121212121212146,0.2692207960586024,0.2409297052154195,0.10000000000000142
0.6171281548640039,,0.4073342655742192,0.4436363604084391,,0.37660267679253684,,,0.0,0.5205427665974933,0.4043841938275166,0.0,0.41653188539741215,0.3333333333333357,0.3663727905268162,0.34183673469387754,0.10000000000000142
0.8659642244547904,0.875,0.6995716540405129,0.7899764143615856,0.8526907351108961,0.6760612240114384,0.6760612240114384,0.7153510445731053,0.0,0.7878319900905679,0.7112777617536776,0.0,0.7115873382624768,0.6666666666666643,0.647629543195471,0.6343537414965986,0.10000000000000142
,1.0,0.9999517036259853,0.9998655165893943,0.998048066441799,0.9998843650626225,0.9998843650626225,0.9599871108187454,0.0,0.9792843009507259,0.9754831266224402,0.0,0.9455291127541589,0.9090909090909065,0.9686784217122607,0.9676870748299319,0.10000000000000142
0.0,0.0,,0.034440180624979444,0.05143884185691183,0.006691200025002149,0.006691200025002149,0.0407122906064894,,0.043961037916445456,0.011825785982117087,0.0,0.011206099815157078,0.0,0.0,0.013038548752834458,0.10000000000000142
0.24577309482969859,0.25,0.11205688025139483,0.035105052404146186,0.17951305149058605,0.08606052082600847,0.08606052082600847,0.20946701453596728,0.0,0.1702057494007687,0.08479953850591287,0.0,0.09057301293900177,0.030303030303034717,0.13137992134491552,0.09807256235827663,0.10000000000000142
0.370374908110757,0.375,0.1995293757559234,0.10643407694226448,0.3873157360070647,0.1695645719554024,0.1695645719554024,0.28934430002687717,,0.2746408635361868,0.16152293048745314,0.0,0.17097966728280956,0.09090909090909349,0.1832836336920351,0.15192743764172337,
0.6171281548640039,0.625,0.4073383052081291,0.4436350288895222,0.7043656044494861,0.3766573689926478,0.3766573689926478,,0.0,0.5196861477084438,0.4043841938275166,0.0,0.41578096118299435,,0.3656164916374952,0.3412698412698413,0.10000000000000142
,0.75,0.5338729162882383,0.6082391727539275,0.7959602892801692,0.5106438834587347,0.5106438834587347,0.5693736422183053,0.0,0.6180686260315618,0.536198442457456,0.0,0.5455753234750461,0.4848484848484844,0.47208176671420554,0.45181405895691606,0.10000000000000142
0.8659642244547904,0.875,0.6995707303017007,0.7899759705219468,0.8528151077537776,0.6760721624514605,0.6760721624514605,0.7138646309283925,0.0,0.7872367807216514,0.7109893279492356,0.0,0.7103743068391867,0.6666666666666643,0.6466139418298111,0.6332199546485261,0.10000000000000142
0.11639304092134281,,0.08387935833241705,0.020595934606442934,0.06611169660805594,0.029432216831133923,0.029432216831133923,0.26704958028489834,0.0,0.1495986358444732,,0.0,0.07665203327171899,0.0,0.22847789446389213,0.11961451247165533,0.120000000000001
0.24577309482969859,0.25,0.11201976525315097,0.03509839480956167,0.15864961857497661,0.08601520443163083,0.08601520443163083,,0.0,,0.08566483991923851,0.0,0.10102818853974116,,0.1402718354293617,0.10714285714285715,
0.370374908110757,0.375,0.19949798242345634,,0.3708455562963886,0.16949425341240262,0.16949425341240262,,0.0,0.28985087592297676,0.16325353331410442,0.0,0.1839764325323474,0.09090909090909349,0.19444444444444445,0.16326530612244897,0.120000000000001
0.4903209997549619,0.5,,0.27368705577200136,,0.26560720061880316,,0.4244906323271951,0.0,0.41696024966620016,,0.0,0.31065157116451003,0.2121212121212146,0.28337438955875366,0.2556689342403628,0.120000000000001
0.11639304092134281,0.125,0.08335854887526183,0.02047254718681124,0.06683767125785645,0.029354085116689715,0.029354085116689715,0.2644227413862996,0.0,0.14846049901066527,0.06143640034612058,0.0,0.07590110905730124,0.0,0.2295799299883314,0.11848072562358278,0.120000000000001
0.24577309482969859,,0.11202121290352822,0.03509839480956167,0.15945227410234297,,0.08601051652876418,0.23757968498722215,0.0,0.18362611199588175,0.08537640611479669,0.0,0.1005660813308687,0.030303030303034717,0.1399044902545486,0.10657596371882086,0.120000000000001
0.6171281548640039,0.625,0.4072402234482826,0.44374421344070714,0.6963069429547266,0.37647610341513726,0.37647610341513726,0.525243045707591,0.0,0.5398709843476022,0.40669166426305164,0.0,0.4347273567467651,0.3333333333333357,0.38388651194952245,0.3599773242630385,0.120000000000001
,0.75,0.534002336231966,0.6082427234710389,0.7920240042317874,,0.5107579557618233,,0.0,0.6330735324871704,0.5405249495240843,0.0,0.5691427911275414,0.4848484848484844,0.49250183672587416,0.47335600907029485,0.120000000000001
0.8659642244547904,0.875,0.6995968431570774,0.7899755266823075,0.8497936941511508,0.676120604114416,0.676120604114416,0.7493603669555844,0.0,0.8011719189871784,,0.0,0.7395448243992605,0.6666666666666643,0.6710315916850339,0.6587301587301587,
,1.0,,0.9998473191641967,0.9922309179168614,0.9993327551586463,0.9993327551586463,0.9881755126345162,0.0,0.99049675852195,0.9838477069512546,0.0,0.9816890018484287,0.9090909090909065,0.9937119149487879,0.9937641723356009,
0.11639304092134281,0.125,0.08420896764260132,0.020858687672709153,0.06781769027845463,0.029610357140066726,0.029610357140066726,0.26509095930849835,0.0,0.14874603864034874,0.062013267955004336,,0.07607439926062842,0.0,0.2239401011279658,0.11904761904761907,0.120000000000001
0.24577309482969859,0.25,0.11202330854978865,0.03509839480956167,0.16025617647324708,0.08602301760307525,0.08602301760307525,,0.0,0.1830228592571146,0.08537640611479669,0.0,0.10016173752310531,0.030303030303034717,,0.10657596371882086,
0.370374908110757,,0.1995004641098174,0.10642741934768007,0.3720917764122764,0.16948644024095819,0.16948644024095819,0.3184726617198741,0.0,0.28853578495246346,0.16296509950966254,0.0,0.18293669131238433,0.09090909090909349,0.19351527723756431,0.16269841269841268,0.120000000000001
0.6171281548640039,,0.4072444974636821,0.4437375558461226,,0.3764667276094039,0.3764667276094039,0.5235635913297982,0.0,0.5389620835545261,0.40669166426305164,0.0,0.43391866913123833,0.3333333333333357,0.3830978002506591,0.35941043083900226,0.120000000000001
0.7363391325655475,0.75,0.5339962009517958,0.608243167310678,0.7921798596739946,,0.5108564017220228,0.6031557705072368,0.0,0.6323697376252753,,0.0,0.5681608133086875,0.4848484848484844,0.49161588659838373,0.4722222222222222,0.120000000000001
0.8659642244547904,0.875,0.6996021098470213,0.7899852911543649,,0.6763456234520153,0.6763456234520153,,0.0,,0.7170464378425152,0.0,0.7383317929759704,0.6666666666666643,0.6699727732399845,0.6575963718820862,0.120000000000001
0.9999999999999999,1.0,0.9997045690258659,0.9998468753245578,0.9924837154441213,0.9993718210158685,0.9993718210158685,0.9868346220039708,0.0,0.989905570837958,0.983559273146813,0.0,0.9800716266173751,0.9090909090909065,0.9925558580751114,0.9926303854875284,
0.0,0.0,0.0024009764057116006,0.021625642568837256,,0.004131605059809827,,,0.0,0.03759068899506124,0.002595904239976965,0.0,0.007855822550831781,,0.03496261722632785,0.0056689342403628065,0.120000000000001
,,0.11202380488706086,0.035098838649200714,0.1610575851570757,0.08601364179734194,0.08601364179734194,0.23512509781967927,0.0,0.18242362820327207,0.08537640611479669,0.0,0.09975739371534187,0.030303030303034717,0.13916979990492245,0.10600907029478457,0.120000000000001
0.4903209997549619,0.5,0.29479180202484934,0.27368927497019624,0.5930795196285907,0.2656259522302698,0.2656259522302698,0.420061089967376,0.0,0.4147362579026108,0.28439573117969436,0.0,0.30862985212569305,,0.28152685941484074,0.25396825396825395,0.120000000000001
0.7363391325655475,0.75,0.5339896934186712,,0.7923357151162014,0.5108313995734008,0.5108313995734008,0.601614414500032,0.0,0.6316659427633797,0.5402365157196425,0.0,0.5671788354898336,0.4848484848484844,,,0.120000000000001
0.11639304092134281,,0.0775391735915482,0.018513882860067166,0.06837814644863105,0.02810866558844901,0.02810866558844901,0.24547950575632616,0.0,0.14011952447597453,0.057398327083934275,0.0,0.0702980591497227,0.0,0.24573231341025975,0.1111111111111111,0.120000000000001
0.24577309482969859,0.25,0.11202567993897808,0.035099282488839756,0.16186179923886446,0.0860183297002086,0.0860183297002086,0.23390300148641352,,0.18182439714942955,0.08537640611479669,0.0,0.09929528650646946,0.030303030303034717,0.13880245473010935,0.1054421768707483,0.120000000000001
0.370374908110757,,0.19950211856739142,0.106427863187319,0.3733389316608178,0.16952706873246917,0.16952706873246917,0.31581166946080763,0.0,0.2872247156668757,0.16296509950966254,0.0,0.18183918669131238,0.09090909090909349,0.19259691430053158,0.16156462585034012,
0.6171281548640039,0.625,0.40725344532172825,0.4437242406569538,0.6972735584072947,0.3765448593238481,0.3765448593238481,0.5202210167900889,0.0,0.5371483036532982,0.40640323045860965,0.0,0.4323012939001847,0.3333333333333357,,0.3577097505668934,0.120000000000001
,0.75,0.5339846886845098,0.6082427234710389,0.7924918822692932,0.510814210596223,0.510814210596223,,0.0,0.6309661695864097,0.5399480819152005,0.0,0.5661390942698705,0.4848484848484844,0.4898547906132504,,0.120000000000001
0.8659642244547904,0.875,0.6996091550788573,0.7899999378624508,0.8501418752090415,0.6763378102805709,0.6763378102805709,0.7447036305022177,0.0,0.7991731415793959,0.7164695702336314,0.0,0.7358479667282808,0.6666666666666643,0.6678767448895805,0.655328798185941,0.120000000000001
,1.0,0.9997307094555352,0.9998499822020305,0.9929852582571437,0.99959371508489,0.99959371508489,0.9841662051013242,,0.9887352605247495,0.9826939717334873,,0.9768946395563768,0.9090909090909065,0.9902545485976059,0.9897959183673469,0.120000000000001
