0,1,2,3,4,5,6,7
0.4170291556770145,0.18648825247506773,,,0.9322307133909197,0.19234731679274336,0.05910233001094656,
,,,,0.06693809246259713,0.9188075538628651,,0.7829222696074549
0.6782611134360034,0.26100424140882883,,0.26924634433878525,,0.6546616071891082,0.28596087025659744,
,0.9590992476041182,,,0.5691161426530348,,0.3106223661249304,
0.12444246356407829,,,0.9653815564301678,0.8392688585807042,,,0.8414465846412339
0.34210351986566856,,0.12436813704797267,,,0.4776010201438062,,0.27766845838870147
0.3055889126131889,,,,,0.04625153696387979,0.27884315232673984,0.2555544030814552
,,0.09344993423484288,0.9142302411487064,,,,
,,0.2005684176166901,0.6311059188151358,0.09862712258127199,,0.9329177975499858,
0.1762867228193407,0.12046941903710279,,0.8694080847334473,,,,
,,0.49793191241078716,0.7720842141610444,,,0.9760480942503666,
,0.11712234241055797,0.9232286851511129,,,0.5578628443823493,,0.4175922661880473
0.18344075481601274,,,,0.39829939778694795,0.6885609420605171,,
,,,0.8534222021346076,,,,
0.08248324087986997,,0.3675705275960748,,0.5466968500606937,,0.43517101216093196,
,0.8843970100259497,0.07020164320736605,0.10777949518107932,,,0.7445124301791803,0.44209206393521383
,,,0.48019257882440136,0.20000369278134783,0.11765071463268567,0.13878434612884927,0.5660505892664495
0.7113739088259807,0.9623717700191666,0.5677046968568301,,0.8159100937625834,0.7890373861379556,,0.31041935304450563
,0.8502566883675025,,0.6614525136996445,0.8978153601049157,0.008332040424836318,,0.08652362834893446
,,0.8387899733148074,0.7214518029768014,0.7086321692763329,0.9039632344262842,,0.19206940486442747
,0.2334321839834952,,,0.4395915121675394,0.22493178521377305,0.2010237887815844,0.7157022199900469
0.07627431419763425,,,,,,,0.7582181229114902
,0.660363183424084,,,,,,
,0.11722981252926501,0.7265008992313663,,0.20251366034631219,0.14912778583309555,,
0.5255777696836298,,,,,0.03207417046454886,0.8324708456144702,
0.7330788897384136,0.05200796106551148,0.2144640848771781,0.7872434197397602,0.07317590051417838,,0.2548933795433574,
,0.6428148442337458,0.9638724403929948,,,0.4979285204301139,,0.1077235416245505
0.01714898259806996,,,,,,0.120712709979783,
0.8366132459267219,0.02248659432828365,,,,0.08816488701645941,,
0.9263573131698641,0.5177056380715187,,,0.8554890186392183,0.33767436236156734,,
,,,0.510203476574661,,0.8540912140603408,,0.9719690124066456
,0.5784115833687826,,,,0.2236198033316636,,0.2554330067831949
0.609606905814996,0.19227818283691384,0.946139961382249,0.1300128289931104,,,0.3875868527143826,
0.9080793624629707,,0.5063783145955929,0.021229533323523675,,0.40734895345093214,,0.04662588819702923
,0.9850445270412295,0.873434661451336,,,,,
0.3025856759938883,0.9187493432337421,0.6210038972687731,0.09937073962334297,0.6318699222863715,0.2259805295462411,,0.8678597725581036
0.17747009404385522,0.7857213946043315,0.270524352303369,,0.43159739502290106,,,
0.5127750271681328,,,0.7212696675113082,0.803725249172809,,,
0.5730201802134245,0.7046183405333962,0.47954820408230703,0.7073782042511098,0.5016247592330436,,0.8571137369234445,
,0.1775407634383091,0.9666921977047787,0.3172526282495708,0.6303560984071473,,0.37161717840081965,0.5761014847313923
0.5374987592969959,0.30172939667147597,0.9071028438834584,0.8310510861656876,0.991487056626287,,0.7404908019013962,
,0.5898381272720611,,,,0.007186109065398849,,0.6851039689148003
,0.22269862816112485,0.9410343161408887,,0.8123986216120601,0.6485379648504849,0.5365059975349914,0.678880455864953
0.5631973745673934,0.2087205475449747,0.7007539778935229,0.5029090297687473,0.2597283379934005,,,0.16150221643493334
0.9598202589817506,0.2981491741911401,,,0.5028897418258772,,,0.37373256218374695
,,0.2854577112643002,,0.8887195302960398,,0.6457120645187272,
,0.11326863458163677,0.3279283973913457,,,0.17797295911461958,,
0.07862574482767709,0.4796468734360766,0.32305688623221507,0.26518936512803337,,0.1781971340063122,,0.4134370487817014
0.2988720505568886,0.036280460464891695,0.23418069512906825,,,0.05003506533403851,,0.7727562916750261
0.9950237224961054,0.3143330471601865,,,,0.9123809204211608,,
,,0.48930859283318795,0.9184795485840042,,,0.48940419599030993,
,0.5931116333442978,0.9997553324147848,0.023646468626123962,,,,
0.6320769142272648,,0.5656819873374498,,0.5288216385653964,0.6422350494593615,,0.042393901361907904
0.6760756011671617,,0.6029142691593644,,0.818341214078907,0.5969440641777597,,
,0.01151394614199941,0.256328793761747,0.26899420967858667,0.12638534612678332,,0.7941396529409227,
,0.37564370892495086,0.7904617745734226,0.5589496834656349,0.12494369702231622,0.10570904773492451,0.7375759347923565,
0.7418976093252734,,,0.5864089890900541,,,0.8127927006711362,
0.15619019914978344,0.4751489930263162,,0.9178607229688014,0.6265292086111713,0.6257795553708638,0.5692732649712344,0.16434060511218956
0.8876494486058,,,0.6270167914958573,0.6796033360714033,0.8954017339184442,0.29460455999532653,
0.6291388849468649,,,,,0.36611600810264394,0.5653703601418009,0.12308551876720891
0.15810592735474605,,0.9554320135279593,,,,,0.20830139730617953
,,0.6684069526722294,0.24470887063306263,0.7824871054283026,0.5268610003918364,0.017773180050525805,0.31352716581438445
0.970559319419251,,,0.025573476434872733,,0.7635389201647336,,
,0.8659556024258832,,0.3392675612625099,,0.6706252250783091,,0.2105181316845931
,,,0.8882672363742856,,,0.7794451900098864,
0.30400556866344886,,0.31544567429396486,0.42757518337970807,,,0.1738273580300051,0.17886678014572266
0.039825149850501285,0.5528376456620415,,0.356361286277155,0.8415653865671958,0.1398041989444071,,0.9924509583866309
,,,0.8942962804199008,,,,
,0.6340982154007417,,,,,,
,0.03657730846754076,0.7081998911888188,,,0.9680125576145548,,0.6911490827966206
0.5219032301316734,0.3207391766751133,0.6861747439067951,,,,0.24660703168935222,0.1994133138749266
0.9795997547816965,0.8428493677360378,,,,,0.9806326982771203,
0.9257273957600969,0.23804363254985944,,,,0.5466768261203578,0.07277903695300358,0.6403812770133681
0.5587278004887176,0.09128784378301441,0.6708264591535807,,0.9754199241534545,0.7295238300520626,,
,,,,,,0.5720367519635625,
0.8815472589902184,0.1441229363930654,,,,,0.7342498827266503,
,0.6937591758264303,,0.3064456002323477,,0.8327405375733642,0.6796380101589681,0.5714346017422223
,,,,,0.46777074100897414,0.9427486071650792,
,,0.08271827151487093,0.702093346249044,0.9557535714050367,,,0.04482494920105823
,,0.844384762729264,0.5266050470174047,,,0.030964589417526722,
,,0.408390579744077,0.15360287284872198,,0.37285000725758644,0.17060559209630943,0.5576231096655064
,,,0.35713407955198473,0.7968206107624776,,,
,0.2156778211375706,,,0.4675340150526044,,0.7524587227256889,0.18837120750452618
0.4461918774015442,,,,,0.5656148796347028,,
0.5914042440542233,0.8086612034112977,0.7635401400475221,,0.9935948707521752,,0.02045667444138166,
0.9982115413424524,0.6843630181442094,0.7341694740356792,0.4795843086534295,0.3062781103031878,0.7032047107737955,0.5883781736428724,0.7845053272867519
0.15914413871527539,,,0.443540441642283,,,0.2936879957455282,0.8209322093992488
0.530894167890498,0.4429411311732964,,,0.7568659230996748,,0.16270002328753452,
0.07923847225355152,,0.6116058384192475,,0.01936660077280361,0.21212407922654597,,
,0.9511561043902848,0.3507513596383988,,,0.1550873802908147,0.2287592901424646,
,,0.4073015575100455,,,,0.05433776093618753,
0.19169107803545987,0.003291049550441627,0.7897888654984357,0.7765953045101892,0.41424569354046903,0.5529479093773079,,
,,,0.23137244306551186,0.20414773837675582,0.10260982428553678,0.045806055109162525,
0.3913532057187129,,0.6329771158772233,0.12737805968651705,,,,
0.8733963416276278,,,0.026358264749799576,,0.5039920711942013,,0.21806887440070372
0.538116433618235,,0.5152171300670518,0.14840867340428943,,,,0.1431457887736266
,0.7777026339378983,0.22299837738214667,0.7461450848341011,,,,0.5564867953333209
,,,,0.6474547711483121,0.25587995203720715,0.5678576057199151,0.6975020007070726
,,,,,,0.5048889509323847,0.890098282325842
,,,,0.4225599525439395,0.9876869051393804,,
,0.29752071274844866,,0.2621972410643558,,0.03640159596221565,,0.6660985100315048
0.015678952475488228,,0.7259651007760827,,0.7001420606617649,0.5573638936679364,,0.5033296505839401
0.20916328963066427,0.21976442970182486,0.0119816447741809,,0.36685082821922904,0.27285253523463526,,
,0.8976880649880976,0.04463438987859292,,0.7221079274560744,,,0.09724019334975864
,,0.8064793267191169,,,0.3137910763237979,,
,,,,,0.542345509957762,0.002650194649088,0.625048623186693
,0.5845732565639301,0.43690654541816343,,,,,
,,0.3310812063047838,0.7855692821511415,,,0.8422153178493779,
0.98244737111348,,,,,0.4220610985308345,,
0.7822353517621421,0.36313653642461874,,,,0.807221542134134,0.9564701700690397,
0.40153577544431174,0.19657019748557486,0.11597046175292708,,0.11468409990539796,,,0.3226476440905698
,0.10372973837297311,,,,,,0.6308760691860784
,0.6712008604740215,0.30709586929746824,,,0.9073816070184537,0.7481524039405119,0.8470046352182677
0.31279729360893593,0.5754486105492045,0.7333038136342238,,0.3935478164408801,,,
0.03363761514822128,,0.5130202246122285,,,,,0.16023186858618166
0.2960771788256834,,0.4973246431350099,0.31036000818604964,0.8212661993324533,0.06628492727433477,,
0.5648378624802561,,0.15814251399795592,0.07325349016023003,0.6061700677978737,,,
0.5294738607513259,0.04676812427365751,0.4237395489044059,0.40994814557221415,,0.06329236280622386,0.4465919226478197,
0.20987829109404127,0.5840328690482015,,,,0.403873933796229,0.669647743807195,
,0.6616411546632848,,0.5247976116400862,0.3007103606106039,,0.0590249383548877,
,,0.6746773314909307,,0.21556724766532653,,,
0.12864929828894084,,0.30611921716177265,,0.36516412805457876,,0.15246901190020073,
0.041150051942401344,,0.3197079421562027,,,0.07491182406502334,,
,0.9761698381864825,0.6917842241995469,0.2210447708582745,,0.6463458648933809,,
,,,0.44601733940840027,,0.4717043506644201,0.8673667465149479,
0.651660539710741,,,,,,0.6706797492841431,0.3369497131730529
,0.17788377011161138,0.6039835295358755,0.979217024792541,,0.9588145099387544,0.4016718603333699,0.8182565085815536
,0.06634000546836999,0.2263125854096309,,,0.8928789783839813,0.8008777824664125,0.8267397231891713
,0.5022366560774432,,,,0.9762805071351196,0.3424479225943364,0.292391012035716
0.32971555160652816,0.8571702067236757,0.4912733563079783,,0.20218091209598227,,,0.846110122765463
,0.909001746166594,,,0.40458941412655036,,,0.597013214000445
0.39526896626631197,0.9712814121293463,,,,,0.7296051513363431,
0.10499479811987422,,,0.7352686594439352,0.21838048171504987,0.5994815736739908,,
,,,,0.8235019237639933,,0.09943430233141165,0.2675175610187783
0.21496390326215598,,0.14323978782615465,,,,0.7850039547422764,
0.6254492395373958,,,,,0.4202352559638846,0.5873295978833334,0.8738356126942021
0.15077570438983168,,0.8601021880304454,,0.5185919800365693,0.12740405761966506,,
0.892786707125522,,0.5557499763402053,,,0.6747636381257527,,
0.24733677807877225,0.9372873975400866,0.13938256482743983,,,,,0.05955633966268853
0.6767955686258855,,,,,0.31362759835207726,,0.306795230107913
,0.14187338562038987,0.9702285133490107,0.4258311134654689,0.3606588297569542,0.027986457047488977,0.5714473306166135,0.115627011498244
,,,,0.6640736178882403,,,0.9517079549361955
0.12986211531919795,0.0004920195955971929,0.7394067864727157,,0.6224611419919951,0.19387452694751894,,
0.4236809186276459,,,0.03855515395540027,0.31476612103593843,0.5805081412163637,,
,,,,,0.1981052493634448,0.6687484311157753,0.4224139081140753
,,0.46808029948127355,0.6800516210228378,,,0.946489161427502,
0.16024792668102605,0.29134433244582414,0.23709327077873532,0.2042654324374351,0.11249093796232384,,,0.8861092282530102
0.08082010993822364,,,,0.14321054930854732,,0.32017576596966957,
0.23471546852160596,,0.15612520015326908,,0.3933043348127697,0.475934699614719,,0.5578043503759404
,,0.5207198231135488,0.6750127106985154,0.2795658034058076,,0.8599735671361473,0.824500129048075
,,,0.5234350836677132,0.8738882698704982,0.7630771822913105,0.8931567598077848,
,,,0.7089461473647515,,0.030665858011170333,,
0.9016509769863679,0.565470357013124,,,0.8810834314865065,,0.1157709773649303,
0.5119095140257853,,0.7902876136541576,,,,0.25287194832618654,0.2666857217782117
,0.04238114054764491,0.7273704082291075,,0.8099824729773561,0.6717060912753176,,
0.8220071076126735,,0.8657980150347372,0.5464719313673546,0.6557991072191742,0.6004559464499322,0.7774710055869389,
0.45839515520040625,0.3120751655432973,,,0.5673065015203913,0.38179804946512425,0.9983593350939324,
,,0.6694064130729271,0.7941502924710473,,,,0.281902213223863
,,0.7230784211816553,,,,,
0.26215621225962915,,,,0.42364517821283193,,0.7614428306945304,
0.9738231243610658,,0.39898955406929215,,,,0.6657257027686061,0.12729558877300218
,0.1154077865475362,,,0.3749530547212575,,,0.9119810258872796
0.24170268127458766,,0.5141154074652773,0.5688909319693993,,0.8108779043439591,0.33391465683676963,
0.9914230893698985,,0.9029893024621372,0.5974562968340322,0.4374974472853075,,,
0.4283514690846735,,,0.09853076839233371,,0.5826243445527013,0.10304993480922925,
0.30155111272994073,,,0.7817116110236807,,0.98082532592358,,0.5013493810502634
0.7908362392364439,0.01944725278394882,,,,,0.440983851376185,
0.07520595669868524,0.1800267739389928,,0.7239193104128825,0.5629357255170904,,0.05167451380705662,0.8823596665099571
0.23313194630536632,,,,0.27934565633569697,,0.41669712086166744,0.4811552204645081
0.953543018030192,,,,,,,
0.09211291069020267,,0.4104106885164222,0.07824934316249432,0.9273155259139816,,0.8251200072075158,0.6098742292555139
,,0.20583952066545003,0.5501586277979816,0.3614001428788038,,0.3735288446278937,0.6978960735809123
0.38880803760353544,,,,,,,0.5077698329625417
0.21130201012668315,0.8513814637538402,0.41888950266235964,0.5484699923549531,0.15820094950958746,0.9004174123111144,0.16235238162395454,0.5505961632424063
,0.6258471333698761,0.536724512225437,,,,,0.7710232152103305
,0.37703861758537754,0.8715088034968811,0.9619948920298325,0.11950407092534127,0.03679524719938182,0.7781964910795054,0.5963065682762433
0.3856027963901798,,0.2551885110264831,,0.0004433247676722818,,,
0.34473653198186954,0.24509582428610127,0.37842049406490114,0.8953463479465316,,0.3331046140261399,0.61068454368291,0.9907688417357083
0.7534168881150425,0.4559253423930813,,,0.4609752406332521,,0.29763418068866476,
,0.7327439613874125,0.7117037022700448,,0.5054361141345758,0.25686432210273685,0.4772835089395958,
,,0.5712066902800916,,,3.2602625918587425e-05,0.43299257234297267,0.4945742700501239
0.6322547859939323,,0.02097819221086772,0.1779474865614633,0.39479798528216525,0.6809818026087385,0.24092722271398942,
0.27115186134737257,0.05396247834879808,0.9234618928962712,0.5186615299321785,,0.7067698238372506,,0.4813150581805808
,,,,0.5770991400690111,0.7775819695762101,,0.27207242288828004
0.9010354163964815,,,,0.971313392123049,,,0.8790961614266224
0.5905914761491202,0.31773623681346264,0.056268069342600924,0.3887560143567288,0.8608209492249885,0.47305596575043196,0.3190019723570757,
,0.3764494928801524,0.32218541951179747,,,,0.556923126145375,
,0.0902508653716157,,0.34055232017096065,,,0.7540835018084847,0.34833136474758275
,0.42916370389015407,,0.16000692508978043,0.36360344405342343,0.372864936331115,,
0.009588222849168548,,,,,0.1623281879024327,0.6988041890820461,0.3566897617379434
,0.5305478884588776,0.5847114687628158,0.08931133663116797,,,,0.32986965985144595
0.5225436601715904,,,,,0.24974862388423158,0.2808201669093844,0.916750612158068
0.7425072648373595,0.7702216249679317,,0.9092334328738036,0.03668275286789835,0.43481370799056923,0.9226155705581256,0.9250209977878656
,,0.3622994500136261,,0.16839041561521872,0.0896223899552328,0.11140368121323124,0.8165140282679952
0.3466744511827059,,,,,0.7566989179016528,,
,0.46935269053957035,,,,,0.6955407188828477,0.9791447670925943
,,0.521744110939401,0.5796729350277365,0.8340346275290418,0.6978114659551058,0.18311009082456814,0.7648479605976184
0.3252765756991819,,0.11090744075000075,0.7455879730155859,0.8578331707713682,,0.9326665532268198,0.8900211592970584
,0.8062330790669696,0.5909988813604461,0.2782842106137986,,,0.015090895401722704,0.03321122771133311
0.8802175819027924,0.8782372468447603,0.00632984265544112,,,0.34624238657844125,0.4179685788602988,
,,0.0603274311867642,,0.6198124595525043,,0.6625260591968172,
,0.7685601547595176,,0.8025168600048267,0.8030386305995258,0.3486175388182178,,
,,0.1798284786638948,0.7387080071302823,0.9628968430762435,,0.7134378847596536,0.5147347856588247
0.03813922626354499,,0.523670732883193,,0.3070584491203333,,0.028720390568405252,0.6806057626862285
,0.6153097168808593,,,,0.21836242295201935,,
,,,,,0.41435541058565867,0.4410545767168269,0.6735868789804291
,0.959825371243842,,0.6976975732285735,0.022983552765722892,,0.6161370007406486,0.26193046108612794
,0.6810877739592708,0.33579626836411525,,,,0.11816594827620508,
0.40580827909097583,,0.15636264167267067,,,0.7355560035586529,0.3535405663916785,0.5144917777167136
0.9136594540677583,0.32127669916990476,,0.3979998851762288,0.17759015265098566,,0.9682166380599811,
0.7474998887426043,,,0.4627979228679118,,,0.42438162522796075,
,0.31003121822313756,,0.13228316178812638,,,,0.2521684345286649
,,0.82532345159814,,,,0.24849667106047102,
0.7627822969396545,0.7562843868169181,,0.7312418318218956,0.92748552119327,0.3016398929806068,,0.5573291438209736
0.1396344301625389,0.4584638973777514,0.901045649922705,,,,,0.8439274550400775
0.6552904117262175,,0.651119252337115,,0.4940512721042808,0.09324226842576083,0.2641419275743351,
,0.14277809556519272,0.3891370711787538,0.3150907284517479,,0.6532349175524482,0.649549668745566,0.30465674327002024
,,,,0.3061753554787521,0.2286259078868203,0.316641686023866,0.49376812319500735
0.860782108613831,0.9085069252171916,,0.6863481859866153,,,,
0.18689344266417757,,,,,0.2573998552558027,0.5404778926802806,
,,0.06228528119471127,,0.9720777341934075,,,0.7937583928236145
0.6020309743136437,0.9179823134617497,,,,,,
0.5886262439738761,,0.05872397673257751,0.8328489411137148,,,,
,,,,0.20727505621384157,,,
,0.11559834227341903,,0.3998405236014912,0.012850274238358272,,0.22003359262668581,
0.6208207345076384,0.319971459298096,,,,,,0.26016655452343285
0.36517246233340284,0.9408840811573844,0.15651712668321577,,,0.6213542041929841,0.9679763450859242,
0.9971513331692008,0.7743505530747834,0.10728142002443436,,0.00199508879181326,,0.38614206733137746,0.5864114606923259
,,,,0.7533003230515158,,,
0.3864684330457449,0.007871836026065782,0.49144191463877107,,0.6680274120252941,0.5182384638839794,,0.624085333939529
,0.9070482475574184,,,0.06684574109457919,,,
0.7267589762435059,,,0.9831447874577288,0.3356941570998958,0.294816303465242,0.5088212286172122,0.8173596451665331
0.2172956927439359,,0.9709565951872937,,,0.05314785198522448,0.11959379408694004,
0.5882726205385546,,,0.9196099545395304,,0.8935428111480476,,
,0.5991089148214314,0.5906607014803663,,,0.10970786805475308,0.43180370152416353,0.21470477807904215
0.47500665570709694,0.024187652759335154,,,0.511587995620998,0.324952855934313,,0.8515400490873265
,0.859672356842305,,,,0.5544569652183151,,0.9366747620893136
0.4546233671345717,,0.20592801609700073,0.5059283519410359,,,,0.5282545637815094
,,0.5067236021231392,,,0.2571173554125278,,0.5687201673885097
0.22679566730912637,,,0.2825597912308965,0.4154237767430986,0.8059256705339726,,
,0.4103336625666838,0.41155958523146224,,0.36561369234935603,0.7050970130295566,,
,,0.3729862601929309,0.20726945601394592,0.9510701059576755,0.9065229226229207,0.25942458937614077,0.27850054610494934
0.9052368394597481,0.9001987783359722,0.1968928744656333,0.42735344549486576,,,,
0.1992760151783738,,0.6621774759326646,0.6310298727446291,0.7351530723129038,0.1994597515648066,,0.9065259015828602
,,0.23359133147138522,0.5916535919031346,,,0.6995518160377096,
,,0.4162808769871801,0.03193403192845945,0.2686822121937741,0.4594041048680018,,
0.9578210638549965,0.17657798906918115,,0.20303156408667794,,,0.4975424935426038,0.7812944257793901
0.9178202896690553,0.12178424081226785,,0.8068652578709132,,,0.879513448113447,0.08937106408945988
,,,,0.7555612347985938,0.05793384742537788,,
,,,,0.09377741830461411,0.36459340497908954,0.9556885175263767,0.39689804552214647
,,,0.4428710629990523,0.6579198460797799,,0.8928034514577471,
,,,,0.206801256449753,,,0.3355034445419163
,0.7599592218386666,,,0.4003323344041444,0.5171824463641433,,0.7449611361735293
,,,0.9388120172151593,,0.13431734256250843,,0.9131063021651598
,0.5279439753432478,0.3622278100968258,0.6286656462019777,0.8241155621541738,,,
,,,0.8704878930815558,,0.9062405151113011,0.595210819041531,0.07494912141866106
0.10992007867155296,0.32925991765993495,,,,,,0.8118609165656252
,0.03929557666552508,0.5424657552125322,0.4441178052407339,,,0.18352140630603514,
0.7742079317005013,0.0032856378442271406,0.3588246546107664,,,0.8250487694212074,,
0.6468980005565734,,,0.5802748650542068,,,,0.06757283411553267
,0.12187840450040038,0.8142355947661766,,0.6408196070899745,0.730203247762796,,0.9352297804347827
0.6701343925674075,,0.7265953378633021,,0.9667591740228622,,,0.2156471921833883
,0.2220923674473393,0.967631013268553,,,,,
,0.9931982174603735,0.9847868394942123,0.6229736669226054,,0.0259370126818802,,0.655903664321842
,,0.5508681927077791,,,,0.26660761109212483,0.04670903198270654
0.22233755958637336,0.9521361325521673,0.9775559350814067,,,0.9183661130343865,,
0.23924190643033366,0.17541170271282147,0.5107193507134754,,0.9825464191369861,,0.9715872022661651,
0.6361733542389004,0.5217157263832425,,,0.6343812300762905,,,0.26719103211764794
0.4126034128739355,0.5814093916595994,,0.07095656894344327,0.1978141408503845,0.8231515767715587,,
,0.31196904835114386,,0.28780660390801394,,,0.003617224243676387,0.6751986738279482
,,0.10491706402335699,0.10914865561138126,,0.3985761471738569,,
,,,,0.43656136223138475,0.18866313728383122,0.7216593076678067,
0.9098896906000267,0.3655379269402471,0.5862212517576928,,0.22432406104587777,,0.09854972620831337,
0.39393853472959295,,,,,,,
,0.48421179183407276,0.6396740490425765,0.9111374822968079,0.8224379252209866,0.4436213201178928,,0.9000438718856838
,0.1077752752704158,0.5582130429469285,0.8202341838136248,,,,0.5109928518006299
0.8791647908892577,0.7506208070617545,0.5500704955244391,0.13158068613221469,,,,
,,,,0.32538670981363327,0.013808995032652427,0.6650365732082566,
,0.10884064922265774,0.03278354644550624,,0.9076249154122271,,,0.1890465867054934
,0.7523760876057188,0.6413297794671563,0.6028625031193632,,0.9236573854992751,0.3949586674118253,0.951033948722647
,0.5269118996193437,0.6663086018418956,,,0.999010936939294,0.790714593038794,
,,,0.72342990513474,,0.2990722706293035,,
0.9748455782363599,0.0020186300851455785,0.9391535653902134,0.0012468855325773465,,,0.03483745125813964,
0.24323379313993582,0.5096435808903486,0.6728334209427496,0.28608249600767677,0.6830474754475404,0.6195668989487021,0.28999952406200813,0.7029982732214382
,,0.9753094244355814,,0.6779440611751251,0.04961444688578537,,
0.8264512914484732,,,,,,0.44917269083720673,0.21615288160751783
0.14672135118876062,,0.26108464966839207,0.5929571505771104,0.7037089213490736,0.32876873540622564,,
0.756061618070264,,,,,0.2123664370866586,,
,,0.16182758473270453,,,0.3006143429967537,,0.8677276981767172
,0.019563413466165136,0.35484412054975023,0.04964300347015521,0.23901072679762603,,,0.6398235924601265
,,,0.7310775504020153,,0.2452108605077865,0.18201553849996122,0.24533871408483127
,0.3477812911777124,,0.4892115042719633,0.11150493350812918,,0.5389860737996772,
,,0.6277024602780457,,0.572836078677508,,0.32698577645781474,
,0.5547200790185508,0.8466038015918418,,0.35366512528063143,,,
,0.4513946746837168,0.2769640438923335,0.09424652982088921,,0.5579286036241193,,0.03150308482558373
,,,,0.17583194304890737,0.7935438331639577,,0.18392295763024535
0.3707192467527325,0.24787751449756307,0.7384193811871,0.7441454221727122,0.6035780918360977,,,0.9053745672142964
,,,0.6660104792771592,,,,0.5187085683525698
0.034633042548839144,,0.23452463994535444,,0.40209769399493583,,0.8504796706827449,0.25417544587527496
0.025031322378984255,,,,0.05406470650649292,0.06915087002049408,0.8881565457152767,0.7170729424573009
0.6608161670652515,,0.02271311649681862,,,0.8447157622521002,0.037259896048138785,
,,0.9278203883988092,0.24373704948824926,0.653209302358156,0.9069132308173901,0.12350078338756743,
,,0.6276392719932874,,,0.7940097164103247,,
0.9442571160644155,,0.6022723876013317,0.7903095774329194,,,0.5016904288233142,0.3861259780624006
0.9651221911805069,0.18171018065771521,,,,0.6532853847617681,0.5843423945666028,
0.6994667730663003,,,0.19843994425410988,0.10807443513895376,0.8916060432405697,,
,,,,0.9228662974076325,,,
0.4187680657976557,0.079554946374289,,,,0.7045604387574794,0.4092323024686219,
,0.9361514804056601,0.3322590040997897,0.06468125561162968,0.8468511573861182,0.6645336377433722,0.9123585815519749,
0.3035589601485877,0.3475369239919177,,,0.6584506451973452,0.4068619899324746,0.327572590492287,
0.5342869094898325,,0.4540457007598288,,0.12695986013526972,,0.5837219210512785,0.7824067972497692
,,0.37166650999579776,0.4348743197145314,,0.6001029211411568,,
0.7166000331957689,0.48270765775211155,,,0.6111687758019169,,0.37698313253472315,0.8994733334943116
,0.8266998177178179,,,0.5438684119388002,,0.9138200454576493,
,0.8351022556214337,,,,,,
,,,0.43367253897170055,,0.6792851479469912,0.06227774372283151,0.24293084775251517
,0.278770513191782,0.05503072494534378,,,,0.37953736598724264,0.8767607767247859
,,0.5274954210776573,0.38678497803207273,0.6202251278681251,0.2942480689869017,,
0.9014582263336419,,0.5852425304842092,,,0.00823773478228651,,0.8398753582270713
0.389068309876327,,0.9318625286499982,,0.8062929228131976,,0.9483054299431214,0.025760939253366255
0.05219649475855109,,,0.25461405441048257,0.7111671490680644,,0.05441754024103468,0.9398318367558098
,0.5702427688224474,0.37590932159625007,,0.6066454242603064,0.47328699578996297,0.8636395630857399,
0.7071481046355593,,0.5570341723835618,,,0.47210688898261427,,0.620652352513596
,0.42089309514992385,,0.6264764542648735,0.4503975517878362,0.17665478146004554,0.8329296562056345,
0.758170946877156,,0.04871122797884303,,0.7448700979799945,0.23637790493297145,,0.12118130308420122
0.6423521379660467,0.5528294198685955,,,0.42668633964095404,,,
,,,0.11799922476441138,,0.13207709005517065,,0.9671148169807771
,0.1505692971686622,,,0.35431195731832377,0.19615954757234122,0.2540667341469273,
0.052906218260206805,,0.3843971444497878,0.5806196802657899,0.0032779801326452973,0.9758689944984023,,0.5835611579247082
0.12002842586669826,,0.8583047121175171,0.6518045752910389,,0.45995177804183207,0.15058522067684743,
0.16083544213052403,0.23611180304903806,0.34731397743003606,,0.609505957745604,,,
,0.625696566969562,0.6387237927384788,,,,,0.6783704117452288
0.8090606781601446,0.8467488522328206,,,0.6094307396096672,0.8449762011974269,0.14839596958517465,0.5962169513805086
0.15790101638008097,,,,0.4075000357340264,,0.7613497474106347,
,,0.2201343277885428,0.8108180964428608,,0.12011329539860732,,
,,,,0.4305605829908517,,,0.1718188948680916
0.7341794370738675,,0.17831361513992583,,,0.4556695281944738,0.30799398821870416,0.6307931738760824
,0.7643508914655897,,0.7543333029662775,,0.10657043840311697,,0.16779508605572951
0.8912619237209107,0.02120096393311094,0.8250763647133571,,,0.6068230068707805,,
,,,0.14931707399863464,,0.3677381415669057,,0.4693647856186863
,,0.3183022718082428,,0.16562102061027217,,0.6162768214536929,0.5808752664184925
,,0.8848704676770278,0.2856880957776726,0.309651892644352,0.5962388954867108,0.01782936938534435,
,0.12518645317506877,,,0.4802020699503833,,,
,0.4541015018980923,0.2710556241218301,0.24715526017534917,0.6169148295318219,0.9704711585677424,0.11824540922788052,
0.21817836340020685,,0.602865147828276,0.8152787802391155,0.23804348230936484,0.006341943026720087,0.8351695891222541,
,,0.43077464603339444,,0.08362185575187464,,0.6066144620523815,0.4339916452282061
0.7334762775993946,,0.2784173999080858,0.9515117937800733,,0.7969029352010392,0.8028022528580554,0.5285874167072881
0.6292187451553691,0.9097841833845148,,,0.9890797451993603,0.2872018169086833,,0.1582900948482645
,,0.4698990776452232,,0.4284278425908655,0.7621651684051389,,0.429837520477741
0.4604094743296559,0.537161253851583,,0.8397606252348577,,0.17618175683770826,,
0.49260173907883714,0.5335074289833731,,0.28219830969601406,,0.6716420226579971,0.8708146387065565,
0.8441456103688965,,,0.3573640709924235,0.93770819049671,0.9645631106445567,,
