0,1,2,3,4,5,6,7
,,0.43369112121196984,,,0.6708755266446392,,0.5888959531020628
0.7434591792954157,,0.2926601411578532,0.6458499565366871,,0.6444925011254113,,0.9732462092645624
,,0.1265035509110239,,0.12560320867044683,,,0.7048644912387156
0.6619102681567455,0.44596760559026705,,,0.49766382679047283,,0.8702384513009581,
,,,,0.06587597214458624,,0.928921669361261,
,,0.298387501822035,0.917578822013188,,,0.08324929074892745,
0.35202805838304263,,,,0.960321637435278,,0.7555578017140453,0.1255921286981702
0.36368254594612115,,,0.5385827549661679,,0.13912794916461024,,0.6671912041392736
0.97313619350472,,0.4171405528054946,,0.06253269981759246,,,
0.3003254573283798,0.02112083884757021,0.14388691862759123,0.4087882503503383,,,0.2175558498907491,
,0.5648702274441437,0.8443654719985016,0.7178370544970621,,0.02767994778995103,,0.4326546740410001
0.8026128393517695,,0.08427346730926238,,0.5585120090363632,0.0074131812607619585,,0.07527233093953556
,,0.06531348026397493,0.2066446886029319,0.7166574554056063,,,0.8225401656160498
,,,,,,0.7600496662783288,
0.05260650770770231,,,0.9984031662575288,0.7971662773806605,,0.23759753505506154,0.6459711643334693
,0.8769648592130304,0.22998765106735208,,0.8089595598102763,0.5774055269665265,,0.5724217892529935
,0.5711868059546468,0.8528719521083097,,,,,0.3076148940400941
,0.7753162211150578,0.044058150921063965,,0.9456633965496115,,,0.17230390028454284
0.938391638893701,,,,,0.633402444108067,0.7980138263966035,0.7763649708923481
,0.9907164089903975,0.30134737477824813,0.8611200756372138,0.9646482719677434,,0.061167200518406295,0.2746647728572301
,0.238291616028748,,,0.8514431946607983,,0.716987465321391,
0.20989622597723628,,,0.5245876232902729,,,0.5896298396248144,0.1595716559585328
,,0.9200278244916582,,0.5000888530752766,,0.381013878447347,0.952479217079887
0.6756003044791814,0.29386863554301046,,,0.8191039485160064,,,0.9470440345416875
,,,0.43586429103947577,,,,0.6686255108962639
,0.07328720373733705,,,,0.41727552335890583,0.9891583872291989,0.9418148956838563
,,,0.9670875778352166,0.12253027340557232,,0.3443351902343254,0.851489334563649
0.6937052252648706,0.8107690152315017,,0.6856922130027444,,,,
,,0.9173566631059458,,,,0.29079165042402255,
0.6852186671001089,0.27127925699693023,0.774061365087871,,0.4558936487885432,0.8061644147241226,,0.4779065283544838
0.9297224116834336,,,,0.19503494724113735,,,
0.6981231816419121,0.9689504947620573,,,0.31490743040770497,0.33235861564028824,,
,0.4481942903125079,,0.03186257753510169,0.8008362144190568,0.5333145125335923,0.23805393889624726,
0.12964883218571094,,,0.9117657969535528,,,,0.37884161720460907
0.8394609895917194,,,,,0.22684186608898033,0.6582219115802717,0.34546592726250325
,,,,,0.5318285205033424,0.05120844476357583,0.8385494537644416
0.7007201138919199,0.36012207917880096,0.8235723243716642,,,,0.0274622269982272,
0.8714294254706283,,0.8921998312156557,0.530097889334658,0.7320743368345675,,0.07206490711807445,
,0.7281519090127924,0.9887309662800254,,,,0.850273950863143,0.4081382698357977
,0.6742529099778906,,,0.3396323301351618,,,
,,0.7968231668051982,,0.30866104937321875,,,
,0.5213840992547667,0.6976025632606251,,,,,
0.9118080609691802,,0.5875020957978326,0.7044881160421895,0.5133947544741309,0.44943432056143495,0.41082925748420446,0.5771246598033436
,,0.32057506368726535,,0.9588370756648033,,0.9941511518574873,
0.2759300784035166,0.7088244459375801,,,,0.6011545882480969,,0.26134653367823457
,,0.4021854233317442,0.4801430074982215,0.6088907212724611,0.12105561953856264,0.05602108516727311,0.1470136950238794
,,,0.5466182218192104,,0.0017709848282215224,0.23816387898058855,
0.9484408716442365,,,,0.7205845087122102,0.6579502601730938,0.09573971826699351,
0.2763047914024105,,,0.9211843712174188,,,0.6985848755820092,0.9417822434308605
0.5067930872198773,,,,,,0.33932526955361,
0.041828355973497156,,0.4449872128876343,0.34177244851693445,,,0.08405450142630178,0.42379065452380876
0.9480758709862422,0.33332417906087985,0.1347610659955955,,,0.5214308318257537,0.33147098425727645,
0.14249554381500878,,,,,0.5201702767654106,,
0.7384195471508843,,0.47507411635640373,,0.04523965944024372,,,
0.7046860437258438,0.7578081609357388,,,,0.8369496511980684,,0.9132644346372296
0.7869211408215577,0.06644543823885507,0.26360383765850515,0.8408326003473308,,,0.6253594979315799,0.3782336354394111
,,,,,0.7324969284601279,,
0.7605243066053914,0.6023279313788011,,0.09094294229767963,,,0.5836457964408434,0.5876397078410196
,0.3663186769791716,,,,,,0.6823987345324685
,,0.7093534673385486,,0.9131642784399157,,0.18873032637089643,
,,,0.6889278583516637,0.6219625814922828,,,
,,0.12577314527184036,,0.9363742050691255,,0.6547868362873589,0.883083336003916
,,0.4240040515627864,,,,0.3257461728775513,0.5204915173906537
0.437134589488223,,0.4918022922290411,0.3601235129310639,,,0.891365354674881,
,0.9783830668603888,0.38968300840919884,,,,,0.8106338130421826
,,,0.5953576265321499,,,0.8032280152064576,
0.184800202408877,0.6681096907009347,0.1115313653753221,,0.54095626228387,0.7262557192694858,0.8375363857778266,0.738127303138611
0.700983505828455,0.6263614969454261,,,,,0.3796599860784158,0.14593989781023475
0.12939521625668232,,,0.9441228554487493,0.6549071349851971,0.10811301381889676,,0.1370612883107291
,,,0.8562362761154425,,0.5267373195923029,,0.9162053036051081
0.1754438087758179,0.5959499140859805,,,,0.6853063658250869,,0.7669185339348653
,,0.5266296760007171,0.5676114875610606,0.16744509542449426,,0.7526395314095994,0.6628250563641598
,,,0.031776571155217814,,0.3208835579067369,,0.6617444802242346
,,,,,,0.005103583367383813,
0.6708843979313192,0.9219077741483621,0.6059251256706752,0.35281583009036843,0.005120009504455125,0.8077620102549903,0.5838424463785814,
0.7239756822847857,0.8656198856391875,0.8568002579482665,,0.7486167843852141,0.752708980523847,0.12552149831010173,0.2892215040283961
,0.9114753734101163,0.06361634161732282,,0.3906058889611846,,,
0.01962099778179177,0.6812109030090774,,0.7867093236233478,0.7319427592150254,0.8263224686886641,0.8310719381070497,
,,,,,0.6248926270403186,0.746808829397878,
,0.29938232695281497,0.07274999330713511,0.684875798795,,,,0.6631607565664
0.3419851668265653,,,0.2551263862319484,,,,
0.3165414408173366,0.0013189919723068377,,0.049933724776463795,,,,
0.714965638177197,,0.9932093762756036,0.6153321736111219,0.14305920894192992,,0.7608228920125348,
0.5435096828314272,0.3713044341642541,0.5545722740438666,,0.8503535058199666,,0.23143582851651717,0.7116934343996486
,,,,,,,
,,0.3537568682243497,,,,0.30110319879675235,0.6303742279494239
0.0730027100964607,0.6520089479060565,,0.21701801010531974,0.14772745758339229,,0.7731778188700977,
0.03977615839640619,,,,0.6306782458282633,0.00997805913320371,,0.7614286994891148
0.458960619720566,,0.5865343473212036,0.4035704684087039,,,0.7115422826336275,0.46701707047044283
0.18000252883763046,,,,0.7814484438221471,0.2167075149339288,,0.15328888464427298
0.07223380848358812,0.5910031625692782,0.3092188269510354,0.8797942864952438,0.13454610639660713,0.24386511389443993,,
,0.8018795810689985,0.4117376520462134,0.07411087919568077,,0.5740049202584024,0.07415378145468615,
0.06750914141060121,,0.8716816879172954,,,,0.42987934892319424,
,0.7346336782638151,0.1608320429606484,,,,0.8196481210557036,
,,0.6238123284386341,0.5354938235733074,0.2990982641794765,0.27943103514642664,0.772438959360785,
0.6120173713063898,,,0.49374050534623104,0.12389956309621503,,,0.10065163703105712
0.41779276341151406,,,,0.8677716232483124,0.3012899337195619,0.6794048673971492,0.45650978570501566
,0.14654448392266445,,0.8275980303169782,0.9807548789998114,,0.49280404200288075,
,,0.3512656963598869,,0.5272588092492839,,,0.5333842910233828
0.16686228231670813,,,,0.4166994671603024,,0.4559533937323582,0.7168675900490205
0.748871926407005,,0.7467699247066226,0.33153643790360066,0.5418120643612314,,0.5647981776191034,0.042957845590967825
,0.8177912897824471,,,,,,0.5540516858724563
,0.9038548315537999,0.7026813033441628,0.4384215367872149,,,0.7702592906995827,
0.7997587162927495,0.43504158084469924,,0.2793521290018002,,0.11155978635473762,0.8641093568613305,
,,0.9069988776678309,,0.8405239267241397,0.04808365171569884,,
0.22611977305910597,,0.8529795791061776,0.1283751095817125,0.7773523152481594,,0.8978138846870691,
0.10845864354091767,,,,,0.964364151846348,0.3261286933146311,0.06517271831312277
,0.4245933651908806,,0.555739174524076,,0.9343337584940744,0.47022505372607715,
,,,0.4943683512825347,0.5568511869920376,,0.36078953178366435,0.7012628362377697
,0.5637171456509475,0.03572687903257049,,,,,
,0.2428850690802707,0.10694128560496707,,,,0.5566690261942582,0.5062206759672601
,,,,0.24347425528140154,0.8309746787439443,0.483956225165468,
0.5599594119013644,,,,,0.6391562249381242,,0.4018414755734707
,,0.8846692519853616,,,,0.49191070225366984,0.6025426612038545
0.7472355959235799,,,,0.8497403767789377,,0.23878213039077373,0.15375843997028232
,,0.4489344720297297,0.45948200595918176,0.7970038045516522,0.0056349372541131815,0.48533702283435876,
,,,0.42177060929868115,0.5461228549516552,,0.7700435841409821,
,0.10320792255963007,,0.8340629334251074,,,,
,,0.6164911459524912,0.7429480420525025,0.9031240516356522,,0.4274802235030277,0.1352143494578547
,0.3434175045712205,,0.9251043961742349,,0.6365860300358694,0.5029951488706979,
,0.9666702564317888,0.8073032542030316,0.32775744621488656,0.10345467016984272,,,0.1252131077165652
0.4851814316849985,,,0.32195184999213644,,0.21016026451172642,,0.9393548271593604
0.8412047224578417,0.44156064311825316,0.03623512293909503,,,,0.10408868937341886,
,0.3247588201499979,0.6482895058647482,0.03700751675381031,0.24441747759030863,0.9829572956860453,,0.7338996232152994
0.7626284370338212,,0.8324342186876822,,,0.5649666763912063,,0.14680131202805147
,,,,,0.24639613788783943,,0.10923048292013204
0.7013129582364248,0.7708027849149517,0.4659083828443521,,0.0383229844727776,,0.3880768046128101,0.528871764631602
,0.44943801500144065,,,0.7327498452294852,,,0.9342019830780416
0.8276766189670081,0.7090625228107397,0.07357112268010263,,0.7429628655499376,,,
,0.9184508080520968,,,,,,0.7167649377367726
,0.6817479098001001,,0.48969559982635685,0.9373712878673637,,0.2958014501305327,
0.5746249511597541,,,0.4083237394771544,,0.8353356938610879,0.6406751188372596,0.3136780128520542
0.009061954675615158,0.3144372384215989,0.6257998880819287,0.9136789214666224,,,,0.996233841355668
0.3242735401390262,0.0028601822350684536,,,,0.44341209021897976,0.581182408249422,
0.6589174314777,0.6830642564030751,,,,0.5686364648972716,,
0.4746652011887065,0.5233185196895221,0.3222373867031667,0.7600629072506371,0.009498151969858482,,,0.358264129139565
,0.3976201162415395,0.8223041339049204,0.6091523174898288,0.8739148196950164,,0.46759343307444323,
,0.8762001214577876,0.3217443875672068,,0.054268732675960885,,,0.8288641902645826
,,,0.22558605419127936,,0.10550384859034867,0.4612725722347326,0.9708101600559287
0.11807955919278634,0.5320192129577385,,0.0005144461582389237,,0.6190482242823784,,0.44916835508015857
,,,0.5549833787337268,,,0.5815407306619151,0.04436788137082881
,,0.1710992319965356,0.853217391680919,0.8957121937900342,0.9406489890177225,0.8277699153387492,
0.825410119590718,0.059597879031366985,,0.28157831546395024,,,0.6828064169175422,0.1689106144414958
0.6489684417999033,0.1964987947971093,0.5368333202234886,0.46799692096523166,,0.9395015930871989,,0.7898025229965836
0.40927089256317367,0.9038086092160147,0.700145406270589,0.48059022507083105,0.48968769224945996,0.3771691674801668,0.1644303364467743,0.9740190642010829
,0.6974512232572977,,,0.025014996353219188,,0.024393206916349996,0.6841930506958561
,0.72957471024372,0.07314379797753567,0.8533951997613601,,0.38733233884711443,0.740581548473011,
0.5674347501636391,0.0518895083665456,0.9635226606081464,,0.9005417787752107,0.41584041880620065,0.4779224109649746,
0.45402616799414725,0.07610001762624552,0.4777047048150524,,0.21729938495771617,0.6163415822964938,0.5934527645869025,0.6604748268331564
0.2526991712708765,,,,,0.30867426292992595,,0.05954786600483786
,,0.10509758833714256,0.7211651543161749,,0.564323318967695,,0.16465132713728425
0.26007117226331156,,0.052856188461653686,0.4991701427180506,,,,
,,0.982189562243978,0.2207442802971165,,,,0.3686586632862081
0.17565871540778366,,,,0.5703061414423756,,0.1412030661867386,
0.07093701519868345,0.859840056067823,0.474244448765936,,,,,0.8788637410970048
0.14148887925825349,0.7775112728227965,0.8317889978595885,,0.6490289210676582,0.3364249335840891,0.3327245858265029,
0.8206639968711683,,0.7241155589898292,,,,0.16149699848670818,
,,0.11261575274070834,,,0.8702587416347918,,
,0.7234082206300416,0.017581622949552123,0.2643203472403304,,0.01681407203199964,,
0.13265806619939202,0.9535164678060939,0.15790545447322285,,0.7211465564002155,,,
,0.06945896276119007,0.4395472140794577,,,0.9228532086189498,,0.4151500337576512
,0.918016630045863,,,,,,
0.37886202752294684,,,,,0.34493406930789744,,0.6303580738445514
,,0.8903029730231227,0.9876337409555981,,,0.3580855577332681,
,,,0.8810677286071709,0.9099829473087535,0.4355402212132742,0.3454113003596913,
,,0.5478654758661976,0.468932182870898,0.18756375340281045,,,0.21371788682773707
,0.5320367946362224,0.6732452716779508,,,,,
,0.4605228128406291,,0.30228236286177645,,,0.5244480480254861,0.28751680476074304
0.9891213823599314,,0.1445713257421019,0.31597207890921364,0.30593801150791633,0.22901601868257815,,0.6478220851684164
0.9440815872288861,0.9356734675790888,,,0.06753282126553084,0.06403588734047988,,0.5713140655520896
,0.2068120647814341,0.35692788555032273,0.9708439327466409,0.6108582001568349,,,0.704911405358703
,0.4045594070527202,,,,0.8033723659569619,,
0.24416263800294152,,,,0.0388830775334143,0.9934539403377676,0.9230654990957974,
0.5509646414127977,,,0.10636374928844122,,,0.7694864406221193,
0.3791756364957619,0.335068464291159,0.7535867819148827,0.694187952502698,0.804310809691017,,,
,0.8188765597134189,,0.9141112141779527,,0.6801282155573554,,
0.002209645096229229,0.3597691977333355,,,,,,0.4343497400976229
,,,0.27970367570124255,0.6275384298363744,0.47849335528873965,0.6226007926038918,0.542380324395833
,,0.470561111331996,0.9724184767942146,0.6398265895346512,0.040188340021063695,,
,,0.9296358817269381,,0.14525838757185522,0.18640976412987137,,
,0.7198062176238706,0.13871846709614122,,,,,0.5260520240542299
,0.4195123269595,0.9832814940040685,,0.05459716737566478,0.08036365809486107,0.898060799407099,
,0.7887404422503619,0.7064612679211606,,0.22452863794911582,,,0.8291166797838465
,0.903280585857308,0.4668502989315196,0.8509027979203205,,,0.23625712175942337,0.2108254865456471
0.49211677334325005,,0.5656994285773587,0.6692539005453556,0.3996581407667239,0.7473231413406931,,
0.3949851373489263,0.028414290813568277,,0.7923207224714228,,,,
0.022269337633630648,,0.08766284233765337,0.4336428586508232,0.4350781152184071,,,0.5573094887574629
0.24311408081877295,0.8010499092058948,0.942501939657512,0.29912832327011984,,0.9611654967556088,0.9322029036674444,0.5135846162589361
,,0.36539580329833937,0.32505348332684647,,0.3965720217318151,0.22382780531621144,
0.0671463054172452,0.4720525751715439,0.5217885321444217,,0.31961988418864673,,0.1821598066068152,0.8950487461502994
,0.7612207255741923,,0.8543881738266315,0.9947835324999935,0.6400590120264528,,0.4657822737576359
0.6803915063398253,,,,0.15034965068357675,,0.33873284931978276,0.04918936083198833
,,,,,0.8220200045764661,0.12862146232027571,0.20507759099131662
,,0.14492311099896038,0.707041594831491,,0.33027886420474595,0.26650809707415923,0.17316993360156385
0.22927482588615483,0.24270363367103764,0.25869864730276276,,0.19867354020612782,0.5872188759779872,0.4122864618244406,
0.13157987220965978,,0.36977218570123294,,,0.9590165252331428,0.17612956082702425,
,0.17113760081173046,,,0.1449167416285363,0.2872828745506035,,
,,,,,0.12400631637670967,0.21984594890017733,0.02878670407903411
0.6533430539508918,,,,,0.1479754230962796,0.8669685822030071,
0.17750307334628695,0.04634005831208948,0.38025172557337483,,0.5108474837690321,,,
,,0.19035186515741004,,0.620453494560167,,,0.18967891590187652
,,0.7340009220714642,,0.5758086371417974,0.9509412304874159,,0.5699690666890252
,,0.298173155063637,,,0.5981644339545777,0.882193567960682,0.11672097346910465
0.6554810454642604,0.6591627078178749,,0.15863368882955436,,0.9985168033902145,0.15353180212885953,
0.14376518329202326,0.11606139332398557,,,0.7570694622040168,0.7451490587917995,0.8157440988066371,0.659393218563478
0.07551926007178661,0.10185362716266505,,0.7641823835816399,,,0.16661882349083484,
0.14952720222634486,,0.41129615852473156,0.682468406666058,,,0.8018367991116673,
,,0.6206863451007959,0.5609056137456345,0.25998713829724,,0.7627508961243843,
,,,0.9506132643363258,,0.5919601383230081,,
,0.8495239433460573,,0.3669733272276552,,,0.9188003306416042,
,,0.9308850997918098,0.18656027561780897,0.9666337786286454,,,0.872221954279073
,0.25915136870167726,0.13285975119859583,,0.21846831260934885,0.7109752410118874,,0.1154558499808323
,,,0.09721551718126292,0.11822987035440546,,,0.0764932066430164
0.13758102291991486,,,0.994961446310796,,,,0.7431670015885241
0.14571551429789642,,,,0.5058661035047773,0.0001345176704162787,,
,,,0.7596444086762064,,,,
,,,,,,0.2698743857972462,0.413577367458771
,,,0.4504983959857915,,0.4541462914847321,0.9819165847835779,0.6937813704529667
0.9855276888938889,0.929982580991038,0.9988635340281329,,0.3748555016250307,0.9358395286016883,,0.4058664248254984
0.5490178343536225,0.5678184804228185,,0.12500283795579675,,,,
0.2126296594326758,0.5595853302396625,,,0.024744659291099924,0.017871874418250833,0.4117883537177522,
,0.18391192696437697,,0.8207996096883369,0.18346247403552907,,0.22721636602719592,
0.6725370270661389,0.1305604366139107,0.09742974568927776,,0.005719195112463771,0.17432385289937152,,
,,,,,0.06972756080493203,0.24708089401847816,0.4264011113616397
,0.6466285372702456,0.13303298578078965,0.07374513714483072,,,0.9437471218883564,
,0.03732221391118562,,0.09244975751518553,,,,0.30356190844868924
0.5960102875050273,0.8396771210537878,,0.9259041822695858,,,,
0.4062902225727281,,0.4209100539118626,0.764616357572814,0.07984942493048258,0.4322782584454093,,0.023781607460539644
,,0.49409379006865434,,0.5946486472943994,0.4864288735986959,,0.510732835379573
0.36289224916996254,,,0.7798858716673364,,0.3810489245383886,,0.31071509963142135
0.676367499826986,,0.6069675318219864,,0.9016774363769586,0.6782537205756922,,0.236829673934283
,0.24291912462914295,0.3754651891282662,,,0.6204839560535704,,
,0.40969614447447444,,0.04748892735524135,0.5931978139880456,,0.9743198822220605,
,,0.6382123464433161,,0.537512415783495,,,0.6663412548442404
,,0.47567539952106147,,0.7310391897375569,,,
,0.46806332829545927,0.880346281987,0.24148165715729902,0.9949740290826268,,,0.7805917142534762
,0.38751695415931486,,0.8285039472024633,,0.7206202057384887,,0.15395113604674293
,,,,,0.5059873477614173,,0.5621463227414947
,,0.15770357029088677,0.09768105338041211,0.5507731076509113,0.022669140688067524,,0.7429928296926656
0.9163336743953471,0.6656510634336964,0.9728733171025921,,,,0.6392715410888092,
,,0.01371169862810756,0.361686348520332,,0.4647909469639648,,
0.7166443387875879,,0.1196632678797141,,,0.798343130730194,0.7547298224178254,
0.7553635805743251,0.19417198077647352,0.741729626019898,,0.4273215903523158,0.4869305455498641,0.8392077080943363,
,0.8002149497874839,,0.3091897737299833,,0.8107604775813486,,
,,,0.3671547685283646,,,,0.238512335320353
,0.6094082608040019,0.8802381138300184,,,0.4896722703809632,0.21163786817345343,
,0.11129285247628384,0.9597162110674615,,0.8812520260556285,0.8800733737378779,,0.9242037676431272
0.965728169946038,0.4495667340254311,,,,0.1894672313840518,0.40936014991887565,0.28161344306953856
0.8029095512070838,0.8723155032363117,0.7019687814220459,0.39546491001793455,0.7893893753650799,,0.0002335757221323953,
,0.6143791039634285,,0.6416056706512256,,,0.22939583094236837,0.3978725798866836
,0.6494931984880457,,,0.5668229922881036,,,0.9496415610873321
0.4254717838829385,,,0.3991035753402991,0.6216619063213317,,0.7357628020554791,0.9309297494900037
0.37411842600103484,,0.6616480695215018,,,,0.10373156078531998,0.046918675374868546
0.3409605546532936,,0.3363695818791407,0.4030547007899818,,,,
,,0.16453723208127474,,,,0.3681173055033235,
,0.44595012896255076,,0.8616592951992105,,,,
,0.09287223219479424,0.5443476901466799,0.3886518386912612,0.5202720682125477,,,
,,,,0.002795690154888897,0.7691477211926587,0.4583961335370581,
0.27696990689586387,,0.3603928541403336,,,,0.035996798003798236,
0.6845674659436177,0.6498791550085516,0.4422379272256227,0.736493309413731,0.8368582045499713,,,0.9212912503876061
,0.5285882348297221,0.6246096054278387,0.016978347185370335,0.593166896494554,0.5449768220482134,0.20039512085561872,
,0.4052927760120583,,0.6093148730504756,0.3983638368214677,0.9107458223189362,0.9496677905064219,
,0.2814557795319276,0.5811684077293947,,0.4304300463536378,0.8614368976971306,0.13951865955486903,
,0.6602012906409984,0.7954941914368192,0.2659342962842409,,0.6536961109874893,0.3909260973355272,0.0017594626707019279
0.8884273272102611,0.720649036749719,0.7538804785158082,0.633477437272261,0.618801793049084,,0.221282730884444,
0.1682452165208988,0.9041785789196916,0.28995349565072015,0.5323174114964578,,0.10510156911917473,0.1561936485040346,
,0.915198340783608,0.6386194190618715,0.12682552999242436,,0.9257932395589692,,
,0.10915491018589119,0.3169379110003992,,0.6832926411112826,,0.9093381421641107,0.7764808497562485
,,,,0.6027326900317219,0.9180075796647869,,
0.8418239438776314,,,0.585995992886021,,0.21258024854599128,0.6872411084357064,
0.32178389885515346,0.7487652667017748,0.24999939995004153,0.06537643935306764,,,0.08303093230840586,0.0561435580354136
0.48499617363691866,,0.6666758642494086,0.2707699214068542,0.6357723899461226,0.40902952648538304,,
,,0.833505395404114,,0.0134444300234966,0.8373050007174805,0.47073750778174533,0.974825272219444
0.04173680339261521,,0.569998154647422,0.24112118502717128,,0.1647170625365167,,
,,0.07239257362891532,,,,,0.6654986769944203
0.48766309044968426,,0.3106664403136037,,,0.5673720974947142,0.889467078382212,
,0.27578222950390285,,,0.10210871503719982,0.763462323096926,,0.7988676262372735
0.6546466500127557,0.31254170873605047,0.23990012940387728,,0.6670414680563111,0.38348756275090123,,
,,0.4419381378097337,0.10310846671831714,,0.6547618793669091,,
,,0.8920135769818417,,0.7018937155769507,,0.7801964652928984,
,,0.858128485243753,0.7827017765873948,,,0.7988947000723139,
,,,0.8261770941096711,0.39865879773162627,,,
,0.9289177163758516,0.5992164398026858,0.3678900928260712,0.9731432607838686,,0.9977753162003085,0.29139203467242397
0.3466616701113484,,,,,0.9171844270373448,,
,0.477526524920923,,0.32877539110692755,0.40421180494970854,0.949703636081084,0.1088470187260111,0.961376525967206
0.3791591945945013,,,,0.4583877373937119,0.24211624090576966,,0.783889964519584
0.05500848962371191,,,0.47780732704940126,0.021780470070054847,,,
0.45052163642789333,0.6244547554779439,0.8224532391572166,,0.7317394302172084,,0.7266104571694805,
,,0.8278093455695987,,0.7626863545394167,,,
0.48195856978315343,,0.8421701168053748,0.3893212491769132,0.8331722039127119,0.6238923249884513,0.3531929119939716,
,,0.35424697056740634,0.7666870829657789,0.6768243589355455,,,0.5599942780510409
,,,,,,,0.6016640798649261
0.9699435359962401,0.32508011951466675,0.9143044620383407,,0.8316823258104691,0.03486233175063075,0.2634199567007851,0.3991777939704636
,,0.4790961188036526,0.585895482283243,,0.6930534024326461,,0.8691963805885445
,,,,,0.9129162848301668,,0.24222526601392314
0.7907807124051391,0.6150936783854193,,0.22186821268839607,0.5269010089792843,,,
0.6747832995613816,0.658400134745118,,,,0.010977819930539146,0.6012893080609729,0.6042440793182795
,,,,,,0.31504369636047513,0.727607492650376
,0.7727543225764637,,0.7067154488315057,,0.9760954617622297,,
0.9098776257779979,,,0.4951520948476192,0.6216238006379406,0.3150103635915523,,0.48644961062905057
,0.0370224372204675,0.6808848626367864,,0.243009289541658,0.02991402362792528,0.3356454920952111,
0.633123615529839,0.8018010158281901,,0.841414488753846,,0.5466501359042371,0.24647735052482905,0.0569164766836473
0.12464336354250172,0.3945166141449967,0.7027524594010496,0.2563181111381382,0.11515091840267977,,,
,,,,,,0.5714432556960147,0.29510680344891893
0.23135490625378619,0.11665750868029723,,0.906190157144578,0.5279740198188391,0.12896987514181263,0.760711987318083,0.11290575680563736
0.0889629098084202,0.11987384485141256,,,,,,
0.8328879217506839,0.2500530203957976,0.37870383542701963,0.26191363653920385,0.37051257110315183,0.08196503922360149,0.18677791093783502,0.12487919462787928
0.3190765973585616,,,0.08227422521259348,0.258531227416533,0.1616925322125246,0.5692743346378916,
0.5330561480263893,0.34714159248623433,0.191487704021363,0.9242969360553551,,0.8966259879924909,,0.8524797968564768
0.413017678752435,,,0.7618413510586506,0.8364915049952666,0.9369387847173789,0.8216622779028994,0.5681030844050865
0.0731590752832798,0.17122415627759674,,,,0.31452978050887026,0.6199078208391121,0.7801746159664993
,0.14709039774544502,,0.6290347412597888,0.5010668735324576,,0.19384516033937083,
,0.5642892998821554,0.8787324818438731,0.07134638386478276,,0.5145253778808312,,
0.9033168455921157,,0.6563184417062289,0.36849576433704223,,0.4875859029047315,,0.9986746370869323
0.9319053804713251,,0.7667139936839091,,0.3785479232450303,,,0.7470733419297424
,,,0.6356195087943514,0.6195014509606436,,,
,0.5308574339159842,,,0.5764794276901999,,0.7929036849538809,0.3033643702820282
,0.014400327401859259,,,,0.018184019090620396,0.34002620046603715,0.7900217295168912
,0.17632567622532092,0.9458674081862286,0.2621833641371609,,0.2990995976154617,,0.23408543524115294
,0.881448457811755,0.9254885337774489,0.6141599553722097,0.15522501342373768,,0.908640757706017,0.32753897707404084
0.8963020269983341,0.8513476883403484,0.22500370296081845,,0.8926206991154546,0.983906051203379,,
0.6057136163963415,0.9159391078636769,0.8586842874865137,0.03134743084359454,,0.5035405315113134,,0.6516648858180976
,,0.9060151458976113,0.2684992256082356,0.3417342644617833,0.8727245062509008,,
,0.3100678713909928,0.03464373314985708,0.08355152025749563,,,,
0.8376025613330667,,,0.42674806374992846,0.5339963594906088,0.6446732992421512,0.6326453381714525,
,,0.9487026999478674,,,0.29173790557992985,0.5005116356014988,0.8954607379434663
0.0974457530266627,,0.575682951555659,0.2229897377926266,0.9734631957196079,0.9822411841019025,0.7750842290863056,0.3851297689730455
0.3905365668839035,,,,,0.202774859159999,0.03065324001552927,0.048621370909142536
0.2605890746447037,0.4609006072348209,0.2701623964384601,,0.9691421958621302,0.13299789136785933,0.9387900446506241,0.6668235493272967
,,0.029472543989948974,,0.3730467836877241,0.6681263961780043,,0.6796699905279796
0.7946453136506744,,,0.09894685331123126,0.5969704007976153,0.554157505005092,0.5194277573085531,0.03645246555091736
0.5275066415412769,,,0.5178264340942919,0.5221844291518728,0.7463373990357327,0.5912774255288363,
,,0.6071509083626305,0.8252358639789837,0.7800517002122426,0.0009008067335119496,0.9094099626396634,
0.05765265931279151,,,0.4397706587818038,0.6619503068144199,,,0.2680439248938292
,,,0.46992050762423787,,0.9807469713704688,0.008574014963554089,0.9117415654133575
0.13464879366741367,0.7363088337222387,0.9916109514178864,,,,,0.003062749475158777
,0.7565842367248379,,,0.3814513343785814,,0.5292667355476812,0.560592241149344
,,,0.8534107070205247,0.7805489427710255,0.19545055189336719,,0.16571779750391524
0.5113035072469471,,,,,0.062361946265969304,,0.16966518411633857
,0.9881959545713366,,,0.4145122677857322,,0.48418962260982423,
,0.8807261860335132,,0.9638836570906211,0.6840195746699012,,0.4882732457108675,
0.3942301978229713,0.7826205283270509,,0.856768490344757,0.8190446730085092,,0.11234005339737746,
0.3349648538045986,0.0541228558541435,0.6900911474295373,,,,,
,0.005163436233531493,,,0.18833883318996747,,0.26014105910688246,0.5317116419330363
0.4671588318221746,0.9346253792531674,,,,0.5012950713394168,0.8477575600521525,0.0512625399783036
,0.516587478655196,0.917846985095937,,0.45415635751942757,0.6413833154087873,0.8971302530859961,0.7564123864235182
,,0.01457239628216056,0.12779519540531686,,0.08569504707211056,,0.22350651939661692
,0.876819188815162,0.5848406370767018,0.7631337012003351,0.6201091809006674,0.8368726020235341,0.18558395601887262,
,0.12310135460418253,,,,,0.5052253795605485,
0.9138179520859122,0.4128446337664428,0.7683829092911323,,0.8176813904544212,,,
