0,1,2,3,4,5,6,7
,,,0.15566680306898523,,,0.14839495085502497,
,,0.9189936694251881,,0.7581861051652556,,,
0.6735981297552192,,0.5528684441239368,,,0.369480013269014,,
0.09118003573097322,0.2649844749290454,0.838028498775914,0.830625862471882,,,,0.849088167517972
0.3276924783188145,,,,0.07642513425409009,,0.7774829024449683,
,,,0.10579052202051492,,0.8622672776644981,,
,,0.5288981663014427,,0.6626122760722062,,0.16859312252092412,
,0.6428433543754265,,0.5403552442414016,,,,
,,0.6750094663053804,,,,0.9331885250872645,
,,,,0.49165183680695124,,,0.7406719680758445
,,,,0.03293948228542537,,,
,,,0.6520658200679663,,0.9005471860447516,,
,0.49893074321221625,,,,0.8250725209436052,,
,,0.7742357902201152,0.7529145543333124,0.7295583462158876,,,0.29141695869461326
,0.4912686958930848,,,,,,
,,,0.7577217600949312,,0.8071854086183576,0.8208625110647624,
,,,,0.7468874835309114,,,
0.9477841824262211,0.5579221951357484,0.8116064368775616,,0.32928685675131314,,,
0.24037801793246388,,0.5362182801575003,0.689494803109871,,,,
,,,,0.35357669271764736,,0.9050072974505801,
,,,0.6674349786514079,,,0.20946535609155265,
0.3265575796655479,,0.59548451105526,,,0.2560668090208536,,
,0.782192398698351,,0.6640524665028077,0.395554648914066,0.5995202765568685,,
,,0.7363697060274079,0.40305920649259325,,,,
,,,,,0.001524936885741679,0.5222932338331107,0.8072384597540434
,,0.6581894993421893,,,,,
,,,,,0.3727060972291174,,
0.6767883870326147,,,,,,,0.07982867410636829
0.6698740852779821,,,0.6338800337415033,,,0.5830414315960111,
,0.057103814638493455,,,,0.14249639898584177,,
,,0.255742368279723,0.09487927057419238,0.2272433320386314,0.27191688444467266,,0.458771045014173
,0.3078568646999911,,0.7437589284159124,,,0.24204599534790505,
,0.3473252976287209,,,0.37125875487626203,,,
,,,,0.7983409383936788,,,
,,0.45107542799876404,,,,,0.5001547616127499
,0.1719403160111727,,,,,,0.8323624092992088
0.666860038068811,0.21639672810788957,0.8765895554190066,0.5840222149288925,,,,
,,0.6424342183693533,0.8176844051136762,,,,0.2664508007638524
,,,0.5680551416483044,,0.0029783644962752542,,0.8680537747246841
0.22975745378393247,,,,,0.9459865546643356,,
,0.23824052952208302,,,,,,
,0.4002861264576311,0.6942479592969402,0.029423607276973962,0.8210607724528189,,,
,0.6801603666819329,0.21002511264784035,,,,,
,,,0.6182542602691888,0.03168791591740605,,,
,,,,0.2289742055084391,0.1216702936557359,0.04829350761683837,0.016937089971323926
,0.6502250426195739,0.6179656931224821,,,0.33004967793285844,0.378384020198872,
,,,,,0.7362342623479181,,
,,,0.8015382118448904,,,0.34069354830237375,0.11180880038425806
,0.10881304952096377,,0.2963334852959818,,0.3992859833892804,0.0776369153424103,0.8289087247520834
,,,,0.6703223514791197,,,
0.8442062209787708,,,,,0.7477699087505352,,0.04860203440419769
,0.7021228181632013,,0.6094477737641821,,,0.22926860428079954,0.3416658230173982
,,,,0.006255889946456872,0.8869626524503085,,
,,,,,,0.14949282360321348,
,,,,,,,
,,,,,,,
0.32125703539882455,,,0.20579115568469847,,0.4156952256861061,,0.29918281126787516
0.9642275480187875,,0.975326041203664,0.17044738633744227,,,0.6043215774527002,
,,0.007512561815093577,,0.2049599783679415,0.4731477099855061,,
,,,,,,0.8202835539865696,
,0.08032617817698912,,,,0.017219853738379753,,0.7818372718746363
,,0.6197687652573048,0.7285324238798162,,0.245858283707987,,0.20594568538225844
,,,,,0.9235626341176992,,
0.6057015674909646,,,,0.303166092041238,,0.946556206605478,0.3338187762368816
,,,0.490943988639643,,0.7690607861632927,0.4266627052920325,
,,,,0.35505628196703126,0.4546941047479706,,0.19191213887165665
,,,,,,0.022541410186760313,
0.20110688534618176,,,,,0.09218414765449096,0.6215280920409956,
0.7349947007099654,,,0.23424931985384195,,,,0.2647558079756998
,,,,,,,
,,,,0.6069542522011125,,0.801089114852433,
,0.35447187907141364,,0.038210077635962514,0.7178118761567199,,,
,0.7424549275702015,,,,0.8862319588323075,,
0.21234713568073388,,0.44595862214650384,,,0.28564965810383947,0.47105322371584685,
0.6486359556781095,,,,,0.6811539884107216,0.734870992948318,
,,0.039763894188622806,,0.4778924125344841,,0.11714409826543676,
0.517842171563552,,,0.3658852525869818,,,,
0.730331134479727,,,,0.3919204936535573,,,0.8696143294268921
,0.21000951728121736,,,0.94264642602275,0.764515859123926,0.4674500436223433,0.4339554378616157
,0.960137181022496,,0.648342985673426,0.10509149550227187,,0.18439204811080467,
,,,,,,0.4755232030913366,0.06669323020360796
,0.18908852956079264,,,,,,
0.4701002774527067,,,0.9330898385834427,0.1380369944745486,0.014688278938897847,,
,,,,,0.7080225383481222,,0.8184525176670987
,0.2270095010142652,0.9953878282046464,,0.5986247763917432,,,
,0.415343769246375,0.9071165001928596,,0.0857125111782242,,0.49928630621341025,
,,,,0.12507440874830084,,,
,0.09013005698876819,,0.2499319734432932,,0.15215788789491558,,
,0.30895276385863946,,,0.6412959758838457,0.6144456982092721,0.5827426985302111,
,,,,,,0.008540142186077071,
,,,,,,0.044236382960401166,
0.5226298631658182,,,0.794699297209104,0.4764092530658919,0.17913745232064948,,0.48827575238595583
0.1911750792856174,0.2564292550089241,,0.3959629764346658,,,,
0.8357786085421104,,,,,,,
,,0.32521457038444357,,,,,
,,,,0.4839082070696579,,,
,,0.9780200904366012,0.10381030552580317,,,,0.2877280250178058
,0.5268582431888982,,0.7938554189130036,,,,
,,,0.2179380809470649,0.5939004165743869,0.5457122277644917,,
,,0.052555813320606215,0.2505757475955708,,,,
,,0.4316079896858893,,,,0.4328657850087809,
,,0.28357244979324703,,,0.20053620812930556,,
,,,,0.39453941736887604,,,
,0.16250538822895966,,,,0.25612966459125264,,0.16286465956506174
,,,0.047418682973892345,,,0.5524406561831906,0.2543272836300844
,,,,,,,0.015958892183280005
,,,,,0.374935148951496,,
,0.340893771294865,,,,0.948377148577521,,
0.38969842783590647,,,0.2500384003679455,,0.5133790240244738,,
0.9920261713048109,,,0.8751841725843948,,,,
,0.5453742693042644,,0.6195006681654469,,0.7637652027652502,,
,0.9791723482949926,,,0.16948494327298913,0.4727930796978513,,
0.9307660665388623,,,0.9025488807436682,,,,0.7027391481272484
,,,0.7865177564326706,0.5425050338817463,,,0.8904217785494257
,,,,0.5148321705688064,,,0.18187507203405567
0.48265407398479937,,,,,,,
0.9630958422458625,,0.2205801951489797,,,0.911624756001661,,
,,,0.8734872899542543,0.6650551146024448,,,
0.4756819543560088,,,0.11045304855679472,0.11664576265914889,,,
0.9647824661654959,,,,0.5102883661120204,,0.20050304894791438,
0.9095022792963643,,,0.21456735686282347,0.22430787329315904,0.16375936040015643,,
0.8830296722678638,,,,0.2534638432297167,,,0.3629618836393481
,0.18040422453067217,,,,0.1952636153134661,0.9931857458640749,
,,,,,,0.11347539631388415,
0.49261726991095145,,0.49410278763474347,,,0.9612940287876729,,
,,0.04853891655043163,0.5874943412037078,,0.9968521591582511,,0.8883940577104521
,0.45801647979143156,,0.1525175876041529,,,,0.7083221673246706
,0.1335833202046402,0.7227569376518808,0.4543494566265941,0.3743284939752113,0.9268021698448442,,
,0.5690583214167032,,0.18990561173956194,,,,
0.7245706403606433,,,,,,,0.5199752209219581
,,,,,,,0.5263969888952396
,,,,0.9322307133909197,,,0.3726749127038034
,,0.535734846804699,,0.06693809246259713,,0.017463326908435717,
,,,,,,,0.42743236507882
0.6954236060880811,,,0.2789294909126028,,,,
0.34210351986566856,,0.12436813704797267,,,0.4776010201438062,,
,,,0.47407380665670273,,0.04625153696387979,,0.2555544030814552
0.649204078279112,,,,,0.06648767485426638,,
,0.021444204210670392,,0.9142302411487064,,0.09454892054265662,,
,,,,,,0.23708728495840153,
0.6251023552124265,0.18123129240807972,,,,,,0.5918761258257914
0.32109780521468984,,,,,,,
,0.11712234241055797,,,,,,
0.18344075481601274,,0.45926830958541454,0.04726946938776283,,0.6885609420605171,,0.11903001337754837
,,,0.8534222021346076,0.22277818318786796,,,0.10034999392508809
,,,,0.5466968500606937,0.29594542091183995,0.43517101216093196,
,,,,0.20000369278134783,,,
0.7113739088259807,0.9623717700191666,,,,0.7890373861379556,,
,,0.8288206764546222,,0.8978153601049157,,,
,,,,0.4395915121675394,,,0.7157022199900469
,,,,,,0.9672654624533473,
,0.22831886333286677,0.14984151518694616,0.0005204962182825956,,,,0.7582181229114902
,,,,,,0.338033863545235,0.549047548115245
0.8137614447888596,,,0.1851187246269636,0.20251366034631219,,,
,0.7376394672296199,0.25278737530540085,,,0.6994648711959078,,0.7610391597036666
0.5255777696836298,,,,0.01995610874693521,,,
0.14490303289252482,,0.9471690550193607,,,,,
0.19806400989735606,0.5784115833687826,,,0.1692138421871427,0.2236198033316636,0.1665346827475343,
0.609606905814996,,0.946139961382249,,,,0.3875868527143826,0.8364905778977314
0.9080793624629707,,,,,,,
,0.9850445270412295,,,,0.5985422550886124,,
,0.9187493432337421,0.6210038972687731,,,,,
,,0.270524352303369,,0.43159739502290106,,,
,,0.9666921977047787,,0.6303560984071473,,,
0.5374987592969959,0.30172939667147597,,0.8310510861656876,,,,
,,,,0.8841913526712195,0.33417221630326777,0.5564990351511246,0.6302033881761636
,,,,0.7538783420188505,,,0.6851039689148003
0.8237984312675366,0.22269862816112485,,0.5813250663190068,,0.6485379648504849,,
,0.2087205475449747,0.7007539778935229,,0.2597283379934005,0.30556420483835056,0.6500324672482236,
,,,0.7906149303318073,0.062490965021497535,,0.04792711495144075,
,,0.8447105405157711,,0.8814781134102176,0.386063485399643,,0.19509426498376847
0.07862574482767709,,0.32305688623221507,,,,,
,,,,,,,
0.7671174326109657,,,0.06311336663010408,,,0.8204224196400984,
,0.3143330471601865,,,,0.9123809204211608,0.784773479780037,
0.6320769142272648,,0.5656819873374498,0.9643694132272844,0.5288216385653964,0.6422350494593615,,
,0.4437513781944466,,,0.6804492185740407,,0.7062473530923474,0.08299450913342443
,,,0.26899420967858667,,,,0.03617926972487556
,0.37564370892495086,,,,0.10570904773492451,,
0.5672901410158045,,0.1790476497284607,0.5749018322033679,,0.1331013028219451,,
0.7418976093252734,0.8452436020660365,,0.5864089890900541,0.7195327536494309,,,
,,,,0.6265292086111713,0.6257795553708638,0.5692732649712344,0.16434060511218956
0.8876494486058,,0.09082537619869535,,,,0.29460455999532653,
,,0.9554320135279593,0.19478430373695965,0.22719560283971063,0.7599595816586413,,0.20830139730617953
,,,,,,,
,,0.9261994576885357,,,,,
,0.8659556024258832,0.386029178471761,,,,0.8211259164790903,
,,,,,,,
,0.9499871758479499,,,,,0.7794451900098864,
,,,0.42757518337970807,,,,0.17886678014572266
0.039825149850501285,0.5528376456620415,,0.356361286277155,,,,
,,,,,,,
,,,,,,0.8792429434233885,
,,0.6861747439067951,,,,0.24660703168935222,0.1994133138749266
,,,0.32497101782420923,,,,
0.5587278004887176,0.09128784378301441,,,,,,0.6113152830829283
0.6041632612990242,0.4469036652308349,0.9619530763479056,,,,,0.3970813504920869
,0.11767051641652226,0.26146185030386565,,0.2787312220874675,,,
,0.1441229363930654,,,0.850966189180488,,,
,,0.2710120830961916,0.3064456002323477,,,,
0.8377234323864773,0.9470860238134811,,,0.9557535714050367,,,
,,,,0.37395447570988705,,,0.9103573965890406
,,0.408390579744077,,0.100509772547908,,,0.5576231096655064
,0.2156778211375706,0.22388108747897562,,0.4675340150526044,,,
0.4461918774015442,,,,,,0.6739894666486054,
,,,0.7690509847157333,,0.9463054809376044,0.02045667444138166,0.24489035883137678
,,,,,,,0.7845053272867519
,,,,,,,
0.15914413871527539,0.02605239938659265,,,,,0.2936879957455282,0.8209322093992488
,,,0.5882050608624896,,0.0691727430712813,,0.7621405855017243
,,,,,0.21212407922654597,,
,,,,0.7838070232690111,0.1550873802908147,,
,0.9238762345335425,,,,,,
0.741792594440339,,0.33469909054390984,,0.45753589868943506,,,
,,0.6329771158772233,0.12737805968651705,0.7064601357727465,0.27920360635984254,,0.03426642110473427
0.09470245443046688,,,,,,0.08127476887161789,
0.538116433618235,,,,0.5569505196268623,,,
,,,0.7461450848341011,,,,
,,,,0.6474547711483121,0.25587995203720715,0.5678576057199151,0.6975020007070726
,,,,,,,
,,0.40198217988504575,,,0.9876869051393804,0.3345602866197276,
,0.29752071274844866,,,0.9273294693470019,0.03640159596221565,0.00990912449535053,
0.48692892629259604,0.6917085211739213,,0.8031012193832333,,,,
,,0.0119816447741809,,,0.27285253523463526,,
,,,,,0.6506809220799469,,0.09724019334975864
,0.8379332464765097,,,,0.3137910763237979,,
0.030841950767758808,,0.3699724495895165,,,,0.002650194649088,0.625048623186693
0.5673257529324361,,0.3310812063047838,,0.8612915560065841,,,
,,0.8308261802974727,,,,,
0.98244737111348,0.38188057936962727,,,,,0.9137992888308495,
,,,,,,,0.1668582690253847
0.40153577544431174,0.19657019748557486,,0.5117194359802866,,,0.3362400643964796,0.3226476440905698
,0.10372973837297311,,,,,0.23809661732245563,
,0.6712008604740215,0.30709586929746824,,,,0.7481524039405119,
,,,,,,,
,,0.582600588507353,,,,,
,0.18810349397898346,,,,0.2387316489640881,,
0.32923461724049696,,,0.37998780562634565,,,,
,,,,,,,0.03961874655996561
0.5648378624802561,,0.15814251399795592,0.07325349016023003,,,,
,0.5840328690482015,,0.2050384740831508,,0.403873933796229,0.669647743807195,0.17922347017186424
,0.6616411546632848,0.3389857583156022,,,,0.0590249383548877,
,,,0.9516893789635654,0.36516412805457876,,,
,0.9761698381864825,0.6917842241995469,,,0.6463458648933809,,
,,,0.44601733940840027,0.6703256686154683,,,0.9283865371798303
,,0.6039835295358755,0.979217024792541,,,,0.8182565085815536
,,,0.47205406098021097,,,,0.8267397231891713
,,,,,,,
,,0.5698448188041715,0.5307323623156789,,,,
,,,,0.20218091209598227,,,
,,,,0.40458941412655036,,0.6885513959706994,
,0.6211352021525348,,0.4664645426519202,0.8485753679323387,,,0.026622385327039477
,0.19002279697159646,,,,0.5994815736739908,0.613177319055618,
,,,,,0.009329158626516232,,
0.39767425247922544,0.2408645130643841,0.2022767327906866,0.9868940415092072,0.8235019237639933,,,
0.21496390326215598,,,,,,,
,0.39973263624615024,,,,,,
0.15077570438983168,0.3783864985188001,,,,0.12740405761966506,,
,,,,,,,
0.9646835600915042,,0.6133797643608588,,0.06833940748113565,,,
,,,0.9558692699204675,,0.08738977868834474,,
0.0657389869025693,0.0049701109874094596,,0.8719585353084847,,,,
0.7844393910136239,,,,,,,
,,,0.054177587157722196,,,,0.9517079549361955
,0.0004920195955971929,,0.9162781864734859,0.6224611419919951,0.19387452694751894,0.9811561663974725,0.9944947345773215
0.4236809186276459,,,,,,,
,0.5925068369745468,0.1996779466615115,,,0.1981052493634448,,
0.9113633815525115,,0.46808029948127355,,,,,0.09311492363418489
,,0.15612520015326908,,0.3933043348127697,,0.28218510294984456,0.5578043503759404
,,,0.6750127106985154,0.2795658034058076,,,0.824500129048075
,,0.8967768913343905,0.5457926178886838,,0.7896111414125208,0.4301812591536485,0.6814806933439927
0.09338566983096075,,0.9106192003062579,,0.8738882698704982,0.7630771822913105,,
,,0.5441407445349854,0.895426431636057,,0.9121049442869198,,0.32641047698347464
,,,0.7089461473647515,,,,0.8236050431898518
,,,,,,,0.6493951687790178
,,,0.7184430030370983,,,,0.7180081061686892
0.027360183196841636,,0.25211514108766175,,,,,
,,,,,0.6004559464499322,,0.40566881657595283
0.45839515520040625,,,,0.5673065015203913,,,
0.6769950138223387,0.2385379377954931,0.6694064130729271,,0.4278018524837631,0.26575216088708176,,
,,0.7230784211816553,0.17208380020956765,,0.3427429945505538,,0.3568050735675966
,,,,,,0.6657257027686061,0.12729558877300218
,,,,,,,
,,,,,,0.16029648867593888,
,,,,,,0.5562893199992168,
0.4283514690846735,,,,,,,
,0.6416538772662594,,,,0.98082532592358,,0.5013493810502634
,,0.9485916668308714,,0.31950209083051506,,,
,,,,,,,0.056315579660952964
0.07520595669868524,,0.66476667081237,,0.5629357255170904,,,
,0.08105417999710507,0.7476011642051514,,,,,0.36688104277725475
0.23313194630536632,0.7834868692747928,0.8638227524364814,,,,,
0.953543018030192,0.6136020338847299,,0.30485120243510455,,,,
0.02208183947598308,,0.3295091263460418,0.47499638668124494,,,0.8012040371639125,
,0.524399824431517,,,0.4659056067149026,0.8523051059437292,,
0.2971834466057772,,,,,0.21179968309865538,,
,,0.019441745988124925,,,,0.865491773674453,
,,0.41888950266235964,,,0.9004174123111144,0.16235238162395454,
,,,,0.31058251492862565,0.644415569753334,,0.7710232152103305
,,,,,,,
0.5553901550160915,,0.4146942875976104,,,,,
,,,0.3413611208557765,,,0.29763418068866476,0.4908848645880805
0.6815225722633498,0.8466348880666561,,,,,,0.4945742700501239
,,,,,,0.24092722271398942,
,,,0.5186615299321785,0.23646619989273743,0.7067698238372506,0.08834198643783647,
,,0.3787092247351353,0.6950424566147806,0.5770991400690111,,,0.27207242288828004
,0.31773623681346264,,,,,,
0.33894219587782914,,0.32218541951179747,,,,,0.7377820716640817
0.1770701404186118,0.0902508653716157,,,,,,
,,0.4682017986155304,,0.5665886184595071,0.39876564675315884,,
0.5225436601715904,0.8123555492256278,,,0.15937474462904844,,0.2808201669093844,0.916750612158068
,0.7702216249679317,,,,,,
,,,,,0.0896223899552328,,
0.46896709779782936,0.8264085087556472,,,0.053699089318735016,0.3190409810232021,0.4306822101541609,
,0.9390984409415566,,,0.13173363955404316,0.7566989179016528,,
,0.765389120936131,,,,,,
,,,0.8346484200252274,,,,
0.3252765756991819,,,0.7455879730155859,,,,0.8900211592970584
,0.8062330790669696,0.5909988813604461,,,,,
,,,,0.8620474301473002,,0.4179685788602988,0.870747760804057
0.7310776540969048,,0.0603274311867642,,,0.8228542688410622,0.6625260591968172,0.3582645623792145
,,,,,,,
,,,,,,,0.6806057626862285
0.6439397603117779,,,,,,,
,,,,,,,
,,0.7844567006019059,,0.21798660519968444,0.41435541058565867,0.4410545767168269,0.6735868789804291
,,,,,,0.826394152106917,
,,0.13552155371492847,,0.11839181155023687,,,0.24580524310446533
,0.6810877739592708,0.33579626836411525,0.7213099736481674,,,0.11816594827620508,
,,,,0.2586523283607167,,,0.8835439716900825
,0.4137326979396011,,0.09249949537722862,,0.33415603916046577,,
0.40580827909097583,,,,,,,0.5144917777167136
0.9136594540677583,,,,,0.47265203417939583,,
,,,0.24923533768744477,,,0.5198210454049619,
,0.39477979815163494,0.651119252337115,,,,0.2641419275743351,
,,0.3891370711787538,0.3150907284517479,,,,
,,0.5174577325286701,0.5089591893836602,,,,0.49376812319500735
,,,,0.05610764228421827,,,
0.10266848396629719,,,,0.6084427136760279,,,
,,,,,0.2573998552558027,,
,0.7112089551131757,0.5045449751132065,,,,,0.3252177905274826
,,,,,0.7032751916653933,,
,0.9179823134617497,,,,,0.9656967453641012,
,,,,,,,
,,0.370745883744825,0.3998405236014912,0.012850274238358272,,,
,,0.43523008859952517,,0.6575714226093148,,0.4214976702119006,0.26016655452343285
,,,0.5516307220393211,0.3514556291469576,0.6213542041929841,,0.33074318566593486
0.893834341143889,,,,,,,0.2484196946667116
,0.8447397722174653,0.3199935341035768,,,,,
,,,,0.6680274120252941,0.5182384638839794,,0.624085333939529
,0.9070482475574184,,,0.06684574109457919,,0.05772621659062538,
0.17980344335750692,,,,0.06466018755445452,,,
0.7267589762435059,,,,0.3356941570998958,,0.5088212286172122,
0.7397591243957005,,0.8572707798812704,,,,,0.7648750954162544
0.2172956927439359,,,0.020245124869577358,,,,
0.8129703107968188,0.9543049215679826,,,,0.945483601850237,,
,0.32031288065981306,0.17730371673490952,,,,,0.5015550122928565
0.368775206007632,0.6786402470564854,,,,,,0.17935640466137825
,0.5991089148214314,,,,,0.43180370152416353,
,,0.32288633516256793,,0.511587995620998,,0.15777153416462775,
,0.10480074686639129,,0.8890726585782034,,0.09401005389844463,,
,,,,0.4185043999967274,0.4594025702522115,,
,,0.5067236021231392,0.7653806743950983,,,0.808070647662468,
,,,,,,0.21646994085475596,
,,,,,,,
0.5897665383720869,,,,,0.7050970130295566,,
,0.5354350341699905,0.3501542892382775,0.4494698157250422,0.931747786726724,0.6692842669756444,,
,0.9439835244742663,,,0.9510701059576755,,,
,0.8627035171601861,,,,,,
,,,,,,0.5885061357002679,
,0.17657798906918115,,0.20303156408667794,,,0.4975424935426038,
,,,,,0.6689244505144194,,
,,,0.7960307753180604,,,,
,,,,0.09377741830461411,,0.9556885175263767,0.39689804552214647
,,,0.3418900967108466,,,0.12718801349371756,
,,,,0.0505017773579467,0.765731774694332,,0.5295750511557272
,,,0.2738686761866802,,,0.884980654473634,
,,0.2992194511939896,0.9388120172151593,,,,
,,0.3622278100968258,0.6286656462019777,,,,
0.2628929272193272,,0.2804945436677365,,,,0.595210819041531,
0.2823305428896147,0.03929557666552508,,0.4441178052407339,,,,
0.7742079317005013,0.0032856378442271406,,0.2883264186984811,,0.8250487694212074,,
0.15629486705170959,,0.087074761545399,,,,0.03267443246782126,
,,0.8142355947661766,,,,,
,0.02990575704628823,,,,,,
0.11949359453450192,,,,,,,
,,0.967631013268553,0.5780686820011064,,0.433249867639388,,
,,,,,,0.740059500207805,0.22045003596844764
,,,,,,0.30855867034067447,
,,0.00522848836019274,,,,,
,,,,0.6099050423560428,,0.17069928343476326,
,0.9521361325521673,,0.5269916063695923,,,,
,,,,,,0.5800843317552036,
,,,,,0.709090834704591,,0.26719103211764794
,0.38219108397207646,,,0.6347122656400989,,0.4730129237061848,0.2989674975332417
0.4126034128739355,,,,,,,
0.11111331822015413,,0.6038437131206033,,,,0.5305763313012319,0.011822759620612022
0.18182592772910572,,,,0.2960820990609607,,,
0.7159989949589417,0.01414702771745413,,,,0.18866313728383122,,
,,,,,,,
0.43332476699136,,,,,0.4436213201178928,,0.9000438718856838
0.34958666047063247,,,,,,,
,0.1077752752704158,0.5582130429469285,,0.31186321925153876,,,
,0.8484137158993668,,0.4069677554407792,,0.7264348140263754,,
0.0378838276695202,,0.16401001577287821,0.3631502815490968,,,,
,0.7523760876057188,,0.6028625031193632,,0.9236573854992751,0.3949586674118253,0.951033948722647
,,0.6663086018418956,0.3696443618678471,,,,
,0.7072333661102339,,0.06251011195890849,,,,
,,,0.9106049814857018,,0.4800560984851463,,0.8137721246091525
,,,0.72342990513474,,,0.82061585102727,
,,,,,,,
,,,,0.4826454162380573,,,0.19326027872218
,,0.9753094244355814,0.4255419651747717,,0.04961444688578537,,
0.33984189416814514,,0.7279741985521065,,,0.5734003071078213,,
,0.890812364908294,,0.9119581888629412,,,,0.26408974024161136
0.14672135118876062,0.7281655624292359,,0.5929571505771104,,,,
,0.9036936900428711,,,,,,
,,,0.07704136906872411,,,,
,0.39134077345314894,,,,,0.18201553849996122,0.24533871408483127
,0.3477812911777124,,0.4892115042719633,,,0.5389860737996772,
,,,,,,,0.6328613675808427
0.9506480974093994,,,,0.17583194304890737,,,0.18392295763024535
,0.3559826619119628,,0.041929463496278074,,,,
0.9193402980781407,,,,,0.7414391505895233,,
,,,0.6660104792771592,,0.32734698710505644,,
0.025031322378984255,,,0.4599879884018438,,0.06915087002049408,,
0.6608161670652515,,,,0.2760434280000116,0.8447157622521002,,
,,0.39755135050872625,,,,,
,,0.9278203883988092,0.24373704948824926,,,0.12350078338756743,
,,0.6276392719932874,,0.04492192107271986,0.7940097164103247,,
,,,,,,,
,,0.6022723876013317,0.7903095774329194,,,,
0.9651221911805069,,,0.6445589151185174,,0.6532853847617681,,
0.6994667730663003,0.423130695601935,0.2170013030156474,,,,,0.7403722968473978
,,,0.6631527716264412,,,,
,,0.1648796584687534,0.28727761850021744,0.6955526306180535,,,
0.09452313743182023,0.9361514804056601,0.3322590040997897,,0.8468511573861182,0.6645336377433722,,0.12100278286391919
,0.23978448930508378,,0.3880757519739037,0.24265958633144996,0.08138449598043684,,
,,,,0.6584506451973452,,,
,,,,,,,
,,,0.9891032050129397,,,,
,,,,,,,
,,,,,0.37847885699014144,,
,0.043299475258681996,0.684650632928558,0.6738751529351691,,,,0.28320543950219235
,,,,,,0.37953736598724264,
0.20021685801347072,,0.5274954210776573,,0.6202251278681251,,,0.3398735551855887
0.7899155023158411,,,,,,,
0.13423429222246824,,,,,,0.1221875447186721,0.04047394888574901
,,0.9318625286499982,,,0.42826741272342306,0.9483054299431214,
,,,0.2511779037032322,,,,
0.76503822129252,,,0.711838505938309,,0.36362647286103605,0.46250322054027393,
,0.0855224666505992,,0.25461405441048257,0.7111671490680644,0.9282747642335056,0.05441754024103468,
0.1924199715524867,,,,0.040457666766403555,0.7323423334304301,,0.5477108986721906
,0.9101887880079647,,,,,,
,,,,,,0.3400244049541483,
,0.42089309514992385,,,,,,
,,0.04871122797884303,0.08967650551843481,,,0.9652863562903642,
,,,,,,,0.22924075834523094
,,,0.5806196802657899,0.0032779801326452973,,,
,,0.8583047121175171,0.6518045752910389,,,0.15058522067684743,
0.16083544213052403,,,,,,,
0.8090606781601446,,,0.5283620802997722,0.6094307396096672,,0.14839596958517465,0.5962169513805086
,,,0.6372913155177321,,0.524138728885382,,
,0.47610982204622787,,,,0.7698740624874536,0.08508224097074796,0.7813608452403623
,,0.2201343277885428,,0.21450004658953015,,,0.20489887326472384
0.34058193570805956,,,,0.4305605829908517,0.16785990473347145,0.5814135135509415,0.1718188948680916
,,,0.6104612766384542,,0.4556695281944738,,
,,0.41937058993123816,,,,,
,0.7643508914655897,,,,0.10657043840311697,,
,0.2760458846473174,,,,0.01657862631064383,,
,,,,0.006879046798904553,,,
0.7287468578141942,0.0663175628043628,,,0.309651892644352,,,
,,,,0.4802020699503833,0.5225883724581294,,
0.8706665403521183,0.08192132633406601,,,0.10761716693826112,0.7601666656425281,0.8999864222372237,0.09334562374754712
0.21817836340020685,,,,,,,0.7605335499191785
,,,0.15107888332577019,0.08362185575187464,,,0.4339916452282061
0.7334762775993946,,,,,,,
,,,,,,0.6826563675170888,0.1582900948482645
,,,,,0.7621651684051389,0.6653161318625204,
,0.4951267321319706,,,0.5385866108598268,0.5874103495444053,0.2675580767711857,
0.4604094743296559,0.537161253851583,,,,0.17618175683770826,,
,0.9541985974576503,,,0.637085094129474,0.28814863982895333,,
,,,,,,0.6115216756328185,
,0.8592302841117112,0.5882738523598883,0.3573640709924235,0.93770819049671,0.9645631106445567,,
,,,,,0.4869204578389304,,0.5360519609796338
,,,,,,,
0.21285318652323093,,,,,,0.7894710673474543,
,,,,0.718691531691529,0.5523048448680139,0.1973627209390909,
,,,,0.07898610995313765,0.672521535801456,,
0.9531837473668288,,,,0.086205115476297,,0.054929738659106,
,,,,0.40361784653736643,0.9806909356071711,,0.610727048763225
,,,,0.7941808674005941,,,0.8772712668265024
,,,,,,,
,,0.5062852485978329,,0.0833644752587947,,,0.8240202842803899
,,0.320176678264131,0.3196092285323251,,0.8797449595910509,,0.36775982162249393
,,,,0.1941743063468374,,,
,,,0.9253402529886738,,,,
,,,,,,,
0.9876196462670581,0.7787968140839845,,,0.6268083828810678,0.2623955040469441,,
0.7062461079807302,,0.3445546739578414,0.3048584370332199,,,0.4967981575628536,
,,0.2658279570501748,,,0.774608654666332,0.3710905171981546,0.577931778899203
,0.14183305249230882,,,0.4160797038465761,,,0.8421307847288886
,,,,,,,0.7686566531816579
,,,,,,,
,,0.3639290392697205,,0.35336469841739165,,,
,0.3467848305290774,,0.24987177216161666,,,,
,0.2886906704699713,,,0.1035717249717048,0.5154503742345267,,
,0.13134004064446042,0.05931196202616473,,0.38008412346916304,,,
,0.8693445083581096,,,,0.037887817229679044,,
,,,,,,0.9368968938440205,0.2844430554583067
,,,,0.07913197481637724,,,0.027157340726610357
0.908507329395299,,,,,,0.1312863648858998,
,,,0.2902002783218674,,,,
0.32068134283824845,,,0.3252516482672134,,,0.2129039587376087,0.6000994603554183
,,,,,,0.6144210771447731,0.7137590286665119
