0,1,2,3,4,5,6,7,8,9,10,11,12
0.0003161744176793315,0.8250000000000001,0.057551319648093846,0.0,0.061728395061728336,0.4983713355048859,0.36560247167868176,0.46744082423228356,0.043478260869565216,0.30725190839694655,0.22340425531914887,0.9921075192899289,0.15728476821192053
0.0014622926320682912,0.0,0.37133431085043994,0.0,0.21399176954732513,0.44644567924889833,0.19979402677651908,0.2560539788485846,0.13043478260869565,0.17175572519083965,,0.9999999999999999,0.25220750551876375
0.0025106249440821995,0.0,0.37133431085043994,0.0,0.21399176954732513,0.5297949798812033,0.5108135942327497,0.2932917458556502,,0.17175572519083965,0.6382978723404256,0.9948812345554491,0.25496688741721857
0.0014561107646767647,0.0,0.37133431085043994,1.0,0.21399176954732513,0.47959379191415985,0.5787847579814624,0.28277059898698725,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9607141056029048,0.3567880794701987
0.004826240071358981,0.0,0.37133431085043994,1.0,0.21399176954732513,0.3416363287986205,1.0,0.24965217470378015,0.13043478260869565,0.17175572519083965,0.6382978723404256,,0.5894039735099337
0.001889853060384031,0.0,0.37133431085043994,1.0,0.21399176954732513,0.45966660279747085,0.9186405767250256,0.24984313761150873,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9907963084371375,0.4288079470198675
0.004152641320860498,0.0,0.37133431085043994,1.0,0.21399176954732513,0.35313278405824866,0.8825952626158599,,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9958142115083968,0.613962472406181
0.0023701279579111494,0.0,0.37133431085043994,1.0,0.21399176954732513,0.4303506418854187,0.5242018537590113,0.22942829342814797,,0.17175572519083965,0.6382978723404256,0.9849715063795451,0.3945916114790287
,0.0,0.37133431085043994,0.0,0.21399176954732513,0.5391837516765664,0.3027806385169928,0.2560539788485846,0.13043478260869565,0.17175572519083965,0.6382978723404256,0.9720359070048918,0.21109271523178808
0.002154661779919227,0.0,0.37133431085043994,0.0,0.21399176954732513,0.5022034872580955,0.40679711637487126,0.2560539788485846,0.13043478260869565,,,0.9917545009834081,0.2135761589403974
0.0007172090150059773,0.0,0.49230205278592387,,0.33950617283950624,0.5903429775819123,0.8465499485066941,0.20837690621902538,0.17391304347826086,0.1698473282442748,0.404255319148936,0.9896111755509607,0.21964679911699775
0.0011730936357338012,,0.49230205278592387,1.0,0.33950617283950624,0.4579421345085265,0.9361483007209063,0.16001782320472135,0.17391304347826086,0.1698473282442748,0.404255319148936,0.9999999999999999,0.44674392935982343
,0.0,0.49230205278592387,1.0,,,0.92173017507724,0.20312087952059216,0.17391304347826086,0.1698473282442748,0.404255319148936,0.9920318725099602,0.24199779249448122
0.003953809986031228,0.0,0.21041055718475074,1.0,0.2510288065843621,0.6495497221689978,0.8815653964984552,0.15750802498886046,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9868878914720863,0.22019867549668876
0.004511526822335829,0.0,0.21041055718475074,1.0,0.2510288065843621,0.4987545506802068,0.9104016477857878,0.1744491629459211,0.30434782608695654,0.22900763358778625,,0.9958142115083968,0.5444260485651213
0.006937628779537524,0.0,0.21041055718475074,1.0,0.2510288065843621,0.6357539758574439,0.7703398558187435,0.1948276332420955,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.983584648746785,0.22626931567328917
0.006838044515739485,,0.21041055718475074,0.0,0.2510288065843621,0.5857443954780609,0.8022657054582903,0.1948276332420955,0.30434782608695654,,,0.9999999999999999,0.1619757174392936
0.005851530877640837,,0.21041055718475074,0.0,0.24485596707818924,0.989461582678674,0.8249227600411946,0.16048159026634778,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9624287659488628,0.08002207505518763
0.004564016496369333,0.0,0.21041055718475074,0.0,,0.6901705307530178,0.7929969104016479,0.18969891514881465,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9374148973725351,0.12775938189845476
0.003280548428299555,0.0,0.21041055718475074,0.0,0.24485596707818924,0.7903812990994444,,0.20419390919259067,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9511069645468758,0.060430463576158944
0.005964715249700236,0.0,0.21041055718475074,0.0,0.24485596707818924,0.4636903621383407,0.6714727085478887,,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9532250743860003,0.2737306843267108
0.006395085617739396,0.0,0.21041055718475074,0.0,0.2510288065843621,0.915117838666411,0.7250257466529351,0.24632396402622558,0.30434782608695654,,0.5106382978723403,0.972288062938121,0.02041942604856513
0.003654607604281359,0.0,0.21041055718475074,0.0,0.2510288065843621,0.8978731557769687,,0.22936463912557176,0.30434782608695654,,0.5106382978723403,0.954738009985375,0.06125827814569537
,0.0,0.21041055718475074,1.0,0.2510288065843621,0.6064380149453917,0.654994850669413,0.22936463912557176,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.907458772504917,0.17439293598233996
0.0009688672166355626,0.3,0.16385630498533724,0.0,0.08847736625514402,0.5834451044261352,0.40473738414006183,0.4601569533232092,0.21739130434782608,0.215648854961832,0.4255319148936172,0.9669171415603408,0.15562913907284767
0.0012023170088573797,0.3,0.16385630498533724,0.0,0.08847736625514402,0.6392029124353326,0.529351184346035,0.47345160908983447,0.21739130434782608,0.215648854961832,,0.9857531897725553,0.266280353200883
0.0011217279375896653,,0.16385630498533724,0.0,0.08847736625514402,0.4855336271316343,0.6405767250257466,0.47345160908983447,0.21739130434782608,0.215648854961832,0.4255319148936172,,0.2944260485651214
0.0010855359139520027,,,0.0,0.08847736625514402,0.5359264226863384,0.5149330587023686,0.5370513508352355,0.21739130434782608,0.215648854961832,0.4255319148936172,0.9391043421251702,0.26186534216335544
0.00224525423660232,0.22,0.19794721407624635,0.0,0.09465020576131689,,0.7579814624098867,0.6206567305331503,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9384487366987746,0.29718543046357615
0.0020794677929204804,,0.19794721407624635,0.0,0.09465020576131689,0.39164590917800346,0.6930998970133883,0.6206567305331503,0.26086956521739135,,0.6914893617021276,0.9804074839880983,0.461644591611479
0.003748571988632558,0.22,0.19794721407624635,0.0,0.09465020576131689,,0.329557157569516,0.6298047631605271,0.26086956521739135,,0.6914893617021276,0.9830551212870039,0.20502207505518766
0.002138364129523385,0.22,0.19794721407624635,0.0,0.09465020576131689,,0.7857878475798147,0.6298047631605271,0.26086956521739135,,0.6914893617021276,0.947652428261637,0.23233995584988965
0.001776668688324633,0.22,,0.0,0.09465020576131689,0.5502969917608737,0.47579814624098876,0.6089807127463195,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9440465984164607,0.21495584988962468
0.002335284705340729,0.22,0.19794721407624635,0.0,0.09465020576131689,0.551255029699176,0.06179196704428426,0.5698969709645446,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9499974784406677,0.05132450331125828
0.0008529853024416803,0.22,0.19794721407624635,0.0,0.09465020576131689,0.6506993676949607,0.04016477857878477,0.7072083950931628,0.26086956521739135,,0.6914893617021276,0.9727419436179333,0.04966887417218542
0.004075761370027699,0.22,0.19794721407624635,0.0,0.09465020576131689,0.9001724468288944,0.05664263645726057,0.7072083950931628,0.26086956521739135,0.2729007633587786,0.6914893617021276,0.9999999999999999,0.04994481236203091
0.0004706087048785499,0.8,0.11656891495601175,0.0,0.014403292181069949,0.48802452577122046,0.2996910401647786,0.7357255226472916,0.0,0.24427480916030536,0.404255319148936,0.9898885470775127,0.13355408388520973
0.000327751369339826,,0.11656891495601175,0.0,0.014403292181069949,0.44357156543399123,0.16683831101956748,0.7357255226472916,0.0,0.24427480916030536,0.404255319148936,0.9956629179484594,0.20750551876379691
0.006802526877635442,0.2,0.12866568914956011,0.0,0.5390946502057613,0.9854378233378044,0.8650875386199794,,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9818447728075042,0.0935430463576159
0.007386657147340201,0.2,0.12866568914956011,0.0,0.5390946502057613,0.722743820655298,1.0,0.06956505924396876,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9656815774875184,0.1672185430463576
0.005999670899859593,0.2,0.12866568914956011,0.0,0.5390946502057613,,0.8125643666323378,0.08934336040156772,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9896616067376066,0.21688741721854304
0.005932344744086426,0.2,0.12866568914956011,0.0,,0.7585744395478061,0.8908341915550979,,0.17391304347826086,0.14694656488549612,0.042553191489361764,,0.15259381898454746
0.009204688148393592,0.2,0.12866568914956011,0.0,0.5390946502057613,0.7215941751293352,0.9433573635427395,0.08631523429330086,,,0.042553191489361764,0.991224973523627,
0.006111618898440686,0.2,0.12866568914956011,0.0,0.5390946502057613,0.6984096570224182,0.913491246138002,0.07279324173176079,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9772807504160572,0.1757726269315673
0.00848938989239954,,0.12866568914956011,0.0,0.5390946502057613,0.38302356773328217,0.6168898043254376,0.07792195982504162,0.17391304347826086,,0.042553191489361764,0.9886529830046901,0.24061810154525382
0.00876004328655945,0.2,0.12866568914956011,0.0,0.5390946502057613,0.6616210001916077,0.8414006179196704,0.09123480253525994,,0.14694656488549612,0.042553191489361764,0.9676483937667053,0.3603752759381898
0.006429366882365133,,0.12866568914956011,0.0,0.39094650205761294,0.9074535351599925,0.6601441812564366,0.11748765561203615,0.17391304347826086,0.14694656488549612,0.042553191489361764,0.9688335266528822,0.157560706401766
,0.2,0.12866568914956011,,0.39094650205761294,0.7489940601647825,0.5118434603501545,0.15844465258391,0.17391304347826086,,0.042553191489361764,0.9833577084068789,0.03945916114790288
0.0032914509944264284,,0.2382697947214076,0.0,0.1625514403292181,0.4397394136807816,0.4037075180226571,0.3000300084569288,0.08695652173913043,0.06870229007633583,0.6382978723404256,0.9791971355085984,0.3109823399558499
0.0017510420380470336,0.2,0.2382697947214076,0.0,0.1625514403292181,0.5133167273424027,0.13800205973223484,0.3000300084569288,0.08695652173913043,0.06870229007633583,,0.9999999999999999,0.13410596026490065
0.000563336715751443,0.4,0.21810850439882698,1.0,0.12757201646090532,0.6125694577505268,0.30895983522142123,0.26807554856368615,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9999999999999999,0.04966887417218542
0.0010084311679413303,0.4,0.21810850439882698,0.0,0.12757201646090532,0.6309637861659322,,0.285325864561831,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9999999999999999,0.03449227373068432
0.001105655082371697,0.4,0.21810850439882698,1.0,0.12757201646090532,0.7100977198697068,0.474768280123584,0.33260282443234007,0.13043478260869565,,0.5319148936170215,0.9807100711079731,0.11920529801324503
0.0006176247512079369,0.4,0.21810850439882698,1.0,0.12757201646090532,0.6255987737114389,0.2543769309989702,0.3394774891105675,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9913006203035958,0.06705298013245034
0.0008256726883300281,0.4,0.21810850439882698,0.0,0.12757201646090532,0.5596857635562368,0.30072090628218334,0.27377715538015257,0.13043478260869565,0.1278625954198473,0.5319148936170215,0.9999999999999999,0.15066225165562916
,0.2,,0.0,,,0.6343975283213182,0.3241913630204876,0.17391304347826086,0.05534351145038163,0.24468085106382986,0.9758182460033284,0.05601545253863134
0.0003453977908029099,0.2,0.10520527859237538,0.0,0.1191358024691358,0.652807051159226,0.35324407826982496,0.37420545790177234,0.17391304347826086,0.05534351145038163,0.24468085106382986,0.9882243179182006,0.07891832229580573
9.767350478611415e-05,,0.02749266862170088,1.0,0.03292181069958855,0.8357922973749762,0.2255406797116375,0.4324309578153844,0.0,,0.10638297872340408,0.9965202481214382,0.03945916114790288
5.2152481266693853e-05,0.55,0.06561583577712611,0.0,,0.5541291435140833,0.29866117404737386,0.5617674071783867,0.0,0.215648854961832,0.2872340425531916,0.9945030006556055,0.1793598233995585
0.00036405579056642543,0.525,,0.0,0.04115226337448563,0.5073768921249281,,0.5626676608862498,0.21739130434782608,0.20229007633587787,0.4255319148936172,0.9999999999999999,0.14928256070640175
0.00032258108024873144,,0.16458944281524926,0.0,0.053497942386831254,0.6323050392795554,0.25746652935118436,0.36256581400212784,0.13043478260869565,,,0.9999999999999999,0.04415011037527594
0.0008153321101478388,0.8,0.16458944281524926,0.0,0.053497942386831254,0.6872964169381107,0.2554067971163749,0.36256581400212784,0.13043478260869565,0.11068702290076332,0.7021276595744679,0.9999999999999999,0.05049668874172186
0.0008579307963549013,0.0,0.4934017595307918,0.0,0.10699588477366251,0.4916650699367694,0.1596292481977343,0.39766661513699314,0.13043478260869565,0.1946564885496183,0.36170212765957444,0.9999999999999999,0.1890176600441501
0.0013824903439231344,0.0,0.4934017595307918,0.0,0.10699588477366251,0.5972408507376893,0.29042224510813597,0.43928743555001865,,0.1946564885496183,0.36170212765957444,0.9999999999999999,0.12527593818984545
0.0015141079205681742,0.0,0.4934017595307918,0.0,0.10699588477366251,0.4270933128951907,0.5674562306900103,,0.13043478260869565,0.1946564885496183,0.36170212765957444,0.9999999999999999,0.38934878587196464
0.0005540077158696854,0.7000000000000001,0.0652492668621701,0.0,0.030864197530864224,0.6667944050584403,,0.6090989278796752,0.17391304347826086,,0.23404255319148937,0.9361541177063896,0.08305739514348787
0.0004254248741259401,0.7000000000000001,0.0652492668621701,0.0,0.030864197530864224,0.6342211151561602,0.45829042224510813,0.6090989278796752,0.17391304347826086,0.3263358778625954,0.23404255319148937,0.9847697816329619,0.11975717439293598
0.00032651499586152077,0.34,0.2063782991202346,0.0,0.09876543209876543,0.5803793830235676,0.3861997940267765,,0.26086956521739135,0.27099236641221375,,0.9971002067678653,0.2144039735099338
0.0009704407828806784,0.34,0.2063782991202346,0.0,0.09876543209876543,0.562176662195823,0.1596292481977343,0.39666633323936745,0.26086956521739135,0.27099236641221375,0.37234042553191493,0.9664884764738515,0.19150110375275936
0.0005447911135768645,0.33,0.06304985337243403,0.0,0.17901234567901225,0.58536118030274,0.568486096807415,0.2037301421309642,,0.06679389312977096,0.6170212765957446,0.9910736799636896,0.1986754966887417
0.000772283833585029,0.33,0.06304985337243403,0.0,0.17901234567901225,0.739413680781759,0.7106076210092689,0.17910502050577892,0.26086956521739135,0.06679389312977096,0.6170212765957446,0.9999999999999999,0.13079470198675497
0.005469941063200265,0.0,0.3460410557184751,0.0,0.3271604938271605,0.5890017244682889,0.819773429454171,0.19895606943775063,0.13043478260869565,,0.6170212765957446,0.9999999999999999,0.07753863134657837
0.0038561364812451137,0.0,0.3460410557184751,0.0,0.3271604938271605,0.46196589384939657,0.7600411946446962,0.17940510507506663,,0.22328244274809156,0.6170212765957446,0.9983357708406879,0.22737306843267108
0.029551124492918274,0.0,0.3460410557184751,0.0,0.3271604938271605,0.27054991377658555,0.35942327497425336,0.12638107102910823,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.882873569015079,0.3010485651214128
0.008812982550948702,0.0,0.3460410557184751,0.0,0.3271604938271605,0.4907070319984671,0.5139031925849639,0.13737507843119423,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.9999999999999999,0.11727373068432673
0.002870297228680088,0.0,0.3460410557184751,0.0,0.3271604938271605,0.4717378808200804,0.9011328527291452,0.15498913330120306,0.13043478260869565,0.22328244274809156,0.6170212765957446,0.9984870644006254,0.27566225165562913
0.004078683707340057,0.0,0.3460410557184751,0.0,0.3271604938271605,0.5759724085073769,0.8692070030895983,,0.13043478260869565,,0.6170212765957446,0.9969489132079278,0.20833333333333331
0.0027789179888744373,0.0,,0.0,0.3271604938271605,0.41080666794405063,0.7703398558187435,0.2560176049613982,0.13043478260869565,0.22328244274809156,,0.9987896515205004,0.2695916114790287
0.00350624278688473,0.0,0.3460410557184751,0.0,0.3271604938271605,0.4508526537650891,0.8269824922760042,0.2608917058443743,0.13043478260869565,0.22328244274809156,0.6170212765957446,,0.4580573951434878
0.0026851783997011124,0.0,0.3460410557184751,0.0,0.3271604938271605,0.4255604521939068,0.7085478887744593,0.263901645009048,0.13043478260869565,,0.6170212765957446,0.9999999999999999,0.3921081677704194
0.005273132884971858,0.0,0.3460410557184751,0.0,0.3271604938271605,0.488982563709523,0.5756951596292481,0.26119179041366203,0.13043478260869565,0.22328244274809156,,0.998310555247365,0.30353200883002207
0.003120157068886684,,0.25366568914956017,0.0,0.2222222222222222,0.411381490707032,0.7353244078269825,0.3265920395747893,0.17391304347826086,0.19083969465648848,0.7446808510638299,,0.2762141280353201
0.0037627340848385995,0.0,0.25366568914956017,,0.2222222222222222,0.5468480551829852,0.38311019567456234,,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.12113686534216336
0.002085424865134133,0.0,0.25366568914956017,0.0,0.2222222222222222,0.5499137765855527,0.121524201853759,0.38977348161754677,0.17391304347826086,0.19083969465648848,,0.9918805789500227,0.092439293598234
0.003339894355258207,0.0,0.25366568914956017,0.0,0.2222222222222222,0.5271124736539566,0.26776519052523173,0.38977348161754677,0.17391304347826086,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.12196467991169979
0.0026380838099365764,0.0,0.25366568914956017,0.0,0.2222222222222222,0.4832343360797088,0.4201853759011329,0.38977348161754677,,0.19083969465648848,0.7446808510638299,0.9999999999999999,0.30518763796909487
0.0006726995697869887,,,0.0,0.154320987654321,0.44203870473270757,0.23583934088568487,0.37146832289099657,0.13043478260869565,0.46374045801526714,0.457446808510638,0.9635382520550708,0.22737306843267108
0.00031853476704700516,0.35000000000000003,0.20527859237536655,0.0,0.10884773662551439,0.4732707415213643,0.21009268795056646,0.5011503241822696,0.0,0.22328244274809156,0.457446808510638,0.9126279691361138,0.1683222958057395
0.0005002816683578758,0.0,0.17338709677419356,0.0,0.2674897119341565,0.5278789040045985,0.3625128733264676,0.4845729250970728,0.17391304347826086,0.07061068702290074,0.8085106382978724,0.9818699884008271,0.10899558498896247
0.0003491069112378256,0.0,0.17338709677419356,0.0,,0.5267292584786357,0.36663233779608656,0.4845729250970728,,0.07061068702290074,0.8085106382978724,0.9810883050078167,0.13852097130242824
0.00037417157357074105,0.0,0.17338709677419356,0.0,0.2674897119341565,0.47442038704732703,0.32543769309989706,0.4415517100273713,0.17391304347826086,0.07061068702290074,0.8085106382978724,0.9999999999999999,
0.0003141512610784684,0.0,0.17338709677419356,0.0,0.2674897119341565,0.4422303123203678,0.446961894953656,0.37296874573743505,0.17391304347826086,,0.8085106382978724,,0.222682119205298
0.0003005511528171107,0.0,0.17338709677419356,0.0,0.2674897119341565,0.47863575397585756,0.35427394438722964,,0.17391304347826086,,0.8085106382978724,0.9980836149074588,
0.0005468142701777276,0.0,0.17338709677419356,,0.2674897119341565,,,,0.17391304347826086,,0.8085106382978724,0.9999999999999999,0.22102649006622516
0.0006203222933424211,0.0,0.17338709677419356,0.0,0.2674897119341565,,,0.3348761923814893,0.17391304347826086,0.07061068702290074,0.8085106382978724,0.9999999999999999,0.20860927152317876
0.00021479179245830165,0.55,,0.0,0.2037037037037036,0.6006897873155775,0.5509783728115345,0.41852703943838715,0.17391304347826086,0.34923664122137404,,0.9999999999999999,0.15038631346578366
0.0002788584181523006,0.0,0.1440615835777126,0.0,0.11728395061728392,0.47001341253113627,0.4696189495365603,0.625994598477753,0.08695652173913043,0.3148854961832061,0.6595744680851063,0.9716072419184023,0.24282560706401762
9.767350478611415e-05,,,,0.10288065843621397,0.5890017244682889,0.2760041194644696,0.6560394292937101,0.13043478260869565,0.17748091603053434,0.46808510638297873,0.9849715063795451,
0.0002548053341198167,0.4,,0.0,0.09053497942386823,0.6472504311170723,0.32543769309989706,0.6967872764142622,0.0,0.282442748091603,0.7553191489361701,0.9822230067073479,0.11479028697571741
0.0006270661486786315,0.4,0.028958944281524925,0.0,0.09053497942386823,,0.427394438722966,0.6967872764142622,0.0,0.282442748091603,0.7553191489361701,0.9999999999999999,0.11727373068432673
0.0008225255558397966,0.6,0.045087976539589444,0.0,0.053497942386831254,0.5782716995593026,0.33985581874356335,0.8712182524165902,0.13043478260869565,0.42748091603053434,0.6063829787234043,0.9341368702405567,0.10375275938189846
0.0007431728580503874,0.6,0.045087976539589444,,0.053497942386831254,0.4451044261352751,0.16065911431513905,0.8712182524165902,0.13043478260869565,0.42748091603053434,,0.9884764738514297,0.1672185430463576
0.00012105220328497691,0.9,0.057184750733137835,0.0,0.05144032921810693,0.6068212301207127,0.34191555097837284,1.0,0.17391304347826086,0.0,0.46808510638297873,0.9686318019062988,0.07643487858719647
0.0004123867538092667,0.8,0.05315249266862171,0.0,,,0.1956745623069001,0.85988778655803,0.13043478260869565,0.28053435114503816,1.0,,0.17439293598233996
0.0011270106242696968,0.8,0.05315249266862171,0.0,0.057613168724279795,0.4550680206936194,0.17095777548918642,0.85988778655803,0.13043478260869565,0.28053435114503816,1.0,0.947400272328408,0.10596026490066227
,0.0,0.6466275659824048,1.0,0.7921810699588477,0.5079517148879095,0.9732234809474769,0.09026180105302405,,0.91412213740458,0.8085106382978724,0.9516617075999799,0.43791390728476826
0.04319866453680729,0.0,0.6466275659824048,1.0,,0.5430159034297758,0.9073120494335736,,1.0,0.91412213740458,0.8085106382978724,0.9859801301124614,0.31843267108167767
0.05839560534419064,0.0,,1.0,0.7921810699588477,0.4916650699367694,0.8290422245108137,0.14486809919159038,1.0,0.91412213740458,0.8085106382978724,0.9962933077815321,0.26903973509933776
0.04782506169503657,0.0,,0.0,,0.4887909561218625,0.8074150360453141,0.1254444434340587,1.0,0.91412213740458,0.8085106382978724,0.984467194513087,0.3018763796909492
0.050979050438193244,,0.6466275659824048,0.0,,0.5435907261927572,0.8764160659114315,0.12627194936754904,1.0,0.91412213740458,0.8085106382978724,0.9436683645166171,0.1672185430463576
0.041271270681718354,0.0,0.6466275659824048,0.0,,0.34508526537650897,0.96086508753862,0.08857041529885697,1.0,0.91412213740458,0.8085106382978724,0.9593776791567906,0.2334437086092715
0.05113584507476013,0.0,0.6466275659824048,0.0,0.685185185185185,,0.8753861997940269,0.043976029608344167,1.0,0.91412213740458,0.8085106382978724,0.893590196177316,0.14873068432671083
0.041481791365797056,,0.6466275659824048,0.0,0.685185185185185,0.26863383789998085,0.9114315139031927,,1.0,0.91412213740458,0.8085106382978724,0.7960814967976196,0.33857615894039733
,0.0,0.6466275659824048,0.0,0.5061728395061728,0.057865491473462316,1.0,0.03464612754503542,1.0,0.91412213740458,0.8085106382978724,0.3305764284633617,0.3200883002207505
0.05498377653201286,,0.6466275659824048,0.0,0.5061728395061728,0.26997509101360406,1.0,0.018450654275295783,,0.91412213740458,0.8085106382978724,0.9460890614756164,0.04221854304635761
0.1036977907579509,0.0,0.6466275659824048,0.0,0.5061728395061728,0.5087181452385515,1.0,0.003591921359655914,1.0,0.91412213740458,0.8085106382978724,0.922462050532049,0.2152317880794702
0.12478133049072339,0.0,,0.0,0.5823045267489712,0.25771220540333384,1.0,0.004055688421282358,1.0,0.91412213740458,,0.9999999999999999,0.9116997792494481
0.20784427269093766,,0.6466275659824048,0.0,0.5823045267489712,0.11055757808009192,1.0,,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.9999999999999998
0.22033052084593124,0.0,0.6466275659824048,0.0,0.588477366255144,0.7189116689020886,0.9783728115345005,0.016977511844247034,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.32312362030905073
0.2007463649495762,0.0,0.6466275659824048,0.0,0.588477366255144,0.5100593983521747,1.0,0.023324755158271884,1.0,0.91412213740458,0.8085106382978724,0.9920318725099602,0.5532560706401766
0.17835339330568953,0.0,0.6466275659824048,0.0,0.588477366255144,0.5717570415788465,0.9907312049433572,0.03542816611954279,1.0,,0.8085106382978724,0.9999999999999999,0.5339403973509933
0.10318885447524488,0.0,0.6466275659824048,0.0,0.648148148148148,,1.0,0.04099337085906028,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.6034768211920529
0.08976251288638357,,0.6466275659824048,0.0,0.648148148148148,0.3753592642268634,1.0,0.0366921586992698,,0.91412213740458,,0.9999999999999999,0.6299668874172184
0.22567839812754611,0.0,0.6466275659824048,0.0,0.648148148148148,0.15462732324200046,0.9093717816683832,0.028180669097654806,1.0,0.91412213740458,0.8085106382978724,0.7199304049624288,0.7974613686534215
0.27410939522454114,0.0,0.6466275659824048,0.0,,0.2090438781375743,1.0,,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.7326158940397351
0.0915525568877917,0.0,0.6466275659824048,0.0,0.648148148148148,0.350450277831002,0.9886714727085479,0.05442442870263438,1.0,0.91412213740458,0.8085106382978724,,0.5275938189845475
0.05942157053600612,,0.6466275659824048,0.0,0.648148148148148,0.47710289327457367,0.819773429454171,0.0944084241922724,1.0,0.91412213740458,0.8085106382978724,0.9533007211659691,0.46992273730684325
0.09709398281755578,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5043111707223605,0.9237899073120494,0.06016240940628724,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.3708609271523179
0.09790313306031209,0.0,0.6466275659824048,0.0,,0.5575780800919717,0.9876416065911431,0.05420618537951606,1.0,0.91412213740458,0.8085106382978724,0.9875939280851279,0.42466887417218546
0.06592939093544917,,0.6466275659824048,0.0,0.6337448559670781,0.5449319793063806,0.9588053553038105,,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.4867549668874172
0.43099394986258266,0.0,0.6466275659824048,0.0,0.6337448559670781,0.3625215558536118,1.0,0.03273649846775002,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.7963576158940397
0.1113885957809542,0.0,0.6466275659824048,0.0,0.6337448559670781,0.43897298333014,0.7713697219361483,0.0337185934217825,1.0,0.91412213740458,0.8085106382978724,0.8518836048212215,0.7792494481236203
0.28144108995089123,0.0,,0.0,0.6337448559670781,0.46484000766430345,1.0,0.041757222489974447,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.6909492273730684
0.10778243153750461,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5447403717187201,1.0,,1.0,0.91412213740458,0.8085106382978724,0.9475767814816684,0.5126931567328918
,0.0,0.6466275659824048,0.0,0.6337448559670781,0.3425943667369228,0.9588053553038105,0.052123780338095296,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.49779249448123614
0.46670715977137434,0.0,0.6466275659824048,0.0,0.6337448559670781,0.37746694769112843,0.8496395468589084,0.043448608244141526,,0.91412213740458,0.8085106382978724,0.8299460386302889,0.7077814569536423
0.7633423805899254,0.0,0.6466275659824048,0.0,,0.4065913010155201,1.0,0.02689848957433459,1.0,0.91412213740458,0.8085106382978724,0.9699177971657674,0.5863686534216335
0.23277405791712882,0.0,0.6466275659824048,0.0,,,1.0,0.004410333821349657,1.0,,0.8085106382978724,0.9327247970144739,0.5963024282560707
0.134256447238099,0.0,0.6466275659824048,0.0,0.5637860082304528,0.39222073194098483,1.0,0.014149442115505284,1.0,0.91412213740458,0.8085106382978724,0.8365777396742144,0.2869757174392936
0.0831469031991501,0.0,0.6466275659824048,0.0,0.4362139917695472,0.3939452002299292,0.9783728115345005,0.02956287681073759,1.0,0.91412213740458,0.8085106382978724,0.792576529325735,0.6807395143487858
0.1622119755584699,0.0,0.6466275659824048,0.0,0.4362139917695472,,1.0,0.03054497176477007,1.0,0.91412213740458,0.8085106382978724,0.4514599828533966,0.49806843267108164
0.5746830275594392,0.0,0.6466275659824048,,0.4362139917695472,0.42077026250239513,1.0,0.02577089907155654,1.0,0.91412213740458,0.8085106382978724,0.0057491552776236824,0.23123620309050769
0.211360069272882,0.0,0.6466275659824048,,,,1.0,0.03858360083296204,1.0,0.91412213740458,0.8085106382978724,0.07178879419032728,0.9006622516556291
0.5141040990501504,0.0,0.6466275659824048,0.0,0.6337448559670781,0.18356006897873156,1.0,0.048068091916812924,1.0,0.91412213740458,0.8085106382978724,0.22177114327500125,0.9726821192052979
0.2031955084125099,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5504885993485343,1.0,0.06411806963780702,1.0,0.91412213740458,0.8085106382978724,0.06790559281859901,
