0,1,2,3,4,5,6,7,8
0.14596822504140894,,0.4405284527710793,0.16651128432350462,0.14558769159937623,,,0.24857142857142858,
,,0.3612811475916651,,,,,0.2,
0.09594703907913456,,0.450050495682104,,0.09601963467394928,,,0.04285714285714286,0.6421696458204922
,0.18092967099305768,,,,,,,
0.12527213003266224,,,,,0.11152614162619148,,,
0.19673058761491224,,,,,,,,
,,,,0.24733753667054714,,,,
,,,0.16325006566726152,,0.08205722925173045,0.029304234325142193,,
0.05249602514156074,,,,,0.03876949552783925,,,
,,,0.42167685356465284,,0.307394141914308,0.0451304633199422,,
,,,,0.1474301625467576,,0.03298527950034437,,
,,0.3149487829510089,0.2320192174579374,,,,,
,,,0.09240435211690916,,,,,
0.23907196187323754,,,,0.23430223728767002,0.24343652328164658,,0.02,
0.08680532956457866,0.11548445517657711,,0.11578356850522926,,,,0.09142857142857143,
,,0.43702467074754214,,,0.12410475575773924,,0.21142857142857144,
,,0.20146746635338733,,0.04352452929181024,,,,
,,,,,,,0.08857142857142856,0.33410110074389426
,0.09152765201059798,,,0.14365540116695963,,,0.02857142857142857,
,0.11481637991749673,0.30476720460025963,,,,,0.1742857142857143,
,,0.34743090335744764,0.17690802043080503,,,,0.10857142857142857,
0.31290802901480624,0.30211557165375463,,,0.3375205139711869,,0.0505575509232486,0.23714285714285716,
0.14868720088941195,,,,0.1645206411372238,0.1079012057109203,,,
0.26834179664929725,,0.6019291411611946,0.27833977564219514,,,0.03950157893241573,,
,,,,,,0.038238980437321386,,
,,0.3916197778189987,0.15018624990216062,,,0.02935359808479939,,
,,,,0.1347951673690612,,,,0.5894906532843893
,0.23932722943287393,,,0.2906897326002805,,0.04377187449297143,,
0.044314391710510756,0.052586108595767525,,,,,,,
,,,,0.41438512149564855,,0.055193968900076336,,
,,,,0.17549715785682243,0.1393685729902111,0.039018323770953295,,
,,,,,,,,
,0.3497561793607674,,,0.3494312665185782,,,,
,,,,0.18155864203958708,,,0.05142857142857143,
,,,,0.06424705697176913,,,,
,0.2897360566119999,,,,0.2722181578341551,,,0.35914545740388143
,0.138673910856223,0.2625569364578825,,,,,,
,,,0.3084060501344124,0.20127088308371544,,,0.3628571428571429,0.3250725552680241
,0.1365442532783312,,0.1511918016060415,,,0.03433008800435156,,
,,,,,,,0.36,0.5068088408874827
,,,0.2579111989212463,,,0.04103194986756261,,0.4381090462631854
,,0.5591417795090583,0.19278821660530757,,0.11019219063141289,,0.1657142857142857,
,,0.2543539644263072,,,,,0.04857142857142857,
0.15298868178153352,,,,0.15921984987638685,0.09201896201805812,,0.09714285714285714,
0.07133970993163376,0.04774859979206493,,,,,,,0.6874221730895445
0.19974550279800812,,,,,,,,0.3664546364251153
,,,,0.08589161804547524,0.04846906349437254,,,
0.19266155458473516,,,0.1971524781278577,,,,,0.4621177903271289
0.09146597561024204,,,,0.09187814067336417,0.09344806912535467,0.030199672160453554,,
,,0.5010408293658154,0.44806910396429694,,,,,
,,,0.08724734817074545,,0.10244800133324483,,0.07714285714285714,
,0.0890492001207365,0.4038211834539047,,,0.09294774923133634,0.02318039094021162,,
,0.09589093470168025,,,,,0.033847021614436576,,
,,,,,0.1082899510908174,,0.11428571428571428,
0.22327082035499435,,,,,,,,
,0.08586108595767515,,,0.1543414452141424,,,0.29714285714285715,
0.2326006133967008,,0.35289268121766726,0.24425018014974081,0.23525747516397272,,,,0.4112155596425516
,0.09457155314082571,,,0.16585077874288845,,,0.11142857142857143,
,0.38638561894221424,0.5123353737710999,,,,0.054743937530964445,,
,0.0729932588791629,0.4533275623982357,,0.06712439929617992,,,0.13142857142857142,
,,,0.15143803642771209,,,0.039115446732114395,,
,0.2371137270684509,,,,,,0.18,
0.3688495956071339,,,0.6732458345508121,,0.40223424433688726,,,
,,0.6366784146416867,,,,,,
0.16669061986539274,,,,,,,0.1742857142857143,0.4706547317513832
,,,,0.3367572020013213,,,,0.21553967893514075
,,,0.5388723726479908,,0.3605632818160377,0.046896137988980846,0.3657142857142857,
0.32542833499588897,,,,,0.4232021320618547,,,
,,0.39353655269069854,,0.12514126312353369,,,,
,0.3413026126035484,,,,,,0.13428571428571429,
0.18393214116359413,0.15202267163027805,,0.21460590311773944,,,,,
,,,0.18498641669561222,,,,,
,,,,,0.224430016651437,,0.44,0.356143428601374
0.37181695859904335,,,,0.3776255762977536,,,,
,,0.4617572497372163,,,,0.030777879410281466,0.022857142857142857,
,0.045350638897273365,0.33318905995589354,0.09041943204991322,,,,0.10857142857142857,0.7171529886781343
0.31333041998679695,,0.5347389682392464,,,,,,
,0.21573598953617068,,,,0.2693264006485445,,,0.44095885249133454
0.10304719222906873,0.08178220478250663,,,0.11161544705836446,0.07998074280379691,0.02923004710699581,,
,0.13007411879129355,0.564294400131907,,0.10682470524761836,,,,
,,0.6315876254663122,,,0.4477873643981261,0.053829905698229624,,
0.3520017745733917,,,,0.3544797850469331,0.4040314414156123,,,
,0.12677465875171884,,,,,,,0.6919214731152477
,,,,0.1901649782693764,,,,
,,,0.24589388114824529,,,,,
,0.21630009725995242,,,,,0.041613743776791993,0.10285714285714286,
0.10631501068596029,,,0.15720812051244695,0.11286653171404426,,,,0.6009173281694113
,,,,,,,0.3171428571428571,0.42181374445073866
,,,,0.5375423963110789,,,,
0.3128602111689205,0.31261226816916526,,0.4688709325642487,,0.36982290723638406,,0.3342857142857143,
,0.07220176409430863,0.3492652362991818,,,,0.02910526911413383,,
,,,0.20531778080031327,,0.1641268164401516,0.03934017925934918,,0.4698536916469734
,,0.3330653970609452,,0.16064026612094806,,,0.24857142857142858,
,0.102205453264916,,,0.14265524077769207,0.13087337422515738,,,
,,0.5396648735546898,,,,,0.10571428571428572,
,0.18575376463091525,,,,,0.05397346646006251,,
,,,,,,,,0.4398907990187883
,,,,,0.06624825046924851,,,0.6658215402429073
,,0.6055565860796801,,,0.41319926502054244,,,
,,,0.2307353981218745,,,,,
,,0.17310744244522766,0.0835045231721173,,,,,
0.36466287754513804,,,,,0.46639665163470784,0.049501090957965586,,
,,0.3184525649745461,,,,,,
,,,,,0.24952192439202484,,0.5257142857142857,0.35976682496150764
0.11495728936570955,,,,,,,0.21142857142857144,
0.24334368943903023,,,,0.23557805614536048,,,,
,,,,,,0.04683346583522868,0.26285714285714284,
,,,,,,,0.5257142857142857,
0.09701231442358905,0.05921990810611398,0.2480265463014489,0.12089294105489336,,,,,
,0.14872991917362582,0.311671716234877,,,,,,0.4042058348659568
0.1937919153305342,,,0.22954823430970261,,,,0.25142857142857145,
,,,,0.609032404920953,,0.05935260609031757,,
,,0.33663101053195654,0.07090142278602445,,,,0.04857142857142857,0.7169308934466936
,,,0.3961090998529554,,,,0.31142857142857144,0.391773492809355
0.27481048857884033,0.2288654123486602,,,,,,,
0.13520495924192777,,0.30445804736288873,0.16761683410541686,,,,,
,,,,,,,,0.3911970433884246
,,,0.4827815287115651,,0.34472393781768734,,,0.3256664728532251
0.181745537333119,,,,0.18846110613091627,,,,
,0.4546252138042057,,,,,,,0.19603023489690047
,0.15546567394439414,,0.19290214199225691,,,,,
,0.091791260019452,,,,0.07692462506020081,,,0.6471805135141206
,,,,,,0.07331414973944336,,
,,,0.17356518774430238,,,,,0.46815428880864635
,,,,,,,,
,,,,,,0.0542153771981149,0.4057142857142857,
,,,,,,,,
0.14988158441775795,,,,0.15111724694605178,,,,
0.1484427985659959,,,,0.16386901049358285,0.11589343645266487,0.029213907139689153,,
,,,,,,,,
,,0.5652012613615285,,0.2082314224335275,,0.04671123625825723,,
0.2519588713394443,,0.3868793668459779,,,,0.04380226671211028,,0.3895575313990253
0.17302010873246848,0.1265962370459805,,,,,,,0.5047700565718978
0.22488600092713484,0.13852433175705137,0.277973577361446,0.31067063056448213,,,,,
0.07329519417366114,,,,,0.07058676895742796,,,
,,,,,,,0.19428571428571428,0.4324044429028097
,,,0.16078938872762608,,,,0.18857142857142858,0.6124637847522889
0.17541843935833762,0.13592715564946173,0.3661040004946515,0.22897916446731242,,0.20083518466994424,0.03082743194148611,,
0.09441846193898708,,,,,0.09287271890142884,0.025383166127362092,0.12571428571428572,
0.09823299776717224,0.06241808364355905,,0.12084614529692882,,,,,
,,,,,,,,
,,,,,,0.031474163263037015,,
0.07518559301434403,,,,,0.10810599437607954,0.028008789580792195,,
,,,0.4832216316733744,,,,0.08571428571428572,0.3033321771072222
0.3393087930377216,,,0.45490462718126023,,,,,0.19770967411891832
,,,,0.1544018413946665,,,,
,,,0.12467587670320542,,,,,
,0.1128316061307308,,0.09832540823031534,,0.11274869464880155,,,
0.5111794138860368,0.46024147298520984,,,0.4996424453036207,0.502755466798108,,,0.08452595145347608
0.17121365677678496,0.24459737733507736,,,,,,,
,,,,0.16234756351460775,,,,
,0.2086574772780629,,0.21593986076590724,0.17721738664805073,,0.030527190795272826,,0.5012439828412718
,,,,,,,,
,,0.6754467322080009,0.1934876460591704,0.14074921484666922,,0.031199878204597593,,
,,0.6324120447659679,,,,0.03229107213461073,0.1657142857142857,0.5685862515565383
,0.1213321259684073,,,,0.20429011068474265,,0.11428571428571428,
,0.08196599255458296,,,0.08566264693477246,,,,
0.3166059424299701,0.3684683234396486,,,,,,,
0.1474497812997687,,,,,0.1603152756808517,,0.2885714285714286,0.48104828949240025
,0.11341248281181877,,0.20102789110738536,,,0.029324716038040113,0.05714285714285714,0.5456006428284452
0.13877270185440266,,,,,0.1395768924944248,,0.12,0.4447419577819424
0.26323591332749774,,0.5025041736227045,,,,0.051257704592726806,,
,,,0.539602163635295,0.36980347152481613,,,,0.11319370447359689
0.10090601535218506,0.10109601904953551,0.4454955790515055,,0.09381580825979405,0.09745610107803576,,0.014285714285714285,
,0.09062883589898382,,0.07348298876706827,,,0.018569929051157754,,
0.12551042229799286,0.0984230472549217,0.3511614006883901,,0.13136861301908945,,0.03709106065730065,0.06857142857142857,
,,0.27144005441167374,,,,,,
0.18592056658834277,,0.2833941342566829,,,,,,
,,,,,0.09206980610044249,,,
,0.06360264278767147,0.26517446773428965,0.11273599476778857,0.09836862872008262,0.09142842918619809,,,
,0.05058590736827985,0.297326820420866,0.07969763255246626,,,0.02430339287596945,,
,,,0.30548131526162864,,0.16882636322165054,,0.16285714285714287,
,,,,,,,0.12,
,,0.2217687916074115,0.17962328857746182,,,,,0.5024118543953644
,,,0.09469845844188508,,,,0.054285714285714284,
0.20390724931826365,,0.5436426966755291,,,0.17634528498814347,,,0.3799500410501861
,0.23444612134017512,,,,,,,
,,,0.6630733281170919,,,,0.2057142857142857,
,,,0.15418338756163177,,,0.039379821284312895,,
,,0.5645623364042952,,,,,,0.32874336521689224
0.13946234145395475,,,0.21099037372262203,,,,0.07714285714285714,
,,,0.6015981865529604,,,0.04650519211421963,0.6828571428571428,
,,,,,,0.03776837296953784,0.4,0.48828510040451284
,,,,,,0.043084274131398405,,
0.3037668508096491,0.323827346815575,0.5891300315340382,,0.2931034640026792,,,,
,0.12493812254754001,0.385374801624106,,,0.12434132197438871,,,
,,,,,,,,
0.09739884201116546,,0.4249881489725674,,,,,,0.6233090193123034
,,,,,,0.028286566912859374,0.014285714285714285,
,,,,,,0.028757079994869195,,
0.1173728875470375,,,,,0.15007760784241725,0.029521510376252846,,0.6186100831235073
0.11074055232268547,,,,,,,,0.6494114476366823
0.34206894536412624,,,0.5615126060251209,0.3501914159007714,0.36781032897533644,,0.3942857142857143,
,0.3150088875473724,,,0.3142564861954831,0.2887107070575824,,0.36,
0.1803202998710246,,,,,,,0.03142857142857143,
0.19571339577104285,,,,,,,,
,0.1607237481973371,,,,0.11418627576982884,,,
,0.23050273334004096,,,,,,,0.3140251890928783
,0.36495891605459974,0.3766977884952287,,,,,0.7942857142857143,
,,0.3942373090954059,,0.514012559128823,,0.0623696473473775,,0.08566138213106611
,,,0.19210884247628662,,,0.029028627865870647,,
,0.1336338330482611,0.3105793606628331,,,,,0.38285714285714284,0.43025585869752375
0.31276988857113636,0.3050722742059899,0.5297924524413117,0.41808639332558784,,,0.047879354593854714,,
,,0.6040314103753169,,0.3081589574448032,,,,0.4008818927504623
,0.3044444444444445,,,,,0.04661335821090634,0.2,0.37637405827878695
,,,,,,,,
,,0.3808817164409819,,0.2607397164853454,0.28908850683641063,,,
,,0.37912982542921325,,,0.08673912183795707,,0.08571428571428572,
,,0.3055297924524413,,,0.12553827641385387,,,
,,,,,,,,
,,,,,,,0.037142857142857144,
,,,,0.08509914373072394,,,,0.6579159481844339
,,,,,,,,
,0.11465606868564913,,0.17204738961841679,,,,0.06285714285714286,
,,,,,,,0.3485714285714286,
0.08585189484855689,,,,0.09168618406351134,,0.024510003334649387,,0.6500003743178058
,,0.5815041530122219,,,0.16404384172237155,,,
0.31430537273346726,0.32728980112016637,,0.3348762934639974,0.3261051769117529,,,,
,,0.5396236525897071,,,,,,
,,,,0.3797835539727678,0.4095271924038942,,,
,,,0.21889997100334277,0.18679104322749773,,,0.24571428571428572,
,0.09199785357346481,,0.14293624997179716,0.12742639938280706,,0.02719027615106519,,
,0.18215648790958178,,,0.3470065242347299,,0.044263529988295226,,0.3309593266272219
,,0.19905603990189405,0.12223999037344406,,,,,
0.1258828701865029,,,0.12480567922232134,,,,,
,,,0.13750599222466195,0.08905598079060975,0.0683063765540988,,,
,,0.5066674910859663,,,0.09772038438126282,,,
,0.16734212026696182,,,,,,0.12285714285714286,
,,0.6733856839588613,,0.1837551733842788,,,0.14,0.5403701753554147
0.3773585156278018,,,,,0.4170902496585679,,0.48,
,,,,,0.1561312314013053,,,
,,0.29287495620272463,,0.09531729173038384,,,0.1657142857142857,0.6239902777188575
,,,0.3787055346290001,,,,0.19428571428571428,
,,,,0.0957717405551913,0.07653870435154728,0.025116998245462853,,
,0.0696032464701345,,,0.14147076314550322,,0.026360436428491407,0.04,0.6173473843919457
,,0.49813475133452867,0.14496935852764944,,,,,
0.3856602249829649,,,,,,,,
0.19950216309338953,0.25167186504343164,,0.33960879303433994,,,,0.49714285714285716,
,,0.37787258599723816,,0.1571166434268648,,,,
0.2573091569846597,,0.47348461427482014,,,,,,
0.4043251241603651,,0.7568169170840289,,,,,,
,0.12969715263104942,,0.1468754500261694,,0.1423132927616387,0.025903420512123996,,
,,,,,,,,
,,,0.18245276065724636,,,,,
,0.12200355501894893,0.4977637626496836,,,,,,0.5934684038340126
,,0.3980296378738226,,0.09495237534666848,0.0920609790028063,,,0.6065944815573618
,0.2129134386423852,,,,0.17262024978567805,,,
,,,,,,,0.32571428571428573,0.5648979734433994
,,,,0.21869610989473165,,0.04019729647052894,,0.42431169194143675
,,0.4968775119025536,,0.10948232896087631,0.10734527510179409,0.030369000238512852,,
,0.36590938055471717,0.6384921371009294,0.19552047606884432,0.3374916605042157,,,0.27714285714285714,0.278624706472454
0.2979463563465572,,,,,,0.04710029441754397,,
,0.0933340040916256,,,,,,0.17142857142857143,
,0.1585330516148506,0.3356004864073868,,0.22963192855754783,0.23163116290302763,,0.2,0.3647951608194066
,0.12347452795385185,,0.1502767774101277,0.10938302710824083,,,0.07428571428571429,
,0.0972210483952108,0.2367732228611472,,0.18036896982420136,0.31932837791841506,0.03409553935664958,,
,,0.5618211422329397,,,0.16198889339267028,,0.1742857142857143,
,,,0.5835010413448877,,,0.05370021964513403,,0.17338650309810383
0.3034427520764235,,0.45460541231270224,0.32540572339974516,0.31795785521336944,,,,0.3227467939679934
,0.12651239225944932,0.48729363754405486,,,0.1204062018481824,0.0359231310932506,,0.527665829026599
,,,,,,0.026710513263230505,,0.6518569906345686
,,,,,,,0.005714285714285714,
0.5171566446217543,,,,,,0.16323679776630404,,
,,,,0.12020726136825718,,,,0.5380718640278095
,0.15507193882684378,,,,,,,
,,0.3443805519487211,,,,,,0.5872796827781368
,0.17773082469732032,,0.35819617951632676,,,0.04443266929480708,0.49142857142857144,
,,,,,,,0.09142857142857143,
,,0.351882767575589,,,,,,0.5888268630421059
0.1492586241477465,,,,,,,,
,,0.2574455368000165,0.522638701373149,0.34933484405245085,,,,0.23191733066486325
0.4111497933870576,0.3031928094711071,0.37725427152249635,0.6251604077804632,,,,,
,0.21652345977127146,0.4590984974958263,,,,,,0.3983539998353001
,0.20626287017473255,,0.3293053698967902,0.22719625692515072,,,,
,,,,,0.07143540612416971,,,0.6392774169076858
,0.10899688097394104,,0.12571541104084624,0.09696078779498146,0.08990081166928185,,,
,0.2136438944226448,0.4024196706444898,,,,,,
,0.2178944897206292,,,,,,,
,,,0.2359642669820552,,,,,0.5430777408173604
,,,0.04207356460279732,0.055861639716948845,,,,0.7136793194403201
,,0.5064819967435437,0.3578507822551599,,,,0.3342857142857143,0.38565963531463915
,,,,,,,,
,,,0.2933367018851169,0.2769645524836225,0.2536247593733185,,,0.3334747422821907
0.3655342249590559,,,,,,,0.24285714285714285,0.37420301500515313
,,0.2633607452750468,0.3185590583356475,,,0.03443853725835944,,
,,,0.14971745668398015,,,0.03873865872341165,,
,,,0.14148836693668002,,0.1382298773951447,,,0.5594778516154308
,,0.6176755497846204,0.41477169380309953,,0.3719361144104841,0.043866449038242,0.5,
0.0905887837929381,,,,,,,0.045714285714285714,
,,,0.2747743845591825,0.21416404005264317,,,,
0.10155819763912667,0.10634537344467922,0.4689296976442219,0.14028170489202293,0.10582427077893458,,,,0.6341367857080471
,0.19545762484488716,,,,,,,
,0.0787557433678774,0.3777489231022898,,,,,,
0.12392313546928567,,0.3767183989777201,0.13469657546971936,0.13414426334057836,0.09819122176917636,,0.18,
,,,,,,,,
0.15540268603466528,,,,,,,0.07142857142857142,
,,,0.532694218411958,,,0.051154352170499975,,
0.16505950001129033,,,,0.17488761821911133,,,,0.5239376236808417
,,0.3685154269461448,,0.2383177756102569,,,,
,0.26586309823255194,0.47249531111523313,,,0.24969670092522103,,,0.28177895784931967
,,,,0.06341762263435236,0.04435934337692272,,,
,0.25705604185531744,,,,,,,
,,,,,0.14914017007345556,,,0.4650175055960512
0.21623097082181608,,,,,,0.037803956406231465,,
,,,0.15276085222874541,,,0.0333591415500617,,0.5383987682448736
0.21704387420187365,0.19856323573800183,,,,0.2144306804491792,0.04034246179051512,0.4228571428571429,
,,,,0.2324384206541818,0.21748838707034981,0.04102977899476697,,0.44088897983425207
0.24316304424346186,,0.3993487087532719,,0.2498199174752277,,,,
,,,,,,0.03584243125671732,,0.5214172171217957
,,,0.23589295916039493,,0.21714766110159353,,,0.40210466424940544
,,,,0.2721532678558595,0.29658271272952225,,,
0.16184534380367055,,,0.17555567873486552,,,,0.10857142857142857,
,,,0.13203618092019956,,,,0.13142857142857142,
0.3398055673255346,,0.3248624250293699,,,,0.05201137499590602,,0.2467877293632355
0.20852167144623746,,,,,,,,
,0.08366971861689641,,,,,,0.04857142857142857,
,0.1793238756414126,,,0.2720322299645256,,,,
,,0.26803932480059356,,,,,0.2885714285714286,
0.204996433585661,0.14070563772344635,,,0.21581701999866298,0.19340453387981305,0.03405297137270045,0.3742857142857143,
0.15633513402943722,0.13460106650568465,,,,,,,
0.1855991244021109,0.2425186973873965,0.6925946536408416,,,,0.03372148853538481,0.19428571428571428,
,,,,0.06940282559760566,,0.030631864618331776,,0.6095416104150186
,,0.41416764566458497,,0.18827290948619163,,0.04014642253849217,0.09714285714285714,
0.138898090872503,0.20651842908407958,,,0.13284212059309203,,,,0.5847867261915161
,0.31406177683871617,0.46664193408767707,0.3040078059781023,,,0.07944837555948348,,
,,0.34831715410457764,0.13977976467861755,,,0.028826075995460804,0.27714285714285714,0.5771805883776817
0.2476526086627341,,,,,,0.04250002619205222,,
,0.2903933997384043,0.5574311094622725,0.4163900470993732,0.2894838834111548,0.32196414927257655,,0.2857142857142857,0.3609496692278323
,,0.24149302335167663,0.40759634424853664,0.27694062025793503,,,,
,0.08491732904048027,,,0.09445179064173698,,,,0.6419849823696315
0.2043907408711083,,,,,0.17384192009852453,,,
,0.2161491766441963,,,,,0.0391179007622312,,
,,,,,0.22476544636161158,,,
,,,0.1100937057198622,,,,,0.6236983098303344
,0.20563168662172587,,,,0.20342328969687043,,,
,,0.5716111214163523,,,,0.037834537396917764,,
,0.13042224234497102,,0.18593542352528597,,0.10781575940580218,0.030430256605659168,,
0.16018872109842908,,,0.19503051334110844,,,,,
,0.09612570010396754,,0.25470791787010216,0.16664934646295276,0.17030755020500052,0.0343396209674976,,
,0.187431331119831,,,0.14454002273980246,0.14357909856266604,,0.1742857142857143,
0.3359323218087897,,,0.45259269390086926,,,,,0.2842519508196312
,,,,,0.11626435109533689,,,0.5501373746347282
,,0.5156124404872318,,,,0.049429735313030895,,
,,,,0.23626183774847598,,,,
,,0.357571260743214,0.1503127098671362,,0.11145976185196746,,0.07428571428571429,
,,,,,0.22580527846315288,,,0.37417306958068924
0.2395448272381076,0.16912566656605293,0.33772336610400044,0.3635804771440325,,,0.04234740439594191,,0.40032540694584123
0.19848922172471,,0.5646859992992435,0.25498646404846254,,,0.04327266813574977,,0.43132890307414734
,,0.35649951565366145,,,,0.024277625559743037,,
,,,,,,,,
,,,,,,,,
0.15211148996422957,,0.4840784022753972,,,0.12841061398466486,,,
0.18210417117726208,,,0.2428546637961554,0.18370543924627025,0.2253586273227625,,,0.4475967549141689
,,,,0.19881999237756887,,,,0.4792840049010679
0.13951414412033097,,,,0.14846438123360384,,0.029855824786780182,,0.6031757122643981
,,,0.2516076989049513,0.14784700665480188,,,,
,,,0.14107249749238798,,,0.027916574679864695,,0.4669414991178578
,,,,0.1553524278393473,0.14431704392505018,,,
,,,,,0.2038981875496966,0.04381368739073077,0.11714285714285715,
,,,,,,,,0.761212689872707
,,,,0.3600669167312905,0.33436975229045535,,,
0.06590972787660869,,,0.1000922266396551,,0.043833777983664925,,0.06285714285714286,
,,,0.2813257906742182,,,0.039680817516715955,,
0.19293305368748648,,0.28555823491827936,,,,,,0.4391995588040796
0.17396557380750927,0.13735184626219943,0.3744100249386838,,,,,0.20857142857142857,0.4510404787275191
,,0.4403841793936396,,0.07930789174078545,,,0.10571428571428572,
,0.30818593419861157,,,0.3423038965302977,,,0.43714285714285717,
,,,,0.24265752073143987,,,0.11142857142857143,
0.28331143895852734,0.15498742328202036,,0.44535049326349985,,,,0.2885714285714286,0.3230612209248645
,,,,0.15812982501439907,,0.031634619078366344,,
0.35032018032640994,,0.4682289412395144,,0.36364699171139514,0.3517803196680447,0.053777144050718394,,
,,,0.4224400700933602,,,0.04413544849335293,,0.35590885610974005
0.14769923106247268,,,,,,,0.14285714285714285,0.6003034469679012
,,,0.4306683242021253,0.34023597160476454,0.45045138246472344,0.047950143924147065,,0.18876597401236256
,,0.557451719944764,0.1400402053553845,,,0.02870903763604412,,0.597575917889646
,,0.47243347966775895,0.1782138449149584,0.17099649203890088,,,,
,0.1752436529496596,,0.20834529921291203,,,,,
0.18159358284508215,,0.552505204146829,,,,,,
,,,,,,,0.35714285714285715,0.31298458559275716
,,,0.17195686211044967,,,,0.1742857142857143,
,,,0.04127859380975686,,,,,
,,0.20598116201900282,,,0.17715561255114423,0.04021041609307646,0.10571428571428572,
,,,0.2266588748015706,,,0.03407288677095603,,
,,,,0.3383967637395477,,,0.29428571428571426,0.38793798302593535
,,,,0.04874323466025981,,0.01679472141897307,,
,0.30379649193413155,,,,0.38140582475457147,,0.8342857142857143,
,0.11240433309856797,,0.2476055474142697,0.15972010004606152,,,,
,,0.39207320843380933,,,,,,
0.1267701568823827,,0.15484655495785152,,,0.08769474342804928,,,
0.10872635839209836,,0.4158577052288793,,0.10990483181323621,,,0.08571428571428572,
,0.11339906764597378,,,0.1353882153521334,,,,
,,,0.6222022473662762,0.4770677143921923,,,0.5142857142857142,0.16974813402573813
,,,0.35092612426112135,0.2590859918553431,,,0.28285714285714286,0.3978324503592204
,0.24553778046081098,,,,,,0.10285714285714286,
,,0.5482594447536017,,,,0.03296640234559974,,0.5579506349677712
0.203102315579187,0.20277358553845126,0.5129330777633504,,,,,,
,,0.25235474762464183,,0.19493833490174461,,0.03499022210577116,,
,,,,,,0.03243189570900564,,
,0.14961800315256396,,0.13592969940132066,,0.10814077314076606,,0.12285714285714286,
0.18974572860450256,0.16723010363215618,,0.23952965806506776,0.19919092597088922,0.16634594878588568,0.03507233772891028,0.2742857142857143,
,0.06955696414796929,,0.07189304718098731,,,,0.06285714285714286,
,,,,0.1317579656729986,,,,
,0.09736995673609017,0.5217337537871761,,,,,,
0.13804241708584764,,,,0.13372940133015612,,,,0.5574166082314982
0.230308013341179,,,,,,,,0.4783706694549184
,,0.34512252931841136,,0.15368387268324551,,,,
0.11518362716956872,,,,,,,0.07714285714285714,0.48376583676250035
0.08876214208010287,,,,,,,,0.6316862518060835
,,0.2621653372905459,,,,,,
,0.16672435187980011,,,,,,,
,0.04832142737364592,,,,,,0.002857142857142857,
0.1088230567026673,0.22023946071033307,,,0.09675720730280366,0.195494790600059,,,
0.1324846551204279,0.13311869067981352,,0.12841452350915813,,,0.03182367378313378,,
,,,,,,0.043613306393116565,,
,,,,0.13879436213926277,0.13300776643358422,,,
0.15083873829957084,,,,,,,,0.5415654968819328
,,0.3780580803396607,0.14734563597524167,0.14433342153224604,,,,
,0.12413924942147099,,,0.10746458498374112,,,,
0.43221089795273204,,0.4888394237309095,0.48515474215119536,0.4500128669427148,0.470856101360503,,0.5628571428571428,
,0.16384814032263478,0.47566932541890805,,,0.18520945643438924,0.037535617651536596,,0.43647702062990196
,0.07067444746285677,0.34928584678167307,,0.0873686186861404,,,,
,,,,0.5726215416660209,0.6100205918533657,,,
,0.12176744810007716,,,0.18890424585133753,,,,
0.4139099457134621,0.33576885669249096,,,,0.4326047564639071,0.0577145409873526,0.7342857142857143,
,0.10427943790455112,0.24324491436344522,,,0.15200014970757592,,0.11714285714285715,
,,,0.21907127690303443,,0.17776468228804024,,,
0.08820373590203716,0.07149679712915452,,,,0.08582357527113313,,,
,,0.5135307817556009,0.1462829823047969,,,0.03137581328681751,,0.5619034309970079
,0.3433262903712647,0.5954574496588966,,,0.42764039675332294,0.0488597396255169,,
,,0.4255240215173437,,,0.15404803635916825,,,
,,,,0.13384494433870336,,,,
,,,0.3320351224447218,,,,,
,,,0.25013418962142503,0.19992405793872503,,0.033147623031148155,,
,,,,,0.15526264499390577,,,
,0.07477412214508503,,,0.07339702021369907,,,,
,,,,,0.10033550032695568,,0.22285714285714286,
0.30731599759316836,,,0.4337518303965745,,,,,
0.1095081801723302,,,,,,,,0.6375555550010108
,,,,0.11193985874694756,,,0.2257142857142857,
,,,0.4989093524386299,,0.3416521078402988,,,0.20595963855872673
,0.31059127343461784,,,0.3554705767216993,,,0.34,
,0.17585471375389883,,0.3014786066785903,,,,,0.35928769817008505
0.11458431016780078,,,0.14288917566765427,,,,0.18,
,,0.3891259094375399,,,,,,
,0.38855753429251777,,,0.4411518124786137,,,,
,,,,0.19165019224841168,,0.03569113086143914,,
,,0.3061481069271831,0.2549196129656561,0.18693269312527772,0.16602817327098343,0.04051849125850876,0.14857142857142858,
,,,0.5190454556723004,0.3173333378012561,,0.04332722311296174,0.4857142857142857,
0.08222730213041786,,0.4753189472165543,,,,,,0.6357488477250213
0.12266924528828184,0.08442633397055373,,,0.12458406069900593,,0.03121337537024,,
,,,,,,,,0.5274786701236995
,,0.4294400131907088,,0.16930677413626005,0.10050268555618483,,,
,,,0.22758838339875914,0.16196858537407163,0.16019169631394528,,,
,,0.48605700859457124,0.4662581694112285,,0.3989664527919757,0.046601748760738394,,0.311659500560229
,,,,,,0.03892497624074111,0.3657142857142857,0.21629829635489323
0.25478543734069015,,,,,0.3426954707808946,,,
,,0.46565263092808995,,0.34744098480598445,0.40660895392537505,,,
,,,,,,,,0.41642356804723396
0.19673058761491224,0.13520206593554013,0.3182464601496321,0.3671040863002911,,,,,0.42453129172083887
,,,0.08546855227573619,0.05583593944419036,0.0399173713044473,,,
