0,1,2,3,4,5,6,7
,,0.0,,,,,
,0.0,,,,,,
,0.0,,,,,0.40140491721023586,0.07417582417582418
0.6643835616438356,0.0,0.0,,,,0.41144004014049185,0.005494505494505494
,,0.0,,0.0,0.4040697674418605,0.41144004014049185,
,,,,,,,
0.3424657534246575,0.0,0.0,0.5047923322683707,,,,0.07417582417582418
0.4748858447488585,,,0.560702875399361,,,0.6422478675363774,
,,0.0,,,,,0.07417582417582418
,,,,,0.49127906976744207,,
,,0.0,,,,,
,,0.0,,0.0,0.941860465116279,0.04766683391871562,0.005494505494505494
,,,,0.0,,,0.016483516483516484
0.9657534246575341,,,0.5367412140575081,0.0,,,
,,,0.5367412140575081,,0.941860465116279,,
0.5022831050228309,0.0,,,,,,
,,,,0.0,,0.5168088309081786,
,,,,,0.5029069767441863,,
,0.0,0.0,,,,,0.07417582417582418
,0.0,,,0.0,,,0.07417582417582418
0.8630136986301369,0.0,0.0,0.560702875399361,,,0.3186151530356247,0.005494505494505494
0.9589041095890409,,,,0.0,,0.7576517812343202,
0.9589041095890409,,,,,,,
,0.528658875904285,0.7396301849075463,,,0.10755813953488369,,
0.1187214611872146,0.40066777963272127,0.559720139930035,,,,0.1605619668840943,
,,,0.6405750798722045,,0.17151162790697683,0.5895634721525338,0.07417582417582418
,,,0.3690095846645367,,0.4156976744186047,,
,0.3978853644963829,,,,,,
,0.0,,,,,,0.07417582417582418
,,,,,0.2732558139534884,,0.07417582417582418
,,,0.6246006389776357,,0.5843023255813953,,0.07417582417582418
0.4748858447488585,,,0.3690095846645367,,,,
,,,,0.3726708074534161,0.5523255813953489,0.44656297039638737,
,0.4646633277685031,,,0.3416149068322981,0.2383720930232558,,
,,0.5347326336831585,0.6325878594249201,,,,
,0.45631608235948806,0.0,,,,,
0.4063926940639269,,,0.40095846645367406,,,,
0.3424657534246575,,,0.5766773162939298,,,,0.07417582417582418
,,0.7296351824087957,0.6485623003194889,0.3416149068322981,,,
,,,,,,,
0.4931506849315069,,,,,,,0.07417582417582418
0.4223744292237443,0.33667223149693937,,,0.2795031055900621,,,
,,0.0,0.41693290734824284,,0.23546511627906996,,
0.5799086757990868,,,,0.3416149068322981,,,
0.0684931506849315,,0.8045977011494253,0.4568690095846646,,,,0.07417582417582418
,,,,0.24844720496894407,,,
,,,0.47284345047923315,,,0.6322127446061214,0.07417582417582418
0.48401826484018257,,,,,,,
,,0.63968015992004,,0.3416149068322981,,0.46663321625689913,
,,,,,,,0.07417582417582418
,,,,,,,0.07417582417582418
0.44748858447488576,,,,,,0.3763171098845961,
,,,0.584664536741214,,,,
0.1461187214611872,,,,0.4037267080745341,,,0.07417582417582418
0.3972602739726027,,,,,0.20058139534883734,,
,,,,,0.049418604651162656,,0.07417582417582418
,,,,0.18633540372670804,,,0.07417582417582418
0.36301369863013694,0.2782415136338342,,,,,0.41896638233818373,
,,0.3548225887056472,,0.18633540372670804,,0.25338685398896144,
0.48173515981735154,0.0,,,0.24844720496894407,,0.23833416959357745,
,,,,,0.07558139534883734,,
0.07077625570776253,0.5843071786310519,0.0,,,,,
0.48173515981735154,,,,0.24844720496894407,0.19186046511627897,,
,0.0,,,,0.5552325581395348,,0.07417582417582418
0.11643835616438353,,0.5647176411794104,0.4488817891373802,0.24844720496894407,,,
,0.3700612131329995,0.5147426286856572,,,,,
0.1050228310502283,0.0,,0.2891373801916932,,0.5843023255813953,,
0.1278538812785388,0.0,,,,,,
,,,,,0.3924418604651163,,0.07417582417582418
,,0.0,,,,,
,,0.0,,,0.49127906976744207,0.5017561465127949,
,,,0.48083067092651754,,,,
,,,,,0.5174418604651163,,
,,,,0.24844720496894407,,0.5293527345709987,
,,,,,,,
0.12100456621004568,0.0,,,0.2795031055900621,,0.25840441545408943,
0.12100456621004568,,,,,,,
,,,0.464856230031949,,,,
,,,,,,0.37882589061716,
,,0.0,,,0.5784883720930232,,
0.0958904109589041,,,0.4488817891373802,,,0.45158053186151537,
0.1050228310502283,,0.9095452273863069,,,0.11046511627906996,,
0.39954337899543374,,0.45477261369315347,,,,0.18063221274460606,
,0.4034501947690596,,,0.24844720496894407,,,
,,,,,0.22965116279069786,,
,,,,,,0.4164576016056196,
0.1050228310502283,0.48692264885920983,,,0.06211180124223602,,,
0.09817351598173513,,,,0.24844720496894407,,,
,0.0,,,,,,
0.0776255707762557,,0.6296851574212894,,,0.35465116279069786,0.4264927245358756,
0.12100456621004568,,0.7146426786606697,,,,0.6874059207225287,0.07417582417582418
,,0.8595702148925538,,,0.06104651162790686,0.11038635223281479,
,,,,,,,
,,0.63968015992004,0.6006389776357828,0.24844720496894407,,,
0.10730593607305933,,,,0.24844720496894407,,,
,0.5815247634947135,,0.6325878594249201,0.21739130434782605,0.1366279069767442,,0.07417582417582418
0.0958904109589041,,,0.43290734824281163,0.18633540372670804,,,
0.1187214611872146,0.4841402337228715,,0.8482428115015974,0.21739130434782605,,,
0.1872146118721461,,,,,,,
,,,,0.21739130434782605,,,
,,,0.9992012779552717,0.18633540372670804,,,
0.4824200913242009,,,0.4528753993610224,,0.5840116279069769,0.23758153537380844,
,,,,0.10559006211180123,,,0.07417582417582418
,,,,,,0.4626191670847968,0.07417582417582418
0.07100456621004564,,,,0.09627329192546583,,,
,,,,,,0.5770195684897141,
,,,,,0.5552325581395348,,
,,0.5647176411794104,0.4528753993610224,,,,
,,,,,,,0.07417582417582418
,,,,,0.13313953488372077,,0.07417582417582418
,0.0,,,0.3074534161490683,,0.33517310587054694,
,,,,,,,
,0.0,,0.6166134185303513,,,0.49799297541394894,0.07417582417582418
0.12876712328767126,,0.9740129935032484,,,0.2811046511627908,,
,0.0,0.9260369815092455,0.35862619808306695,,,,
,,,,,0.3787790697674418,0.42197691921726066,
0.10730593607305933,0.327212020033389,0.4582708645677162,,,0.4430232558139533,,
,,,0.389776357827476,,0.3915697674418608,,
0.48150684931506843,,0.0,,,,,
,,0.0,,0.10559006211180123,,,
0.09771689497716896,,,,,,,
,,,0.415335463258786,,0.779941860465116,0.2027094831911691,0.07417582417582418
0.09520547945205476,,0.6626686656671664,,,,,
,,,,,,,
,,0.7136431784107947,,,0.7162790697674422,,0.07417582417582418
,,,,0.2826086956521739,,0.6866532865027597,0.07417582417582418
,0.0,0.8280859570214892,,0.3105590062111801,0.4651162790697674,,0.07417582417582418
,,,,,,,
,0.40428491930996113,0.5657171414292854,,,0.19796511627906987,0.24134470647265438,
,,,0.48003194888178924,0.10559006211180123,,,0.07417582417582418
,0.0,0.9100449775112444,0.47603833865814704,,,,0.07417582417582418
,,0.45477261369315347,,,,,
,,,,,,,
,,,0.5838658146964857,,0.3578488372093025,0.41670847967887625,
,,0.0,,,0.5784883720930232,,
0.4810502283105022,,,,,,0.5725037631710992,
0.07853881278538816,0.44963828603227607,0.6286856571714143,,,,,
0.12054794520547946,,,,,0.2215116279069771,,
0.35000000000000003,,,,,0.34302325581395365,0.389613647767185,
0.136986301369863,,,0.45527156549520775,,,0.36979427997992964,
,,,,,,,0.07417582417582418
,,,,0.686335403726708,,,0.07417582417582418
0.4602739726027398,0.38925987757373404,,,,,0.32237832413447065,
0.621689497716895,,0.0,0.5463258785942491,,0.6168604651162792,0.342197691921726,
0.12922374429223743,,,0.42571884984025554,,0.44273255813953494,0.3153537380832916,
,0.6641624930439622,,,0.19565217391304346,0.5837209302325581,0.22553938785750116,0.07417582417582418
,,,0.5926517571884984,0.3043478260869565,,,0.07417582417582418
,,,,0.3602484472049689,,,
,,,,,,0.479929754139488,0.07417582417582418
,,0.534232883558221,,,,,
,,0.0,,,,0.45158053186151537,
,,,,0.20496894409937885,,,0.07417582417582418
,,,,,,0.5704967385850475,
,0.0,,,0.36335403726708065,,0.33843452082288006,
0.13287671232876708,,,,,,0.29026593075765184,
,,0.5347326336831585,,,0.2267441860465116,,
,0.0,,,,0.17296511627906996,0.3577521324636228,0.07417582417582418
,,,,,,,
,0.5745687256538676,0.8040979510244878,,,0.1915697674418606,,0.07417582417582418
,,,,0.26397515527950305,0.43604651162790686,,
,,,0.47444089456869,,,,
0.48356164383561645,,,,,,,
,,,,,,,
,,,,0.21739130434782605,,,
,,0.5347326336831585,,0.34472049689440987,0.22848837209302353,,0.07417582417582418
,,,,,0.7218023255813955,,
0.39817351598173506,,,0.4616613418530351,0.2763975155279503,,,
0.5027397260273971,,,0.5926517571884984,0.3229813664596273,,0.5504264927245359,0.07417582417582418
0.13036529680365294,,,,0.35093167701863354,,,
,0.2796327212020034,,,,0.18459302325581417,0.42022077270446556,
