0,1,2,3,4,5,6,7,8
0.25797329373307276,,0.5211772707599085,0.29854272995867204,,0.2447217486974735,0.04359556186765661,,0.4031352859413719
0.24832737159912172,0.21578294261662812,0.44495970650672934,0.38175282982026243,0.26146590043711804,0.3146200040392799,0.04239252079578156,,0.48812040056996137
0.09064935306439338,0.07191937485327163,0.3333539438158247,0.14053462482197412,0.08065874557371924,0.09730992434118074,,0.045714285714285714,0.6047902697334109
0.11181698516451331,,0.4816875863063954,0.09643491531778357,0.11023807028744811,0.13112229837849745,,,0.5746002909697079
0.2208613322317518,,,0.3433552391332868,,0.24165344955913945,0.04133728784555694,0.14,0.42595619483491337
0.23250763425192295,0.20800885400945773,0.4574908798614976,,,0.22683804888658524,0.04623487125827658,0.21714285714285714,
0.3718089889580624,0.41360566119998665,,,0.37367120494339895,0.4870149862932828,,0.4685714285714286,
0.2097357134223365,,,0.30694925362158776,,,,0.20285714285714285,0.3660229232224272
0.21141199457533105,0.2334332763188785,0.5826995609967229,0.1777021555853104,0.22206516223956402,0.2029060217753906,0.04365049438796347,0.10857142857142857,0.5179086115554403
0.09525075811209831,0.11620350806586847,,0.15513378712219733,,,0.02803512321166095,0.08571428571428572,0.5725689930102389
0.26257974622006564,0.26663447026863873,0.5444671159751849,,0.2733034044356889,0.24199594094742297,0.04420368940775476,0.2742857142857143,0.39285651899413326
0.14544940141354867,,,,0.14582890590087103,0.1491313429758194,0.03196232648473306,,
0.3122545184543678,0.2628312707515847,0.4390238875492075,0.4410553111931831,,0.34781342199034815,,0.3485714285714286,0.32977149145682
0.06571394036317653,,0.3999051917805396,0.08423013596674604,0.06826350642112797,0.048575165207959355,0.02431660688429069,0.15142857142857144,
0.09454996101517286,0.04489049870879029,0.18085698386199214,0.11766264102444825,0.09797371193573368,,0.028690160481299493,,0.6174721569938786
0.13541110728863515,0.06669886306469465,0.19404769265648505,,0.1403359841347295,0.07036785693605085,,0.07142857142857142,
,0.034458194989435566,0.22053216265792783,0.0970488310948898,,0.054833224348101194,0.025103217922499275,0.04,0.6856853384706374
0.06048930939076079,0.055684341147667446,0.3539232053422371,,0.053283450300967115,0.05233091871019862,0.019808742331273867,0.11142857142857143,
0.20039051240806682,0.14782037092933564,0.3502133184937859,0.294052565563503,0.2051745665533775,0.22979159575564903,0.04375875487042391,0.22,0.7815356512755505
0.19251810104707795,0.16790019116611332,0.43086213648261495,0.1617977258932906,0.20002744994435923,0.17614932342062037,,0.06285714285714286,0.5276458654102898
,0.06532313780729114,,0.06974601323818568,0.06710571034829746,0.04668563668795999,0.019291602677044824,0.16285714285714287,0.7002712556366024
0.19527400289829272,0.14038367374316668,0.33745542983161236,0.23571580379095775,0.20473307074662228,0.18482459497745207,0.03475067101206184,,0.5089474432846137
0.12894719714368064,0.1141677566488916,0.4082524371895546,0.20175294680965736,0.1336482993832611,0.12956166751642192,,0.12571428571428572,0.5595152833960109
0.09995364325496077,,0.4891485809682805,0.1331567721957433,,0.11860529738845021,,,
,0.05330851527652011,0.2902780354088088,0.14631027983027622,0.0709426738206489,,0.026728540946011625,,
0.15424018107024307,0.21885702787000705,,,0.16419826716951777,0.17813718580828675,0.030372398126366888,,0.5850786940800392
0.3031053706082297,,0.4895195696531256,0.4306126149664532,,0.3739080880224053,0.04182507352415809,0.3942857142857143,0.39121201610065665
0.20236113896795804,0.11563135124257974,,,,0.17549258735648907,,0.10857142857142857,0.44895178537116115
0.12954332628905624,0.08827984035952645,0.2969558317360209,0.1583897134010516,0.13786544295141873,,0.02733194919742361,0.03428571428571429,0.4319727297001216
0.40093537019646497,0.4152161518596774,,,0.4101441712325826,0.3999180139171553,,0.39714285714285713,0.24119043044052219
,,0.3229868711226529,,0.22873499089756066,,0.03487233427439096,,0.48070391711106514
,0.15662876882315457,,0.28058207237799604,0.2399848879775327,,0.040763327955546574,0.19714285714285715,0.44088897983425207
0.16260671017205125,0.09912466042861455,,,0.1578910829589229,0.1447901763583491,,0.09428571428571429,
0.0759610390817911,0.10854546064325722,0.6028153919083246,,0.08068456056701515,0.07540601118287343,0.021991507734395038,0.07142857142857142,0.691200287476075
0.28034141941962415,,0.5910674168882293,0.2830165659768656,0.2801511548267624,0.3124255875669271,0.047833577493599,,
0.06137314257554888,0.0991374048361673,,0.07085128447391958,0.06667207325740182,,0.020732118355607277,,0.7005257917445458
0.15133763782497872,,0.27686061130691064,0.20111089786853675,0.1587512861751324,0.1254429437593832,0.0375029601738284,0.11428571428571428,0.5030656628294934
0.06662885514779034,0.0859348693698226,0.517920814526268,0.09686248370156673,0.07477608743860431,0.08047117634846274,,0.12857142857142856,0.6627945569200133
0.19725259909916493,0.17350571821444144,0.4371071126775078,0.24081849123234117,0.20123675253024764,,0.03378029087241432,0.3514285714285714,0.4662527543551877
,0.07261428044404199,0.3402996764154249,,0.09740211087076348,0.05973049811665045,0.02416832683377165,,0.6517122544163263
0.10784571306370268,0.21824663782406012,,0.22389625380459255,0.09527340993123679,,0.019865279409734028,0.22857142857142856,
0.43917902071708176,0.4198396887681525,0.5349862940291432,0.403103394391584,0.46383171006086665,0.48148922317303805,0.08423458375920982,0.24,0.3155923329731564
0.042921298467039556,0.04002817184827448,0.32374945897483454,0.06388874419962401,0.04841867999312841,0.02493496194461666,0.016982549108682105,0.03428571428571429,0.7292434538054395
0.3788036771923486,0.31217694603749546,,0.5627549219806081,,0.3904483035730679,,0.7142857142857143,
0.1922152546898016,0.19108025622966762,0.5055751355139223,,,0.16973378885864923,0.03520476096944384,,0.4966348829258677
0.17792250055455416,,0.272656072878666,0.2551034534433739,,,0.037915331619224765,0.11142857142857143,0.4745825732602332
0.30483478270109726,0.2547627192541168,0.43383004596137587,,0.3205609163562693,0.29954685211574944,,0.4714285714285714,
0.12001322960402837,,0.47175333374554296,0.1456779800053982,,0.12051918869792541,,,
0.38778546257788665,0.269128349599222,,0.6230657405191933,,0.40655775675908523,0.053722966616601316,0.58,
0.31204199469487565,0.1638159439246068,0.22420082854139609,0.3544608752645143,0.316137043798451,,0.05224856644527226,,
0.15092985786145308,0.14519166918201026,,0.20784419463804174,0.16128912107488877,0.1401100491916497,0.03637023650337708,0.12285714285714286,0.5045729158608436
0.10151277068553523,0.0867458161451521,0.37218409282961307,0.1280270657750589,0.11178091038561982,0.08400342773855407,0.030586653832718396,0.1457142857142857,
0.16632428203496813,0.12349934601066508,0.3440095632638759,0.20540775121592364,0.1749668669955591,0.14040310883317067,0.03803236997864145,0.10857142857142857,0.49223789643374954
0.07512342981469257,0.053238756414126176,0.2820544528947422,,0.07901753800043748,0.07545667872330508,0.02129286423729641,0.08571428571428572,0.6576439439122199
,0.18511117818694034,,,0.293651199857698,,0.04706423905198174,0.6028571428571429,0.30351684055808287
,0.26631921387128155,0.38147942043323235,,0.359312717775862,,0.04862773939370544,,0.2559510292491934
,0.1881718482744743,,0.19915383241937684,0.17928981862928334,0.17089366948804244,0.03469422831937541,0.14857142857142858,0.5680647020804583
0.06674494625141296,,0.35773614460314507,0.10461915913036769,,0.0651577508272756,0.018864129507852757,0.011428571428571429,0.6776924055908109
0.06308714669585326,,0.32504791937179245,0.09816830818572007,0.05708790875416487,0.05613557433334227,0.018253264780316643,,
0.41397635938830346,0.32816379917496735,,,0.41330428879381786,0.38951616206268797,0.046861687181571895,0.7628571428571429,0.2815718353301108
0.11990324855849117,0.0997960894791562,0.3738329314289247,0.12763960804095964,0.1141287554408455,,,0.12571428571428572,0.6019654180256482
0.12489782256125666,0.10248247643961499,0.3704940332653187,0.12251435835912901,0.13064578847125885,0.10310667935885612,0.032740348417532844,0.037142857142857144,0.5587816204966449
0.2755782306600058,0.2777442398631654,0.5430243822007873,,0.29834930445603575,,0.045751049782171795,0.34285714285714286,0.44597471108904024
,0.315962705838951,0.46627094540283187,0.4859736679155747,0.37272299651902047,,,0.2714285714285714,0.2545910078881239
0.11493603698976033,0.14127779454673506,0.5792576104206599,0.18480953987235338,0.11623716445024201,,0.030600245384134528,0.18,0.5839033361698305
0.21486550566707885,0.12530905188315394,0.2560852449555844,,0.21594178070826187,,0.04576029958799667,,0.4402651168245872
0.1774998439278641,,0.30936334219584083,0.22241299540482362,,0.14266637666708565,0.02992718043171487,,0.5519016592260604
0.19661104300019788,0.23620820337391424,,,0.20624891198446016,0.18452447365782212,,0.13142857142857142,0.5805669167941427
,0.14706308481738606,,,0.14763477280665563,,0.028897809183490383,0.08571428571428572,0.595033052262252
,0.15087232115907034,0.46769306869473803,,,0.13598426375650205,,0.15142857142857144,0.5217216622705121
0.13069015762621589,0.08255961364322367,,0.21256583090742817,0.1352509131511741,0.12978764121590797,0.03648321627452367,,0.5231765108090505
,0.1517691249958078,,0.2576493655135876,0.18757277891586593,,0.0389139331052155,0.21714285714285714,
0.31690613224025277,,,0.24994199275835638,0.3248461434289877,,,0.1742857142857143,0.5316810113568022
0.1323685640168053,0.17469564342489186,0.6499721758486365,0.11018562595872113,,0.16115384995628823,0.024473192882897364,0.19714285714285715,0.6317511335590886
0.31750119876683086,0.2977992420431298,,0.4893329348266008,0.32369614487867315,0.3795362454752298,0.05053772991076675,,0.7815356512755505
0.210136852018378,0.19668846631116477,0.47669984954347777,,0.21877668025720454,0.2070618193425013,0.036514457965626024,0.09428571428571429,
,0.2244652379515042,0.6279189595828438,0.22475556876483432,,0.190599282251037,,,
0.21294216564367463,,0.48859209794101277,0.3406310575089224,0.2071520718022633,0.2469479427213165,0.03898094700455893,0.10857142857142857,0.45777570377986126
0.1768200335521885,0.16345440520508436,0.4563366928419794,0.2554404943191899,0.1777644658342515,,,,
0.2431842966194111,0.19044840191836876,0.38819843772542706,0.30744506581906916,0.24577160296526712,0.20412592666870985,,0.18571428571428572,0.34232361521127747
0.3401721708106586,0.2881155045779254,0.446608545106041,0.4473894512890977,0.3576930118317624,0.34604447162405894,0.04555680385984959,0.12,0.3265573492310265
0.2851657087600965,0.2523942717241842,0.46350914074898486,,0.2947933722587342,0.24630003375482137,0.04873090304438482,0.12285714285714286,
,0.1343388000134152,0.31597930707557864,0.15655882937068893,0.20548009201201717,0.14239803289894598,0.030749563678164525,0.11428571428571428,0.5662505084483529
0.24334103289203657,0.18577187510480597,0.375461159545745,,0.24634541655874087,0.2580347773523509,,0.1657142857142857,0.7815356512755505
,0.21318040044270048,,,0.22647230646249417,0.20163845055483606,,0.37714285714285717,
0.09000460910903398,,0.4999896947587542,0.16438764825968524,0.093063136304393,0.09742450006849826,0.02811912655027454,,0.6185327241103091
,0.19455344266693497,0.5941589892619386,,0.17459401412823017,0.14265578414992225,,,
,0.07698292920146227,0.32024567695129735,0.13126711492174659,,,,0.06285714285714286,0.6334205909729518
0.3753847012115182,0.382799745111849,0.5715699004513695,0.635371910679154,,0.4238835839993674,0.051410892703479455,0.38,
,0.19869671663815947,0.6950266905748262,,0.15499706611793726,0.14376799845208016,0.035861591568783116,0.2342857142857143,0.4957190520276796
,,,0.19915801061205227,0.21244341372787273,0.21082922461362028,0.04387758655954133,0.12285714285714286,
0.2826366760221396,0.2141154375020961,0.37803746985716935,0.41023696201939286,,0.3012769632524395,0.046006929614735216,,0.3592627436496985
0.26122490725330305,0.17458429754837845,,,0.26748788279301783,0.2849609559817357,,,
0.14188989409675407,,0.28411550114388173,0.13059386880864962,0.14819831925167135,,0.03347108307769733,,0.5655243319051029
,,0.27741709433417827,,,0.14207496112546203,0.03156392413384771,0.10571428571428572,0.5398835622078761
0.2493767076616143,,,0.33977313527957254,0.2517637950506736,0.25449334578071797,0.04763848209931328,0.19714285714285715,0.3387301642756077
,0.23572458664520246,,0.37497301583897125,0.3118397995019879,0.2740153549128801,0.03847173575532263,,
0.1563412440875226,0.14870107656705905,,,0.16230724536892657,,,0.19428571428571428,0.5055311694436888
0.10852047600009031,,,0.1446245183588393,0.09636728853768567,,,0.07142857142857142,0.6034477165366121
0.38338356420940495,0.32024147298520983,0.4436612461097713,0.5367609926160193,0.37293112868583117,0.44115644865383236,,0.54,0.27211407210359123
,,,,0.35406063156459244,,0.0500940223884943,0.5514285714285714,0.2844191461062214
,0.14918938860381664,0.3952060017725014,0.2530422117235072,0.19293330341963333,0.17394961068968587,,0.12857142857142856,
0.09942499040322396,0.10864540362880239,0.4890867495208062,0.13019777614302117,,,,0.19142857142857142,0.6586970246725343
0.37578318326056603,0.2639058255357682,,0.47014667406113914,0.385857734930097,0.3352030303073102,0.039884973945279095,0.3942857142857143,0.39992363916761703
0.12332408412221708,,0.4650961479008223,0.18420008083410092,0.12491841156068559,0.14005179034725096,,,0.5959962967491748
0.3201258671965592,,0.26350501865248654,0.5475825116453192,0.3258103959212967,0.37807447810667943,0.04716702515956624,0.40285714285714286,0.28119502207227337
0.21618315297593033,0.22523795150417553,,0.2551619481408296,0.2209043609195106,,,,0.4612543639217525
,0.0998926786732401,,,0.1489180451028817,0.11850060801048518,,0.11714285714285715,0.49690938265012013
0.09473831019702282,0.1156970855552202,0.5455800820297203,,0.09998822528083784,0.10478682912292545,0.026664358619879893,0.11428571428571428,
0.1846488775424815,0.1445484119797431,,,,0.13732068633861877,,0.11142857142857143,0.5297669996431502
0.10873592196127553,0.16770835429453002,0.7321873905068117,,,,0.029499612876749078,,0.5899548073635799
0.2295243319780516,,0.3234609122199551,0.37515128539312187,,0.2101689577104345,,0.1742857142857143,0.38594661229908495
0.19620724785716276,,,0.2415159708629555,0.20033211508630422,0.16031704110037892,0.03778753328160364,,0.4671835579656077
,,0.39122817865166226,,0.16483464066096326,0.12567950997603267,0.032749031908715365,,
0.09187614646606194,,0.264988973391867,0.1593824519807279,0.08275779860024565,0.10253909698085015,0.028598417509240606,,
0.10065018987669637,,,,0.10545494296261024,,0.03192872514928762,0.15142857142857144,0.5823137332212045
,0.16757755642754135,0.6318349512562089,,0.12629553321377687,0.15568634568044212,0.032893536528285486,0.16857142857142857,
,,,0.5530392312793987,0.47882595849529286,,0.05684515362558882,0.6771428571428572,0.14049894068060959
0.1288087910453114,0.15711842237649665,,0.14782584958673492,0.1430956396457273,,0.030288111630432126,0.08571428571428572,
0.11543068603997837,0.100559412415736,0.3914136729940848,0.1748824326217685,0.12234276410416695,0.12463791245496414,0.027277016677116746,0.10571428571428572,
,0.13648053124056747,0.4839753498629402,,0.1387656079246733,0.12447902469751301,,0.08,0.5249033636198028
0.37328337253953936,,0.3408767699251839,,0.37785536306740164,0.4309240770739796,0.0451504731039715,,0.306865737193964
0.14678351931376077,0.12836502666264216,0.41256002803025615,0.20993719062224148,0.15650007410433375,0.11469965976834873,0.036798842301853825,0.06857142857142857,0.5325269695979078
0.13550807125390346,0.12823624107053022,,,0.1431940540881357,0.10692987188703576,,,
0.37120595279050334,0.35294295200724424,0.5228467198417114,,,,,0.7114285714285714,
,0.12338397558439816,0.3601887920196212,0.19428651649870793,0.16824817187187088,0.15526441041343303,0.031684265995344706,,0.5262758622410657
0.23737177179730012,0.13084951537713385,,0.3143028727303012,,0.25784411204340957,0.037178367497994545,,0.44040236668671345
0.197459278455271,,0.52193985861209,0.26227323207436953,,0.22020007146418244,0.034862801311244924,0.21142857142857144,0.5109438049155415
0.04721135620708847,,0.40029679094787607,0.09900784636729822,0.05513596668010553,0.04213703327603958,0.021890231799190116,0.1,
0.26423211845011735,,0.4183309631278468,0.3750203686892925,,0.2943529878666247,0.04144328306944802,0.11714285714285715,
0.17546546024012527,0.10879766576114298,0.2733362188008821,,0.1759153408045812,0.196915953319483,0.03789362289126844,,
,,0.47129990313073233,0.22993374222055335,0.21293769971052873,0.18178277713202654,,0.18571428571428572,
0.27464843921222754,0.20770231746989976,0.37599703209052127,,0.28232402321200517,0.25945240923272045,,0.16285714285714287,0.17926828355322427
0.31671220430971614,,0.5457655763721428,0.22695441229681096,,0.31856924752170407,0.045484221199856505,0.32571428571428573,0.38702963848386324
,0.1188140993393031,0.3108472969352213,0.23933021900136175,0.17177599823619585,,0.033315252165280446,0.02,0.5360680160407658
,0.05845993896099541,,0.07316043229252697,,0.04369430984101338,,0.06285714285714286,0.7066745855678027
0.15965395818860684,0.10146426535198043,0.2793957006533523,0.12395973447864093,0.16304690846953274,0.11797433644941649,0.03299585070700136,0.13142857142857142,0.5733076468136822
0.28244806118559035,0.2505496864204984,0.46429233908365786,0.35022140242986965,0.2963845752826984,0.2348689423159762,,,
0.3631805243226801,,0.4925287000968692,0.43898849854974925,,0.40499536047748247,,0.13142857142857142,0.2931407509813366
0.2387584893279866,,,,,0.2603368844158651,0.04351892061939343,,
0.2695239600614725,0.3080719052889292,0.6306807642366907,,,0.2997269249075274,,,
,,0.4057585688080958,,0.1325667894013435,0.09815591337863164,0.031756282340695455,0.08857142857142856,0.5555100828739623
,,0.5835858117438528,,0.303389325901433,0.28511807831965963,0.05032451244792619,0.19428571428571428,
0.25755621585506944,0.11707214005433143,0.17576619468661756,0.37349950655544495,0.26752178968898727,0.23827090574495766,0.0436950444731608,0.46,0.3535955720699026
,0.15834926384277426,,0.15790671432777473,0.16984207068290427,,0.03004714475011697,,
0.34535775054226764,,0.4598404748655166,,0.3435519704657058,0.3563139170139836,0.03975717560765797,,
0.49239762664091585,0.47903477881745316,,0.5549249889068983,,0.5912594785374418,,0.5571428571428572,0.11905552131240815
0.19119567195363796,,,0.2625517782527299,0.1920847659487498,,0.03919142727996152,0.21428571428571427,0.44819566340344724
0.23710080400394762,0.1700365563269276,0.3444836043611781,,0.24729064995411276,0.22554929263170384,0.04197137147342894,0.21142857142857144,0.43512698107698716
0.21541009780077758,,0.42488509656011053,0.343374737365772,,0.21616255700539658,,0.20857142857142857,0.35995897476848443
0.18820227480119067,0.11807894825099778,0.27997279416311127,,0.1915298848344228,0.20962520849604618,0.04349400277513052,,0.3725210803310966
0.11917057289764192,0.07345675285910723,0.258414229477112,,0.11786509741533377,,0.031686248096592894,0.07142857142857142,
0.10380962121624689,0.07461515242982193,0.30528246666254455,0.15624908602035223,0.11305932789346698,,,0.04857142857142857,0.589543057777201
0.2033015566037109,0.19795955327497738,0.49768132071971805,0.2209812680480514,0.2105958534855562,0.1743274104685141,,,0.5136189295009845
0.24753837714200705,,0.3107854654877471,0.27934811280785965,0.27467978823640476,0.20152546370509303,0.034044382267291645,0.3342857142857143,0.5408767521192628
0.12095842902436983,0.13581513901465608,0.5299573363012428,,0.12601969262092103,,0.037927696155582495,0.20857142857142857,
,,0.6055153651146973,0.22182916261498037,0.24537881436236442,0.24417623406355796,0.040018341043549885,0.07714285714285714,0.4855425986140259
0.26280023962053883,0.2615045108495154,0.5311321338032523,,0.2504835477978044,,,0.19142857142857142,0.2953492260355503
,0.07926082436194119,0.4527916898534595,0.09935129380521653,0.07640456510790902,0.058673011819836814,,0.017142857142857144,0.6762974479012
0.4063255040465852,,0.38694119829345197,0.40729829983769106,0.4165054433721106,0.3921625259340129,0.05217050941040322,,0.1767678406104874
,0.20802897675822518,0.29965580494239363,,,,0.047091233383266554,0.6285714285714286,0.27707253530440773
,0.15115739343327633,0.47505101094416613,0.17129392220595202,0.15087492675876074,,,0.18857142857142858,
0.037760424622471464,0.053201864708052465,,0.06975464816971483,,0.030283123860421694,0.012992201752989223,0.09142857142857143,
0.09332927767158967,0.1182271858335849,,0.10592721198394793,,,0.02618676660484084,0.12571428571428572,0.6971319769719686
,,,,0.13393531584475799,,,0.09142857142857143,0.5360680160407658
0.11074825630896705,0.07986920213301138,,0.17102178258969392,0.11418840297816038,,0.029906226789948337,,0.5937653626266131
0.080328933648754,0.13845323137807292,0.7484284507100311,0.11713284619320687,,0.10558762342047914,,0.1457142857142857,
0.22257480504265748,0.1561384445115203,0.332014262453884,0.3399820449133429,,0.24186353448288037,,,0.33710812045047894
0.16605995560909975,0.12213837743569107,0.33978441435314,,0.1727154416505284,,0.03526790505206461,0.23714285714285716,0.49734858220892425
0.19450997998291836,,0.4048723180609657,,0.20361474669000768,0.1536031506383051,0.039257874864662604,0.31142857142857144,0.44687307382295766
0.1213436283384494,0.1072415065231244,0.40229600774954144,0.14462786091297963,,0.10521476681632716,0.03528281800431287,0.13142857142857142,
,0.3305295636717309,0.6439539149611493,,,0.3310154551887093,,,0.44031752131739904
,0.09113458765133986,0.3246150992394732,0.15906379515268365,0.1253768392337579,0.112995500298709,,0.09142857142857143,0.5828976689982506
0.187486069731702,,,0.17863249982103405,0.18148316394146943,0.17481113541897644,,0.1457142857142857,
0.29994407968578357,0.3380433980615086,0.6292586409447845,0.30780996131272126,,,,,0.2732944209178772
0.08005823151010084,,,0.1164648924574987,,,0.026993009883983843,0.16857142857142857,
0.0912869243428699,0.1020780091893886,0.49017910509285023,0.13591159389972723,,0.09865711598241358,0.024876314522468867,0.10857142857142857,0.6462547008077779
0.06244160577639578,,0.47801892042292704,0.102279649778319,0.07030022703055197,,,0.12,0.6726890242532986
0.1290539903328255,0.1133561391152698,0.40448071889362924,,,0.1113804945151946,,0.08,0.5597149195591036
0.142191677835233,0.15414226783378615,0.5282878872194398,0.18896015647610112,,0.16013167205001927,,,0.5011940738004987
,0.1104926719656572,0.3708650219501639,,0.1395751401023122,0.12444371630696832,0.03348542971530325,0.11714285714285715,0.4612593548258301
,0.11531944863668377,,,0.19961200969274406,0.1853489245770408,0.04012376995279862,0.14857142857142858,0.4649700920073167
0.1945325606323644,0.14602072643123049,0.35680867289103235,0.23300666366022488,,0.17945595419513113,0.033895347130582815,0.37714285714285717,
0.18312401956812518,0.17424824764396152,0.4755250520414682,0.2470495692422624,0.1849089265043046,0.19830710390694403,,0.33714285714285713,
0.15729839796933542,,,0.24346384428822948,0.15515336385455256,0.21938621306212727,0.03549905581191257,,
,,,0.17061259825368255,0.15383453550853787,0.13952216448908053,,0.13428571428571429,0.547903945060128
0.25652547562153233,0.18543247140892782,,,0.2647071800129295,,0.04501484074713136,0.2714285714285714,0.34022993095084203
0.3103710266358684,0.21160881376396018,0.3303860343370638,,0.3252334371491037,0.25730918992665747,0.05280912355541394,0.11428571428571428,0.30794127702262636
0.11682802975863942,,0.36358952163070135,0.15631398727991017,0.11497947399931382,0.11639781681159583,,0.10857142857142857,0.5930042497548218
0.2027729037519741,0.2291934131535701,,0.34151961981789203,0.19433691202832237,0.2732597553552236,0.04290833904917849,0.5114285714285715,
,0.07594459536506021,,0.14387662186994174,,0.08630677059573727,0.03361285050982948,0.14285714285714285,0.7815356512755505
0.11604833321600248,0.12403662340275683,0.49611492405037205,0.14780133752303923,,0.12423716222228187,0.028914987394307992,0.06285714285714286,0.6270472064662154
0.36487274475763654,0.3172874534661435,0.46544652610317605,0.39337099091967304,0.38091517321002544,0.288956100371868,0.06697690012012478,0.09714285714285714,
0.3224104976111001,0.3470791830164001,0.600651291246728,0.5123742747005697,0.3272394021159736,0.43184915690625064,,,0.350206748201403
0.2044252759820258,0.14846027434014153,0.3440095632638759,,,0.22760600638093234,,,0.36449321112272887
0.2544453993255027,,0.5921803829427646,0.2600532190328375,0.27659513676858155,0.2632869004458744,0.044652965690676866,,0.3702976325646509
0.03815784405272184,,,0.06764159686067314,0.04506935307905791,0.03339697082255839,0.01617035952579455,0.03428571428571429,0.7347908436873798
0.36729285906885367,0.3998068216118323,,0.49019921344130146,0.3650491780260793,0.44658158286102484,0.050270429399582844,0.6,0.2782828295431576
0.17893836412492675,0.10113425227219373,0.24089531935942618,0.18487304840101956,,0.14859465543954004,0.038538938426213504,0.07142857142857142,0.5020974274384935
0.18491107873075496,0.15946272260790822,0.42216451287124623,0.203215871338406,0.19610455393847798,0.1694230750218559,0.03842492041155596,0.21714285714285714,
,,0.20274531626785383,0.0803711572117416,0.03970204444016429,0.038422767132690334,,0.10857142857142857,
0.21581389294381265,0.1916718650434316,,,0.225566235157393,,,0.2257142857142857,0.4286263285162791
0.3537125908373037,0.31702854076533526,,0.40924533762443,0.3659927983858726,,,0.09714285714285714,0.34106091647971576
0.26862339063062435,,0.41115851522084135,,0.271102601221133,0.281218266583998,0.04092425569974451,0.16857142857142857,0.416181509199484
0.19851950636043758,,0.33411653166800637,0.2630141649088081,0.20963869004706126,,0.037033202178008366,0.12,0.44182227889671083
,,,0.042000864050245265,0.02692920763626471,0.013453909133150761,0.01236481951505156,,0.7665105345507812
0.13236537616041294,0.14634000737834124,0.5318535006904511,,,0.13848409780706647,0.0358574385947393,,0.5208657222212518
,0.05713519133380286,,,,0.06116490148252871,0.02079328033697987,0.22,0.6858225883327638
,,,,0.4007672720777902,0.4363598037983355,,0.3485714285714286,
0.17959028075716904,0.12199953046919544,0.3097961623281601,,,,0.035388058142014164,0.03428571428571429,0.4930389365381593
,0.08950799879263509,0.3711741791875347,,0.11565854371496673,0.0896780157249448,0.03149662707718312,,0.6097637056464593
0.13276199862656518,0.13915417379347356,0.5005049568210392,0.14792501202623123,0.1419432666267698,0.12179205617706168,,,0.6152611864876263
0.15027209682582482,0.16783110306201166,0.553391454893959,0.1735395614958932,,0.16764000129934878,,,0.5678725522734815
0.18505081310262106,0.14735352315793004,0.38205651394299145,,,0.16472529365988417,0.04044741877089524,0.20285714285714285,0.477010648093849
,0.15071469296039175,0.29475051010944164,0.323074291886869,,,,,0.32943959633567826
0.11643406383948081,,0.5384282446052062,0.1408223630242204,,0.13316841961056258,0.026744020212902217,0.22857142857142856,0.6127832026132374
,0.3537713384981722,0.44182691316803724,0.6729282919074813,0.42869237817034134,,,,
0.5542446972001324,0.43788442834624547,0.42366907809311816,0.8389195305159871,0.5637746173718506,0.5830732281896541,0.0599207140623571,,0.058525836662682296
,0.1610436999027401,0.19779880046991896,0.471244146003879,,,0.044624461187012486,0.09142857142857143,
0.31092358841054807,0.2173552000536607,0.3421340093571591,,0.31206200611843465,0.3253149155352682,0.04325143133666207,0.5142857142857142,0.3423760197040893
0.18552899156147845,,0.4700632741812486,0.2238079546660523,0.1961544935681208,0.20155371041752881,,,0.496874446321579
0.18776899198652597,0.2699211859006607,0.7739648385168696,,,,0.03419851423578152,0.10857142857142857,0.5167856581380434
,0.16677331723513433,0.4570786702116696,0.18757271796168817,0.19126152692792026,0.17607694122000375,0.038461825249081705,,0.4583820986252554
0.11908025029985773,0.10329610624811351,0.39201137698633526,0.14235743101316434,,,,0.14,
,0.20649964785189656,,0.1276532568036993,,0.2501839567147379,0.07763088310067084,0.16285714285714287,0.5410339655976981
0.12894214970439272,0.08184123151222458,0.27117211813928555,0.15831199901728907,,0.09710796034726507,0.03141007532267901,,0.5793840725278181
0.11068024870592953,,0.3279952183680619,0.1577718979774483,0.10875485583439604,0.09360501492132584,,,
,0.21018412315122248,,0.20562975252007687,,0.19835123939512492,0.023176709895036417,0.33714285714285713,
0.09133686742635054,0.07695006204514204,,,0.09101043338321343,0.0927579666321586,0.03526554540772153,0.16857142857142857,0.5411737109118633
0.23077025251807443,0.15142167220042257,0.3043756054329232,0.346023711521979,0.23748130281561575,0.24396438372028975,0.04405031252545467,0.4942857142857143,0.33710812045047894
,0.15485193010698595,0.3354149920649643,,,,0.04078135563832769,,0.42956711393485375
0.1303286015803798,0.1892839655230238,0.720253921144294,,0.14090001081066686,0.1256512632635969,0.023852606420667766,0.2057142857142857,0.6165887669721932
,0.12246101217426301,0.4060265050804839,0.15755212504272198,0.14265641847299407,0.13015661389710004,,,
0.11889933944959004,0.1072971794613811,0.4104989797811166,0.12068793106762014,0.11263154799342642,0.14351377804015836,,0.05714285714285714,
0.0576319274443885,0.028172519032766546,,,,0.04617719586411636,0.025028747547031726,0.03428571428571429,0.6868656872849233
0.11159144432475225,,,0.14458886444800917,,0.11327108228691032,0.02944099931126701,0.05714285714285714,0.6249834676302439
,,0.20291020012778496,,0.2572123064414819,,0.04327918075413668,0.3028571428571429,
0.08124942718205448,0.06129322198745682,0.30746717780663246,0.09310238883988022,,0.05505990421539813,,,
